,autore_source,autore_target
2754,3179223957,1019545255224455168
2755,830816546738020352,266700017
2756,945202600051462145,266700017
2757,789025525322899456,266700017
2758,1105584984453234689,266700017
2759,852787939192913920,266700017
2760,745784576719589377,318434829
2761,1056575225456943106,886683069964484609
2762,927989992084910080,886683069964484609
2763,1042906497129361408,886683069964484609
2764,1090595328460509190,886683069964484609
2765,1000843531286609920,886683069964484609
2766,3179223957,886683069964484609
2767,1064644223935365121,886683069964484609
2768,100878763,886683069964484609
2769,945202600051462145,886683069964484609
2770,3303206327,886683069964484609
2771,886683069964484609,886683069964484609
2772,23042159,886683069964484609
2773,2267288613,886683069964484609
2774,207689770,7111232
2775,2254609707,7111232
2776,627703049,7111232
2777,850758320,7111232
2778,55050549,7111232
2779,4016708369,7111232
2780,297923898,7111232
2781,1102257895,7111232
2782,755908596085448704,7111232
2783,404842993,7111232
2784,22896645,7111232
2785,1164078223,7111232
2786,324014581,7111232
2787,1041816254108131329,7111232
2788,86144313,7111232
2789,3409341298,7111232
2790,1394704830,7111232
2791,30439757,7111232
2792,76046964,7111232
2793,1158347796,7111232
2794,337227216,7111232
2795,123587665,7111232
2796,460226131,7111232
2797,221136605,7111232
2798,392393974,7111232
2799,1001322959154409473,7111232
2800,39483112,7111232
2801,779550494142394368,7111232
2802,1863222620,7111232
2803,18547444,7111232
2804,2370543451,7111232
2805,580358163,7111232
2806,102620569,7111232
2807,23809064,7111232
2808,562094682,7111232
2809,3315800193,7111232
2810,1916593250,7111232
2811,305224209,7111232
2812,36353564,7111232
2813,16893798,7111232
2814,843946272,7111232
2815,302766936,7111232
2816,328447526,7111232
2817,36413868,7111232
2818,494490484,7111232
2819,890528112810893312,7111232
2820,2924526690,7111232
2821,901603868,7111232
2822,476109357,7111232
2823,478493727,7111232
2824,298765764,7111232
2825,370353284,7111232
2826,2305712129,7111232
2827,2326692570,7111232
2828,457589741,7111232
2829,2345296493,7111232
2830,272943074,7111232
2831,623833,7111232
2832,130114318,7111232
2833,1100060943067820032,7111232
2834,3126450485,7111232
2835,4221550048,7111232
2836,11821052,7111232
2837,2293339340,7111232
2838,511571846,7111232
2839,1016114959,7111232
2840,11938992,7111232
2841,970935453762322433,7111232
2842,4182176429,7111232
2843,858113870,7111232
2844,438798142,7111232
2845,94562956,7111232
2846,22988685,7111232
2847,1039518696476045312,7111232
2848,1000138698032320517,2161389104
2849,1027756003134263296,2161389104
2850,4049929390,2161389104
2851,3303206327,2161389104
2852,933089989,933089989
2853,980481062517268480,1093897197668712449
2854,96576495,980074483
2855,2267288613,980074483
2856,853338791502860289,1093897197668712449
2857,899567373367345152,469212336
2858,1021332450893541376,469212336
2859,2725216048,1510656386
2860,896479197081853956,896479197081853956
2861,122976053,886683069964484609
2862,1090595328460509190,886683069964484609
2863,3888819677,886683069964484609
2864,3179223957,886683069964484609
2865,981843302432608257,886683069964484609
2866,100878763,886683069964484609
2867,3303206327,886683069964484609
2868,886683069964484609,886683069964484609
2869,1440742050,886683069964484609
2870,1169700990,1467807296
2871,1169700990,1007744827
2872,1219944530,1007744827
2873,3179223957,273897097
2874,896479197081853956,273897097
2875,903754538838097922,273897097
2876,32875709,273897097
2877,775379869215625217,273897097
2878,738350242597310464,273897097
2879,1088138297749266436,1029127514
2880,896048840947765249,1029127514
2881,319537863,1029127514
2882,1206356976,1029127514
2883,418900998,1029127514
2884,596410939,1029127514
2885,457889747,1029127514
2886,253531074,1029127514
2887,1109789138,1029127514
2888,706098783814361091,1029127514
2889,1063806444380798976,1029127514
2890,1056575225456943106,1029127514
2891,119748026,1029127514
2892,1029467541624770561,1029127514
2893,3179223957,1029127514
2894,3069843927,469398862
2895,1056575225456943106,2377487094
2896,721992165505835009,2377487094
2897,1026418206,2377487094
2898,388867607,2377487094
2899,415666601,2377487094
2900,833219221,2377487094
2901,4098830355,2377487094
2902,250054678,2377487094
2903,706098783814361091,2377487094
2904,928345597182177286,2377487094
2905,3179223957,2377487094
2906,1240786200,2377487094
2907,2883001715,2377487094
2908,161450764,2377487094
2909,763146166620057600,2377487094
2910,1121849055955640320,2377487094
2911,2954454747,2377487094
2912,1159915009,2377487094
2913,164788311,2377487094
2914,3303206327,2377487094
2915,994269579093467136,2377487094
2916,1117853659226877957,2377487094
2917,928014648514957312,2377487094
2918,1439377296,2377487094
2919,2872974977,2377487094
2920,866545994577608704,2377487094
2921,1088748639349100544,2377487094
2922,468441125,2377487094
2923,970737155017445377,2377487094
2924,424084271,2377487094
2925,1006381197465800704,2377487094
2926,175557075,2377487094
2927,444837039,2377487094
2928,1090595328460509190,2377487094
2929,3368018859,2377487094
2930,599039512,2377487094
2931,593523410,2377487094
2932,200888646,2377487094
2933,4069896899,2377487094
2934,2407748559,2377487094
2935,1029092106722267141,2377487094
2936,326183612,2377487094
2937,365633533,2377487094
2938,1381489063,2377487094
2939,1220637330,2377487094
2940,1390354352,2377487094
2941,62285317,2377487094
2942,864546176,2377487094
2943,322241498,2377487094
2944,2491534261,2377487094
2945,754616685370413056,2377487094
2946,1067059978719162369,2377487094
2947,553567662,2377487094
2948,990962905,2377487094
2949,1350769627,2377487094
2950,706097800040357889,2377487094
2951,1557557558,2377487094
2952,717970219596165120,2377487094
2953,746981918999207937,2377487094
2954,172028905,1093897197668712449
2955,1612753232,1093897197668712449
2956,465821727,1093897197668712449
2957,84683359,1093897197668712449
2958,431793661,917438823738626051
2959,1280606617,917438823738626051
2960,1234458775,917438823738626051
2961,431793661,2772829228
2962,1264018218,2772829228
2963,1263909744,2772829228
2964,541670926,2772829228
2965,766601799155449857,2772829228
2966,982973540310880256,1683455144
2967,330554495,1683455144
2968,726673795,1683455144
2969,118978778,1683455144
2970,936634766719356931,1683455144
2971,616969586,1683455144
2972,319537863,1683455144
2973,48142375,1683455144
2974,1161191406,1683455144
2975,2200948085,1683455144
2976,296832232,1683455144
2977,867484276840947714,1683455144
2978,1036686307714641920,1683455144
2979,1189981854,1683455144
2980,859370144384131072,1683455144
2981,273897097,1683455144
2982,981843302432608257,1683455144
2983,866545994577608704,1683455144
2984,916393981705043969,1683455144
2985,484592863,1683455144
2986,1219944530,1683455144
2987,738350242597310464,1683455144
2988,1079788976221966340,1683455144
2989,894447750435262464,1683455144
2990,994148481773309957,1683455144
2991,1067472089899253762,1683455144
2992,2501385609,1683455144
2993,1063806444380798976,1683455144
2994,127302531,1683455144
2995,188043254,1683455144
2996,1272541094,1683455144
2997,1090595328460509190,860917372835827716
2998,4069896899,860917372835827716
2999,345322343,860917372835827716
3000,273897097,860917372835827716
3001,1089107530247221249,860917372835827716
3002,2535751839,860917372835827716
3003,73504577,860917372835827716
3004,927989992084910080,860917372835827716
3005,2665337999,860917372835827716
3006,2250752450,860917372835827716
3007,3179223957,860917372835827716
3008,785129133009494021,860917372835827716
3009,487711174,860917372835827716
3010,1054031834139557889,1000144495499993089
3011,824215230846791680,896048840947765249
3012,3179223957,896048840947765249
3013,1219710872,896048840947765249
3014,1128056061552934912,896048840947765249
3015,785129133009494021,896048840947765249
3016,2885743858,902182351463206913
3017,981843302432608257,902182351463206913
3018,2491534261,902182351463206913
3019,1219944530,902182351463206913
3020,1090595328460509190,902182351463206913
3021,273897097,902182351463206913
3022,2320478792,902182351463206913
3023,785129133009494021,902182351463206913
3024,896048840947765249,902182351463206913
3025,801499650222129153,268899621
3026,119748026,1063806444380798976
3027,2415181569,1063806444380798976
3028,939170569,1063806444380798976
3029,1090595328460509190,1063806444380798976
3030,528694205,1063806444380798976
3031,715644689622372352,1063806444380798976
3032,1526871476,1063806444380798976
3033,100878763,1063806444380798976
3034,457889747,1063806444380798976
3035,2320478792,1063806444380798976
3036,122976053,1063806444380798976
3037,867484276840947714,1063806444380798976
3038,484592863,1063806444380798976
3039,1000138698032320517,1063806444380798976
3040,896479197081853956,1042764271552212992
3041,3327831430,1042764271552212992
3042,1098582595581943808,1042764271552212992
3043,3179223957,1042764271552212992
3044,1476948512,1042764271552212992
3045,2234580853,1042764271552212992
3046,397914712,1039150050843275264
3047,896479197081853956,107517248
3048,710579736519512064,107517248
3049,1125860282490920961,107517248
3050,1953663757,107517248
3051,1633590584,107517248
3052,98137397,107517248
3053,460611317,107517248
3054,4243675906,107517248
3055,170781140,107517248
3056,1095009187682238464,107517248
3057,1430162268,107517248
3058,563999084,107517248
3059,55230300,107517248
3060,2464828514,107517248
3061,594793423,107517248
3062,1346996612,107517248
3063,85136516,107517248
3064,947879034,107517248
3065,1008565081,107517248
3066,167014241,107517248
3067,376677617,107517248
3068,2754543846,107517248
3069,1183534806,107517248
3070,2983023015,107517248
3071,257491066,107517248
3072,268850788,107517248
3073,2366108005,107517248
3074,701098945695580161,107517248
3075,590835922,107517248
3076,2320478792,107517248
3077,885873404078903297,107517248
3078,1097555706419531784,107517248
3079,824215230846791680,107517248
3080,2383579672,107517248
3081,4864664511,107517248
3082,873992653704220676,107517248
3083,3309458867,107517248
3084,91968134,107517248
3085,950482698,107517248
3086,440247035,107517248
3087,2322670973,107517248
3088,1420443511,107517248
3089,2201238553,107517248
3090,1050385864797446144,107517248
3091,2568712240,107517248
3092,2986072857,107517248
3093,3009283112,107517248
3094,836271002,107517248
3095,1098582595581943808,107517248
3096,2216179636,107517248
3097,487711174,107517248
3098,1394277882,107517248
3099,4702970784,107517248
3100,745699605942312960,107517248
3101,1843782967,107517248
3102,1000480351905632258,107517248
3103,1068967435498328066,107517248
3104,1219944530,107517248
3105,3179223957,107517248
3106,416439103,107517248
3107,1084193910,107517248
3108,81075901,107517248
3109,979279446,107517248
3110,249854492,107517248
3111,532222780,107517248
3112,582152087,107517248
3113,1368152558,107517248
3114,443906859,107517248
3115,409448246,107517248
3116,785129133009494021,885423468182990848
3117,2320478792,1063806444380798976
3118,122976053,2161389104
3119,927989992084910080,2161389104
3120,438431990,2161389104
3121,4049929390,2161389104
3122,3191192553,2161389104
3123,596821309,2161389104
3124,775379869215625217,2161389104
3125,487711174,2161389104
3126,1263042661,2161389104
3127,785129133009494021,2161389104
3128,1183534806,2161389104
3129,1029467541624770561,2161389104
3130,1090595328460509190,2161389104
3131,484592863,2161389104
3132,513444329,2161389104
3133,73418713,2161389104
3134,1219944530,2161389104
3135,896048840947765249,2161389104
3136,273897097,2161389104
3137,3179223957,2161389104
3138,122976053,896048840947765249
3139,1090595328460509190,896048840947765249
3140,715644689622372352,896048840947765249
3141,4049929390,896048840947765249
3142,1011141461084172288,896048840947765249
3143,418900998,896048840947765249
3144,100878763,896048840947765249
3145,457889747,896048840947765249
3146,1027756003134263296,896048840947765249
3147,3303206327,896048840947765249
3148,2491534261,896048840947765249
3149,1026418206,896048840947765249
3150,3179223957,896048840947765249
3151,1063806444380798976,896048840947765249
3152,2954454747,896048840947765249
3153,1440742050,896048840947765249
3154,487711174,896048840947765249
3155,3243517432,896048840947765249
3156,440247035,896048840947765249
3157,1227684637,896048840947765249
3158,896479197081853956,1578056995
3159,438431990,1578056995
3160,1090595328460509190,1578056995
3161,122976053,1578056995
3162,3179223957,1578056995
3163,715644689622372352,1578056995
3164,357074444,717476420
3165,896479197081853956,1108804408861749249
3166,273897097,1108804408861749249
3167,1219944530,1108804408861749249
3168,2537972958,1108804408861749249
3169,738350242597310464,1108804408861749249
3170,408544727,1108804408861749249
3171,896479197081853956,2383579672
3172,319537863,896048840947765249
3173,494488867,896048840947765249
3174,1090595328460509190,896048840947765249
3175,2954454747,896048840947765249
3176,2252899982,896048840947765249
3177,594793423,896048840947765249
3178,3888819677,896048840947765249
3179,981843302432608257,896048840947765249
3180,2941915384,896048840947765249
3181,867484276840947714,896048840947765249
3182,3179223957,896048840947765249
3183,860917372835827716,896048840947765249
3184,2200948085,896048840947765249
3185,457889747,896048840947765249
3186,715644689622372352,896048840947765249
3187,824215230846791680,896048840947765249
3188,972612694338662401,896048840947765249
3189,785129133009494021,896048840947765249
3190,1219944530,896048840947765249
3191,330554495,899249568143081476
3192,706097800040357889,899249568143081476
3193,1063806444380798976,2665337999
3194,1063806444380798976,1019545255224455168
3195,1219944530,430139069
3196,96576495,430139069
3197,1029467541624770561,893939057511866368
3198,970507960261730306,631810976
3199,1219944530,2161389104
3200,4049929390,2161389104
3201,1026634270247403520,2161389104
3202,1042764271552212992,2161389104
3203,1090595328460509190,254969508
3204,706097800040357889,254969508
3205,3888819677,254969508
3206,119420668,254969508
3207,873992653704220676,254969508
3208,254969508,888397855496568832
3209,765979700808286208,888397855496568832
3210,760903378893475840,388508642
3211,252698423,388508642
3212,1127128711315304450,388508642
3213,250554363,388508642
3214,184799769,388508642
3215,420716471,388508642
3216,390394542,388508642
3217,496126935,388508642
3218,883558925597114369,873992653704220676
3219,2320478792,873992653704220676
3220,710245497194323969,873992653704220676
3221,273897097,873992653704220676
3222,2357480471,873992653704220676
3223,2341568119,873992653704220676
3224,867484276840947714,873992653704220676
3225,1125860282490920961,873992653704220676
3226,3928901475,873992653704220676
3227,994148481773309957,873992653704220676
3228,484592863,873992653704220676
3229,1183534806,873992653704220676
3230,1019550778527305728,873992653704220676
3231,96576495,873992653704220676
3232,398032197,873992653704220676
3233,934684382,873992653704220676
3234,1090121246,873992653704220676
3235,706097800040357889,873992653704220676
3236,515698229,873992653704220676
3237,936634766719356931,873992653704220676
3238,981843302432608257,873992653704220676
3239,450480992,873992653704220676
3240,487711174,873992653704220676
3241,962989620,873992653704220676
3242,55230300,873992653704220676
3243,384896772,873992653704220676
3244,2665337999,873992653704220676
3245,1219944530,873992653704220676
3246,824215230846791680,873992653704220676
3247,3179223957,873992653704220676
3248,896479197081853956,873992653704220676
3249,504715996,978658662
3250,978310876003479558,978658662
3251,2793749810,606477796
3252,1110202813,179871513
3253,1110202813,179871513
3254,706097800040357889,317601604
3255,487711174,2490640097
3256,4049929390,2161389104
3257,4049929390,2161389104
3258,84813116,417061173
3259,972809990007377920,95482042
3260,457889747,95482042
3261,933754510417252352,95482042
3262,4049929390,1007744827
3263,4049929390,1007744827
3264,1037003822,1007744827
3265,467361179,2161389104
3266,941722562,2161389104
3267,232297865,2161389104
3268,2585402664,2161389104
3269,3179223957,2161389104
3270,2470692079,4845403365
3271,2470692079,4845403365
3272,3676295055,1034100285076135937
3273,1219710872,1034100285076135937
3274,972612694338662401,1034100285076135937
3275,2354704705,1034100285076135937
3276,34236812,1034100285076135937
3277,3243517432,1034100285076135937
3278,261644814,1034100285076135937
3279,2267288613,1034100285076135937
3280,2200948085,1034100285076135937
3281,1366820444,1034100285076135937
3282,1086691638,1034100285076135937
3283,1189981854,1034100285076135937
3284,2320478792,1034100285076135937
3285,2954454747,1034100285076135937
3286,849990387255177220,1034100285076135937
3287,2274787244,1034100285076135937
3288,1027756003134263296,1034100285076135937
3289,444837039,1034100285076135937
3290,580096126,1034100285076135937
3291,1183534806,1034100285076135937
3292,2885743858,1034100285076135937
3293,1318848066,1034100285076135937
3294,1032967056,1034100285076135937
3295,1000843531286609920,1034100285076135937
3296,599039512,1034100285076135937
3297,268744692,1034100285076135937
3298,886683069964484609,1034100285076135937
3299,464705744,1034100285076135937
3300,2876249524,1034100285076135937
3301,3401109063,1034100285076135937
3302,394680267,1034100285076135937
3303,2272715355,1034100285076135937
3304,927989992084910080,1034100285076135937
3305,1067796209807630336,1034100285076135937
3306,2367164648,1034100285076135937
3307,1219944530,1034100285076135937
3308,860917372835827716,1034100285076135937
3309,119420668,1034100285076135937
3310,2433235432,1034100285076135937
3311,82083043,1034100285076135937
3312,1193780617,1034100285076135937
3313,4085520207,1034100285076135937
3314,101456289,1034100285076135937
3315,4019910797,1034100285076135937
3316,509915182,1034100285076135937
3317,785129133009494021,1034100285076135937
3318,1090595328460509190,1034100285076135937
3319,440247035,1034100285076135937
3320,928345597182177286,1034100285076135937
3321,273897097,1034100285076135937
3322,896048840947765249,1034100285076135937
3323,873992653704220676,1034100285076135937
3324,2872974977,1034100285076135937
3325,3179223957,1034100285076135937
3326,1857099379,1034100285076135937
3327,2535751839,1034100285076135937
3328,2415181569,1034100285076135937
3329,2313764153,1034100285076135937
3330,167473370,1034100285076135937
3331,744659342738210816,1034100285076135937
3332,1272541094,1034100285076135937
3333,1231899811,1034100285076135937
3334,326079212,1034100285076135937
3335,15317484,1034100285076135937
3336,836237598,1034100285076135937
3337,2491534261,1034100285076135937
3338,4098830355,1034100285076135937
3339,580096126,1045612459669815296
3340,580096126,4085520207
3341,1440742050,4085520207
3342,273897097,4085520207
3343,955143768889536512,4085520207
3344,1090595328460509190,4085520207
3345,439290200,4085520207
3346,599039512,4085520207
3347,487711174,4085520207
3348,759730466,4085520207
3349,867484276840947714,4085520207
3350,977960755919228928,4085520207
3351,927989992084910080,4085520207
3352,2508142444,4085520207
3353,904782497082478592,4085520207
3354,484592863,4085520207
3355,210376076,4085520207
3356,824215230846791680,4085520207
3357,1000138698032320517,4085520207
3358,497188910,4085520207
3359,438431990,4085520207
3360,580096126,961225983050289152
3361,4049929390,896048840947765249
3362,3179223957,896048840947765249
3363,457889747,896048840947765249
3364,2491534261,1018141130972712961
3365,939170569,1018141130972712961
3366,1000506619,1018141130972712961
3367,945102892956086272,1018141130972712961
3368,207894729,1018141130972712961
3369,781169072604151809,1018141130972712961
3370,821879334,1018141130972712961
3371,232908749,1018141130972712961
3372,438849246,1018141130972712961
3373,4049929390,2885743858
3374,1128056061552934912,2885743858
3375,273897097,2885743858
3376,961833858097332226,2885743858
3377,1086691638,2885743858
3378,440247035,2885743858
3379,2313764153,2885743858
3380,3003900628,2885743858
3381,3179223957,2885743858
3382,350810508,2885743858
3383,433717645,2885743858
3384,1219944530,2885743858
3385,497188910,2885743858
3386,2274787244,2885743858
3387,4049929390,1090595328460509190
3388,4049929390,450480992
3389,4049929390,465921722
3390,1116778182261317632,503348397
3391,2417474756,763146166620057600
3392,319537863,1070411567886405633
3393,1219944530,1070411567886405633
3394,3179223957,873992653704220676
3395,3928901475,873992653704220676
3396,100878763,873992653704220676
3397,408544727,873992653704220676
3398,977960755919228928,873992653704220676
3399,1183534806,873992653704220676
3400,824215230846791680,873992653704220676
3401,1128056061552934912,873992653704220676
3402,118978778,873992653704220676
3403,484592863,873992653704220676
3404,2178600592,873992653704220676
3405,2875628445,873992653704220676
3406,1116674660,49954018
3407,464127310,49954018
3408,807179503239888896,49954018
3409,215976090,49954018
3410,1346574637,49954018
3411,962692920171270144,49954018
3412,245715438,49954018
3413,1069247225673523202,49954018
3414,482231012,49954018
3415,785129133009494021,1029467541624770561
3416,1011141461084172288,886683069964484609
3417,1042906497129361408,886683069964484609
3418,48142375,886683069964484609
3419,96576495,886683069964484609
3420,2535751839,886683069964484609
3421,438431990,886683069964484609
3422,2331521598,886683069964484609
3423,3928901475,886683069964484609
3424,1219944530,886683069964484609
3425,2665337999,886683069964484609
3426,1090595328460509190,886683069964484609
3427,3303206327,886683069964484609
3428,1183623630,886683069964484609
3429,100878763,886683069964484609
3430,3179223957,886683069964484609
3431,1067472089899253762,886683069964484609
3432,3327831430,886683069964484609
3433,580096126,886683069964484609
3434,2267288613,886683069964484609
3435,457545957,886683069964484609
3436,863010721537417216,886683069964484609
3437,497188910,886683069964484609
3438,981843302432608257,886683069964484609
3439,1310347194,888397855496568832
3440,431210035,888397855496568832
3441,1095009187682238464,220078031
3442,1131063152,220078031
3443,3179223957,220078031
3444,100878763,220078031
3445,1027756003134263296,220078031
3446,480756873,220078031
3447,457545957,220078031
3448,1063806444380798976,220078031
3449,100878763,2876249524
3450,821879334,2876249524
3451,465921722,2876249524
3452,4049929390,2876249524
3453,1143393739,2876249524
3454,1109789138,2876249524
3455,3303206327,2876249524
3456,785129133009494021,2876249524
3457,2954454747,2876249524
3458,960990213769179137,2876249524
3459,466529198,2876249524
3460,1006510829649518592,2876249524
3461,896048840947765249,2876249524
3462,1219944530,2876249524
3463,1063806444380798976,2876249524
3464,2753154182,2876249524
3465,3179223957,2876249524
3466,2706476465,28544486
3467,821879334,4049929390
3468,465921722,4049929390
3469,598772700,4049929390
3470,2872974977,4049929390
3471,3888819677,4049929390
3472,232908749,475234937
3473,2715689925,457889747
3474,518934318,457889747
3475,1027756003134263296,883558925597114369
3476,3179223957,883558925597114369
3477,2491534261,883558925597114369
3478,100878763,883558925597114369
3479,312615662,883558925597114369
3480,2885743858,883558925597114369
3481,1125109992,883558925597114369
3482,119748026,883558925597114369
3483,1063806444380798976,883558925597114369
3484,972612694338662401,254969508
3485,399553357,254969508
3486,438431990,254969508
3487,2267288613,254969508
3488,1027756003134263296,254969508
3489,273897097,254969508
3490,2274787244,254969508
3491,263707432,254969508
3492,1470706141,254969508
3493,1183534806,254969508
3494,2919790132,254969508
3495,1090595328460509190,254969508
3496,599039512,254969508
3497,487711174,254969508
3498,981843302432608257,254969508
3499,1029467541624770561,254969508
3500,1488627062,254969508
3501,2764196929,254969508
3502,765979700808286208,254969508
3503,800991504999313408,254969508
3504,2434174828,254969508
3505,2535751839,254969508
3506,2716446892,254969508
3507,119420668,254969508
3508,821879334,254969508
3509,3888819677,254969508
3510,945202600051462145,254969508
3511,2887988230,254969508
3512,13459,254969508
3513,1668915986,254969508
3514,541670926,254969508
3515,960310199155417090,254969508
3516,1067796209807630336,254969508
3517,466529198,254969508
3518,497188910,254969508
3519,158288741,254969508
3520,2313764153,254969508
3521,1219944530,254969508
3522,1036228891541688320,254969508
3523,785129133009494021,254969508
3524,210376076,254969508
3525,972612694338662401,866545994577608704
3526,275754256,990052896
3527,1454502163,990052896
3528,988373714,990052896
3529,751776180957741056,990052896
3530,2967796600,990052896
3531,1206356976,990052896
3532,1454502163,990052896
3533,1250267900,990052896
3534,383888615,990052896
3535,3888819677,990052896
3536,867484276840947714,990052896
3537,1114594708951580672,990052896
3538,887544444,990052896
3539,1091418394631516161,990052896
3540,49130904,990052896
3541,717117713987072000,990052896
3542,2347718705,990052896
3543,478426503,990052896
3544,1042054204133703683,990052896
3545,609501906,990052896
3546,372861228,990052896
3547,327402354,990052896
3548,279178016,990052896
3549,1684468244,990052896
3550,4063692863,990052896
3551,1238850074,990052896
3552,4825702601,990052896
3553,1630204784,990052896
3554,2865768750,990052896
3555,778517862457733120,990052896
3556,939197443073363968,990052896
3557,319537863,990052896
3558,833219221,990052896
3559,416439103,990052896
3560,1039384628,990052896
3561,1566023431,990052896
3562,2535536568,990052896
3563,1006873192374382592,990052896
3564,2883001715,990052896
3565,813477543026233344,990052896
3566,782177494417960960,990052896
3567,2332701113,990052896
3568,48677821,990052896
3569,342534559,990052896
3570,161450764,990052896
3571,729861715970658308,990052896
3572,939798082207797249,990052896
3573,4103321849,990052896
3574,2413243639,990052896
3575,1042906497129361408,990052896
3576,598480632,990052896
3577,228879550,990052896
3578,923295123009622016,990052896
3579,3179223957,990052896
3580,2588366118,990052896
3581,2179948113,990052896
3582,1000843531286609920,990052896
3583,1346996612,990052896
3584,710245497194323969,990052896
3585,342102454,990052896
3586,1602815845,990052896
3587,896465830640275458,990052896
3588,351555225,990052896
3589,2941965455,990052896
3590,1053632622465818624,990052896
3591,8882322,990052896
3592,1143393739,990052896
3593,1048358250947784705,990052896
3594,494488867,990052896
3595,3303206327,990052896
3596,1222676508,990052896
3597,3327831430,990052896
3598,937591685080670208,990052896
3599,3256484373,990052896
3600,1042126680645619712,990052896
3601,1100483918896218124,990052896
3602,1443830137,990052896
3603,2665337999,990052896
3604,599039512,990052896
3605,47653684,990052896
3606,927122457894453248,990052896
3607,1106253932777623552,990052896
3608,2537972958,990052896
3609,738400171,990052896
3610,2889852755,990052896
3611,939296025734459392,990052896
3612,942395277209755648,990052896
3613,2928096323,990052896
3614,805787362148093952,990052896
3615,2813714388,990052896
3616,1019550778527305728,990052896
3617,50570877,990052896
3618,866545994577608704,990052896
3619,1954453069,990052896
3620,1372859420,990052896
3621,902182351463206913,990052896
3622,4871884721,990052896
3623,3099826691,990052896
3624,821671876749619202,990052896
3625,593817814,990052896
3626,994148481773309957,990052896
3627,65922786,990052896
3628,2274787244,990052896
3629,1108660999731728384,990052896
3630,3928901475,990052896
3631,4154958741,990052896
3632,2742979811,990052896
3633,1086691638,990052896
3634,2347304768,990052896
3635,883558925597114369,990052896
3636,1006381197465800704,990052896
3637,1376637955,990052896
3638,864948849894461441,990052896
3639,1124369551305658368,990052896
3640,275754256,990052896
3641,2459519979,990052896
3642,1532044639,990052896
3643,963128776841457667,990052896
3644,2595566549,990052896
3645,1062388616687730691,990052896
3646,1125190120121032704,990052896
3647,1127641064360304640,990052896
3648,2716446892,990052896
3649,1469982290,990052896
3650,917070390379384833,990052896
3651,356159314,990052896
3652,2367164648,990052896
3653,963665762274742272,990052896
3654,3368018859,990052896
3655,1148226661,990052896
3656,371975664,990052896
3657,1025397335298334721,990052896
3658,420667296,990052896
3659,766643303081250817,990052896
3660,1028603772807901184,990052896
3661,426094795,990052896
3662,912659598703808512,990052896
3663,1161191406,990052896
3664,827878978564345857,990052896
3665,38968613,990052896
3666,1088748639349100544,990052896
3667,1047399423964340224,990052896
3668,773240110120927232,990052896
3669,1342335914,990052896
3670,48142375,990052896
3671,789419320984166401,990052896
3672,955021317564256256,990052896
3673,1858048118,990052896
3674,319106670,990052896
3675,1745966046,990052896
3676,933754510417252352,990052896
3677,1070784681480740864,990052896
3678,1318848066,990052896
3679,326079212,990052896
3680,246352595,990052896
3681,2490640097,990052896
3682,2895852661,990052896
3683,1012339182872813573,990052896
3684,1001904651141345281,990052896
3685,2944162762,990052896
3686,135190939,990052896
3687,1006621678145851392,990052896
3688,215699843,990052896
3689,1123009382,990052896
3690,440247035,990052896
3691,1524453986,990052896
3692,268744692,990052896
3693,96576495,990052896
3694,757673821,990052896
3695,1051550817151582208,990052896
3696,553567662,990052896
3697,3971921128,990052896
3698,1094724978149335040,990052896
3699,3153435022,990052896
3700,256468638,990052896
3701,933408572339294208,990052896
3702,41291897,990052896
3703,817871813187342336,990052896
3704,2948828626,990052896
3705,2515461941,990052896
3706,1073345286959980545,990052896
3707,965437881010540544,990052896
3708,945202600051462145,990052896
3709,354778269,990052896
3710,211061112,990052896
3711,1057735056175841281,990052896
3712,592269529,990052896
3713,701426103903252480,990052896
3714,745699605942312960,990052896
3715,821879334,990052896
3716,895074662,990052896
3717,388927417,990052896
3718,457889747,990052896
3719,1072128337009627137,990052896
3720,2444694327,990052896
3721,4900894731,990052896
3722,437607577,990052896
3723,1051181928370634753,990052896
3724,882017132552343552,990052896
3725,616969586,990052896
3726,1019397072,990052896
3727,955143768889536512,990052896
3728,735539472889176065,990052896
3729,1037692622,990052896
3730,170325490,990052896
3731,2876249524,990052896
3732,92260294,990052896
3733,3393519423,990052896
3734,474766393,990052896
3735,286328359,990052896
3736,2885743858,990052896
3737,994882598,990052896
3738,4167070108,990052896
3739,827199467304673280,990052896
3740,200415822,990052896
3741,462040673,990052896
3742,1091348946839060485,990052896
3743,1029127514,990052896
3744,908316354972934144,990052896
3745,528694205,990052896
3746,444837039,990052896
3747,777845439148224512,990052896
3748,2497072758,990052896
3749,79167737,990052896
3750,2784216706,990052896
3751,3457705635,990052896
3752,1080857035,990052896
3753,2872974977,990052896
3754,330554495,990052896
3755,2856486742,990052896
3756,2862730168,990052896
3757,721338196639014912,990052896
3758,3194069955,990052896
3759,931551631317061632,990052896
3760,2725216048,990052896
3761,1335967267,990052896
3762,2391603191,990052896
3763,2174691850,990052896
3764,366770347,990052896
3765,1014149572669657088,990052896
3766,861671125033639941,990052896
3767,2200948085,990052896
3768,1263042661,990052896
3769,2834853891,990052896
3770,1454502163,990052896
3771,2932553230,990052896
3772,3036693994,990052896
3773,2433235432,990052896
3774,992152988755087361,990052896
3775,1040460186,990052896
3776,3033274521,990052896
3777,918029863713460224,990052896
3778,4189354889,990052896
3779,945102892956086272,990052896
3780,546654601,990052896
3781,206756207,990052896
3782,1020380156194631680,990052896
