,autore_source,autore_target
17999,986811270,781169072604151809
18000,3030533474,18935802
18001,1186406702,18935802
18002,3030533474,18935802
18003,3308422191,18935802
18004,808433797331058689,18935802
18005,2306849999,18935802
18006,1291430503,18935802
18007,2209432360,108259381
18008,843551973089705985,2744185808
18009,397415238,918459253567950849
18010,2363684405,918459253567950849
18011,50237845,918459253567950849
18012,1198355954678616064,904782497082478592
18013,1020502986,904782497082478592
18014,70809432,1096740936120496128
18015,2719186852,488623615
18016,104787756,488623615
18017,820735728686661633,488623615
18018,881137152251318272,488623615
18019,736545283576893440,488623615
18020,1039125363283173376,488623615
18021,2156336219,488623615
18022,408883110,488623615
18023,805784088040841216,488623615
18024,905187705826541568,488623615
18025,558041398,488623615
18026,85143600,488623615
18027,23985428,488623615
18028,1248946365100625921,488623615
18029,138044681,488623615
18030,2391090577,488623615
18031,1208797459415207936,488623615
18032,121756913,488623615
18033,1277273799340314624,488623615
18034,1282508136,488623615
18035,1038231816,488623615
18036,3016779988,488623615
18037,1251781062063263745,488623615
18038,77772188,488623615
18039,1000844276253839362,488623615
18040,912732272092164096,488623615
18041,971153258260717568,488623615
18042,793367160341094400,488623615
18043,169377065,488623615
18044,520206776,488623615
18045,2826424217,488623615
18046,799338871368646657,488623615
18047,2479620311,488623615
18048,20437369,488623615
18049,455045409,488623615
18050,702089795,488623615
18051,1115415468,488623615
18052,746053497750228993,488623615
18053,1237807159754264580,488623615
18054,402174719,488623615
18055,966592213,488623615
18056,22065786,488623615
18057,1147943346779951106,488623615
18058,1286958885077684225,488623615
18059,2913082786,488623615
18060,3217859506,488623615
18061,278150849,488623615
18062,1184535965945212930,488623615
18063,593711002,488623615
18064,966302477162303488,488623615
18065,2719186852,732817452569141248
18066,1236052279293247489,732817452569141248
18067,252239266,732817452569141248
18068,540924320,732817452569141248
18069,1020639037,732817452569141248
18070,143791521,732817452569141248
18071,920824484,732817452569141248
18072,701551959623540737,732817452569141248
18073,887300792654475265,732817452569141248
18074,1054368477593718784,732817452569141248
18075,206330928,732817452569141248
18076,244869589,732817452569141248
18077,1158381586951364608,732817452569141248
18078,555275359,732817452569141248
18079,1131955526101798912,732817452569141248
18080,330245226,732817452569141248
18081,1184773797859221504,732817452569141248
18082,566424263,732817452569141248
18083,1318619313285308423,732817452569141248
18084,737243526983999488,732817452569141248
18085,488623615,732817452569141248
18086,1241472625785942021,732817452569141248
18087,1105170840,732817452569141248
18088,1583751032,732817452569141248
18089,261154863,732817452569141248
18090,707239417132539908,732817452569141248
18091,609038541,732817452569141248
18092,2822549948,732817452569141248
18093,1863407036,732817452569141248
18094,1235638585,732817452569141248
18095,2471723086,732817452569141248
18096,401568347,732817452569141248
18097,150250912,732817452569141248
18098,5261691,732817452569141248
18099,1177319787350888448,732817452569141248
18100,1222840988105957377,732817452569141248
18101,1084849003525750784,732817452569141248
18102,39240661,732817452569141248
18103,148787137,732817452569141248
18104,865866756,732817452569141248
18105,3042840742,732817452569141248
18106,440129895,732817452569141248
18107,474782976,732817452569141248
18108,169111195,732817452569141248
18109,2288712929,732817452569141248
18110,2366790998,732817452569141248
18111,717335652791107584,732817452569141248
18112,97245163,732817452569141248
18113,488617835,732817452569141248
18114,742396903,732817452569141248
18115,1211787329896996864,732817452569141248
18116,2397844595,732817452569141248
18117,2411779897,732817452569141248
18118,228321602,732817452569141248
18119,377660882,732817452569141248
18120,95396061,732817452569141248
18121,900242237329727488,732817452569141248
18122,988479725692735489,732817452569141248
18123,954090832965062657,732817452569141248
18124,920932258407763969,732817452569141248
18125,1136705701051543555,732817452569141248
18126,1248731192960208896,732817452569141248
18127,551973848,732817452569141248
18128,250552553,732817452569141248
18129,1291820133615271940,732817452569141248
18130,1413932858,732817452569141248
18131,3808018216,732817452569141248
18132,823463456468779008,732817452569141248
18133,970763811069317121,732817452569141248
18134,396156258,732817452569141248
18135,1366920488,732817452569141248
18136,229417740,732817452569141248
18137,2749566881,732817452569141248
18138,1194301237879029760,732817452569141248
18139,945407058,732817452569141248
18140,367833015,732817452569141248
18141,515198309,732817452569141248
18142,973177695927504901,732817452569141248
18143,295850596,732817452569141248
18144,464127310,732817452569141248
18145,898977126510153728,732817452569141248
18146,1200531408470630400,732817452569141248
18147,86165520,732817452569141248
18148,319889738,732817452569141248
18149,1144385859875233792,732817452569141248
18150,951848540,732817452569141248
18151,956132092487839744,732817452569141248
18152,1267205780,732817452569141248
18153,4860156310,732817452569141248
18154,1214246351464062976,732817452569141248
18155,1602771703,732817452569141248
18156,1180049252,732817452569141248
18157,81915249,732817452569141248
18158,263189382,732817452569141248
18159,421858288,732817452569141248
18160,47925074,732817452569141248
18161,970652146591989760,732817452569141248
18162,295498936,732817452569141248
18163,424322762,732817452569141248
18164,3293324296,732817452569141248
18165,592489826,732817452569141248
18166,2765449475,732817452569141248
18167,4830754522,732817452569141248
18168,2495127808,732817452569141248
18169,2316476639,732817452569141248
18170,321885054,732817452569141248
18171,45106167,732817452569141248
18172,1462402369,732817452569141248
18173,968866696147668992,732817452569141248
18174,837642114544586752,732817452569141248
18175,1678847850,732817452569141248
18176,2507484229,732817452569141248
18177,803696299354849280,732817452569141248
18178,558713414,732817452569141248
18179,1140861840,732817452569141248
18180,104979514,732817452569141248
18181,1027484186293223424,732817452569141248
18182,1453522026,732817452569141248
18183,471017006,732817452569141248
18184,982403090,732817452569141248
18185,1370477028,732817452569141248
18186,970317703046225922,732817452569141248
18187,1259971430,732817452569141248
18188,4876992285,732817452569141248
18189,498796909,732817452569141248
18190,1545817196,732817452569141248
18191,2501386686,732817452569141248
18192,535720273,732817452569141248
18193,526868649,732817452569141248
18194,1237807159754264580,732817452569141248
18195,584610988,732817452569141248
18196,293004832,732817452569141248
18197,29157481,732817452569141248
18198,1278375525489225728,732817452569141248
18199,72537229,732817452569141248
18200,1301093912367583237,732817452569141248
18201,1092928046875795457,732817452569141248
18202,975977664,732817452569141248
18203,561061251,732817452569141248
18204,424907383,732817452569141248
18205,4011396449,732817452569141248
18206,4824798082,732817452569141248
18207,310215639,732817452569141248
18208,17210379,732817452569141248
18209,301329888,732817452569141248
18210,988082339011022849,732817452569141248
18211,1066788384574722048,732817452569141248
18212,104307515,732817452569141248
18213,2835948227,732817452569141248
18214,143102350,732817452569141248
18215,459346632,732817452569141248
18216,977309495033565188,732817452569141248
18217,887576396,732817452569141248
18218,1050589128,732817452569141248
18219,4090798245,732817452569141248
18220,254264630,732817452569141248
18221,819652946,732817452569141248
18222,1732672866,732817452569141248
18223,339492973,732817452569141248
18224,3371001149,732817452569141248
18225,224139466,732817452569141248
18226,218116576,732817452569141248
18227,838888350287282177,732817452569141248
18228,303847596,732817452569141248
18229,200079718,732817452569141248
18230,917788396386422784,732817452569141248
18231,2858399906,732817452569141248
18232,455777345,732817452569141248
18233,837680970631360513,732817452569141248
18234,1633801158,732817452569141248
18235,944656007044661248,732817452569141248
18236,397126963,732817452569141248
18237,995657337393287168,2227488127
18238,836339542865166339,1077691849
18239,1228441538147028994,1077691849
18240,1011308525807693829,1077691849
18241,889828597896269825,1077691849
18242,3007484386,1077691849
18243,59746019,1077691849
18244,1080150091825061888,1077691849
18245,1170382579922612224,1077691849
18246,914563963219775489,1077691849
18247,492602588,2689261006
18248,492602588,2689261006
18249,2512399892,986811270
18250,3327831430,986811270
18251,1684975140,1234348774094524416
18252,737243526983999488,737243526983999488
18253,2615476385,1010517824325017600
18254,435283445,2757620145
18255,3303206327,1063806444380798976
18256,821879334,475862409
18257,1009225098,475862409
18258,741147210,475862409
18259,1196504849002770433,475862409
18260,104651157,475862409
18261,424084271,475862409
18262,3888819677,475862409
18263,763146166620057600,475862409
18264,1000138698032320517,475862409
18265,829310280,475862409
18266,141989197,475862409
18267,2446945421,475862409
18268,2323971608,475862409
18269,1537221842,475862409
18270,1156225273928527872,475862409
18271,3305939879,475862409
18272,1299087773601861632,475862409
18273,2320478792,475862409
18274,2836582739,475862409
18275,2595566549,475862409
18276,440247035,475862409
18277,826765603558023168,475862409
18278,567083810,475862409
18279,525587066,475862409
18280,273897097,475862409
18281,2197175103,475862409
18282,3099426664,475862409
18283,2195968707,475862409
18284,1090595328460509190,475862409
18285,417387166,475862409
18286,2753154182,475862409
18287,55859416,2884716051
18288,512427747,2884716051
18289,1042906497129361408,994148481773309957
18290,1063806444380798976,994148481773309957
18291,1247110449830809601,994148481773309957
18292,1170008913758052353,994148481773309957
18293,822200874,994148481773309957
18294,34630086,994148481773309957
18295,821879334,994148481773309957
18296,2432320963,994148481773309957
18297,580096126,994148481773309957
18298,2241594340,994148481773309957
18299,2391090577,2479882449
18300,790152050948575233,790152050948575233
18301,993961856,94072544
18302,1276488118548541446,94072544
18303,739907710678896640,94072544
18304,1043355796845854722,94072544
18305,2351711719,94072544
18306,391521149,94072544
18307,1103360481341902854,94072544
18308,18935802,94072544
18309,1245084479867289602,94072544
18310,3224618207,2294206623
18311,396103010,2294206623
18312,862323278471364608,2294206623
18313,784101368646819840,2294206623
18314,586816158,2294206623
18315,2663756633,418028983
18316,296421790,861671125033639941
18317,861671125033639941,861671125033639941
18318,3457278627,4396246217
18319,1220358794,4396246217
18320,4876992285,4396246217
18321,1015440260,1103669925812621312
18322,846733654592307204,1103669925812621312
18323,3295067231,1103669925812621312
18324,156931889,1103669925812621312
18325,889570898566672386,444225252
18326,706158270503919618,444225252
18327,2959947310,444225252
18328,522542520,444225252
18329,253728666,444225252
18330,2785976932,444225252
18331,2828161144,444225252
18332,1049660266340904960,444225252
18333,588367749,444225252
18334,1073355817,444225252
18335,1164441014234439680,444225252
18336,170814763,444225252
18337,1454614525,444225252
18338,1181965797553520642,1116335696523005952
18339,1230138367767121921,1116335696523005952
18340,1292789333313957889,1116335696523005952
18341,1131171774677303297,1116335696523005952
18342,2424790209,892727446298140672
18343,1038116869344055298,892727446298140672
18344,512427747,892727446298140672
18345,156931889,1103669925812621312
18346,2463073418,2463073418
18347,1199984305549824000,313978999
18348,1007124631,313978999
18349,2463073418,544218009
18350,2673953892,2186331853
18351,463893773,2977944652
18352,1294216010241904641,874606845511565313
18353,3327831430,896465830640275458
18354,1260895357548068865,3327831430
18355,1260895357548068865,3327831430
18356,4032229703,991283983
18357,3004172121,991283983
18358,128735469,23836231
18359,5404582,22656265
18360,133790890,22656265
18361,2300213626,191600621
18362,974319875509321728,191600621
18363,1013388264617725953,1055356981
18364,2714596672,2182502256
18365,1033539973,1203614180
18366,300888596,1203614180
18367,451701684,1203614180
18368,831159622090240002,1203614180
18369,253547056,1203614180
18370,3319482364,1203614180
18371,2714596672,2182502256
18372,1019564420,20910977
18373,191600719,20910977
18374,874700378524221441,20910977
18375,2717720322,20910977
18376,390868062,20910977
18377,8820222,20910977
18378,40354809,20910977
18379,1087050546685636608,20910977
18380,3092131888,20910977
18381,4849920623,20910977
18382,1043355796845854722,20910977
18383,346421096,20910977
18384,139672078,20910977
18385,91089126,20910977
18386,66987337,20910977
18387,22008834,20910977
18388,132479250,20910977
18389,14413296,20910977
18390,591417883,20910977
18391,1230550195,20910977
18392,133790890,20910977
18393,184368622,20910977
18394,233930049,20910977
18395,227612020,20910977
18396,361195525,20910977
18397,487393316,20910977
18398,39053923,20910977
18399,471846501,20910977
18400,3296782979,20910977
18401,84421170,20910977
18402,1025757268351045632,20910977
18403,221081762,20910977
18404,16308361,369381601
18405,1143606755118768129,369381601
18406,65939345,369381601
18407,133790890,369381601
18408,790152050948575233,790152050948575233
18409,3684132136,790152050948575233
18410,790152050948575233,790152050948575233
18411,2872974977,1063806444380798976
18412,3303206327,1063806444380798976
18413,1089107530247221249,1063806444380798976
18414,1063806444380798976,1063806444380798976
18415,1134464702,1063806444380798976
18416,706097800040357889,1063806444380798976
18417,1268998861101596680,1063806444380798976
18418,345219705,1063806444380798976
18419,2732751986,1063806444380798976
18420,903754538838097922,1063806444380798976
18421,1536096120,1063806444380798976
18422,1029467541624770561,1063806444380798976
18423,1223548897806692352,744659342738210816
18424,213616021,744659342738210816
18425,2212866474,483057175
18426,119178709,483057175
18427,1194026566851923968,483057175
18428,1033719083445964801,483057175
18429,115441724,483057175
18430,1203799752263000065,483057175
18431,1241472625785942021,483057175
18432,423621626,483057175
18433,2971867924,483057175
18434,407598164,483057175
18435,935262323744395265,483057175
18436,236621542,483057175
18437,753292926189445121,483057175
18438,1303666139944411137,483057175
18439,76345466,483057175
18440,2463073418,483057175
18441,965816943117774848,483057175
18442,38415203,483057175
18443,1240561087659081730,483057175
18444,229160327,483057175
18445,1177967329495388167,483057175
18446,1078759473962016769,483057175
18447,470242115,483057175
18448,834419884205469696,483057175
18449,2218697421,483057175
18450,55374012,483057175
18451,483057175,483057175
18452,1310989945977409537,483057175
18453,2271291772,483057175
18454,2751782307,483057175
18455,4160203479,483057175
18456,46096501,483057175
18457,996272602342674432,483057175
18458,1248975619934892033,483057175
18459,2614877603,483057175
18460,293369383,483057175
18461,116092851,483057175
18462,931800284854149120,483057175
18463,541824556,483057175
18464,1013508592102723586,483057175
18465,544352838,483057175
18466,3300957274,483057175
18467,1471608194,483057175
18468,504558286,483057175
18469,47781017,483057175
18470,2956358817,483057175
18471,1233789887402463232,483057175
18472,1172081837012918272,483057175
18473,1133562566599479300,483057175
18474,1159769104003321857,483057175
18475,803371786993893376,483057175
18476,17546069,483057175
18477,37024167,483057175
18478,2557453016,483057175
18479,358270300,483057175
18480,140606748,483057175
18481,2231463645,483057175
18482,585439502,483057175
18483,394641871,483057175
18484,860927713368035333,483057175
18485,415619638,483057175
18486,567278450,483057175
18487,2876249524,483057175
18488,585455321,483057175
18489,3248382417,483057175
18490,1306690386878963718,483057175
18491,2348566523,137120635
18492,835240102540492801,2708364377
18493,2348566523,2708364377
18494,2348566523,391954792
18495,1248592634752401408,1246801249430917121
18496,937966642184810496,1246801249430917121
18497,3258112037,1246801249430917121
18498,1181648054333640704,50253688
18499,2264175051,50253688
18500,1242549203856916481,50253688
18501,1725431600,50253688
18502,149969706,50253688
18503,557823160,50253688
18504,1137347010376458241,50253688
18505,1150021570221547520,50253688
18506,23142781,50253688
18507,56333976,50253688
18508,1277726900513898496,50253688
18509,906972417532289024,50253688
18510,771238820,50253688
18511,720822878,50253688
18512,50253688,50253688
18513,397126963,50253688
18514,192939414,50253688
18515,9721812,50253688
18516,1211278580,50253688
18517,96768058,50253688
18518,446872023,50253688
18519,222473037,50253688
18520,1278154866,50253688
18521,39240661,50253688
18522,2288712929,50253688
18523,399544963,50253688
18524,967099682458624005,50253688
18525,836339542865166339,50253688
18526,2399336749,50253688
18527,4208755703,50253688
18528,793367160341094400,50253688
18529,1846545572,50253688
18530,2951349335,50253688
18531,484795176,50253688
18532,100000213,50253688
18533,4925616683,50253688
18534,884087425,50253688
18535,429765006,50253688
18536,2765449475,50253688
18537,1042128641830936576,50253688
18538,1545817196,50253688
18539,1244581200,50253688
18540,223868628,50253688
18541,2612048010,50253688
18542,4889849530,50253688
18543,131502557,50253688
18544,268183904,50253688
18545,393392832,50253688
18546,48819879,50253688
18547,722919613,50253688
18548,2976694415,50253688
18549,297884272,50253688
18550,3182786127,50253688
18551,1233027980647116801,50253688
18552,1052306374661689344,50253688
18553,995286348729847808,50253688
18554,324244127,50253688
18555,14303698,50253688
18556,1096445798286573568,50253688
18557,3399075250,50253688
18558,1244024154,50253688
18559,959192415428120576,50253688
18560,4533480160,50253688
18561,1480066699,50253688
18562,196242750,50253688
18563,1544088992,50253688
18564,1073355817,50253688
18565,3266058196,50253688
18566,779713870877384704,50253688
18567,2519061382,50253688
18568,550558875,50253688
18569,475864609,50253688
18570,1530871844,50253688
18571,1250530012383588353,50253688
18572,2688705527,50253688
18573,4278915807,50253688
18574,79511997,45346999
18575,1239116309482352645,1053949922003828737
18576,2357815664,1053949922003828737
18577,1194355678426673154,1053949922003828737
18578,1210540078642221057,1053949922003828737
18579,1248724794079576064,1053949922003828737
18580,571072141,1053949922003828737
18581,1135433630212378624,1053949922003828737
18582,1277605413362585600,1053949922003828737
18583,1381499796,1053949922003828737
18584,1001748711729434624,1053949922003828737
18585,876562975083167744,1053949922003828737
18586,1140366230,1053949922003828737
18587,1249472208,1053949922003828737
18588,966764730143698944,1053949922003828737
18589,38617704,1053949922003828737
18590,799728702,1053949922003828737
18591,802801279,1053949922003828737
18592,939532932460539904,1053949922003828737
18593,4743497542,1053949922003828737
18594,4527524128,1053949922003828737
18595,990696186,1053949922003828737
18596,747368312,1053949922003828737
18597,1225769586223702017,1053949922003828737
18598,1947930421,1053949922003828737
18599,1106753430,1053949922003828737
18600,1300486640,1053949922003828737
18601,3354854739,1053949922003828737
18602,717335338029563904,1053949922003828737
18603,841614614941093888,1053949922003828737
18604,1272775481117605889,1053949922003828737
18605,745324944733650944,1053949922003828737
18606,1606477722,1053949922003828737
18607,3084551286,1053949922003828737
18608,389076701,1053949922003828737
18609,1567982154,1053949922003828737
18610,430622753,1053949922003828737
18611,449095006,1053949922003828737
18612,1279892089174712320,1053949922003828737
18613,1135103330357796864,1053949922003828737
18614,1186915329022332928,1053949922003828737
18615,827831004286955520,1053949922003828737
18616,2409588109,1053949922003828737
18617,948220405051023361,1053949922003828737
18618,972968519326404614,1053949922003828737
18619,2403135460,1053949922003828737
18620,1260460667892633602,1053949922003828737
18621,519518937,1053949922003828737
18622,2426727862,1053949922003828737
18623,780698788482588672,1053949922003828737
18624,1106586066134450178,1053949922003828737
18625,1201621157180510208,1053949922003828737
18626,22988685,1053949922003828737
18627,1270723447845384199,1053949922003828737
18628,1386446874,1053949922003828737
18629,1035798212,1053949922003828737
18630,1117415327615397890,1053949922003828737
18631,2333422103,1053949922003828737
18632,1039595282,1053949922003828737
18633,765617396929429505,1053949922003828737
18634,3363886649,1053949922003828737
18635,528697620,1053949922003828737
18636,3131617043,1053949922003828737
18637,64239109,1053949922003828737
18638,7940622,1053949922003828737
18639,1009361477680197632,1053949922003828737
18640,236055365,1053949922003828737
18641,1299658576735211520,1053949922003828737
18642,1138353407180382213,1053949922003828737
18643,933272704551186432,1053949922003828737
18644,365422023,1053949922003828737
18645,1059081933081243648,1053949922003828737
18646,1024327668848910336,1053949922003828737
18647,1302659042402336768,1053949922003828737
18648,1126107133647433728,1053949922003828737
18649,737734557777178624,1053949922003828737
18650,1002977252836106241,1053949922003828737
18651,1262441101820153857,1053949922003828737
18652,929695635145621505,1053949922003828737
18653,806086909655183363,1053949922003828737
18654,4881557939,1053949922003828737
18655,412601910,1053949922003828737
18656,389402849,1053949922003828737
18657,1272331483,1053949922003828737
18658,3194573930,1053949922003828737
18659,490091251,1053949922003828737
18660,1008915913,1053949922003828737
18661,3611797157,1053949922003828737
18662,396453899,1053949922003828737
18663,312604205,1053949922003828737
18664,438735293,1053949922003828737
18665,551973848,1053949922003828737
18666,1130994566100922369,1053949922003828737
18667,751502691101212672,1053949922003828737
18668,634850354,1053949922003828737
18669,817000627381432320,1053949922003828737
18670,555997804,1053949922003828737
18671,1261742164125667328,1053949922003828737
18672,842359580,1053949922003828737
18673,1226202106044067840,1053949922003828737
18674,3026099110,1053949922003828737
18675,1291820133615271940,1053949922003828737
18676,555556029,1053949922003828737
18677,2195640612,1053949922003828737
18678,3090943907,1053949922003828737
18679,370172207,1053949922003828737
18680,999468812,1053949922003828737
18681,1116618372945338371,1053949922003828737
18682,835259311358152705,1053949922003828737
18683,1267178042885132290,1053949922003828737
18684,1241305940147781633,1053949922003828737
18685,939416993173827585,1053949922003828737
18686,3664134095,1053949922003828737
18687,1288602410580086785,1053949922003828737
18688,2909945590,1053949922003828737
18689,2393110796,1053949922003828737
18690,99913258,1053949922003828737
18691,1275390558668754945,1053949922003828737
18692,1248507932242657280,1053949922003828737
18693,1255782889301716992,1053949922003828737
18694,781383422484897792,1053949922003828737
18695,131502557,1053949922003828737
18696,1610050255,1053949922003828737
18697,1080939919,1053949922003828737
18698,2574112961,1053949922003828737
18699,459977317,1053949922003828737
18700,1092924145694920705,1053949922003828737
18701,23451024,1053949922003828737
18702,367195342,1053949922003828737
18703,957375015401545728,1053949922003828737
18704,941382728066519041,1053949922003828737
18705,949244210401697792,1053949922003828737
18706,1096491048862449664,1053949922003828737
18707,3337563933,1053949922003828737
18708,537393521,1053949922003828737
18709,1037152033,1053949922003828737
18710,706619649455230977,1053949922003828737
18711,797536251515703296,1053949922003828737
18712,857243763541934080,1053949922003828737
18713,980116001714069505,1053949922003828737
18714,916282403378946048,1053949922003828737
18715,1849394126,1053949922003828737
18716,1288379932264062976,1053949922003828737
18717,3014575779,1053949922003828737
18718,393203996,1053949922003828737
18719,372220527,1053949922003828737
18720,531281767,1053949922003828737
18721,163098978,1053949922003828737
18722,483276391,1053949922003828737
18723,880161000,1053949922003828737
18724,763961084,1053949922003828737
18725,220600535,1053949922003828737
18726,308103901,1053949922003828737
18727,3208143473,1053949922003828737
18728,1210449845179301890,1053949922003828737
18729,4432360889,1053949922003828737
18730,436956088,1053949922003828737
18731,495428832,1053949922003828737
18732,981430933269241861,1053949922003828737
18733,465821727,1053949922003828737
18734,1238080592618676224,1053949922003828737
18735,1258813235777675269,1053949922003828737
18736,2520582142,1053949922003828737
18737,1327110158,1053949922003828737
18738,1196107907387052032,1053949922003828737
18739,1263846930548961280,1053949922003828737
18740,979795707866550272,1053949922003828737
18741,903258170214187010,1053949922003828737
18742,385897719,1053949922003828737
18743,1293947124544151569,1053949922003828737
18744,444938986,1053949922003828737
18745,955693255,1053949922003828737
18746,1020249080444964864,1053949922003828737
18747,955484336295497729,1053949922003828737
18748,1063745202,1053949922003828737
18749,3673796295,1053949922003828737
18750,2267398621,1053949922003828737
18751,840628439203876866,1053949922003828737
18752,3216647871,1053949922003828737
18753,200604184,1053949922003828737
18754,1199237569541812227,1053949922003828737
18755,1017975031,1053949922003828737
18756,2759126658,1053949922003828737
18757,968925117559574529,1053949922003828737
18758,971351566325370881,1053949922003828737
18759,986525298903658496,1053949922003828737
18760,1050078444,1053949922003828737
18761,1362778081,1053949922003828737
18762,1280886099854995456,1053949922003828737
18763,442701127,1053949922003828737
18764,2805168011,1053949922003828737
18765,1124794565209227264,1053949922003828737
18766,1055494906133839874,1053949922003828737
18767,607253401,1053949922003828737
18768,1276488118548541446,1053949922003828737
18769,2209066809,1053949922003828737
18770,108619787,1053949922003828737
18771,1164454544077668353,1053949922003828737
18772,439128724,1053949922003828737
18773,468905001,1053949922003828737
18774,95295597,1053949922003828737
18775,833678599,1053949922003828737
18776,1269023306025492483,1053949922003828737
18777,483198813,1053949922003828737
18778,507527775,1053949922003828737
18779,228772357,1053949922003828737
18780,1170382579922612224,1053949922003828737
18781,581752139,1053949922003828737
18782,255054094,1053949922003828737
18783,1002452646983290880,1053949922003828737
18784,1147594230,1053949922003828737
18785,417183811,1053949922003828737
18786,966592213,1053949922003828737
18787,1058447358,1053949922003828737
18788,997393219532050432,1053949922003828737
18789,887603993282826241,1053949922003828737
18790,1002300684832829440,1053949922003828737
18791,914522900,1053949922003828737
18792,753492930,1053949922003828737
18793,302766936,1053949922003828737
18794,967799568015425542,1053949922003828737
18795,1073080100,1053949922003828737
18796,2201962850,1053949922003828737
18797,1047079355753615360,1053949922003828737
18798,726531642894995456,1053949922003828737
18799,1234964406754332674,1053949922003828737
18800,447863789,1053949922003828737
18801,2149754202,1053949922003828737
18802,335241668,1053949922003828737
18803,1462785926,1053949922003828737
18804,270375295,1053949922003828737
18805,972904701888028674,1053949922003828737
18806,2897571268,1053949922003828737
18807,4118737401,1053949922003828737
18808,421113342,1053949922003828737
18809,1094639057198559237,1053949922003828737
18810,830931973,1053949922003828737
18811,495227987,1053949922003828737
18812,547776393,1053949922003828737
18813,4579400249,1053949922003828737
18814,2269500659,1053949922003828737
18815,2353478952,1053949922003828737
18816,1028963320106233856,1053949922003828737
18817,1241193660248739840,1053949922003828737
18818,419951447,1053949922003828737
18819,1299982496621305856,1053949922003828737
18820,1070054788384112641,1053949922003828737
18821,1967099384,1053949922003828737
18822,280903270,1053949922003828737
18823,263189382,1587164623
18824,180317088,119711344
18825,377343475,119711344
18826,38314752,119711344
18827,12319562,119711344
18828,937263451,305236970
18829,2561538926,305236970
18830,757598834,305236970
18831,2501386686,305236970
18832,1001344387102728194,305236970
18833,1038995311,305236970
18834,3971698161,305236970
18835,822038959521927169,305236970
18836,1277975424979529740,828717014
18837,421068096,828717014
18838,2993910472,828717014
18839,909156725659402240,828717014
18840,742465262230851585,828717014
18841,1125500816729759746,828717014
18842,1182966215049916416,828717014
18843,1087439860527443968,828717014
18844,831860163372015616,828717014
18845,2895077031,828717014
18846,2320580560,828717014
18847,4197183543,828717014
18848,1278572593,828717014
18849,797679000,828717014
18850,929249360,828717014
18851,1316530940718481408,828717014
18852,269756334,828717014
18853,2955103529,828717014
18854,930694034,828717014
18855,1168168001096552448,828717014
18856,2361236242,828717014
18857,2231349469,828717014
18858,141529750,828717014
18859,517932775,828717014
18860,1152517116731502594,828717014
18861,1428767360,828717014
18862,409327207,828717014
18863,967362048006000641,828717014
18864,991906238,828717014
18865,3426504598,828717014
18866,2430696135,828717014
18867,2540505196,828717014
18868,54600782,828717014
18869,2172743300,828717014
18870,870931953092100098,828717014
18871,2231895547,828717014
18872,2743258907,828717014
18873,885303356,828717014
18874,785129133009494021,828717014
18875,2951349335,828717014
18876,1001447785206566912,828717014
18877,1281676217436045313,828717014
18878,971816547898490881,828717014
18879,1170199861,828717014
18880,494986042,828717014
18881,78408038,828717014
18882,301329888,828717014
18883,1189604124,828717014
18884,1275742726861074432,828717014
18885,1318848066,828717014
18886,754738337445998592,828717014
18887,213583658,828717014
18888,1111593906,828717014
18889,372345837,828717014
18890,2791785084,828717014
18891,172028905,828717014
18892,1253784020149829639,828717014
18893,1251048758210592769,828717014
18894,566265869,828717014
18895,64144248,828717014
18896,399553357,828717014
18897,809061397741142020,828717014
18898,517347074,828717014
18899,864927221546405888,828717014
18900,864546176,828717014
18901,2942489427,828717014
18902,831981618,828717014
18903,1214986704492339206,828717014
18904,386576472,828717014
18905,418796936,828717014
18906,727415356579549184,828717014
18907,1260518365,828717014
18908,3547880116,828717014
18909,96337794,828717014
18910,389076701,828717014
18911,424084271,828717014
18912,1391958840,828717014
18913,1927074972,828717014
18914,2919790132,828717014
18915,1235964151,828717014
18916,55038103,828717014
18917,198600936,828717014
18918,719098026434945025,828717014
18919,4864104742,828717014
18920,1266649207,828717014
18921,2870180382,828717014
18922,1382027912,828717014
18923,883766218758529027,828717014
18924,492397709,828717014
18925,512377689,828717014
18926,1084767414636736512,828717014
18927,218060877,828717014
18928,155687352,828717014
18929,2325350840,828717014
18930,1192022675033640960,828717014
18931,1402688845,828717014
18932,179278230,828717014
18933,1219944530,828717014
18934,346161795,828717014
18935,2592781686,828717014
18936,1261685750,828717014
18937,14073125,828717014
18938,263724181,828717014
18939,565662465,828717014
18940,96576495,828717014
18941,434394574,828717014
18942,2347398695,828717014
18943,828201973556076545,828717014
18944,436470257,828717014
18945,1464632462,828717014
18946,3524647829,828717014
18947,173081447,828717014
18948,864093804290330624,828717014
18949,1310209976,828717014
18950,972872618,828717014
18951,22038676,828717014
18952,1365371286,828717014
18953,84193474,828717014
18954,1440742050,828717014
18955,588539018,828717014
18956,513444329,828717014
18957,1226537390690521090,828717014
18958,983699631757578243,828717014
18959,880958857,828717014
18960,702175480905076736,828717014
18961,946683898498514945,828717014
18962,556683312,828717014
18963,1225025903828393984,828717014
18964,3099826691,828717014
18965,1198625334,828717014
18966,2833727007,828717014
18967,424074492,828717014
18968,1219891410830270464,828717014
18969,415619638,828717014
18970,424322762,828717014
18971,245960120,828717014
18972,242864788,828717014
18973,3004116784,828717014
18974,328473338,828717014
18975,969668587731456000,828717014
18976,64176789,828717014
18977,1259511562592755713,828717014
18978,715183461984833536,828717014
18979,216654360,828717014
