,autore_source,autore_target
6361,380526746,380526746
6362,374176102,380526746
6363,627128494,318713537
6364,881033998008373252,4884300231
6365,273897097,881039666035675137
6366,986714714,51182604
6367,2328729294,51182604
6368,4252136927,52671886
6369,126947842,52671886
6370,418220428,52671886
6371,128870883,52671886
6372,2283375104,52671886
6373,927169166985125888,995903320597385216
6374,96779870,995903320597385216
6375,2311558334,995903320597385216
6376,1105045722045534210,995903320597385216
6377,1186918640425328640,995903320597385216
6378,996006974230859778,995903320597385216
6379,893067019,995903320597385216
6380,322528854,995903320597385216
6381,2888006819,995903320597385216
6382,1002318420321472512,855682025973583872
6383,1125158528166109186,855682025973583872
6384,1373187445,1373187445
6385,856041932832874497,982244540542144512
6386,981520455055085568,982244540542144512
6387,435673164,982244540542144512
6388,717117713987072000,982244540542144512
6389,869533785733386240,982244540542144512
6390,175831657,982244540542144512
6391,1219944530,982244540542144512
6392,2588366118,982244540542144512
6393,1035376896,982244540542144512
6394,1154371862606098432,982244540542144512
6395,1279976640,982244540542144512
6396,957027369872777217,385467246
6397,18366084,385467246
6398,740185436,385467246
6399,29230430,385467246
6400,275725737,385467246
6401,2193063386,385467246
6402,2961472313,385467246
6403,3248222176,385467246
6404,1132364009641074688,385467246
6405,75293346,385467246
6406,13286662,385467246
6407,47882184,385467246
6408,837808146,385467246
6409,40354809,385467246
6410,260186256,385467246
6411,1094751338,385467246
6412,951116080839348225,385467246
6413,28983982,385467246
6414,14761003,385467246
6415,498197399,92838931
6416,117055267,92838931
6417,855682025973583872,754390703845834752
6418,1176624277,1010833675175518210
6419,421347689,1010833675175518210
6420,1168797480,436640636
6421,1246744650,923144558011133957
6422,242667025,440691898
6423,1148226661,440691898
6424,1152706754888773639,440691898
6425,2239964759,440691898
6426,2925056038,440691898
6427,467359617,440691898
6428,1000821362225754112,440691898
6429,1039226014822490112,440691898
6430,406981868,440691898
6431,4863618933,440691898
6432,719826149,45521162
6433,951545291429249026,50250657
6434,930194618,50250657
6435,971323446507589632,50250657
6436,3318877703,50250657
6437,997393219532050432,50250657
6438,802527420859424768,918041406043770880
6439,544352838,918041406043770880
6440,1055356981,918041406043770880
6441,816306938678018048,918041406043770880
6442,468585900,918041406043770880
6443,3586257136,918041406043770880
6444,593966072,789811620507750400
6445,1055356981,789811620507750400
6446,997586305,789811620507750400
6447,1037848256,712940094
6448,2466549914,712940094
6449,847200666,712940094
6450,409304097,712940094
6451,494986042,712940094
6452,1051958200277368832,712940094
6453,2215696648,712940094
6454,1553152489,712940094
6455,45841270,1088735680279334912
6456,865579537643470849,802200796368687105
6457,961233370821914624,802200796368687105
6458,1068967435498328066,802200796368687105
6459,710895807453655041,802200796368687105
6460,1166877775,802200796368687105
6461,845643381141360641,802200796368687105
6462,971365242847617024,380526746
6463,789155302604177408,789155302604177408
6464,1028524926,942463485073657856
6465,369988020,1216857073
6466,1357710228,1127202699911606273
6467,222173921,44574685
6468,421750230,44574685
6469,821446019753902082,44574685
6470,15009810,44574685
6471,168782371,44574685
6472,2746318161,44574685
6473,387612076,44574685
6474,1004985161413529600,44574685
6475,740101940143591424,44574685
6476,3302107888,44574685
6477,517779224,44574685
6478,198862377,44574685
6479,397988898,44574685
6480,211910750,44574685
6481,3129821715,44574685
6482,464861849,44574685
6483,1233039407864852482,44574685
6484,1347538994,44574685
6485,517347074,44574685
6486,498197399,44574685
6487,933845921409961985,44574685
6488,4387850548,44574685
6489,1019020613724221442,44574685
6490,3075361528,44574685
6491,293483941,44574685
6492,1049744292,44574685
6493,470069972,44574685
6494,518582603,44574685
6495,172496115,44574685
6496,319690030,44574685
6497,810925311940554752,44574685
6498,3689197763,971135040657788930
6499,1150751883566493696,989529829560250369
6500,1231518169149444096,964425332676636672
6501,1062792614272008193,964425332676636672
6502,1091418394631516161,964425332676636672
6503,589445056,2753756865
6504,475234937,1251089251
6505,3327831430,1215813436719890432
6506,982852509025886209,1215813436719890432
6507,2479620311,381714246
6508,600444803,994148481773309957
6509,1042906497129361408,994148481773309957
6510,1158416131050364928,994148481773309957
6511,1156206023817990146,994148481773309957
6512,567083810,994148481773309957
6513,330554495,994148481773309957
6514,1015887595509899264,994148481773309957
6515,2535751839,994148481773309957
6516,493833883,994148481773309957
6517,1346996612,994148481773309957
6518,706098783814361091,994148481773309957
6519,1116090803900887041,994148481773309957
6520,1222676508,994148481773309957
6521,2512399892,994148481773309957
6522,1125109992,994148481773309957
6523,896479197081853956,994148481773309957
6524,1102292955761704960,523630136
6525,1210449845179301890,1612753232
6526,1912288435,1612753232
6527,971075728438710274,39028896
6528,256562138,53162920
6529,4495223841,457549220
6530,779673493847801856,986811270
6531,327417226,986811270
6532,999183445,986811270
6533,1105021068,986811270
6534,981326844,986811270
6535,986811270,986811270
6536,1901258058,986811270
6537,861671125033639941,986811270
6538,92260294,986811270
6539,135844537,986811270
6540,1073234318489763841,986811270
6541,1140637996036820992,986811270
6542,1215813436719890432,986811270
6543,893088899043557376,986811270
6544,553567662,986811270
6545,781169072604151809,986811270
6546,3318877703,986811270
6547,3368018859,986811270
6548,1684468244,986811270
6549,4202067873,986811270
6550,1140075636574343168,986811270
6551,470349216,986811270
6552,1027404487,986811270
6553,995657337393287168,986811270
6554,493833883,986811270
6555,580096126,986811270
6556,982973540310880256,986811270
6557,994148481773309957,986811270
6558,438431990,986811270
6559,2725216048,986811270
6560,946023379,986811270
6561,797374091959406592,986811270
6562,1032227404029280256,986811270
6563,1164832049963732992,986811270
6564,2156047437,986811270
6565,492161131,986811270
6566,785129133009494021,986811270
6567,1020380156194631680,986811270
6568,424084271,986811270
6569,2534181947,986811270
6570,215276786,2319707989
6571,804354408,2319707989
6572,3917480969,2722701543
6573,3438529882,497996910
6574,3405697607,1423632756
6575,1095408091,953924694
6576,943962348687159296,953924694
6577,623527943,1077644550
6578,4871884721,1077644550
6579,739077569883086850,1077644550
6580,2948869497,1077644550
6581,1243234594763268101,2301325605
6582,1232380407724888071,2301325605
6583,1237820133667725318,2301325605
6584,1243215754536902656,2301325605
6585,1231506383843053568,2301325605
6586,1243221476104437765,2301325605
6587,3399075250,371749840
6588,2479620311,3164390831
6589,1038156164373078016,101856432
6590,1029835602097831937,972904701888028674
6591,946972735,896755733039067137
6592,805346176291766272,1205217770171965440
6593,2479620311,436640636
6594,986292469682855938,2884530100
6595,884023737745645572,852880495792852994
6596,722919613,991236458139832320
6597,3317380810,192153169
6598,3318877703,73598124
6599,3318877703,73598124
6600,3318877703,73598124
6601,488257495,1071192538411868162
6602,364485678,1071192538411868162
6603,1004943776199028738,500882938
6604,2411225194,500882938
6605,470358794,500882938
6606,1123009382,500882938
6607,600136789,500882938
6608,396855139,396855139
6609,2332028285,396855139
6610,4489836154,121424128
6611,757598834,121424128
6612,931098929483124737,121424128
6613,3514082596,121424128
6614,293390282,121424128
6615,3222682183,121424128
6616,440756482,121424128
6617,2817790524,121424128
6618,2255392334,121424128
6619,107198263,121424128
6620,840400950,121424128
6621,196496175,121424128
6622,838758395867967488,121424128
6623,1103383269079478273,121424128
6624,91549251,121424128
6625,551190807,121424128
6626,962692920171270144,121424128
6627,1190104796,121424128
6628,1148626896760033281,121424128
6629,1079737655900991489,121424128
6630,2176267065,121424128
6631,2695436575,121424128
6632,2660717879,121424128
6633,250649897,121424128
6634,4384279288,121424128
6635,881539050456453120,121424128
6636,2470710788,121424128
6637,746263383473799169,121424128
6638,1231698101490081793,121424128
6639,1058296746957291520,121424128
6640,1274728164,121424128
6641,1206998716651102209,121424128
6642,9429962,121424128
6643,1192453531896352768,121424128
6644,614771274,121424128
6645,1239300353801232384,121424128
6646,2751133216,121424128
6647,4197183543,121424128
6648,10282412,121424128
6649,856983467145515010,121424128
6650,32060205,121424128
6651,2650808814,121424128
6652,1063745202,121424128
6653,807179503239888896,121424128
6654,560509154,121424128
6655,870263400,121424128
6656,1017193297,121424128
6657,895390333625933830,121424128
6658,141323051,121424128
6659,2606389745,121424128
6660,1178699599772442626,1196716872634445825
6661,1060882223048454146,1196716872634445825
6662,869873746559062017,285264445
6663,2398143679,285264445
6664,1055356981,285264445
6665,1093535050757476355,1063806444380798976
6666,1241792646,1063806444380798976
6667,1043581593946869760,1063806444380798976
6668,1067472089899253762,1063806444380798976
6669,1193499151553703941,1063806444380798976
6670,1012797513148129280,1063806444380798976
6671,2387298926,1063806444380798976
6672,824215230846791680,1063806444380798976
6673,96576495,1063806444380798976
6674,1063806444380798976,1063806444380798976
6675,896479197081853956,1063806444380798976
6676,1090595328460509190,1063806444380798976
6677,273897097,1063806444380798976
6678,2376808347,1063806444380798976
6679,4489836154,1063806444380798976
6680,896048840947765249,1063806444380798976
6681,433717645,1063806444380798976
6682,971816547898490881,1063806444380798976
6683,2508021147,1063806444380798976
6684,1029467541624770561,1063806444380798976
6685,100878763,1063806444380798976
6686,4871884721,1063806444380798976
6687,797506411148312576,1063806444380798976
6688,710579736519512064,1063806444380798976
6689,4264534757,1063806444380798976
6690,3327831430,1063806444380798976
6691,253531074,1063806444380798976
6692,3888819677,1063806444380798976
6693,1238423162645147648,1063806444380798976
6694,111966918,1063806444380798976
6695,1026418206,1063806444380798976
6696,927629757201698816,2967578531
6697,859896331,1193499151553703941
6698,864323299,1193499151553703941
6699,1556455656,990363276
6700,425675322,990363276
6701,2892231875,2892231875
6702,81075901,2892231875
6703,943488019381850112,2377494538
6704,865640086708211712,2377494538
6705,4838736117,2377494538
6706,855180290,2377494538
6707,982532094,2377494538
6708,273897097,2377494538
6709,750419127655858176,2377494538
6710,1228114681,2377494538
6711,327417226,2377494538
6712,948053791043178496,2377494538
6713,493833883,2377494538
6714,974656363,916522718
6715,765979700808286208,981843302432608257
6716,818922051436154880,404165814
6717,1241110578929729539,715644689622372352
6718,362679253,103154199
6719,825986695287959553,818922051436154880
6720,990363276,73598124
6721,580096126,3888819677
6722,1150751883566493696,1206313595631472640
6723,1870799718,89425310
6724,91315693,119711344
6725,19293076,119711344
6726,2769531025,1849133324
6727,1008326401,1008326401
6728,1333631328,916522718
6729,2201962850,916522718
6730,584739670,916522718
6731,971075728438710274,916522718
6732,396151080,449736439
6733,2201962850,89425310
6734,986714714,1386751423
6735,1139132926564741120,748862663808221184
6736,710896100,566361704
6737,138159406,4695730892
6738,45782707,4695730892
6739,449736439,1448557296
6740,2194263917,420351046
6741,1079737655900991489,420351046
6742,74735060,420351046
6743,832590570925195266,420351046
6744,53624693,420351046
6745,1291430503,420351046
6746,2508991900,420351046
6747,777597643,420351046
6748,605614784,420351046
6749,389577710,420351046
6750,898977126510153728,420351046
6751,371167537,420351046
6752,4785762898,420351046
6753,606823551,2417474756
6754,414820515,477810468
6755,738670409692938240,477810468
6756,1050164107,1147561443065249792
6757,2956358817,1147561443065249792
6758,377660882,1386751423
6759,971075728438710274,1386751423
6760,2903541269,1386751423
6761,2397844595,377660882
6762,974656363,377660882
6763,2572944704,72016096
6764,4919837110,740277257424523264
6765,866705939172347904,740277257424523264
6766,188043254,556771177
6767,610264494,556771177
6768,923144558011133957,923144558011133957
6769,834391042812157954,730861027139698688
6770,1226014117,730861027139698688
6771,923144558011133957,923144558011133957
6772,710579736519512064,433717645
6773,273897097,433717645
6774,3179223957,433717645
6775,785129133009494021,433717645
6776,1002169887412969473,103060087
6777,103521182,103060087
6778,708773624,103060087
6779,3351951893,103060087
6780,2487225517,2826130694
6781,883308024890261505,2826130694
6782,810760377365647360,2826130694
6783,1359286158,2826130694
6784,17130021,2826130694
6785,2870330938,2826130694
6786,3124931245,18935802
6787,1024831018769899520,18935802
6788,21615707,18935802
6789,753149880911142912,18935802
6790,593683619,18935802
6791,483010642,18935802
6792,539098109,18935802
6793,2636203308,18935802
6794,2276716150,18935802
6795,510786998,18935802
6796,2932269363,18935802
6797,412398749,18935802
6798,428417530,18935802
6799,451474746,428420594
6800,982377732230254599,982377732230254599
6801,2733209785,89425310
6802,2450514005,1476718243
6803,887300792654475265,1476718243
6804,386685841,1476718243
6805,1257520999,403676876
6806,994117492866998272,894084727061217280
6807,4364266293,923144558011133957
6808,1125851129290678280,923144558011133957
6809,1028524926,793906293840998400
6810,370727961,973177695927504901
6811,1156481716514623488,973177695927504901
6812,2270259265,919002031775510528
6813,2270259265,919002031775510528
6814,2270259265,919002031775510528
6815,453357964,184048837
6816,440756482,452274334
6817,1060907379745800192,1122218150907514880
6818,1139805226674925568,1122218150907514880
6819,440137166,27416420
6820,701834822,27416420
6821,17629536,27416420
6822,2967731379,1063806444380798976
6823,1684468244,1063806444380798976
6824,1109789138,1063806444380798976
6825,457889747,1063806444380798976
6826,425168631,1063806444380798976
6827,1222676508,1063806444380798976
6828,3676295055,1063806444380798976
6829,273426016,1063806444380798976
6830,3133658356,1063806444380798976
6831,1097401157272694784,1063806444380798976
6832,1138777682248982528,1063806444380798976
6833,824215230846791680,1063806444380798976
6834,1042764271552212992,1063806444380798976
6835,3256484373,1063806444380798976
6836,101717447,1063806444380798976
6837,96960470,1063806444380798976
6838,972612694338662401,1063806444380798976
6839,48142375,1063806444380798976
6840,1045707647440302086,1063806444380798976
6841,3179223957,1063806444380798976
6842,1140075636574343168,1063806444380798976
6843,1090595328460509190,1063806444380798976
6844,2200948085,1063806444380798976
6845,775379869215625217,1063806444380798976
6846,1063806444380798976,1063806444380798976
6847,896048840947765249,1063806444380798976
6848,2954968366,1063806444380798976
6849,2665337999,1063806444380798976
6850,100807491,1063806444380798976
6851,861280014871998465,1063806444380798976
6852,1211700487080165384,1063806444380798976
6853,909863224593588228,1063806444380798976
6854,824173479624896513,1063806444380798976
6855,1000138698032320517,1063806444380798976
6856,1189654234851090434,1063806444380798976
6857,4160203479,1063806444380798976
6858,467361179,1063806444380798976
6859,424084271,1063806444380798976
6860,3243517432,1063806444380798976
6861,1037003822,1063806444380798976
6862,65922786,1063806444380798976
6863,2237957383,1063806444380798976
6864,1036686307714641920,1063806444380798976
6865,986811270,1063806444380798976
6866,62285317,1063806444380798976
6867,738350242597310464,1063806444380798976
6868,706097800040357889,1063806444380798976
6869,1346996612,1063806444380798976
6870,1172571984967942146,1063806444380798976
6871,4747792828,1063806444380798976
6872,119420668,1063806444380798976
6873,4871884721,1063806444380798976
6874,797506411148312576,1063806444380798976
6875,110372659,1063806444380798976
6876,2490640097,1063806444380798976
6877,273897097,1063806444380798976
6878,253531074,1063806444380798976
6879,111966918,1063806444380798976
6880,2784216706,1063806444380798976
6881,1170422585580019713,1063806444380798976
6882,1373273234,380526746
6883,380526746,380526746
6884,2436261898,380526746
6885,73598124,380526746
6886,826804529400254464,380526746
6887,876530600,876530600
6888,1144986487055933440,1025825060538462209
6889,3922344275,150725695
6890,841701064118284288,150725695
6891,522628431,150725695
6892,838443980794785792,150725695
6893,484615493,150725695
6894,3030533474,150725695
6895,894497095167746048,150725695
6896,907586773806710784,150725695
6897,399314100,150725695
6898,397126963,14724500
6899,347844883,14724500
6900,3689197763,14724500
6901,1125851129290678280,14724500
6902,164560443,14724500
6903,357998864,14724500
6904,399544963,14724500
6905,39028896,14724500
6906,1217029671587663872,438849246
6907,1538486852,438849246
6908,3689197763,458399393
6909,406954689,2322424306
6910,97245163,2322424306
6911,418220428,2322424306
6912,2252146516,2322424306
6913,39013169,2322424306
6914,801062327810461696,2322424306
6915,55857165,2322424306
6916,247479499,2322424306
6917,465463934,2322424306
6918,3898955560,2322424306
6919,2651904048,2322424306
6920,470663939,2322424306
6921,2418149250,2322424306
6922,464954800,2322424306
6923,417070549,2322424306
6924,1912288435,2322424306
6925,1045017683610267648,2322424306
6926,1071445298,2322424306
6927,417771412,2322424306
6928,3081199646,2322424306
6929,56392390,2322424306
6930,911555193585717248,2322424306
6931,266493673,2322424306
6932,1443457399,2322424306
6933,364485678,2322424306
6934,165231667,2322424306
6935,270511605,2322424306
6936,1359657361,2322424306
6937,2312142496,2322424306
6938,1168756376946040832,2322424306
6939,833545501,2322424306
6940,133342361,2322424306
6941,628372408,2322424306
6942,221114039,2322424306
6943,825011944402845696,2322424306
6944,1036895096,2322424306
6945,1106188385591402496,2322424306
6946,964437529792516096,2322424306
6947,110153843,698107129526362113
6948,871768259359645697,698107129526362113
6949,406954689,420339712
6950,1251213175,84071044
6951,540890797,84071044
6952,1713420679,84071044
6953,2883851225,84071044
6954,196990221,84071044
6955,2799638302,84071044
6956,1248206540,84071044
6957,2548070730,84071044
6958,154924748,84071044
6959,423278186,84071044
6960,1134582769,84071044
6961,860922516646363136,84071044
6962,1233885100888203271,84071044
6963,1116335696523005952,84071044
6964,1235478242141843456,212923650
6965,994285883502354432,212923650
6966,1008326401,433717645
6967,1217029671587663872,29416653
6968,810406876676550656,2983707267
6969,822771178112749568,2983707267
6970,2385290202,2983707267
6971,1374637550,2983707267
6972,1159393215855976449,2983707267
6973,932083735,60348197
6974,398666745,263179271
6975,1265172517,263179271
6976,1144986487055933440,36353564
6977,540066448,36353564
6978,376778181,36353564
6979,974319875509321728,36353564
6980,4925616683,36353564
6981,4194932481,36353564
6982,887300792654475265,36353564
6983,1006319340348694528,36353564
6984,73189109,36353564
6985,1200128384,36353564
6986,245960120,36353564
6987,1062466951845462017,36353564
6988,2388017042,36353564
6989,971478762100613127,36353564
6990,1082967276519870464,36353564
6991,462427721,36353564
6992,1019501842504577025,829369681702223873
6993,971409602091864067,829369681702223873
6994,716735305370443776,829369681702223873
6995,1125109992,982244540542144512
6996,1035376896,982244540542144512
6997,1219944530,982244540542144512
6998,1230219511602827267,215728045
6999,2659896765,215728045
7000,2933617589,882237458
7001,471859605,882237458
7002,785607675832860672,882237458
7003,1517860296,882237458
7004,49063975,882237458
7005,1076749520,882237458
7006,1174975232,882237458
7007,1011490686783442944,882237458
7008,183258122,882237458
7009,319871048,882237458
7010,1217460987281973249,882237458
7011,1229649871,882237458
7012,4828077657,4828077657
7013,133485233,36469575
7014,302125749,36469575
7015,3357308483,2414699069
7016,541670926,2414699069
7017,2909929737,2414699069
7018,748205390043746305,994148481773309957
7019,1174975547614433282,994148481773309957
7020,228492024,994148481773309957
7021,2535751839,994148481773309957
7022,883724976158887938,994148481773309957
7023,2715689925,994148481773309957
7024,457889747,994148481773309957
7025,424084271,994148481773309957
7026,971816547898490881,994148481773309957
7027,821879334,994148481773309957
7028,301717777,994148481773309957
7029,827199467304673280,994148481773309957
7030,2595566549,994148481773309957
7031,1191558961,994148481773309957
7032,2588366118,994148481773309957
7033,2191044349,2467383141
7034,2191044349,254281244
7035,2191044349,986331540685774848
7036,2191044349,2789010844
7037,1042906497129361408,994148481773309957
7038,2675356905,465471132
7039,1243685076073938944,15178183
7040,2427943174,931715286
7041,1042906497129361408,994148481773309957
7042,1158416131050364928,994148481773309957
7043,319537863,994148481773309957
7044,971409602091864067,994148481773309957
7045,1156206023817990146,994148481773309957
7046,330554495,994148481773309957
7047,1015887595509899264,994148481773309957
7048,2535751839,994148481773309957
7049,493833883,994148481773309957
7050,896479197081853956,994148481773309957
7051,1346996612,994148481773309957
7052,706098783814361091,994148481773309957
7053,1222676508,994148481773309957
7054,465463934,529331509
7055,4885967061,146738509
7056,2195649323,146738509
7057,1218897776932794370,146738509
7058,2424790209,146738509
7059,812314978011193344,146738509
7060,252199894,146738509
7061,2749631314,146738509
7062,631108596,146738509
7063,1905031909,1322543941
7064,1006393130,1238834077286961154
7065,3000338867,1179432480207773699
7066,982582749390426113,59720254
7067,1170775660907978753,59720254
7068,580096126,59720254
7069,1219944530,59720254
7070,1063806444380798976,59720254
7071,1239010611259936768,59720254
7072,1193499151553703941,59720254
7073,3327831430,59720254
7074,2322670973,59720254
7075,1182341300525441028,531142610
7076,3187388385,531142610
7077,279046563,932793626
7078,1146284326000242688,932793626
7079,1226537390690521090,2909929737
7080,1000480351905632258,2909929737
7081,1000138698032320517,2909929737
7082,541670926,2909929737
7083,51522357,2909929737
7084,2414699069,2909929737
7085,52731955,932393936
7086,389027768,932393936
7087,701098945695580161,409542178
7088,523206498,1242439804693950464
7089,226326013,1242439804693950464
7090,1314661519,733035567458492416
7091,919568303894515712,733035567458492416
7092,1020002929238073344,733035567458492416
7093,924156264,733035567458492416
7094,990912816243793921,733035567458492416
7095,3021505114,733035567458492416
7096,822771178112749568,733035567458492416
7097,975616683611181057,733035567458492416
7098,1068967435498328066,733035567458492416
7099,962439266,733035567458492416
7100,707348966241865728,733035567458492416
7101,3719734875,733035567458492416
7102,389997839,733035567458492416
7103,840600651142975489,733035567458492416
7104,733035567458492416,733035567458492416
7105,1226537390690521090,733035567458492416
7106,1327867518,733035567458492416
7107,962692920171270144,1245607699
7108,890495693298831360,1245607699
7109,133342361,133342361
7110,273897097,1108804408861749249
7111,865640086708211712,2237957383
7112,1191558961,2237957383
7113,3975000749,2237957383
7114,1223250219204272128,2237957383
7115,141529750,579084791
7116,141529750,579084791
7117,798848052,798848052
7118,611673277,611673277
7119,394331199,1413730903
7120,2345236391,1413730903
7121,510081353,1413730903
7122,18144203,1413730903
7123,936180223011442689,1413730903
7124,1169373374587518976,1413730903
7125,266044442,1413730903
7126,2414699069,2909929737
7127,3764059997,2909929737
7128,3357308483,2909929737
7129,892323890013360128,233546601
7130,23116138,233546601
7131,76997791,233546601
7132,10282412,233546601
7133,75638085,233546601
7134,57437350,233546601
7135,560509154,233546601
7136,440756482,233546601
7137,183812823,233546601
7138,1125749316,1125749316
7139,3357308483,2414699069
7140,1462905630,121424128
7141,4864104742,121424128
7142,897701751364743170,121424128
7143,1232997569690849284,121424128
7144,230310402,121424128
7145,241289430,121424128
7146,390644753,121424128
7147,989192558,121424128
7148,9429962,121424128
7149,1166399471095296001,121424128
7150,588703907,121424128
7151,785248047450222592,432340145
7152,1227274439907323904,432340145
7153,2784413707,432340145
7154,337372191,432340145
7155,1024815016414011393,432340145
7156,732317340092780545,432340145
7157,364492636,432340145
7158,873255372,432340145
7159,866705562049945600,432340145
7160,405514067,432340145
7161,286171902,776465110856589312
7162,1016999112619823105,776465110856589312
7163,2843958058,776465110856589312
7164,1123179943037423617,776465110856589312
7165,2432320963,776465110856589312
7166,4160203479,776465110856589312
7167,1189654234851090434,776465110856589312
7168,370617029,776465110856589312
7169,1091418394631516161,776465110856589312
7170,2383579672,776465110856589312
7171,776465110856589312,776465110856589312
7172,1699269889,776465110856589312
7173,174643719,776465110856589312
7174,1138777682248982528,776465110856589312
7175,207211184,776465110856589312
7176,926744200007188481,776465110856589312
7177,474032443,776465110856589312
7178,1337664638,1413730903
7179,1423579296,1413730903
7180,1106188385591402496,1413730903
7181,41117833,1413730903
7182,561307154,1413730903
7183,705116834891173888,1413730903
7184,2917451747,1413730903
7185,3120675944,1413730903
7186,2322424306,1413730903
7187,117363440,1413730903
7188,1077377435803488257,1610166600
7189,837286161743822848,1610166600
7190,406612544,1610166600
7191,1217511133973819392,1231972543290126336
7192,186106079,1231972543290126336
7193,478081304,1231972543290126336
7194,186106079,1231972543290126336
7195,186106079,1231972543290126336
7196,478081304,1231972543290126336
7197,2355023489,216654360
7198,289842508,216654360
7199,1114904811353276417,216654360
7200,55859416,216654360
7201,374645439,3392585361
7202,708318936513777664,3318877703
7203,2353353878,1007564420015382528
7204,422028364,1007564420015382528
7205,961728283380539393,938841837401452545
7206,946875344551858178,938841837401452545
7207,961728283380539393,389351971
7208,946875344551858178,389351971
7209,938841837401452545,389351971
7210,2948783698,1110202813
7211,1222676508,1110202813
7212,1007744827,1110202813
7213,179871513,1110202813
7214,1110202813,1110202813
7215,1116335696523005952,593734975
7216,3085902740,593734975
7217,2763305468,593734975
7218,14108583,90139268
7219,1394890447,90139268
7220,1307193529,90139268
7221,4342642937,90139268
7222,836141468838465536,90139268
7223,714372151,90139268
7224,735376982,90139268
7225,748214753189847041,90139268
7226,1011101666,90139268
7227,48349524,90139268
7228,389104963,90139268
7229,560509154,90139268
7230,4860336394,90139268
7231,989582592,90139268
7232,612793180,849274159
7233,1172410504343502849,849274159
7234,902615969150926848,849274159
7235,1318915118,849274159
7236,459759337,849274159
7237,229160327,849274159
7238,945202600051462145,849274159
7239,1088748639349100544,849274159
7240,2433235432,849274159
7241,65922786,849274159
7242,971816547898490881,849274159
7243,715644689622372352,849274159
7244,1094367407878098944,849274159
7245,2847028163,849274159
7246,3256484373,849274159
7247,908107531,849274159
7248,497279830,849274159
7249,3368018859,849274159
7250,797374091959406592,849274159
7251,928345597182177286,849274159
7252,856041932832874497,849274159
7253,97151399,849274159
7254,599039512,849274159
7255,878723780,849274159
7256,1143393739,849274159
7257,41182770,849274159
7258,420931672,849274159
7259,1352568188,150725695
7260,223868628,150725695
7261,141529750,150725695
7262,1219967801718427650,150725695
7263,841701064118284288,150725695
7264,989315299,150725695
7265,884023737745645572,150725695
7266,510786998,150725695
7267,84683359,150725695
7268,964977804,150725695
7269,2280648054,150725695
7270,3052546040,150725695
7271,1710348528,150725695
7272,1015960760424583168,150725695
7273,495387071,150725695
7274,839852997714792448,150725695
7275,980242562,150725695
7276,1073697036816576513,150725695
7277,3248144836,150725695
7278,910526741524963328,150725695
7279,3318877703,150725695
7280,837348146267230209,150725695
7281,1248634129,150725695
7282,498384798,150725695
7283,1180161390939648000,150725695
7284,888993078,150725695
7285,498757755,150725695
7286,1228427909687398405,150725695
7287,2238870966,150725695
7288,859970464755658752,2891873890
7289,716005477159673856,2891873890
7290,1111697667946659840,2891873890
7291,1132541391928745985,1145709129203376129
7292,2725216048,1145709129203376129
7293,2231463645,1145709129203376129
7294,428417530,1145709129203376129
7295,745207130207170560,39240661
7296,483051922,253967768
7297,173925687,380526746
7298,380526746,380526746
7299,1380125660,380526746
7300,24077092,380526746
7301,516922545,35525950
7302,708773624,35525950
7303,340762707,35525950
7304,3322712915,1007648953150660614
7305,2297955914,1227621446601576457
7306,899567373367345152,1227621446601576457
7307,577979124,1227621446601576457
7308,3086955695,1227621446601576457
7309,764558822664908800,1227621446601576457
7310,1001104042376998912,1227621446601576457
7311,1227621446601576457,1227621446601576457
7312,1179979509455577089,1227621446601576457
7313,3374222380,1227621446601576457
7314,10329492,1036837980
7315,103809962,263179271
7316,38883381,263179271
7317,1367324389,319735845
7318,1127949558,319735845
7319,10438412,319735845
7320,276426630,67107066
7321,738350242597310464,4085520207
7322,1004438275208212480,4085520207
7323,2588366118,4085520207
7324,899281777453355008,4085520207
7325,1219944530,4085520207
7326,763146166620057600,4085520207
7327,1205484557845356545,886683069964484609
7328,143871703,886683069964484609
7329,1042906497129361408,886683069964484609
7330,708210388249272320,886683069964484609
7331,2954454747,886683069964484609
7332,232559332,886683069964484609
7333,20849130,886683069964484609
7334,1223037258,886683069964484609
7335,823379509,886683069964484609
7336,2383579672,886683069964484609
7337,867003139,886683069964484609
7338,1021119130173345792,886683069964484609
7339,273426016,886683069964484609
7340,330554495,886683069964484609
7341,100878763,886683069964484609
7342,4838736117,886683069964484609
7343,3676295055,886683069964484609
7344,822200874,886683069964484609
7345,773240110120927232,886683069964484609
7346,2438340445,886683069964484609
7347,706098783814361091,886683069964484609
7348,1006152857668718592,886683069964484609
7349,4049929390,886683069964484609
7350,585631312,886683069964484609
7351,350254323,886683069964484609
7352,2320478792,886683069964484609
7353,995669260017045505,886683069964484609
7354,4069896899,886683069964484609
7355,945202600051462145,886683069964484609
7356,635737416,886683069964484609
7357,1264884025,886683069964484609
7358,1121951191,886683069964484609
7359,1224294333127569408,886683069964484609
7360,771304211157966848,886683069964484609
7361,701168995,886683069964484609
7362,1073199771987394560,886683069964484609
7363,593523410,886683069964484609
7364,319537863,886683069964484609
7365,2595566549,886683069964484609
7366,127302531,886683069964484609
7367,470180296,886683069964484609
7368,855180290,886683069964484609
7369,444837039,886683069964484609
7370,580096126,886683069964484609
7371,2437846648,886683069964484609
7372,1092873760900894721,886683069964484609
7373,2763511049,456534850
7374,3005658063,456534850
7375,1530871844,456534850
7376,1071718562,456534850
