,autore_source,autore_target
5810,939250620611080192,419918470
5811,2280648054,419918470
5812,374659250,419918470
5813,2215876058,419918470
5814,2723029636,419918470
5815,1013888622871883777,419918470
5816,330532430,419918470
5817,107789472,419918470
5818,276497372,419918470
5819,873323275,419918470
5820,1071882774238375936,419918470
5821,28125576,419918470
5822,1039152966,419918470
5823,14494559,419918470
5824,722919613,419918470
5825,866705939172347904,419918470
5826,2976226983,419918470
5827,971697199062159360,419918470
5828,754620296993333249,419918470
5829,1070045085784518656,419918470
5830,857172734916296708,419918470
5831,30890619,419918470
5832,120711642,419918470
5833,769674813036167169,419918470
5834,2349348009,419918470
5835,602890445,419918470
5836,989180703714807809,419918470
5837,461220611,419918470
5838,437754476,419918470
5839,806506187743264769,419918470
5840,962021376,419918470
5841,2397844595,419918470
5842,808542666,419918470
5843,1553133290,419918470
5844,1032565970420805632,419918470
5845,888311462950785024,419918470
5846,907907828224012288,419918470
5847,3201907600,419918470
5848,2475753598,419918470
5849,1220792838,419918470
5850,67002064,419918470
5851,844615358917099534,419918470
5852,971183564715945986,419918470
5853,50286652,419918470
5854,183287158,419918470
5855,3309393147,419918470
5856,4441650796,419918470
5857,270844902,419918470
5858,836339542865166339,419918470
5859,484515352,419918470
5860,2561110853,419918470
5861,14459385,419918470
5862,2333745212,419918470
5863,968924433065881606,419918470
5864,793367160341094400,419918470
5865,138772797,419918470
5866,538005892,419918470
5867,723203630917136384,419918470
5868,2283375104,419918470
5869,266223351,419918470
5870,1372063357,419918470
5871,1007498987472113664,419918470
5872,1079810941204791296,419918470
5873,4785762898,419918470
5874,1039518696476045312,419918470
5875,439855752,419918470
5876,988840920224358400,419918470
5877,172028905,419918470
5878,971421779318239233,419918470
5879,966592213,419918470
5880,4495223841,419918470
5881,1061900597190950912,419918470
5882,808531951,419918470
5883,1295101627,419918470
5884,3207714897,419918470
5885,462427721,419918470
5886,828344116782256128,419918470
5887,1066714805686468608,419918470
5888,23809064,419918470
5889,3292725111,419918470
5890,2956811146,419918470
5891,1069241899,419918470
5892,423435597,419918470
5893,22659500,419918470
5894,595401077,419918470
5895,410245492,419918470
5896,257953952,419918470
5897,519217736,419918470
5898,267445568,419918470
5899,2754565029,419918470
5900,489422493,419918470
5901,1043099688,419918470
5902,1145548964,419918470
5903,560883286,419918470
5904,4854061971,419918470
5905,1231061593,419918470
5906,3042840742,419918470
5907,3371001149,419918470
5908,3416585440,419918470
5909,84874030,419918470
5910,377660882,419918470
5911,840600651142975489,132880191
5912,99475834,132880191
5913,97948686,132880191
5914,244087105,484941072
5915,896479197081853956,732817452569141248
5916,2540480404,732817452569141248
5917,1466576760,732817452569141248
5918,513404380,732817452569141248
5919,460226131,732817452569141248
5920,812699898600689664,732817452569141248
5921,1030470784001687555,732817452569141248
5922,1087018673775280129,732817452569141248
5923,14459385,732817452569141248
5924,618244710,732817452569141248
5925,819489354703896577,732817452569141248
5926,527699456,732817452569141248
5927,889570898566672386,732817452569141248
5928,2791530775,732817452569141248
5929,330290202,732817452569141248
5930,573549590,732817452569141248
5931,1556455656,732817452569141248
5932,4843542401,732817452569141248
5933,3045127324,732817452569141248
5934,431902813,732817452569141248
5935,1047464326968365057,732817452569141248
5936,404724420,732817452569141248
5937,2647427506,732817452569141248
5938,1247360977,732817452569141248
5939,900539544,732817452569141248
5940,271975332,732817452569141248
5941,1011345234909855745,732817452569141248
5942,717335652791107584,732817452569141248
5943,80077212,732817452569141248
5944,1105907041,732817452569141248
5945,1073355817,732817452569141248
5946,837034015857250308,732817452569141248
5947,106061659,732817452569141248
5948,43098912,732817452569141248
5949,413883097,732817452569141248
5950,452381158,732817452569141248
5951,496043380,732817452569141248
5952,97681471,732817452569141248
5953,305224209,732817452569141248
5954,796847494105796608,732817452569141248
5955,821988108493328384,732817452569141248
5956,462427721,732817452569141248
5957,1058364586028605440,732817452569141248
5958,2781366593,732817452569141248
5959,832590570925195266,732817452569141248
5960,2347398695,732817452569141248
5961,978729651467177984,732817452569141248
5962,3041206558,732817452569141248
5963,22602127,732817452569141248
5964,942914288821460992,732817452569141248
5965,1168797480,732817452569141248
5966,1000758551894257664,732817452569141248
5967,2188884396,732817452569141248
5968,3399075250,732817452569141248
5969,229417740,732817452569141248
5970,381158031,732817452569141248
5971,328585252,732817452569141248
5972,145235003,732817452569141248
5973,537477082,732817452569141248
5974,416922961,732817452569141248
5975,171941344,732817452569141248
5976,995234560211382272,732817452569141248
5977,3586257136,732817452569141248
5978,1725431600,732817452569141248
5979,2370601775,732817452569141248
5980,1545817196,732817452569141248
5981,140529805,732817452569141248
5982,1369859876,732817452569141248
5983,1870961815,732817452569141248
5984,1863222620,732817452569141248
5985,592806761,732817452569141248
5986,948889986644037632,732817452569141248
5987,959010998295433223,732817452569141248
5988,2510907513,732817452569141248
5989,2326573022,732817452569141248
5990,890819750,732817452569141248
5991,2764861859,732817452569141248
5992,22382709,732817452569141248
5993,4824798082,732817452569141248
5994,433418060,732817452569141248
5995,265679140,732817452569141248
5996,2267623882,732817452569141248
5997,274122928,732817452569141248
5998,48349524,732817452569141248
5999,516432515,732817452569141248
6000,2277800886,732817452569141248
6001,2348699587,732817452569141248
6002,4320259347,732817452569141248
6003,465821727,732817452569141248
6004,935550883420622848,732817452569141248
6005,964598799762120704,732817452569141248
6006,704821866,732817452569141248
6007,971057782412795905,732817452569141248
6008,2491534261,2865778413
6009,1469982290,2865778413
6010,2490640097,2865778413
6011,57358236,2865778413
6012,78839765,2865778413
6013,2433235432,2865778413
6014,247505099,2865778413
6015,827199467304673280,2865778413
6016,904782497082478592,2865778413
6017,487711174,2865778413
6018,1029467541624770561,2865778413
6019,56646271,2865778413
6020,2320478792,2865778413
6021,476053480,2865778413
6022,430743919,2865778413
6023,65922786,2865778413
6024,48182327,2865778413
6025,1000714225046695936,2865778413
6026,2173051843,2865778413
6027,975859992040525826,2865778413
6028,512990070,2865778413
6029,1109789138,2865778413
6030,563529644,2865778413
6031,1031605985285222401,2865778413
6032,1458107256,2865778413
6033,2535751839,2865778413
6034,514440497,2865778413
6035,860917372835827716,2865778413
6036,763146166620057600,2865778413
6037,2787897519,2865778413
6038,2497072758,2865778413
6039,158288741,2865778413
6040,824215230846791680,2865778413
6041,447010531,2865778413
6042,1189981854,2865778413
6043,2993829604,2865778413
6044,951064045586714624,2865778413
6045,2363670784,2865778413
6046,253032506,2865778413
6047,47398478,2865778413
6048,188043254,2865778413
6049,273897097,2865778413
6050,433717645,2865778413
6051,964774844,2865778413
6052,254969508,2865778413
6053,1183534806,2865778413
6054,856041932832874497,2865778413
6055,977960755919228928,2865778413
6056,797374091959406592,2865778413
6057,2716446892,2865778413
6058,866545994577608704,2865778413
6059,429327262,2865778413
6060,785129133009494021,2865778413
6061,408681712,2865778413
6062,2472634306,2865778413
6063,885303356,2865778413
6064,1063806444380798976,2865778413
6065,350810508,2865778413
6066,3977951957,2865778413
6067,2272715355,2865778413
6068,1553133290,203157555
6069,902182351463206913,886632503041290240
6070,899821352,1055844037180166145
6071,2319137947,1055844037180166145
6072,2370543451,2348699587
6073,912745501350617088,2348699587
6074,2766500357,2348699587
6075,1071711283559440384,2348699587
6076,16549014,2348699587
6077,823422092,2348699587
6078,520281031,2348699587
6079,2987165649,2348699587
6080,2610591821,2348699587
6081,453890737,2348699587
6082,300267093,2348699587
6083,455160782,2348699587
6084,455939725,2348699587
6085,898851116145946624,2348699587
6086,846005966978142209,2348699587
6087,416922961,2348699587
6088,848632750412357636,2348699587
6089,2401948599,2348699587
6090,837989575968571394,2348699587
6091,585455321,2348699587
6092,425317597,2348699587
6093,1254365935,2348699587
6094,4226998103,2348699587
6095,1673158423,2348699587
6096,246756973,2348699587
6097,736545283576893440,2348699587
6098,2478733392,2348699587
6099,114002781,2348699587
6100,915915526962114560,2348699587
6101,1066057848,2348699587
6102,793005771936104449,2348699587
6103,827260047138779140,2348699587
6104,1024043045862481923,2348699587
6105,268864676,2348699587
6106,967053944198455297,2348699587
6107,94685984,2348699587
6108,1864582201,2348699587
6109,901024626402357248,2348699587
6110,799698834318360576,2348699587
6111,2335729116,2348699587
6112,927557932555886592,2348699587
6113,380434952,2348699587
6114,1051577259755298817,2348699587
6115,55520938,2348699587
6116,310911893,2348699587
6117,483051922,2348699587
6118,826705489,2348699587
6119,151208522,2348699587
6120,440129638,2348699587
6121,998177083,2348699587
6122,485653421,2348699587
6123,1081900424821645312,2348699587
6124,14724500,2348699587
6125,430769618,2348699587
6126,410670959,2348699587
6127,326226399,2348699587
6128,870931953092100098,2348699587
6129,882999031563268096,2348699587
6130,1000758551894257664,2348699587
6131,1041688884843700224,2348699587
6132,1601213545,2348699587
6133,1916593250,2348699587
6134,838538101203009537,2348699587
6135,971050320712396801,2348699587
6136,1550056908,2348699587
6137,3317678944,2348699587
6138,283706302,2348699587
6139,710124948124213249,2348699587
6140,398100478,2348699587
6141,2863869173,2348699587
6142,53900919,2348699587
6143,996106501604495361,2348699587
6144,3394538309,2348699587
6145,1008043094254784517,2348699587
6146,142393098,2348699587
6147,15563338,2348699587
6148,718559919,2348699587
6149,856874911,2348699587
6150,845007930630045696,2348699587
6151,573872757,2348699587
6152,3546308429,2348699587
6153,267445568,2348699587
6154,16823857,2348699587
6155,1431339774,2348699587
6156,2828161144,2348699587
6157,2288712929,2348699587
6158,603522198,2348699587
6159,775715222594154496,2348699587
6160,835122590,2348699587
6161,2791056707,2348699587
6162,3014575779,2348699587
6163,897892162054090756,2348699587
6164,496043380,2348699587
6165,1041816254108131329,2348699587
6166,1063540493735346177,2348699587
6167,1054333900137340933,2348699587
6168,3705888741,2348699587
6169,30218060,2348699587
6170,837129073,2348699587
6171,747451360715616257,2348699587
6172,427694799,2348699587
6173,1880399689,2348699587
6174,245960120,2348699587
6175,1025035254204116992,2348699587
6176,1668533642,2348699587
6177,1320741330,2348699587
6178,483073228,2348699587
6179,145235003,2348699587
6180,3092389516,2348699587
6181,726150402341765121,2348699587
6182,2757963233,2348699587
6183,1090339776,2348699587
6184,996006974230859778,2348699587
6185,925716921093443585,2348699587
6186,840691505799004161,2348699587
6187,3081199646,2348699587
6188,468782303,2348699587
6189,1079796659176067072,2348699587
6190,2313803719,2348699587
6191,38146847,2348699587
6192,227632733,2348699587
6193,531216203,2348699587
6194,69598685,2348699587
6195,866705939172347904,2348699587
6196,832590570925195266,2348699587
6197,477757835,2348699587
6198,708241822263418882,2348699587
6199,28125576,2348699587
6200,1008739810339639296,2348699587
6201,417070549,2348699587
6202,969857955200995329,2348699587
6203,141991012,2348699587
6204,808004585474420736,2348699587
6205,431902813,2348699587
6206,935550883420622848,2348699587
6207,1053044102453968896,2348699587
6208,801895595237670912,2348699587
6209,609871609,2348699587
6210,2156336219,2348699587
6211,624980762,2348699587
6212,925800990,2348699587
6213,12319562,2348699587
6214,2414206423,2348699587
6215,433754193,2348699587
6216,22004738,2348699587
6217,461220611,2348699587
6218,62554246,2348699587
6219,4919837110,2348699587
6220,971444556502831105,2348699587
6221,142208079,2348699587
6222,3399075250,2348699587
6223,448775894,2348699587
6224,2619106441,2348699587
6225,133342361,2348699587
6226,406564090,2348699587
6227,2774848055,2348699587
6228,810475257761038336,2348699587
6229,2603129309,2348699587
6230,2184944111,2348699587
6231,52023549,2348699587
6232,727182030820220928,2348699587
6233,985533956,2348699587
6234,821988108493328384,2348699587
6235,56657613,2348699587
6236,2723029636,2348699587
6237,3157848749,2348699587
6238,461132599,2348699587
6239,736891248,2348699587
6240,925874496,2348699587
6241,66661101,2348699587
6242,1174975232,2348699587
6243,1065698616,2348699587
6244,1203422443,2348699587
6245,3411230277,2348699587
6246,1016340055386968069,2348699587
6247,974024761398448128,2348699587
6248,920626381,2348699587
6249,1032635773932187648,2348699587
6250,2256727137,2348699587
6251,107789472,2348699587
6252,437754476,2348699587
6253,852880495792852994,2348699587
6254,1931495004,2348699587
6255,866914448031830016,2348699587
6256,1299394213,2348699587
6257,491474832,2348699587
6258,984755956176343040,2348699587
6259,257385815,2348699587
6260,1022439386271698944,2348699587
6261,1000867176188928000,2348699587
6262,1008678149520089089,2348699587
6263,487064233,2348699587
6264,135489884,2348699587
6265,358125396,2348699587
6266,800630640,2348699587
6267,1892890674,2348699587
6268,815557284814262272,2348699587
6269,627128494,2348699587
6270,1361340565,2348699587
6271,560883286,2348699587
6272,22610221,2348699587
6273,593519995,2348699587
6274,275228197,2348699587
6275,945407058,2348699587
6276,825011944402845696,2348699587
6277,471806318,2348699587
6278,410245492,2348699587
6279,424322762,2348699587
6280,397126963,2348699587
6281,636824818,2348699587
6282,496201370,2348699587
6283,500881322,2348699587
6284,446872023,2348699587
6285,967819641753165824,2348699587
6286,541824556,2348699587
6287,1019643514794147841,2348699587
6288,1075123316594233345,2348699587
6289,986718626,2348699587
6290,743187888205078529,2348699587
6291,110213223,2348699587
6292,850610089,2348699587
6293,384340494,2348699587
6294,271975332,2348699587
6295,1408857354,2348699587
6296,720969363445166084,2348699587
6297,516504841,2348699587
6298,995286348729847808,2348699587
6299,520363768,2348699587
6300,632055368,2348699587
6301,151390694,2348699587
6302,38398195,2348699587
6303,1220792838,2348699587
6304,227612020,2348699587
6305,16893798,2348699587
6306,104540988,2348699587
6307,382594523,2348699587
6308,890472864033492993,2348699587
6309,2933883627,2348699587
6310,305236970,2348699587
6311,46879002,2348699587
6312,1173334190,2348699587
6313,32368034,2348699587
6314,3410195679,2348699587
6315,1142667001,2348699587
6316,2606389745,2348699587
6317,1076592402268413952,2348699587
6318,2889505617,2348699587
6319,1334700804,2348699587
6320,967777770150522883,2348699587
6321,336631516,2348699587
6322,1453663939,2348699587
6323,1380163632,2348699587
6324,966932797,2348699587
6325,593966072,2348699587
6326,171941344,2348699587
6327,1556491195,2348699587
6328,947820636566679552,2348699587
6329,380526746,2348699587
6330,2331847077,2348699587
6331,2586529265,2348699587
6332,1043499924057415682,2348699587
6333,136939799,2348699587
6334,778501513,2348699587
6335,65872385,2348699587
6336,161620805,2348699587
6337,626636550,2348699587
6338,258704458,2348699587
6339,1190384598,2348699587
6340,2718779010,2348699587
6341,971075728438710274,2348699587
6342,2184666220,2348699587
6343,1961112673,2348699587
6344,17261104,2348699587
6345,2300007850,2348699587
6346,1115415468,2348699587
6347,2378380248,2348699587
6348,353160476,2348699587
6349,228027870,2348699587
6350,606546950,2348699587
6351,304615628,2348699587
6352,1056101949312000001,2348699587
6353,568519738,2348699587
6354,39240661,2348699587
6355,1013404334,2348699587
6356,516647086,2348699587
6357,488642892,2348699587
6358,771317289706749952,2348699587
6359,2331897044,2348699587
6360,254092558,2348699587
6361,907907828224012288,2348699587
6362,748862663808221184,2348699587
6363,253773314,2348699587
6364,937092980,2348699587
6365,401438300,1454502163
6366,401438300,275754256
6367,4049929390,4085520207
6368,981843302432608257,4085520207
6369,4049929390,860917372835827716
6370,253531074,860917372835827716
6371,982973540310880256,860917372835827716
6372,785129133009494021,860917372835827716
6373,1035376896,860917372835827716
6374,941669037729304581,860917372835827716
6375,2535751839,860917372835827716
6376,1227684637,860917372835827716
6377,981843302432608257,860917372835827716
6378,2954454747,860917372835827716
6379,2885743858,860917372835827716
6380,4049929390,860917372835827716
6381,717476420,860917372835827716
6382,883605008083759105,860917372835827716
6383,716939268829085696,860917372835827716
6384,273897097,860917372835827716
6385,23042159,860917372835827716
6386,982973540310880256,860917372835827716
6387,4513753401,860917372835827716
6388,23042159,886683069964484609
6389,896479197081853956,886683069964484609
6390,3888819677,886683069964484609
6391,464983744,330917211
6392,1089238376195256321,330917211
6393,976652664,330917211
6394,56819005,330917211
6395,180112128,330917211
6396,2335315261,330917211
6397,1673158423,330917211
6398,1028247336294789121,330917211
6399,23042159,777682398
6400,23042159,860917372835827716
6401,4049929390,860917372835827716
6402,2885743858,860917372835827716
6403,982973540310880256,860917372835827716
6404,4049929390,981843302432608257
6405,715644689622372352,1063806444380798976
6406,100878763,1063806444380798976
6407,2322670973,1063806444380798976
6408,4049929390,1063806444380798976
6409,78839765,1063806444380798976
6410,3327831430,1063806444380798976
6411,738350242597310464,1063806444380798976
6412,563646098,1063806444380798976
6413,981797615078723585,1063806444380798976
6414,616969586,1063806444380798976
6415,2537972958,1063806444380798976
6416,598772700,1063806444380798976
6417,981843302432608257,1063806444380798976
6418,836237598,1063806444380798976
6419,1037006711314423810,1063806444380798976
6420,21347627,1047108427137335296
6421,2267288613,1047108427137335296
6422,1024013546,1047108427137335296
6423,982973540310880256,1047108427137335296
6424,3007549852,1047108427137335296
6425,21441227,1047108427137335296
6426,167473370,1047108427137335296
6427,440247035,1047108427137335296
6428,1042906497129361408,1047108427137335296
6429,515698229,1047108427137335296
6430,785129133009494021,1047108427137335296
6431,421247059,1047108427137335296
6432,885750402314096644,1047108427137335296
6433,4112466863,1047108427137335296
6434,1231899811,1047108427137335296
6435,408681712,1047108427137335296
6436,981843302432608257,1047108427137335296
6437,860917372835827716,1047108427137335296
6438,1140930793,1047108427137335296
6439,956986276988751872,4259043179
6440,46225060,4259043179
6441,483051922,4259043179
6442,1553133290,4259043179
6443,316752836,4259043179
6444,876231589,4259043179
6445,86801018,4259043179
6446,3731500647,4259043179
6447,3194573930,4259043179
6448,1048605349614419968,4259043179
6449,30267837,4259043179
6450,787754475880640512,4259043179
6451,4704918501,4259043179
6452,723065022,4259043179
6453,974350602070364160,4259043179
6454,2462664755,4259043179
6455,624638717,4259043179
6456,310404562,4259043179
6457,28125167,4259043179
6458,807617906,4259043179
6459,77996203,4259043179
6460,3379012522,4259043179
6461,1389926503,4259043179
6462,72939529,4259043179
6463,710463660892753920,4259043179
6464,1660616437,4259043179
6465,2210763140,4259043179
6466,399644667,4259043179
6467,2657497427,4259043179
6468,1000006405380812800,4259043179
6469,917925106579640320,4259043179
6470,752801310823555072,4259043179
6471,2510425209,4259043179
6472,1900967888,4259043179
6473,761512773490733056,4259043179
6474,4910351614,4259043179
6475,374763214,4259043179
6476,2998489965,4259043179
6477,1026886624867770368,4259043179
6478,1469287585,4259043179
6479,779727757429407745,4259043179
6480,495415316,4259043179
6481,2290910036,4259043179
6482,3041527646,4259043179
6483,972217655024287744,4259043179
6484,348643444,4259043179
6485,404724420,4259043179
6486,481396280,4259043179
6487,3001228237,4259043179
6488,1042624093,4259043179
6489,313259697,4259043179
6490,494192596,4259043179
6491,1000664928632627200,4259043179
6492,951848540,4259043179
6493,4284959421,4259043179
6494,1539525811,4259043179
6495,1394708208,4259043179
6496,624359831,4259043179
6497,475679114,4259043179
6498,254683974,4259043179
6499,380526746,4259043179
6500,416922961,4259043179
6501,1938014234,4259043179
6502,1147977894,4259043179
6503,1006820850522316800,4259043179
6504,133485233,4259043179
6505,440737015,4259043179
6506,518582603,4259043179
6507,109817799,4259043179
6508,1047517555,4259043179
6509,1431339774,4259043179
6510,2752524490,4259043179
6511,1011687077832949763,4259043179
6512,3220717148,4259043179
6513,951001248475512832,4259043179
6514,485648557,4259043179
6515,1000796175719698433,4259043179
6516,435651884,4259043179
6517,776058066471096321,4259043179
6518,303836860,4259043179
6519,171132274,4259043179
6520,2660094726,4259043179
6521,300847677,4259043179
6522,879142249883369472,4259043179
6523,1548986034,4259043179
6524,502986586,4259043179
6525,858717801628008449,4259043179
6526,1068289603,4259043179
6527,2191377651,4259043179
6528,480296748,4259043179
6529,1016236811667075073,4259043179
6530,3003142684,4259043179
6531,320321865,4259043179
6532,88169887,4259043179
6533,392626820,4259043179
6534,1098676794,4259043179
6535,903258170214187010,4259043179
6536,367159218,4259043179
6537,1337341819,4259043179
6538,1022632059372806144,4259043179
6539,924598487169290241,4259043179
6540,1544336527,4259043179
6541,157375177,4259043179
6542,696473558990614528,4259043179
6543,73345842,4259043179
6544,4860906586,4259043179
6545,263189382,4259043179
6546,76355344,4259043179
6547,1021702277139230724,4259043179
6548,1380163632,4259043179
6549,930443094,4259043179
6550,852499937862578176,4259043179
6551,969539775630888960,4259043179
6552,519518937,4259043179
6553,22015813,4259043179
6554,709020928,4259043179
6555,892734016658583553,4259043179
6556,1115415468,4259043179
6557,765195398587805696,4259043179
6558,432625381,4259043179
6559,1009051651980824577,4259043179
6560,2775981333,4259043179
6561,985142934726160384,4259043179
6562,783978818994307072,4259043179
6563,1366555484,4259043179
6564,1068150929453662210,4259043179
6565,987419874472415233,4259043179
6566,1063917129907490816,4259043179
6567,376869096,4259043179
6568,992769563250044928,4259043179
6569,2359496138,4259043179
6570,973845077301891074,4259043179
6571,110539117,4259043179
6572,570329331,4259043179
6573,2258870403,4259043179
6574,2986885877,4259043179
6575,510323032,4259043179
6576,424027829,4259043179
6577,4441650796,4259043179
6578,496881403,4259043179
6579,421858288,4259043179
6580,1103450372,4259043179
6581,422886296,4259043179
6582,199219780,4259043179
6583,401001830,4259043179
6584,2877991534,4259043179
6585,280630655,4259043179
6586,1856767850,4259043179
6587,412556755,4259043179
6588,16002194,4259043179
6589,239411530,4259043179
6590,4375452076,4259043179
6591,446303,4259043179
6592,814553826002894848,4259043179
6593,346676055,4259043179
6594,2315995601,4259043179
6595,283394636,4259043179
6596,2184666220,4259043179
6597,746397506444070912,4259043179
6598,279496873,4259043179
6599,789477506646671360,4259043179
6600,2316301654,4259043179
6601,232798646,4259043179
6602,782318059965079552,4259043179
6603,775040274,4259043179
6604,62785991,4259043179
6605,3222243525,4259043179
6606,64350426,4259043179
6607,521415306,4259043179
6608,3075398518,4259043179
6609,537380713,4259043179
6610,801062327810461696,4259043179
6611,393307261,4259043179
6612,1065674934,4259043179
6613,1066057848,4259043179
6614,4063380377,4259043179
6615,754403068725301249,4259043179
6616,520802093,4259043179
6617,1075045686,4259043179
6618,408883110,4259043179
6619,832590570925195266,4259043179
6620,367833015,4259043179
6621,293971696,4259043179
6622,2219021691,4259043179
6623,391254156,4259043179
6624,326226399,4259043179
6625,186013975,4259043179
6626,95295597,4259043179
6627,1006856716695293953,4259043179
6628,351759986,4259043179
6629,924611556024967168,4259043179
6630,899334156425068544,4259043179
6631,106831652,4259043179
6632,1595629051,4259043179
6633,511750340,4259043179
6634,848537311935700992,4259043179
6635,187941565,4259043179
6636,1104028352,4259043179
6637,38415203,4259043179
6638,989346433,4259043179
6639,1961112673,4259043179
6640,887300792654475265,4259043179
6641,477799420,4259043179
6642,947666689289850880,4259043179
6643,394692990,4259043179
6644,1264018218,4259043179
6645,850610089,4259043179
6646,485135776,4259043179
6647,900445982,4259043179
6648,504737712,4259043179
6649,44753975,4259043179
6650,410546133,4259043179
6651,955307550,4259043179
6652,1157339191,4259043179
6653,1652968850,4259043179
6654,930149028,4259043179
6655,14127198,4259043179
6656,2766500357,4259043179
6657,987729135891091456,4259043179
6658,67887304,4259043179
6659,840963296,4259043179
6660,250249728,4259043179
6661,3001237699,4259043179
6662,1001203404163702785,4259043179
6663,1037156942,4259043179
6664,485653421,4259043179
6665,1164281046,4259043179
6666,1034547917758115840,4259043179
6667,80630460,4259043179
6668,1550271426,4259043179
6669,591323175,4259043179
6670,51279816,4259043179
6671,435590292,4259043179
6672,968968466152771585,4259043179
6673,840677397091500032,4259043179
6674,4689583999,4259043179
6675,3229432402,4259043179
6676,1055845290656313345,4259043179
6677,922455572796116994,4259043179
6678,2348699587,4259043179
6679,1328500614,4259043179
6680,3030685871,4259043179
6681,143855160,4259043179
6682,46872312,4259043179
6683,956902544126693377,4259043179
6684,384930259,4259043179
6685,4925616683,4259043179
6686,2778662896,4259043179
6687,2513339808,4259043179
6688,809885658168885248,4259043179
6689,306089827,4259043179
6690,919049929,4259043179
6691,970647556899377152,4259043179
6692,4714834527,4259043179
6693,375791018,4259043179
6694,2872540851,4259043179
6695,864953899,4259043179
6696,1070045085784518656,4259043179
6697,1322253120,4259043179
6698,403740004,4259043179
6699,267445568,4259043179
6700,1057713313969303554,4259043179
6701,789548895621746688,4259043179
6702,1061331960,4259043179
6703,1471822212,4259043179
6704,336693510,4259043179
6705,971057782412795905,4259043179
6706,1069618519208353797,4259043179
6707,97681471,4259043179
6708,386572967,4259043179
6709,882553959516446720,4259043179
6710,2849758373,4259043179
6711,714028450659569664,4259043179
6712,856463903458504704,4259043179
6713,2966553743,4259043179
6714,1630470013,4259043179
6715,483010642,4259043179
6716,911568476493541376,4259043179
6717,971358814174932994,4259043179
6718,66738753,4259043179
6719,2529382575,4259043179
6720,971283490678374401,4259043179
6721,483141541,4259043179
6722,908712428061544453,4259043179
6723,1612753232,4259043179
6724,51781061,4259043179
6725,830014682857611265,4259043179
6726,951159079971491841,4259043179
6727,283706302,4259043179
6728,1033818053841174528,4259043179
6729,837299245061390336,4259043179
6730,856874911,4259043179
6731,837743712310542336,4259043179
6732,2331847077,4259043179
6733,2606389745,4259043179
6734,985616185818599424,4259043179
6735,899524116025405440,4259043179
6736,606546950,4259043179
6737,3169603576,4259043179
6738,407093504,4259043179
6739,3910906821,4259043179
6740,1596508807,4259043179
6741,617140811,4259043179
6742,2288712929,4259043179
6743,971478762100613127,4259043179
6744,1058916510,4259043179
6745,748862663808221184,4259043179
6746,1687996746,4259043179
6747,921699811421761537,4259043179
6748,1022439386271698944,4259043179
6749,1018337302660214786,4259043179
6750,2353672568,4259043179
6751,839726317,4259043179
6752,203422688,4259043179
6753,984562572,4259043179
6754,380209326,4259043179
6755,706493860298493952,4259043179
6756,740993394567172096,4259043179
6757,851471263,4259043179
6758,793367160341094400,4259043179
6759,521421171,4259043179
6760,1078209045763448832,4259043179
6761,702690830,4259043179
6762,1035648571163521024,4259043179
6763,377249170,4259043179
6764,100298925,4259043179
6765,1430852324,4259043179
6766,980200212928061440,4259043179
6767,821733077022023680,4259043179
6768,1442364828,4259043179
6769,332740913,4259043179
6770,1060615591,4259043179
6771,134067177,4259043179
6772,2879539541,4259043179
6773,1021660854,4259043179
6774,107737376,4259043179
6775,1073355817,4259043179
6776,531230734,4259043179
6777,801901861917880320,4259043179
6778,39475962,4259043179
6779,709098844626223105,4259043179
6780,1022422198827581441,4259043179
6781,1003340470016192513,4259043179
6782,1040455609261457408,4259043179
6783,487064233,4259043179
6784,1331631618,4259043179
6785,738003923508826112,4259043179
6786,3224669813,4259043179
6787,974660150127747072,4259043179
6788,461220611,4259043179
6789,1299394213,4259043179
6790,3110230985,4259043179
6791,969960883072983040,4259043179
6792,615138512,4259043179
6793,872517592132485120,4259043179
6794,3042840742,4259043179
6795,60143566,4259043179
6796,440129638,4259043179
6797,139734220,1645180315
6798,104651157,1063806444380798976
6799,53904485,2414965448
6800,449971279,1037810374798716929
6801,765979700808286208,1037810374798716929
6802,16293453,1037810374798716929
6803,104651157,1063806444380798976
6804,421247059,888397855496568832
6805,927989992084910080,888397855496568832
6806,457889747,1024702799215509504
6807,1525122290,1024702799215509504
6808,1083456784378089473,1053605967378690048
6809,30890619,29045944
6810,1030843208,29045944
6811,352321483,29045944
6812,631794583,29045944
6813,2305781951,29045944
6814,793367160341094400,29045944
6815,2397844595,29045944
6816,190991494,29045944
6817,24319564,29045944
6818,794287344715235328,29045944
6819,3457278627,29045944
6820,20264367,29045944
6821,799698834318360576,29045944
6822,2976226983,29045944
6823,2460265962,29045944
6824,3347593335,29045944
6825,4195964895,29045944
6826,28352472,29045944
6827,326854012,29045944
6828,977928174582616064,29045944
6829,499557420,29045944
6830,1878441919,29045944
6831,3092389516,29045944
6832,971365242847617024,29045944
6833,4824798082,29045944
6834,107986772,29045944
6835,485863030,29045944
6836,931597488,29045944
6837,2764861859,29045944
6838,957640758311387136,29045944
6839,879999716397899776,29045944
6840,1081639541344296961,29045944
6841,1342124510,29045944
6842,424322762,29045944
6843,1168797480,29045944
6844,3041206558,29045944
6845,305236970,29045944
6846,1041960610706190342,29045944
6847,1000138698032320517,777682398
6848,977287736938909707,777682398
6849,1110202813,777682398
6850,982973540310880256,777682398
6851,3888819677,777682398
6852,1685663041,777682398
