,autore_source,autore_target
5077,404977881,293483941
5078,1072931256864792581,293483941
5079,1352177299,293483941
5080,2202013707,293483941
5081,2769402819,293483941
5082,420429428,293483941
5083,711206300,293483941
5084,549269257,293483941
5085,65000669,293483941
5086,2636959800,293483941
5087,395821858,293483941
5088,2535348401,293483941
5089,1125109580,293483941
5090,424020179,293483941
5091,1136044498822283265,293483941
5092,2906073395,293483941
5093,3304951193,293483941
5094,168426056,293483941
5095,722919613,280516751
5096,956276568,280516751
5097,200866509,280516751
5098,968436469,280516751
5099,1296157116,280516751
5100,218290218,305272959
5101,377619841,305272959
5102,496126935,305272959
5103,160316323,305272959
5104,1120662112513265664,869967604500365312
5105,96576495,1167853164613263361
5106,1546547437,916522718
5107,433754193,916522718
5108,215976090,916522718
5109,412112516,6827962
5110,3106040375,2800729570
5111,2588712112,16476536
5112,949764949034913794,16476536
5113,2434259124,16476536
5114,1006504409717792769,16476536
5115,4909508512,16476536
5116,1640940223,16476536
5117,2173072229,16476536
5118,495387071,16476536
5119,266120929,16476536
5120,516922545,16476536
5121,366604662,16476536
5122,1169962453,16476536
5123,2377494538,16476536
5124,1734923282,16476536
5125,2242442758,16476536
5126,882100956,16476536
5127,355122344,16476536
5128,399553357,16476536
5129,560119886,16476536
5130,759429955545694208,16476536
5131,416534525,16476536
5132,1192372238340820992,16476536
5133,289844002,16476536
5134,387667609,16476536
5135,1165420249,16476536
5136,2739846241,16476536
5137,545284832,16476536
5138,856041932832874497,16476536
5139,2957131078,16476536
5140,1088748639349100544,16476536
5141,479912945,16476536
5142,1064036924,16476536
5143,461016354,16476536
5144,254554605,16476536
5145,172028905,16476536
5146,498878932,16476536
5147,3157533677,16476536
5148,447513293,16476536
5149,350982730,16476536
5150,720322030747291648,16476536
5151,1894270790,16476536
5152,785167543816290304,16476536
5153,2570353677,16476536
5154,784101368646819840,16476536
5155,908107531,16476536
5156,123018601,16476536
5157,3320939031,16476536
5158,315663202,16476536
5159,4474426035,16476536
5160,430937726,16476536
5161,497188910,407225960
5162,1085917612452786176,4823952040
5163,2466343940,354288216
5164,710609693,354288216
5165,1377704858,354288216
5166,632978354,354288216
5167,399697108,354288216
5168,512534556,101200730
5169,2962759624,101200730
5170,407077433,101200730
5171,457646358,2716387360
5172,2269500659,2716387360
5173,483727150,2716387360
5174,1000138698032320517,2716387360
5175,1089165208315199488,2716387360
5176,896048840947765249,1049276520517263360
5177,981843302432608257,1049276520517263360
5178,896479197081853956,1049276520517263360
5179,1029467541624770561,1049276520517263360
5180,1219944530,1049276520517263360
5181,2259929421,46879002
5182,1630190983,2399733986
5183,1320502032,2399733986
5184,890819750,2399733986
5185,3363886649,2399733986
5186,2484583737,2399733986
5187,577122218,2399733986
5188,529331509,2399733986
5189,750670310,2399733986
5190,817756892676161536,2399733986
5191,512445330,2399733986
5192,1193061787,2399733986
5193,514280693,2399733986
5194,477677738,2399733986
5195,935563653243432960,2399733986
5196,1181563222853337088,2399733986
5197,1161416258081951744,2399733986
5198,245715438,2399733986
5199,2510425209,2399733986
5200,417123642,2399733986
5201,1344821516,2399733986
5202,1192616964,2399733986
5203,1212770823271895040,2399733986
5204,1077888096987959296,2399733986
5205,1205143751108284418,2399733986
5206,2999929357,2399733986
5207,927107869325103104,2399733986
5208,864093804290330624,2399733986
5209,2197493125,2399733986
5210,236055365,2399733986
5211,2564051176,2399733986
5212,971444556502831105,2399733986
5213,10274432,2399733986
5214,4354338921,2399733986
5215,342251346,2399733986
5216,947835841665228800,2399733986
5217,946047509738217472,2399733986
5218,117692398,2399733986
5219,1327282969,2399733986
5220,2345206182,2399733986
5221,10282412,2399733986
5222,1016298270715412481,2399733986
5223,856983467145515010,2399733986
5224,322528854,2399733986
5225,326291032,2399733986
5226,745207130207170560,2399733986
5227,1006125828743286784,2399733986
5228,3131617043,2399733986
5229,970111639,2399733986
5230,541824556,2399733986
5231,1265579090,2399733986
5232,2510907513,2399733986
5233,1123602054583336962,2399733986
5234,884023737745645572,2399733986
5235,241972508,2399733986
5236,971365242847617024,2399733986
5237,1018555590447124480,2399733986
5238,924611556024967168,2399733986
5239,1556455656,2399733986
5240,462427721,2399733986
5241,819652946,2399733986
5242,562796208,2399733986
5243,454240119,2399733986
5244,2423184023,2399733986
5245,201421240,2399733986
5246,1006811960,2399733986
5247,131502557,2399733986
5248,195676494,2399733986
5249,117701249,2399733986
5250,1112079696232095744,2399733986
5251,1049037912283734021,2399733986
5252,3793676127,2399733986
5253,2925117455,2399733986
5254,2256727137,2399733986
5255,889828597896269825,2399733986
5256,28125576,2399733986
5257,1184779188974358528,2399733986
5258,1183016274751819783,2399733986
5259,1011308525807693829,2399733986
5260,2191844869,2399733986
5261,742396903,2399733986
5262,541692979,2399733986
5263,1205217770171965440,2399733986
5264,966538927,2399733986
5265,627128494,2399733986
5266,912955639885910016,2399733986
5267,1009420195012792323,2399733986
5268,838104576003817472,2399733986
5269,1009537143813955584,2399733986
5270,1355065410,2399733986
5271,585455321,2399733986
5272,369728921,2399733986
5273,2378380248,2399733986
5274,2263440430,2399733986
5275,2623362653,2399733986
5276,990614590156308480,2399733986
5277,393307261,81652409
5278,385897719,922711819
5279,1023625170509078528,426819386
5280,776465110856589312,776465110856589312
5281,356159314,36079217
5282,426774983,36079217
5283,1162039126599884800,407077433
5284,2616324350,943535638795767808
5285,219273819,9584192
5286,252689496,9584192
5287,2207177382,9584192
5288,812724,9584192
5289,894886199671873536,9584192
5290,1124494778,9584192
5291,1055658056,9584192
5292,2799632531,9584192
5293,4824208840,9584192
5294,3014575779,9584192
5295,289427111,9584192
5296,419951447,9584192
5297,233546601,9584192
5298,971365242847617024,9584192
5299,2361705916,9584192
5300,544352838,9584192
5301,166469167,9584192
5302,299040343,9584192
5303,172393599,9584192
5304,52731955,9584192
5305,955160253263437824,9584192
5306,49063975,9584192
5307,2885454100,9584192
5308,1073355817,9584192
5309,382289387,9584192
5310,146005131,9584192
5311,1530871844,9584192
5312,444072365,9584192
5313,388739588,9584192
5314,845684746495676417,9584192
5315,15008538,9584192
5316,2353478952,9584192
5317,13277252,9584192
5318,793367160341094400,9584192
5319,145235003,9584192
5320,356062091,9584192
5321,422823568,9584192
5322,3266058196,9584192
5323,220050627,9584192
5324,997249015,9584192
5325,702758072629010432,9584192
5326,3028822643,9584192
5327,882181852169216001,9584192
5328,127459591,9584192
5329,834950870,9584192
5330,593897949,9584192
5331,1638728959,9584192
5332,357998864,9584192
5333,1380684415,9584192
5334,48971201,9584192
5335,480740669,9584192
5336,1035161654215012352,9584192
5337,464945603,9584192
5338,1150021570221547520,9584192
5339,1063783427470700544,9584192
5340,1063602114,9584192
5341,1063745202,9584192
5342,147207892,9584192
5343,710874456336498688,9584192
5344,2759248436,9584192
5345,223868628,9584192
5346,408106530,9584192
5347,347844883,9584192
5348,297084312,9584192
5349,29442185,9584192
5350,1096476931,9584192
5351,243394042,9584192
5352,1010800978466148352,9584192
5353,373991297,9584192
5354,745207130207170560,9584192
5355,1244668758,9584192
5356,1008739810339639296,9584192
5357,3157848749,9584192
5358,35819412,9584192
5359,1918247922,9584192
5360,59436969,9584192
5361,94562956,9584192
5362,373919439,9584192
5363,2190622501,9584192
5364,945102892956086272,1142382141747146752
5365,593769519,455939725
5366,96337794,266674649
5367,407747764,266674649
5368,2200948085,65922786
5369,1329295939,1073339297355456512
5370,242954953,1073339297355456512
5371,809675618073923584,955728067309301760
5372,771640793459109889,955728067309301760
5373,1029104546,446609691
5374,1428767360,446609691
5375,717117713987072000,72248630
5376,3030533474,72248630
5377,1440784603,72248630
5378,1291001600,72248630
5379,385408308,72248630
5380,1268953866,72248630
5381,2749862580,977300184924291073
5382,3229172415,988474542724124672
5383,1001741098644099072,988474542724124672
5384,373528809,988474542724124672
5385,917438823738626051,988474542724124672
5386,1143894069946593280,988474542724124672
5387,3898955560,988474542724124672
5388,1736939514,1071169332
5389,2452680685,1071169332
5390,3195217666,1071169332
5391,366053697,6831142
5392,1365371286,6831142
5393,1157711934990561288,1119685232708521986
5394,1185185129867698176,1119685232708521986
5395,2902601895,1119685232708521986
5396,1047925196064284674,1119685232708521986
5397,4766899817,1119685232708521986
5398,347497240,1119685232708521986
5399,2826388232,380826306
5400,971304945424257025,380826306
5401,418512264,380826306
5402,2328933361,380826306
5403,1146441585288237056,380826306
5404,4861244026,380826306
5405,484837200,380826306
5406,416269140,380826306
5407,932393936,380826306
5408,460020367,380826306
5409,3213490474,380826306
5410,13294452,380826306
5411,378706057,484784657
5412,560401416,484784657
5413,376869096,484784657
5414,1386751423,484784657
5415,2660808424,822539018885853187
5416,2751782307,822539018885853187
5417,1014006590503047169,2198481850
5418,3424532134,2198481850
5419,935582226435182595,2198481850
5420,336072075,2198481850
5421,410982962,2198481850
5422,1225587514787991552,2198481850
5423,376349371,2198481850
5424,1224985538358403072,2198481850
5425,438332563,2198481850
5426,1036603861786603520,2198481850
5427,564934521,2198481850
5428,3047287645,2198481850
5429,888537089217900545,2198481850
5430,2332571271,2198481850
5431,883987653271728128,2198481850
5432,465408460,2198481850
5433,427275075,2198481850
5434,2834335528,2198481850
5435,1141994810359894016,2198481850
5436,1232581103053103104,2198481850
5437,3309728627,2198481850
5438,1100820026,2198481850
5439,757338148087205888,2198481850
5440,888753440461119488,2198481850
5441,269277614,2198481850
5442,142039662,2198481850
5443,60866593,2198481850
5444,202234888,2198481850
5445,749264905136734208,2198481850
5446,952267423,2198481850
5447,540740277,2198481850
5448,1103450372,2198481850
5449,20058807,2198481850
5450,79511997,2198481850
5451,734864738,2198481850
5452,75341933,2198481850
5453,2171390512,2198481850
5454,315710850,2198481850
5455,718882754654519297,2198481850
5456,904750207052722176,2198481850
5457,3567202635,2198481850
5458,1098307907823824896,2198481850
5459,135893113,2198481850
5460,866583743670124544,2198481850
5461,48379934,2198481850
5462,4209112041,2198481850
5463,1224434652582162432,2198481850
5464,2500982424,2198481850
5465,57442570,2198481850
5466,16786993,2198481850
5467,323293924,2198481850
5468,1069924090901876736,2198481850
5469,157262977,2198481850
5470,4338876863,2198481850
5471,1296447650,2198481850
5472,2940651582,2198481850
5473,71101204,2198481850
5474,408414624,2198481850
5475,391246325,2198481850
5476,1259170904,2198481850
5477,862768521952055297,2198481850
5478,1006573150128295937,2198481850
5479,56520771,2198481850
5480,134186362,2198481850
5481,1155115220,2198481850
5482,3131617043,2198481850
5483,1063540493735346177,2198481850
5484,1115415468,2198481850
5485,3050234032,2198481850
5486,768737826234044416,2198481850
5487,710654302,2198481850
5488,3898955560,2198481850
5489,823077206,2198481850
5490,634950477,2198481850
5491,318961352,2198481850
5492,970032661,2198481850
5493,3709280895,2198481850
5494,1916262774,2198481850
5495,918863641,2198481850
5496,2998450162,2198481850
5497,484762190,2198481850
5498,1943173308,2198481850
5499,1028322327812091904,2198481850
5500,962626932746653696,2198481850
5501,1020002929238073344,2198481850
5502,2298009784,2198481850
5503,584267166,2198481850
5504,193334034,2198481850
5505,559544317,2198481850
5506,3257234164,2198481850
5507,61703985,2198481850
5508,380378105,2198481850
5509,755387551339479040,2198481850
5510,1027161292354854912,2198481850
5511,4766899817,2198481850
5512,224838048,2198481850
5513,1184104489453850624,2198481850
5514,974344062613491712,2198481850
5515,420516938,2198481850
5516,868487887465172994,2198481850
5517,2536811147,2198481850
5518,525555800,2198481850
5519,353910090,2198481850
5520,226975243,2198481850
5521,418925480,2198481850
5522,250358903,2198481850
5523,417987965,2198481850
5524,35220306,2198481850
5525,1018575336190218245,2198481850
5526,1127299571464515584,2198481850
5527,1231959405706563584,2198481850
5528,3667124715,2198481850
5529,358420597,2198481850
5530,2671412626,2198481850
5531,13464992,2198481850
5532,370277967,2198481850
5533,2731508639,2198481850
5534,1169538441643778048,2198481850
5535,817474126906556417,2198481850
5536,881886024930127873,2198481850
5537,362506097,2198481850
5538,2918214275,2198481850
5539,1546218236,2198481850
5540,500117519,2198481850
5541,510520493,2198481850
5542,3151556691,2198481850
5543,2152870890,2198481850
5544,380922071,2198481850
5545,265519120,2198481850
5546,39257165,2198481850
5547,404903737,2198481850
5548,741438380,2198481850
5549,388362346,2198481850
5550,1230139480490889216,2198481850
5551,17018429,2198481850
5552,396844257,2198481850
5553,1008758796947206145,2198481850
5554,799219281451958272,2198481850
5555,1346574637,2198481850
5556,473770214,2198481850
5557,511571846,2198481850
5558,468585900,2198481850
5559,106683050,2198481850
5560,405834245,2198481850
5561,2217474294,2198481850
5562,971100097286197248,2198481850
5563,869873746559062017,2198481850
5564,1346756418,2198481850
5565,957401386702049281,2198481850
5566,299365630,2198481850
5567,1971630469,2198481850
5568,800505829,2198481850
5569,397580505,2198481850
5570,400220008,2198481850
5571,6463782,2198481850
5572,65311995,2198481850
5573,2810383785,2198481850
5574,387715803,2198481850
5575,1092908095095951361,2198481850
5576,942432872,2198481850
5577,541149828,2198481850
5578,989717875,2198481850
5579,1039549512,2198481850
5580,410582386,2198481850
5581,401358409,2198481850
5582,371467013,2198481850
5583,75080194,2198481850
5584,1540570273,2198481850
5585,1226062152424919041,2198481850
5586,1065669839640031232,2198481850
5587,402850471,2198481850
5588,1112413219979710466,2198481850
5589,1046698714197307392,2198481850
5590,106712392,2198481850
5591,3862682543,2198481850
5592,47444557,2198481850
5593,3245319177,2198481850
5594,64992756,2198481850
5595,173214945,2198481850
5596,389824601,2198481850
5597,4732545197,2198481850
5598,710375017633193984,2198481850
5599,101772669,2198481850
5600,708578660639490049,2198481850
5601,4818908272,2198481850
5602,3342665663,2198481850
5603,32871274,2198481850
5604,459652288,2198481850
5605,965857437860421632,2198481850
5606,1108966327,2198481850
5607,708741864,2198481850
5608,3419572947,2198481850
5609,1176865545859325952,2198481850
5610,1121085648423804928,2198481850
5611,2953308058,2198481850
5612,903496296,2198481850
5613,110375668,2198481850
5614,4141379357,2198481850
5615,376255029,2198481850
5616,1150467950723444736,2198481850
5617,224808638,2198481850
5618,519667803,2198481850
5619,4842750533,2198481850
5620,479552427,2198481850
5621,503552695,2198481850
5622,987675382462730242,2198481850
5623,362941307,2198481850
5624,1465848518,2198481850
5625,1210719371460513792,2198481850
5626,430837818,2198481850
5627,507914783,2198481850
5628,1132253208,2198481850
5629,2201888526,2198481850
5630,396799046,2198481850
5631,1098547952262569985,2198481850
5632,2326573022,2198481850
5633,3166128124,2198481850
5634,299838400,2198481850
5635,1262150671,2198481850
5636,148650123,2198481850
5637,224950334,2198481850
5638,554469753,2198481850
5639,324005825,2198481850
5640,597596052,2198481850
5641,597252435,2198481850
5642,2248600961,2198481850
5643,1161537993943003136,2198481850
5644,1185185129867698176,2198481850
5645,1164860113515163648,2198481850
5646,628678776,2198481850
5647,891971499262959617,2198481850
5648,408411968,2198481850
5649,3030182079,2198481850
5650,606290296,2198481850
5651,950486682637398017,2198481850
5652,71262541,2198481850
5653,245063632,2198481850
5654,2861271427,2198481850
5655,47992991,2198481850
5656,417356257,2198481850
5657,464945603,2198481850
5658,318713537,2198481850
5659,502049413,2198481850
5660,986331540685774848,2198481850
5661,2980684566,2198481850
5662,362009391,2198481850
5663,988479725692735489,2198481850
5664,141677491,2198481850
5665,2745854065,2198481850
5666,494305391,2198481850
5667,22026426,2198481850
5668,2289513580,2198481850
5669,246719231,2198481850
5670,145597988,2198481850
5671,1208870914227617793,2198481850
5672,1366555484,2198481850
5673,1164504559500365826,2198481850
5674,976069376137887745,2198481850
5675,64995316,2198481850
5676,882387091,2198481850
5677,974026326259662848,2198481850
5678,2802044224,2198481850
5679,1024797241,90139268
5680,2252146516,1062937651
5681,832590570925195266,1062937651
5682,1223264406,1062937651
5683,51182604,1062937651
5684,937966642184810496,1062937651
5685,498889506,1062937651
5686,121756913,1062937651
5687,1530871844,1062937651
5688,2606637891,1062937651
5689,869873746559062017,1062937651
5690,404724420,1062937651
5691,2326573022,1062937651
5692,785129133009494021,738350242597310464
5693,763146166620057600,738350242597310464
5694,1219944530,738350242597310464
5695,1198649638254870528,2173750477
5696,1158384878502711298,1139918840123539456
5697,1202734307720278016,1139918840123539456
5698,1230291919,1139918840123539456
5699,2980425346,1139918840123539456
5700,941702501585379328,1139918840123539456
5701,1158384878502711298,408522548
5702,988373714,408522548
5703,426181894,408522548
5704,1008024364686725120,408522548
5705,2448997971,408522548
5706,556771177,408522548
5707,1010829058769334272,408522548
5708,727422020145844224,408522548
5709,1038124587341570049,408522548
5710,958456996080115718,408522548
5711,2980425346,408522548
5712,476123551,811954196354318336
5713,1043917370446815232,811954196354318336
5714,1157623920637464576,811954196354318336
5715,831860163372015616,811954196354318336
5716,753558289,811954196354318336
5717,1080571501999468551,811954196354318336
5718,917388649397923840,811954196354318336
5719,827814626121375744,811954196354318336
5720,283066650,811954196354318336
5721,245417620,811954196354318336
5722,969636903254417427,811954196354318336
5723,908064807982694407,811954196354318336
5724,2470651487,811954196354318336
5725,1166764179409313792,811954196354318336
5726,2241594340,811954196354318336
5727,573932711,811954196354318336
5728,3331059982,811954196354318336
5729,1128955528695222273,811954196354318336
5730,1169950546737975297,811954196354318336
5731,909388485269901312,811954196354318336
5732,1426149824,811954196354318336
5733,2844754682,811954196354318336
5734,2283774106,811954196354318336
5735,1103739258,811954196354318336
5736,1121847764957134848,811954196354318336
5737,812056966902255616,811954196354318336
5738,798997324240392193,811954196354318336
5739,1000821362225754112,811954196354318336
5740,2822011228,811954196354318336
5741,3178564395,811954196354318336
5742,3350866576,811954196354318336
5743,829968216365662209,811954196354318336
5744,2301561164,811954196354318336
5745,2891297451,811954196354318336
5746,253714436,811954196354318336
5747,130502044,811954196354318336
5748,629334187,811954196354318336
5749,1038909791966572549,811954196354318336
5750,746085864099487749,811954196354318336
5751,2660808424,811954196354318336
5752,2326570649,811954196354318336
5753,1061021379301117952,811954196354318336
5754,415071140,811954196354318336
5755,892023391900905472,811954196354318336
5756,2190543900,811954196354318336
5757,862981714792120320,811954196354318336
5758,847353637550514176,811954196354318336
5759,1459440192,811954196354318336
5760,1200128384,811954196354318336
5761,1211950783945564168,811954196354318336
5762,497279830,811954196354318336
5763,999280766,811954196354318336
5764,1040538702,811954196354318336
5765,1022095164406476800,811954196354318336
5766,368588066,811954196354318336
5767,1198649638254870528,811954196354318336
5768,1166399471095296001,811954196354318336
5769,820921071989882880,811954196354318336
5770,832999521739214848,811954196354318336
5771,3089913219,811954196354318336
5772,762918630606639104,811954196354318336
5773,139203034,98616297
5774,1219944530,2322670973
5775,436671461,2842400818
5776,1230629065532563457,2842400818
5777,1081570133791920130,2842400818
5778,4826610647,2842400818
5779,2612279235,2842400818
5780,1536363924,2842400818
5781,1024002007,2842400818
5782,2154913466,2842400818
5783,375794904,2842400818
5784,3014575779,2842400818
5785,2210660932,2842400818
5786,522513794,2842400818
5787,1977621074,2842400818
5788,3295004927,2842400818
5789,872224930326360065,2842400818
5790,1029461853246840835,2842400818
5791,636360929,2842400818
5792,618244710,2842400818
5793,81169298,2842400818
5794,931805969591435264,2842400818
5795,488716244,2842400818
5796,1078331996420612097,2842400818
5797,1316638309,2842400818
5798,4821305896,2842400818
5799,936180223011442689,2842400818
5800,1135427762,2842400818
5801,177837468,2842400818
5802,901447547331497984,2842400818
5803,1151383532,2842400818
5804,263189382,2842400818
5805,468585900,2842400818
5806,752854788899995648,2842400818
5807,398100478,2842400818
5808,1100119884489523202,2842400818
5809,934006134830194688,2842400818
5810,1018555590447124480,2842400818
5811,397126963,2842400818
5812,8073582,2842400818
5813,270112364,2842400818
5814,1912288435,2842400818
5815,1550376810,2842400818
5816,721607710995779584,2842400818
5817,1112438765027512322,2842400818
5818,746053497750228993,2842400818
5819,2473428759,2842400818
5820,1586777640,2842400818
5821,708325941,2842400818
5822,109252563,2842400818
5823,470024028,2842400818
5824,818837049130287105,2842400818
5825,754748554665664512,2842400818
5826,585705354,2842400818
5827,759717599328411648,2842400818
5828,588310965,2842400818
5829,954259679907057669,2842400818
5830,243565933,2842400818
5831,694926126351847429,2842400818
5832,492688472,2842400818
5833,253728666,2842400818
5834,966688617904173058,2842400818
5835,729654731610705920,2842400818
5836,1220036322041176070,2842400818
5837,503184067,2842400818
5838,1073185727867969536,2842400818
5839,890798820,2842400818
5840,381953555,2842400818
5841,418647886,2842400818
5842,3390592929,2842400818
5843,837129073,2842400818
5844,30890619,2842400818
5845,517708388,2842400818
5846,1231214392131358720,2842400818
5847,355648723,2842400818
5848,2505886409,2842400818
5849,3608803407,2842400818
5850,1175860966594101248,2842400818
5851,747917978,2842400818
5852,2213917227,2842400818
5853,339094915,2842400818
5854,2573468084,2842400818
5855,4870452521,2842400818
5856,450654477,2842400818
5857,925781266376593408,2842400818
5858,1214737387974254593,2842400818
5859,51246619,2842400818
5860,189874068,2842400818
5861,801062327810461696,2842400818
5862,940684341574856704,2842400818
5863,571877159,2842400818
5864,1214851674931703809,2842400818
5865,1220254793735819265,2842400818
5866,1183218548,2842400818
5867,849853105,2842400818
5868,2203528159,2842400818
5869,970510638,2842400818
5870,3136972919,2842400818
5871,1038063232848674816,2842400818
5872,1188868433426944002,2842400818
5873,467456047,2842400818
5874,418114918,2842400818
5875,2321981176,2842400818
5876,763694739854090240,2842400818
5877,292544185,2842400818
5878,424415389,2842400818
5879,1440863360,2842400818
5880,487914485,2842400818
5881,3036906137,2842400818
5882,971666340049293312,2842400818
5883,38846888,2842400818
5884,427694799,2842400818
5885,1109268061561982977,2842400818
5886,482096822,2842400818
5887,62480710,2842400818
5888,942432872,2842400818
5889,420290257,2842400818
5890,1210981458023600128,2842400818
5891,994830714,2842400818
5892,229912717,2842400818
5893,70704906,2842400818
5894,1195190246,2842400818
5895,1052443541904023552,2842400818
5896,1007168088490553344,2842400818
5897,1001145604284801024,2842400818
5898,1177609054832738304,2842400818
5899,971365242847617024,2842400818
5900,69024836,2842400818
5901,1001150325452132352,2842400818
5902,1544336527,2842400818
5903,1011636931569078272,2842400818
5904,1658330696,2842400818
5905,185135921,2842400818
5906,2938320759,2842400818
5907,897417492569751552,2842400818
5908,729638557992759296,2842400818
5909,999596295525453824,2842400818
5910,1224797306106662914,2842400818
5911,1095408091,2842400818
5912,121756913,2842400818
5913,514377723,2842400818
5914,1109734628666064898,2842400818
5915,4195964895,2842400818
5916,851391300,2842400818
5917,2744626067,2842400818
5918,914166018242699265,2842400818
5919,176852142,2842400818
5920,540066448,2842400818
5921,746457073383317504,2842400818
5922,706539299332890624,2842400818
5923,1183276349739409409,2842400818
5924,876035197002809344,2842400818
5925,447366905,2842400818
5926,1139417391329189890,2842400818
5927,1096491048862449664,2842400818
5928,2355077193,2842400818
5929,1334712547,2842400818
5930,2848388039,2842400818
5931,881033998008373252,2842400818
5932,420533831,2842400818
5933,4919837110,2842400818
5934,951455327890890755,2842400818
5935,427469333,2842400818
5936,3444394335,2842400818
5937,2666874598,2842400818
5938,2500982424,2842400818
5939,2787549467,2842400818
5940,449842828,2842400818
5941,3344564063,2842400818
5942,728885058,2842400818
5943,1282882068,2842400818
5944,477802864,2842400818
5945,1037581951,2842400818
5946,3433322345,2842400818
5947,1397692812,2842400818
5948,1021646580041097217,2842400818
5949,2206789645,2842400818
5950,908644910,2842400818
5951,905187705826541568,2842400818
5952,367833015,2842400818
5953,2809609709,2842400818
5954,286722607,2842400818
5955,489178186,2842400818
5956,1196107907387052032,2842400818
5957,965312280303996929,2842400818
5958,1700368423,2842400818
5959,1054911576,2842400818
5960,258112518,2842400818
5961,1189201671043342338,2842400818
5962,108663035,2842400818
5963,82480775,2842400818
5964,337170481,2842400818
5965,408883110,2842400818
5966,63766605,2842400818
5967,49584287,2842400818
5968,304626590,2842400818
5969,70653046,2842400818
5970,1880372226,2842400818
5971,1279964936,2842400818
5972,1225544172033183746,2842400818
5973,415822734,2842400818
5974,836703283225968640,2842400818
5975,19640349,2842400818
5976,986212291,2842400818
5977,1056293419,2842400818
5978,397508253,2842400818
5979,1076372144580378624,2842400818
5980,1177960689656356864,2842400818
5981,4854022535,2842400818
5982,1110184468868939776,2842400818
5983,1046120449762119680,2842400818
5984,385398020,2842400818
5985,376191748,2842400818
5986,964437529792516096,2842400818
5987,459560530,2842400818
5988,909125834618830848,2842400818
5989,1008791754,2842400818
5990,1054863889152856066,2842400818
5991,4828915329,2842400818
5992,1073943769257558016,2842400818
5993,22901191,2842400818
5994,1186769622286114816,2842400818
5995,22605126,2842400818
5996,1030135066683494400,2842400818
5997,754990087,2842400818
5998,1173904407051812864,2842400818
5999,3349027061,2842400818
6000,625544331,2842400818
6001,425771818,2842400818
6002,487830811,2842400818
6003,418548637,2842400818
6004,4889217459,2842400818
6005,540909717,2842400818
6006,3366493701,2842400818
6007,962692920171270144,2842400818
6008,2957131078,2842400818
6009,2260566889,2842400818
6010,592489826,2842400818
6011,2766569631,2842400818
6012,1078926964801658880,2842400818
6013,877110380060868608,2842400818
6014,2887070181,2842400818
6015,993961856,2842400818
6016,971336753813557248,2842400818
6017,521546777,2842400818
6018,1191791348380254209,2842400818
6019,1068642521507655681,2842400818
6020,1033267959664439296,2842400818
6021,631446389,2842400818
6022,3429712587,2842400818
6023,1001551394497802246,2842400818
6024,138044681,2842400818
6025,411191479,2842400818
6026,501592922,2842400818
6027,1185185129867698176,2842400818
6028,1147561443065249792,2842400818
6029,1550065004,2842400818
6030,3910967549,2842400818
6031,2749896161,2842400818
6032,4698867846,2842400818
6033,1119193320314605571,2842400818
6034,2256561988,2842400818
6035,452351631,2842400818
6036,3317678944,2842400818
6037,262372835,2842400818
6038,1208642293013590016,2842400818
6039,2453648947,2842400818
6040,141902935,2842400818
6041,487324548,2842400818
6042,962384581726015488,2842400818
6043,4112386521,2842400818
6044,2338719661,2842400818
6045,1298746268,2842400818
6046,908731428124397568,2842400818
6047,739037102365630466,2842400818
6048,1397232085,2842400818
6049,999206396,2842400818
6050,1344821516,2842400818
6051,771602556048977920,2842400818
6052,828684502822166532,2842400818
6053,2149920952,2842400818
6054,22532517,2842400818
6055,1164135819243921408,2842400818
6056,571909157,2842400818
6057,930194618,2842400818
6058,1219968125808054272,2842400818
6059,897892162054090756,2842400818
6060,391521149,2842400818
6061,1029026187778170880,2842400818
6062,1112035375235715072,2842400818
6063,992664429606133761,2842400818
6064,1101949093855809537,2842400818
6065,1210262888,2842400818
6066,567131126,2842400818
6067,1462993410,2842400818
6068,1010525673469988864,2842400818
6069,1071844022,2842400818
6070,808780483467313153,2842400818
6071,2784229121,2842400818
6072,959326999285325824,2842400818
6073,627128494,2842400818
6074,720995633168052224,2842400818
6075,1208077602,2842400818
6076,1024358110872383488,2842400818
6077,163798911,2842400818
6078,837024514739421188,2842400818
6079,372220527,2842400818
6080,828961751379169281,2842400818
6081,1125699918,2842400818
6082,1055560390720008195,2842400818
6083,1074777414268522496,2842400818
6084,140198251,2842400818
6085,2472551558,2842400818
6086,236055365,2842400818
6087,385977652,2842400818
6088,2197493125,2842400818
6089,789725882,2842400818
6090,421050354,2842400818
6091,1037580640961617920,2842400818
6092,3136356651,2842400818
6093,410065500,2842400818
6094,1084282424,2842400818
6095,2318283220,2842400818
6096,128942114,2842400818
6097,628372408,2842400818
6098,3217859506,2842400818
6099,2418915979,2842400818
6100,1319256348,2842400818
6101,719817768690786304,2842400818
6102,437925158,2842400818
6103,733014956,2842400818
6104,1346959099,2842400818
6105,499180521,2842400818
6106,552093344,2842400818
6107,1325396306,2842400818
6108,379926998,2842400818
6109,1174563282369355776,2842400818
6110,541824556,2842400818
6111,86416081,2842400818
6112,982170633436983296,2842400818
6113,364485678,2842400818
6114,624517916,2842400818
6115,1032691285,2842400818
6116,2704159494,2842400818
6117,920932258407763969,2842400818
6118,954090832965062657,2842400818
6119,131502557,2842400818
6120,829050259431096325,2842400818
6121,926129750,2842400818
6122,493870947,2842400818
6123,2309992404,2842400818
6124,350190158,2842400818
6125,292810633,2842400818
