,autore_source,autore_target
3292,807581581,122976053
3293,928345597182177286,122976053
3294,824215230846791680,122976053
3295,972612694338662401,122976053
3296,273897097,122976053
3297,2639890355,122976053
3298,1007322592364122112,122976053
3299,775379869215625217,122976053
3300,234720176,122976053
3301,1073977390257397761,122976053
3302,1063806444380798976,122976053
3303,1125190120121032704,122976053
3304,885966067188862976,122976053
3305,3377760759,122976053
3306,418900998,122976053
3307,61703985,122976053
3308,1140075636574343168,122976053
3309,859370144384131072,122976053
3310,1089107530247221249,122976053
3311,1193780617,122976053
3312,1029467541624770561,122976053
3313,1940830250,122976053
3314,765979700808286208,122976053
3315,779673493847801856,122976053
3316,763146166620057600,122976053
3317,2793749810,74707629
3318,861671125033639941,861671125033639941
3319,778991114036645888,1086579979
3320,859970464755658752,1086579979
3321,716005477159673856,1086579979
3322,1056146998691274753,1086579979
3323,571990365,1036228891541688320
3324,823412425030565889,703956848836222977
3325,752943641585418240,703956848836222977
3326,785129133009494021,1063806444380798976
3327,896048840947765249,1063806444380798976
3328,593817814,1063806444380798976
3329,1526871476,1063806444380798976
3330,48677821,1063806444380798976
3331,1472564443,1063806444380798976
3332,856041932832874497,1063806444380798976
3333,2490640097,1063806444380798976
3334,799504971502944257,1063806444380798976
3335,41068452,1063806444380798976
3336,454365633,1063806444380798976
3337,824215230846791680,1063806444380798976
3338,232297865,1063806444380798976
3339,1013117294,1063806444380798976
3340,981843302432608257,1063806444380798976
3341,1063806444380798976,1063806444380798976
3342,859370144384131072,1063806444380798976
3343,273897097,1063806444380798976
3344,710245497194323969,1063806444380798976
3345,1430162268,1063806444380798976
3346,96576495,1063806444380798976
3347,1090595970247725056,1063806444380798976
3348,1089107530247221249,1063806444380798976
3349,1029467541624770561,1063806444380798976
3350,706097800040357889,1063806444380798976
3351,122976053,1063806444380798976
3352,489909029,1063806444380798976
3353,437772886,1063806444380798976
3354,253531074,1063806444380798976
3355,782111222745427969,2439937320
3356,1219944530,2439937320
3357,616969586,2439937320
3358,57320069,2439937320
3359,2359175635,2439937320
3360,1683545012,2439937320
3361,1492509740,2182945495
3362,627375615,4085520207
3363,981843302432608257,4085520207
3364,1089107530247221249,4085520207
3365,1227684637,4085520207
3366,1090595970247725056,4085520207
3367,1063806444380798976,4085520207
3368,16895195,4085520207
3369,268744692,4085520207
3370,312615662,4085520207
3371,438431990,4085520207
3372,1090595328460509190,4085520207
3373,998138210,4085520207
3374,1247372630,4085520207
3375,972612694338662401,4085520207
3376,1060592551005167617,861039164
3377,3327831430,4085520207
3378,1079788976221966340,4085520207
3379,1027866337488642049,4085520207
3380,312615662,4085520207
3381,1219944530,4085520207
3382,1227684637,4085520207
3383,3025669096,4085520207
3384,861671125033639941,861671125033639941
3385,893088899043557376,861671125033639941
3386,861671125033639941,861671125033639941
3387,861671125033639941,861671125033639941
3388,893088899043557376,861671125033639941
3389,861671125033639941,861671125033639941
3390,861671125033639941,861671125033639941
3391,895074662,99702635
3392,1314132968,99702635
3393,3245489297,99702635
3394,3898955560,99702635
3395,1193780617,99702635
3396,896048840947765249,99702635
3397,3684132136,99702635
3398,845257288143290368,99702635
3399,1250177731,99702635
3400,774806549357355008,99702635
3401,515698229,99702635
3402,2252899982,99702635
3403,759730466,99702635
3404,980074483,99702635
3405,354125985,99702635
3406,1032967056,99702635
3407,306496514,99702635
3408,885423468182990848,99702635
3409,2568515717,99702635
3410,977960755919228928,99702635
3411,1003517827947663361,99702635
3412,1117853659226877957,99702635
3413,979100648,99702635
3414,224226820,99702635
3415,712008727256104960,99702635
3416,3343776015,99702635
3417,1223037258,99702635
3418,421247059,99702635
3419,210376076,99702635
3420,989192558,99702635
3421,945102892956086272,99702635
3422,782177494417960960,99702635
3423,3256484373,99702635
3424,65922786,99702635
3425,830018012753313793,99702635
3426,176045622,99702635
3427,1001748711729434624,99702635
3428,856041932832874497,99702635
3429,1041484481406873600,99702635
3430,2490640097,99702635
3431,2716446892,99702635
3432,1143123559138648064,99702635
3433,3971921128,99702635
3434,998224692174606337,99702635
3435,823379509,99702635
3436,1476948512,99702635
3437,2954454747,99702635
3438,946702206669029377,99702635
3439,87448728,99702635
3440,1037692622,99702635
3441,3977951957,99702635
3442,599039512,99702635
3443,2267288613,99702635
3444,399553357,99702635
3445,330232761,99702635
3446,3101569065,99702635
3447,4195010656,99702635
3448,850457504303783940,99702635
3449,438431990,99702635
3450,1092166154783809536,99702635
3451,2328646053,99702635
3452,899281777453355008,99702635
3453,1089107530247221249,99702635
3454,1331889974,99702635
3455,905121571836190727,99702635
3456,778534872918986752,99702635
3457,397853516,99702635
3458,989340356,99702635
3459,2508021147,99702635
3460,576106827,99702635
3461,261644814,99702635
3462,996289791951015937,99702635
3463,1143393739,99702635
3464,1000877968963657729,99702635
3465,2332701113,99702635
3466,972612694338662401,99702635
3467,319537863,99702635
3468,1006635042653786112,99702635
3469,1019595880075317250,99702635
3470,1193463992,99702635
3471,1086702385,99702635
3472,912365491443916800,99702635
3473,1002129280938205184,99702635
3474,934467465551269894,99702635
3475,1131063152,99702635
3476,1079788976221966340,99702635
3477,1228114681,99702635
3478,596821309,99702635
3479,401438300,99702635
3480,928345597182177286,99702635
3481,729861715970658308,99702635
3482,1470706141,99702635
3483,1083680015492022273,99702635
3484,1021072135735922688,99702635
3485,19423445,99702635
3486,195320652,99702635
3487,721338196639014912,99702635
3488,945202600051462145,99702635
3489,45815847,99702635
3490,350810508,99702635
3491,2363670784,99702635
3492,2197175103,99702635
3493,358968766,99702635
3494,4019910797,99702635
3495,4513753401,99702635
3496,596410939,99702635
3497,750419127655858176,99702635
3498,1009031048762679296,99702635
3499,3331059982,99702635
3500,785129133009494021,99702635
3501,585968039,99702635
3502,800991504999313408,994148481773309957
3503,1470706141,994148481773309957
3504,1231899811,994148481773309957
3505,1024013546,994148481773309957
3506,1191558961,994148481773309957
3507,2274787244,994148481773309957
3508,3331059982,994148481773309957
3509,1125109992,994148481773309957
3510,898226574469849090,994148481773309957
3511,698917158085115905,994148481773309957
3512,1219944530,994148481773309957
3513,1042764271552212992,994148481773309957
3514,141509471,994148481773309957
3515,351759986,2269417069
3516,973585408255823872,122976053
3517,1125190120121032704,122976053
3518,2876249524,122976053
3519,437607577,122976053
3520,96576495,122976053
3521,1089107530247221249,122976053
3522,549451829,122976053
3523,1063806444380798976,122976053
3524,337095643,634550076
3525,273897097,886683069964484609
3526,319537863,886683069964484609
3527,2267288613,886683069964484609
3528,1159915009,886683069964484609
3529,122976053,886683069964484609
3530,580096126,886683069964484609
3531,3243517432,886683069964484609
3532,253531074,860917372835827716
3533,1089107530247221249,860917372835827716
3534,580096126,860917372835827716
3535,1219944530,860917372835827716
3536,1063806444380798976,860917372835827716
3537,351555225,860917372835827716
3538,38808849,231573101
3539,896048840947765249,231573101
3540,444837039,231573101
3541,860917372835827716,231573101
3542,1000843531286609920,231573101
3543,3327831430,231573101
3544,1140075636574343168,231573101
3545,1219944530,231573101
3546,404222108,231573101
3547,969819186443759616,231573101
3548,824215230846791680,231573101
3549,564609095,231573101
3550,700841898,231573101
3551,1183534806,231573101
3552,283140385,231573101
3553,961833858097332226,231573101
3554,1085553157575454720,231573101
3555,2172743300,231573101
3556,342102454,231573101
3557,355265834,231573101
3558,366078465,231573101
3559,1033970430481260544,231573101
3560,1053697290970546178,231573101
3561,2387298926,231573101
3562,2508021147,231573101
3563,353678923,231573101
3564,8873182,231573101
3565,273897097,231573101
3566,2885743858,231573101
3567,1090595328460509190,231573101
3568,4299852345,231573101
3569,342534559,231573101
3570,598772700,231573101
3571,273897097,1467807296
3572,49033002,993861907013619712
3573,1128056061552934912,1063806444380798976
3574,785129133009494021,1063806444380798976
3575,424035789,877174485924839426
3576,418900998,886683069964484609
3577,1063806444380798976,886683069964484609
3578,859970464755658752,1086579979
3579,1138458709485637634,888397855496568832
3580,2872974977,888397855496568832
3581,122976053,888397855496568832
3582,3084886731,888397855496568832
3583,1055380681,888397855496568832
3584,141509471,888397855496568832
3585,273897097,888397855496568832
3586,4049929390,2161389104
3587,3303206327,2161389104
3588,1219944530,2161389104
3589,1137700871897268224,2161389104
3590,457889747,2161389104
3591,1227684637,2161389104
3592,4049929390,1019545255224455168
3593,345535835,1019545255224455168
3594,1140075636574343168,1019545255224455168
3595,1000138698032320517,1019545255224455168
3596,1346996612,1019545255224455168
3597,4049929390,1019545255224455168
3598,3676295055,1019545255224455168
3599,580096126,1019545255224455168
3600,345535835,1019545255224455168
3601,3888819677,1019545255224455168
3602,1140075636574343168,1019545255224455168
3603,1346996612,1019545255224455168
3604,460611317,433717645
3605,961691283860451328,433717645
3606,580096126,433717645
3607,3888819677,433717645
3608,418900998,433717645
3609,824215230846791680,433717645
3610,1219944530,433717645
3611,3928901475,433717645
3612,256167727,433717645
3613,1063806444380798976,433717645
3614,1029467541624770561,433717645
3615,541670926,433717645
3616,222628269,156891379
3617,229417740,156891379
3618,562094682,156891379
3619,305236970,156891379
3620,1063806444380798976,1083726745
3621,845257288143290368,1083726745
3622,896479197081853956,1083726745
3623,1219944530,1083726745
3624,831860163372015616,1083726745
3625,1040130286451941377,1083726745
3626,2775981333,622354597
3627,2883851225,622354597
3628,50587777,622354597
3629,94997151,622354597
3630,397034400,622354597
3631,1221667819,622354597
3632,53178909,622354597
3633,744809859330117633,622354597
3634,367137859,622354597
3635,123587665,622354597
3636,2366790998,622354597
3637,324014581,622354597
3638,217406551,622354597
3639,3344619581,622354597
3640,781798958440079360,622354597
3641,1011345234909855745,622354597
3642,1076749520,622354597
3643,433418060,622354597
3644,91534867,622354597
3645,3041206558,622354597
3646,1725431600,622354597
3647,223215480,622354597
3648,79863102,622354597
3649,156780554,622354597
3650,792632680353566720,622354597
3651,727595030072971266,622354597
3652,578266551,622354597
3653,1010525673469988864,622354597
3654,821988108493328384,622354597
3655,302766936,622354597
3656,1039518696476045312,622354597
3657,806803817794633728,622354597
3658,138044681,622354597
3659,754990087,622354597
3660,230105618,622354597
3661,932646247818780672,622354597
3662,469822688,622354597
3663,471859605,622354597
3664,1147977894,622354597
3665,516504841,622354597
3666,18680083,622354597
3667,2358355020,622354597
3668,600717502,622354597
3669,1287122149,622354597
3670,298456864,622354597
3671,486822096,622354597
3672,901603868,622354597
3673,473883949,622354597
3674,791222798,622354597
3675,421403037,622354597
3676,2793749810,622354597
3677,96953466,622354597
3678,707416225,622354597
3679,29166700,622354597
3680,23142781,622354597
3681,1050454997593444359,622354597
3682,580096126,273897097
3683,319537863,273897097
3684,1063806444380798976,273897097
3685,23042159,273897097
3686,330554495,433717645
3687,273897097,433717645
3688,2437293810,1219944530
3689,179871513,1219944530
3690,765979700808286208,1219944530
3691,1161191406,1219944530
3692,1193780617,1219944530
3693,896479197081853956,1219944530
3694,1861063610,1065146798
3695,4009900163,1065146798
3696,236976719,1065146798
3697,934102165802618880,1065146798
3698,1098660108542902273,327693824
3699,516928497,327693824
3700,2782747066,327693824
3701,1016319861780369408,327693824
3702,772803152106127360,327693824
3703,1061323453,327693824
3704,380930315,327693824
3705,18676954,327693824
3706,1108660999731728384,1090595328460509190
3707,3327831430,3888819677
3708,867484276840947714,3888819677
3709,883558925597114369,3888819677
3710,774806549357355008,3888819677
3711,2200948085,3888819677
3712,623687670,3888819677
3713,3612305417,3888819677
3714,1066677826571653126,3888819677
3715,616969586,3888819677
3716,845257288143290368,3888819677
3717,593523410,3888819677
3718,594793423,3888819677
3719,537618659,3888819677
3720,4893362397,3888819677
3721,119420668,3888819677
3722,2907821698,3888819677
3723,2314008111,3888819677
3724,2678632959,3888819677
3725,1125109992,3888819677
3726,1032967056,3888819677
3727,2862730168,3888819677
3728,4342920694,3888819677
3729,1687760882,3888819677
3730,2508142444,3888819677
3731,50651533,3888819677
3732,317942119,3888819677
3733,541162463,3888819677
3734,1090595328460509190,3888819677
3735,873504593719721989,3888819677
3736,2804233346,3888819677
3737,125374717,3888819677
3738,402845604,3888819677
3739,406937304,3888819677
3740,599039512,3888819677
3741,1005407979011747841,3888819677
3742,757673821,3888819677
3743,1000843531286609920,3888819677
3744,2508021147,3888819677
3745,2771279073,3888819677
3746,1227684637,3888819677
3747,754616685370413056,3888819677
3748,1000714225046695936,3888819677
3749,100878763,3888819677
3750,2588366118,3888819677
3751,306496514,3888819677
3752,763146166620057600,3888819677
3753,765979700808286208,3888819677
3754,941421555313192960,3888819677
3755,1177014283,3888819677
3756,1027756003134263296,3888819677
3757,345535835,3888819677
3758,893939057511866368,3888819677
3759,2954454747,3888819677
3760,3676295055,3888819677
3761,627375615,3888819677
3762,467361179,3888819677
3763,1189981854,3888819677
3764,2419772543,3888819677
3765,602125481,3888819677
3766,15317484,3888819677
3767,431210035,3888819677
3768,819446890404179968,3888819677
3769,3928901475,3888819677
3770,2354704705,3888819677
3771,4851430133,3888819677
3772,1063806444380798976,3888819677
3773,795917638140624896,3888819677
3774,797374091959406592,3888819677
3775,2665337999,3888819677
3776,2387298926,3888819677
3777,2381627434,3888819677
3778,128242325,3888819677
3779,118978778,3888819677
3780,1183534806,3888819677
3781,328473338,3888819677
3782,886683069964484609,3888819677
3783,1006635042653786112,3888819677
3784,493833883,3888819677
3785,896048840947765249,3888819677
3786,1132954639236849665,3888819677
3787,273897097,3888819677
3788,1079788976221966340,3888819677
3789,2885743858,3888819677
3790,738350242597310464,3888819677
3791,1029467541624770561,3888819677
3792,981843302432608257,3888819677
3793,3327831430,888397855496568832
3794,824215230846791680,888397855496568832
3795,3159816119,888397855496568832
3796,1219944530,888397855496568832
3797,1063806444380798976,888397855496568832
3798,785129133009494021,873992653704220676
3799,487711174,873992653704220676
3800,351555225,873992653704220676
3801,1027866337488642049,873992653704220676
3802,1030050011151826945,873992653704220676
3803,933754510417252352,873992653704220676
3804,3017796351,873992653704220676
3805,1467807296,873992653704220676
3806,3928901475,873992653704220676
3807,927989992084910080,873992653704220676
3808,3243517432,873992653704220676
3809,2490640097,873992653704220676
3810,118978778,873992653704220676
3811,2872974977,873992653704220676
3812,2954454747,873992653704220676
3813,1079788976221966340,873992653704220676
3814,2470692079,873992653704220676
3815,2267288613,873992653704220676
3816,327402354,873992653704220676
3817,261644814,873992653704220676
3818,765979700808286208,873992653704220676
3819,896048840947765249,433717645
3820,1029467541624770561,433717645
3821,1558766329,2744419310
3822,710874456336498688,2744419310
3823,134206590,2744419310
3824,857922237097287680,857922237097287680
3825,907887733,34938707
3826,1290917766,34938707
3827,1216104626,34938707
3828,506226034,34938707
3829,3294470739,34938707
3830,1138670724770598913,34938707
3831,166506499,34938707
3832,483727150,34938707
3833,793420242,34938707
3834,874156139285557248,34938707
3835,8872602,34938707
3836,1480266476,34938707
3837,971100097286197248,34938707
3838,18582562,34938707
3839,421958453,1107221366
3840,4924190242,469212336
3841,806911096678400000,469212336
3842,1125109992,229969486
3843,1193780617,229969486
3844,794442404325572608,229969486
3845,1128056061552934912,229969486
3846,785129133009494021,229969486
3847,2627013992,484941072
3848,1063806444380798976,484941072
3849,794442404325572608,484941072
3850,794442404325572608,484941072
3851,3368018859,1346996612
3852,2203429105,1346996612
3853,433717645,1079631981384814592
3854,253531074,3888819677
3855,273897097,3888819677
3856,765979700808286208,1110202813
3857,3303206327,273897097
3858,1128056061552934912,273897097
3859,1063806444380798976,775379869215625217
3860,1318848066,1007701413210845184
3861,96576495,1007701413210845184
3862,122976053,4085520207
3863,1009503849332297740,4085520207
3864,580096126,4085520207
3865,1032721204312985602,4085520207
3866,822200874,4085520207
3867,832999521739214848,4085520207
3868,128242325,4085520207
3869,1470706141,4085520207
3870,210376076,4085520207
3871,3007549852,4085520207
3872,1000138698032320517,4085520207
3873,268744692,4085520207
3874,845313296,4085520207
3875,487711174,4085520207
3876,885966067188862976,4085520207
3877,599039512,4085520207
3878,73418713,4085520207
3879,800991504999313408,4085520207
3880,457545957,4085520207
3881,890306447912906752,4085520207
3882,2267288613,4085520207
3883,167473370,4085520207
3884,87448728,4085520207
3885,824215230846791680,4085520207
3886,327402354,4085520207
3887,785129133009494021,4085520207
3888,1132954639236849665,4085520207
3889,312615662,4085520207
3890,982925389919080448,4085520207
3891,1125109992,4085520207
3892,2387298926,4085520207
3893,972612694338662401,4085520207
3894,1090595328460509190,4085520207
3895,738350242597310464,4085520207
3896,118978778,4085520207
3897,515698229,4085520207
3898,61703985,4085520207
3899,1219944530,4085520207
3900,1079788976221966340,4085520207
3901,1140075636574343168,4085520207
3902,1042764271552212992,4085520207
3903,1488627062,1668915986
3904,167473370,4085520207
3905,4342920694,4085520207
3906,3676295055,4085520207
3907,273897097,4085520207
3908,977960755919228928,4085520207
3909,312615662,4085520207
3910,885137148374134784,4085520207
3911,232297865,4085520207
3912,1090595328460509190,4085520207
3913,3888819677,981520455055085568
3914,1140075636574343168,981520455055085568
3915,896048840947765249,981520455055085568
3916,2274787244,141509471
3917,778974359079837696,141509471
3918,1029467541624770561,141509471
3919,740101940143591424,1072167411984551936
3920,427694799,1072167411984551936
3921,409427594,1072167411984551936
3922,1157043744,117701249
3923,1079810941204791296,117701249
3924,818405396335521792,3082591329
3925,1140075636574343168,3928901475
3926,450882742,3928901475
3927,859370144384131072,3928901475
3928,1193780617,3928901475
3929,1089107530247221249,3928901475
3930,96576495,3928901475
3931,1346996612,3928901475
3932,580096126,3928901475
3933,1219944530,3928901475
3934,1063806444380798976,3928901475
3935,273897097,3888819677
3936,253531074,3888819677
3937,437607577,1063806444380798976
3938,96576495,1063806444380798976
3939,1089107530247221249,1063806444380798976
3940,2569063746,497188910
3941,875760634037776384,312615662
3942,1219944530,1193780617
3943,896479197081853956,1089107530247221249
3944,1063806444380798976,1089107530247221249
3945,273897097,1089107530247221249
3946,1568294486,157939641
3947,1127595815332192257,306089827
3948,919984011128266752,306089827
3949,379632407,306089827
3950,48140019,306089827
3951,964598799762120704,306089827
3952,400593282,306089827
3953,1480266476,306089827
3954,597224840,306089827
3955,1134027923885907969,306089827
3956,601016936,306089827
3957,362679253,306089827
3958,621823364,306089827
3959,817843886378942464,306089827
3960,931616679532158976,306089827
3961,266223351,306089827
3962,1390254751,306089827
3963,1476977323,306089827
3964,927107869325103104,306089827
3965,564497761,306089827
3966,1058862104,306089827
3967,2330398768,306089827
3968,369728921,306089827
3969,117701249,306089827
3970,1129838817177948160,306089827
3971,508816367,306089827
3972,980481062517268480,306089827
3973,457889747,2161389104
3974,981520455055085568,982925389919080448
3975,832999521739214848,886683069964484609
3976,1000843531286609920,886683069964484609
3977,436632575,886683069964484609
3978,1125190120121032704,886683069964484609
3979,127302531,886683069964484609
3980,785129133009494021,886683069964484609
3981,2272715355,81637419
3982,563529644,81637419
3983,476053480,81637419
3984,3888819677,4085520207
3985,1007744827,4085520207
3986,2200948085,1007744827
3987,971666340049293312,22004738
3988,356062091,22004738
3989,967777770150522883,22004738
3990,861671125033639941,896048840947765249
3991,1008326401,896048840947765249
3992,3676295055,896048840947765249
3993,867484276840947714,896048840947765249
3994,592269529,896048840947765249
3995,124814660,896048840947765249
3996,4049929390,896048840947765249
3997,1032721204312985602,896048840947765249
3998,808277747504181248,896048840947765249
3999,1219944530,896048840947765249
4000,883558925597114369,896048840947765249
4001,1037003822,896048840947765249
4002,2508021147,896048840947765249
4003,580096126,896048840947765249
4004,77563380,896048840947765249
4005,581801913,896048840947765249
4006,2200948085,896048840947765249
4007,936533587,896048840947765249
4008,594793423,896048840947765249
4009,1926324451,896048840947765249
4010,1259742206,896048840947765249
4011,2541809095,896048840947765249
4012,1707121399,896048840947765249
4013,2954454747,896048840947765249
4014,487711174,896048840947765249
4015,1183534806,896048840947765249
4016,2470692079,896048840947765249
4017,1146148478,896048840947765249
4018,2540505196,896048840947765249
4019,1227684637,896048840947765249
4020,61703985,896048840947765249
4021,2433235432,896048840947765249
4022,433717645,896048840947765249
4023,800991504999313408,896048840947765249
4024,836271002,896048840947765249
4025,443906859,896048840947765249
4026,457889747,896048840947765249
4027,494488867,896048840947765249
4028,3327831430,896048840947765249
4029,107517248,896048840947765249
4030,50651533,896048840947765249
4031,777845439148224512,896048840947765249
4032,2537972958,896048840947765249
4033,2272715355,896048840947765249
4034,3338651327,896048840947765249
4035,4894327877,896048840947765249
4036,2401379437,896048840947765249
4037,2508142444,896048840947765249
4038,928345597182177286,896048840947765249
4039,48677821,896048840947765249
4040,824215230846791680,896048840947765249
4041,1193463992,896048840947765249
4042,1027866337488642049,896048840947765249
4043,821879334,896048840947765249
4044,794895012437913600,896048840947765249
4045,81637419,896048840947765249
4046,457545957,896048840947765249
4047,1109789138,896048840947765249
4048,1526871476,896048840947765249
4049,1430162268,896048840947765249
4050,765979700808286208,896048840947765249
4051,100878763,896048840947765249
4052,4814832225,896048840947765249
4053,330554495,896048840947765249
4054,73418713,896048840947765249
4055,494172683,896048840947765249
4056,1046656515506155520,896048840947765249
4057,842446968760729600,896048840947765249
4058,1025855552319115265,896048840947765249
4059,48142375,896048840947765249
4060,1063806444380798976,896048840947765249
4061,351555225,896048840947765249
4062,3303206327,896048840947765249
4063,986872189201895425,896048840947765249
4064,2576093422,896048840947765249
4065,397853516,896048840947765249
4066,3888819677,896048840947765249
4067,1052514340505567234,994148481773309957
4068,1125109992,994148481773309957
4069,859370144384131072,994148481773309957
4070,3888819677,994148481773309957
4071,1315395996,994148481773309957
4072,1089107530247221249,994148481773309957
4073,41068452,994148481773309957
4074,2433235432,994148481773309957
4075,1240786200,994148481773309957
4076,444837039,994148481773309957
4077,1488627062,994148481773309957
4078,1971162002,994148481773309957
4079,706097800040357889,994148481773309957
4080,1402688845,994148481773309957
4081,81637419,994148481773309957
4082,785129133009494021,994148481773309957
4083,125374717,994148481773309957
4084,1021119130173345792,994148481773309957
4085,330554495,994148481773309957
4086,1219944530,994148481773309957
4087,3928901475,994148481773309957
4088,1142221765,994148481773309957
4089,2882345495,994148481773309957
4090,1000714225046695936,994148481773309957
4091,779441478754066432,2167053595
4092,881033998008373252,973563716422729728
4093,428588499,122976053
4094,432950146,122976053
4095,785129133009494021,3888819677
4096,1029467541624770561,3888819677
4097,981520455055085568,826019880126263296
4098,3338651327,826019880126263296
4099,2200948085,826019880126263296
4100,3676295055,826019880126263296
4101,798675387328958464,826019880126263296
4102,273897097,826019880126263296
4103,972612694338662401,826019880126263296
4104,1050871436808769536,826019880126263296
4105,1193780617,980318629
4106,1372573350,469212336
4107,1021332450893541376,469212336
4108,4924190242,469212336
4109,231198437,3041206558
4110,49130904,3041206558
4111,217406551,3041206558
4112,156780554,3041206558
4113,438431990,3041206558
4114,1021332450893541376,469212336
4115,420538698,469212336
4116,122976053,1063806444380798976
4117,830834103033458689,1063806444380798976
4118,627375615,1063806444380798976
4119,2200948085,1063806444380798976
4120,449736439,1063806444380798976
4121,883558925597114369,1063806444380798976
4122,931543752,1063806444380798976
4123,384818191,1063806444380798976
4124,3327831430,1063806444380798976
4125,256167727,1063806444380798976
4126,824215230846791680,1063806444380798976
4127,982973540310880256,1063806444380798976
4128,261644814,1063806444380798976
4129,494172683,1063806444380798976
4130,1073339297355456512,1063806444380798976
4131,970637990216241152,1063806444380798976
4132,939170569,1063806444380798976
4133,3928901475,1063806444380798976
4134,3764059997,1063806444380798976
4135,3243517432,1063806444380798976
4136,710245497194323969,1063806444380798976
4137,330554495,1063806444380798976
4138,1193463992,1063806444380798976
4139,467361179,1063806444380798976
4140,487711174,1063806444380798976
4141,1063806444380798976,1063806444380798976
4142,1089107530247221249,1063806444380798976
4143,859370144384131072,1063806444380798976
4144,2541809095,1063806444380798976
4145,927989992084910080,1063806444380798976
4146,616969586,1063806444380798976
4147,1007674407987417090,1063806444380798976
4148,981520455055085568,1063806444380798976
4149,632742781,1063806444380798976
4150,440247035,1063806444380798976
4151,1026362299660083200,1063806444380798976
4152,3684132136,1063806444380798976
4153,1335222746,1063806444380798976
4154,494488867,1063806444380798976
4155,351555225,1063806444380798976
4156,1219944530,1063806444380798976
4157,2954454747,1063806444380798976
4158,1032967056,1063806444380798976
4159,1079788976221966340,1063806444380798976
4160,438431990,1063806444380798976
4161,998138210,1063806444380798976
4162,896048840947765249,1063806444380798976
4163,481375605,1063806444380798976
4164,1346996612,1063806444380798976
4165,1090595970247725056,1063806444380798976
4166,2665337999,1063806444380798976
4167,319537863,1063806444380798976
4168,3338651327,1063806444380798976
4169,738350242597310464,1063806444380798976
4170,945202600051462145,1063806444380798976
4171,118978778,1063806444380798976
4172,873504593719721989,1063806444380798976
4173,273897097,1063806444380798976
4174,4851430133,1063806444380798976
4175,433717645,1063806444380798976
4176,1526871476,1063806444380798976
4177,945102892956086272,1063806444380798976
4178,599039512,1063806444380798976
4179,4154958741,1063806444380798976
4180,564789344,1063806444380798976
4181,1000843531286609920,1063806444380798976
4182,1430162268,1063806444380798976
4183,1000714225046695936,1063806444380798976
4184,785129133009494021,1063806444380798976
4185,860917372835827716,1063806444380798976
4186,100878763,1063806444380798976
4187,2437293810,1063806444380798976
4188,48142375,1063806444380798976
4189,466529198,1063806444380798976
4190,763146166620057600,1063806444380798976
4191,3676295055,1063806444380798976
4192,580096126,1063806444380798976
4193,1087849336241905664,1063806444380798976
4194,2381627434,1063806444380798976
4195,2872974977,1063806444380798976
4196,253531074,1063806444380798976
4197,1002639111205871621,1063806444380798976
4198,96576495,1063806444380798976
4199,484592863,1063806444380798976
4200,1032721204312985602,4085520207
4201,312615662,4085520207
4202,232297865,4085520207
4203,1032721204312985602,4085520207
4204,977960755919228928,4085520207
4205,312615662,4085520207
4206,232297865,4085520207
4207,119420668,4085520207
4208,1090595328460509190,4085520207
4209,994148481773309957,883558925597114369
4210,4342920694,4085520207
4211,312615662,4085520207
4212,2732751986,883300814365896704
4213,432637066,883300814365896704
4214,1248307267,489693440
4215,2394684582,489693440
4216,794575248343650304,489693440
4217,931508288,489693440
4218,1012893330,489693440
4219,2336431904,489693440
4220,1001748711729434624,489693440
4221,3377760622,489693440
4222,2768833305,489693440
4223,1220637330,489693440
4224,1073339145446178816,489693440
4225,2326140878,489693440
4226,106183442,489693440
4227,1701836234,489693440
4228,1114447591138308096,489693440
4229,718075306,489693440
4230,1118466359841763328,489693440
4231,822771178112749568,489693440
4232,2340548342,489693440
4233,3159816119,489693440
4234,3418726954,489693440
4235,2875666577,489693440
4236,499876766,489693440
4237,715261691890700288,489693440
4238,806911096678400000,489693440
4239,1248307267,489693440
4240,896479197081853956,4085520207
4241,1140075636574343168,4085520207
4242,3888819677,4085520207
4243,421247059,4085520207
4244,273897097,4085520207
4245,128242325,4085520207
4246,1132954639236849665,4085520207
4247,487711174,4085520207
4248,444837039,4085520207
4249,327402354,4085520207
4250,1240786200,4085520207
4251,824215230846791680,4085520207
4252,312615662,4085520207
4253,1125190120121032704,4085520207
4254,972612694338662401,4085520207
4255,880856739821871106,4085520207
4256,1219944530,4085520207
4257,710520401735057409,4085520207
4258,861671125033639941,273897097
4259,1000843531286609920,886683069964484609
4260,886683069964484609,886683069964484609
4261,836271002,886683069964484609
4262,909156725659402240,886683069964484609
4263,1090595328460509190,886683069964484609
4264,457889747,2161389104
4265,1079631981384814592,61703985
4266,512990070,4893303449
4267,861671125033639941,2237957383
4268,951835458987876354,970737155017445377
4269,958713793944567809,710458040630300672
4270,3396192923,710458040630300672
4271,2513339808,710458040630300672
4272,3041206558,710458040630300672
4273,4892578545,710458040630300672
4274,1132954639236849665,717476420
4275,1063196284335599619,817483268547346433
4276,119420668,4085520207
4277,273897097,4085520207
4278,494488867,4085520207
4279,1079788976221966340,4085520207
4280,2252899982,4085520207
4281,327402354,4085520207
4282,1132954639236849665,4085520207
4283,1020502986,1042764271552212992
4284,449736439,1042764271552212992
4285,1013117294,1042764271552212992
4286,779316037774929921,1042764271552212992
4287,832999521739214848,1042764271552212992
4288,210376076,1042764271552212992
4289,2473782071,1042764271552212992
