,autore_source,autore_target
3205,864477312720437249,710579736519512064
3206,4069896899,710579736519512064
3207,345535835,710579736519512064
3208,981843302432608257,710579736519512064
3209,824215230846791680,710579736519512064
3210,896048840947765249,710579736519512064
3211,1027756003134263296,710579736519512064
3212,1008326401,710579736519512064
3213,3327831430,710579736519512064
3214,1029467541624770561,710579736519512064
3215,165143517,710579736519512064
3216,1673695388,710579736519512064
3217,2665337999,710579736519512064
3218,2948828626,710579736519512064
3219,813735255534399488,3050958777
3220,1058256644,526557515
3221,157939641,3004703113
3222,1049250962672689153,3004703113
3223,1131471733,3004703113
3224,392005261,3004703113
3225,404961989,3004703113
3226,1131984926121836545,1551199729
3227,2470692079,4085520207
3228,977960755919228928,4085520207
3229,1126361270,4085520207
3230,1007744827,4085520207
3231,2535751839,4085520207
3232,73504577,4085520207
3233,815405971740774400,4085520207
3234,824215230846791680,4085520207
3235,1114933988,4085520207
3236,487711174,4085520207
3237,1164984096554196995,4085520207
3238,396103010,139681650
3239,1193780617,2439937320
3240,2446945421,1161882161512886272
3241,892007657208459265,873992653704220676
3242,2494373125,3102532720
3243,181302619,3102532720
3244,433717645,873992653704220676
3245,2381627434,873992653704220676
3246,824215230846791680,873992653704220676
3247,563529644,873992653704220676
3248,118978778,873992653704220676
3249,1264018218,873992653704220676
3250,1090595328460509190,826019880126263296
3251,1050871436808769536,826019880126263296
3252,929979326686261248,43202037
3253,1111006003611471872,43202037
3254,485653421,43202037
3255,3308883047,43202037
3256,1747593649,43202037
3257,428849008,43202037
3258,927858117588733952,43202037
3259,499870851,43202037
3260,3299627793,43202037
3261,721595825416224768,43202037
3262,482823439,43202037
3263,615138512,43202037
3264,473890807,43202037
3265,429200496,43202037
3266,413401356,43202037
3267,700901262,43202037
3268,630258946,43202037
3269,20288587,43202037
3270,74464318,43202037
3271,455667935,43202037
3272,2916208421,43202037
3273,20909060,43202037
3274,406921727,43202037
3275,2391740046,43202037
3276,928418768,43202037
3277,1048968965354127363,43202037
3278,8872602,43202037
3279,180530411,43202037
3280,744514206360281088,43202037
3281,320212719,43202037
3282,377997682,43202037
3283,798086976201228288,43202037
3284,344681740,43202037
3285,601741188,43202037
3286,474026222,43202037
3287,22895893,43202037
3288,4830497668,43202037
3289,2248862966,43202037
3290,110980715,43202037
3291,4916678961,913522100975144962
3292,1380125660,1060095360
3293,969331702584823808,1060095360
3294,372831370,1060095360
3295,1027541679430152193,1060095360
3296,385962578,1060095360
3297,1167521995455680517,1060095360
3298,734385926240112641,1060095360
3299,382101745,1060095360
3300,1081544311114735616,1060095360
3301,165467650,1060095360
3302,771421006711881728,1060095360
3303,2966239689,1060095360
3304,707203650096074752,1060095360
3305,1722812161,1060095360
3306,1160142246609674243,1060095360
3307,329273787,1060095360
3308,884843914611609602,1060095360
3309,90369022,1060095360
3310,1128276297640288256,1060095360
3311,430687318,1060095360
3312,468414877,1060095360
3313,448010121,1060095360
3314,1161985433791803392,1060095360
3315,1117207385704153088,1060095360
3316,1019867564292403202,1060095360
3317,16393039,1060095360
3318,2622951089,1060095360
3319,1563711500,1060095360
3320,423786844,1060095360
3321,1158076355961131014,1060095360
3322,1163918285936779265,1060095360
3323,3416271370,1060095360
3324,1160187820432076800,1060095360
3325,3861334101,1060095360
3326,1911152329,1060095360
3327,1161752883643191296,1060095360
3328,287882746,1060095360
3329,2232688633,1060095360
3330,528829677,1060095360
3331,2325454423,1060095360
3332,2946575211,1060095360
3333,67693235,1060095360
3334,1082584424573796352,1060095360
3335,800697908785840128,1060095360
3336,754403068725301249,1060095360
3337,1051173812,1060095360
3338,1146109324076474368,1060095360
3339,1001928200975503362,1060095360
3340,4478073616,1060095360
3341,964239314988257280,1060095360
3342,496405032,1060095360
3343,2212210733,1060095360
3344,2404934621,1060095360
3345,443904708,1060095360
3346,2195606307,1060095360
3347,1013851556163317760,1060095360
3348,484968881,1060095360
3349,4219299316,1060095360
3350,320211479,1060095360
3351,2299724489,1060095360
3352,805203865,1060095360
3353,453183831,1060095360
3354,1056725319137271809,1060095360
3355,1230551046,1060095360
3356,433413611,1060095360
3357,1068846679,1060095360
3358,2153865657,1060095360
3359,488791009,1060095360
3360,3024023950,1060095360
3361,4927392904,1060095360
3362,1114197959275700224,1060095360
3363,539363847,1060095360
3364,1017028677257846786,1060095360
3365,3008067754,1060095360
3366,912456937492615168,1060095360
3367,2994214205,1060095360
3368,1259113842,1060095360
3369,2377167139,1060095360
3370,708004521306431489,1060095360
3371,611567818,1060095360
3372,1040676383238832129,1060095360
3373,4003375774,1060095360
3374,136923827,1060095360
3375,771845959697530881,1060095360
3376,1205354846,1060095360
3377,1153993403572658177,1060095360
3378,1451277644,1060095360
3379,2999384417,1060095360
3380,1003665918130638854,1060095360
3381,3817044873,1060095360
3382,1151856539323576321,1060095360
3383,554989141,1060095360
3384,988369645194432512,1060095360
3385,715074553790251008,1060095360
3386,1142190070667067392,1060095360
3387,4793120962,1060095360
3388,768831947359580160,1060095360
3389,361783583,1060095360
3390,23926846,1060095360
3391,398179687,1060095360
3392,894264447618961413,1060095360
3393,2352351844,1060095360
3394,3089892054,1060095360
3395,1165729528255320066,1060095360
3396,2774547334,1060095360
3397,756089799400943616,1060095360
3398,3014777362,1060095360
3399,808764922763083778,1060095360
3400,1159235736509566977,1060095360
3401,2869041155,1060095360
3402,717111171644526592,1060095360
3403,435736053,1060095360
3404,1092084282,1060095360
3405,780024294642487296,1060095360
3406,397415238,1060095360
3407,1701737100,1060095360
3408,4704918501,1060095360
3409,996352422804107264,1060095360
3410,4061316509,1060095360
3411,1120382558661947392,1060095360
3412,999974729179127808,1060095360
3413,2499284700,1060095360
3414,2327133380,1060095360
3415,1003723887010549766,1060095360
3416,706814232420077568,1060095360
3417,735136976047857664,1060095360
3418,768546881098092544,1060095360
3419,1153261842262835203,1060095360
3420,236860924,1060095360
3421,1151091168190636032,1060095360
3422,3585732136,1060095360
3423,1405603424,1060095360
3424,4364237475,1060095360
3425,758361456429727744,1060095360
3426,861640458,1060095360
3427,1165900516817289216,1060095360
3428,1018811544946307072,1060095360
3429,995061557334806533,1060095360
3430,962608331348209664,1060095360
3431,990323581300215808,1060095360
3432,1145672162684129280,1060095360
3433,1004118862907019265,1060095360
3434,1076263406,1060095360
3435,1465690952,1060095360
3436,1117416557376831488,1060095360
3437,804265180054126592,1060095360
3438,796947426,1060095360
3439,3020592191,1060095360
3440,897694309,1060095360
3441,375011899,1060095360
3442,1160632669602009091,1060095360
3443,862256981373014016,1060095360
3444,65396178,1060095360
3445,554504621,1060095360
3446,790562748350488576,1060095360
3447,827174344031879168,1060095360
3448,1017625836399267840,1060095360
3449,1082932940819103744,1060095360
3450,49681069,1060095360
3451,2264883161,1060095360
3452,956266413638979584,1060095360
3453,761634173782294530,1060095360
3454,2187512267,1060095360
3455,1003554802213801984,1060095360
3456,809155835993669632,1060095360
3457,2320874764,1060095360
3458,955582463857881089,1060095360
3459,2367787459,1060095360
3460,3526595319,1060095360
3461,3245063506,1060095360
3462,1014837022102577158,1060095360
3463,2814068380,1060095360
3464,815693779667742721,1060095360
3465,559451530,1060095360
3466,2396076396,1060095360
3467,871691408016629760,1060095360
3468,2409588109,1060095360
3469,3382265471,1060095360
3470,266829775,1060095360
3471,983467689946615808,1060095360
3472,1142066996986748929,1060095360
3473,2209032833,1060095360
3474,169470280,1060095360
3475,2968639708,1060095360
3476,1086923517159976960,1060095360
3477,576256966,1060095360
3478,4243139907,1060095360
3479,1097242171386880001,1060095360
3480,697876060780756992,1060095360
3481,16282956,1060095360
3482,323853022,1060095360
3483,248375641,1060095360
3484,923272969,1060095360
3485,1570656738,1060095360
3486,1537073654,1060095360
3487,1122410520538157056,1060095360
3488,3416275685,1060095360
3489,1010639996146110464,1060095360
3490,905738678856806400,1060095360
3491,4396930343,1060095360
3492,2653226397,1060095360
3493,384353539,1060095360
3494,798995898504269824,1060095360
3495,205840358,1060095360
3496,1124669351171448832,1060095360
3497,1081644411052806146,1060095360
3498,766643303081250817,1060095360
3499,1010213420703141888,1060095360
3500,1154876526,1060095360
3501,2951017461,1060095360
3502,1016297133987762177,1060095360
3503,1001335064742055936,1060095360
3504,495388643,1060095360
3505,1297042183,1060095360
3506,1391322536,1060095360
3507,215642709,1060095360
3508,2723163815,1060095360
3509,1164109878937444352,1060095360
3510,1249983906,1060095360
3511,442910008,1060095360
3512,1153649528920313856,1060095360
3513,1170027554348163072,1060095360
3514,876128115113820160,1060095360
3515,2237853928,1060095360
3516,758344753989742593,1060095360
3517,28791001,1060095360
3518,774210584,1060095360
3519,2310125257,1060095360
3520,66147789,1060095360
3521,2580313351,1060095360
3522,768028983229313024,1060095360
3523,740550564224864256,1060095360
3524,714069841,1060095360
3525,3192389423,1060095360
3526,392732479,1060095360
3527,1083714591094464513,1060095360
3528,636983169,1060095360
3529,580343382,1060095360
3530,1104324950796783616,1060095360
3531,2212456862,1060095360
3532,1020398202065911808,1060095360
3533,1148885964330283008,1060095360
3534,1126107133647433728,1060095360
3535,634437178,1060095360
3536,2978834169,1060095360
3537,855235975,1060095360
3538,289839081,1060095360
3539,1457775992,1060095360
3540,554288942,1060095360
3541,961271558949015553,1060095360
3542,1058237736,1060095360
3543,473322349,1060095360
3544,531353736,1060095360
3545,14070036,1060095360
3546,982334178653081600,1060095360
3547,16601281,1060095360
3548,3243517432,886683069964484609
3549,982582749390426113,886683069964484609
3550,397914712,886683069964484609
3551,457545957,886683069964484609
3552,145213815,886683069964484609
3553,851209276018364416,886683069964484609
3554,1027756003134263296,886683069964484609
3555,3327831430,886683069964484609
3556,3179223957,886683069964484609
3557,4076357194,886683069964484609
3558,881039666035675137,886683069964484609
3559,1176863225314467841,1011884485196042241
3560,418786597,1011884485196042241
3561,2230758237,1011884485196042241
3562,2347482439,989795851605340161
3563,889901065600159745,3590817526
3564,593872648,3590817526
3565,2955233225,981843302432608257
3566,538927099,19968827
3567,3172262025,19968827
3568,2950650945,19968827
3569,614713374,19968827
3570,389104963,19968827
3571,2363670784,99702635
3572,229969486,99702635
3573,4209112041,707324191935229956
3574,2387298926,1400701532
3575,2907821698,1400701532
3576,65922786,1400701532
3577,3342581884,1400701532
3578,1013117294,1400701532
3579,2660808424,1400701532
3580,2954454747,1400701532
3581,1193780617,1400701532
3582,2305797004,2325771752
3583,71498154,2228430626
3584,23236250,2228430626
3585,814768,2228430626
3586,174992590,2228430626
3587,403652993,2228430626
3588,45802866,2228430626
3589,372239623,821988108493328384
3590,822038959521927169,821988108493328384
3591,2271821530,3041206558
3592,2490640097,1620754188
3593,21347627,3355557795
3594,82083043,3355557795
3595,2876249524,3355557795
3596,994148481773309957,3355557795
3597,273897097,3355557795
3598,1470706141,3355557795
3599,261644814,3355557795
3600,4893362397,3355557795
3601,1089107530247221249,3355557795
3602,800991504999313408,3355557795
3603,2313764153,3355557795
3604,2983023015,873992653704220676
3605,1699728120,873992653704220676
3606,100878763,873992653704220676
3607,1140637996036820992,873992653704220676
3608,1089391746,873992653704220676
3609,1164984096554196995,873992653704220676
3610,2665337999,873992653704220676
3611,3331801624,873992653704220676
3612,273897097,873992653704220676
3613,87448728,873992653704220676
3614,542573422,873992653704220676
3615,1264018218,873992653704220676
3616,981843302432608257,873992653704220676
3617,261644814,873992653704220676
3618,2459519979,873992653704220676
3619,885137148374134784,873992653704220676
3620,319537863,873992653704220676
3621,763146166620057600,873992653704220676
3622,3368018859,873992653704220676
3623,118978778,873992653704220676
3624,775379869215625217,873992653704220676
3625,313517712,873992653704220676
3626,2919790132,873992653704220676
3627,817871813187342336,873992653704220676
3628,3243517432,873992653704220676
3629,1218462254,873992653704220676
3630,128242325,873992653704220676
3631,526459595,873992653704220676
3632,28962523,873992653704220676
3633,1144368105227018240,873992653704220676
3634,1006482733382750210,873992653704220676
3635,1000138698032320517,873992653704220676
3636,3073944291,873992653704220676
3637,2444629625,873992653704220676
3638,609984521,873992653704220676
3639,1016249336903159808,873992653704220676
3640,3179223957,873992653704220676
3641,4893362397,873992653704220676
3642,967437031201824768,873992653704220676
3643,896479197081853956,873992653704220676
3644,598772700,873992653704220676
3645,2320478792,873992653704220676
3646,1098582595581943808,873992653704220676
3647,106831411,873992653704220676
3648,836271002,873992653704220676
3649,1140075636574343168,873992653704220676
3650,146429429,873992653704220676
3651,48142375,873992653704220676
3652,1090595328460509190,873992653704220676
3653,2898227979,873992653704220676
3654,1001748711729434624,873992653704220676
3655,1027866337488642049,873992653704220676
3656,1042764271552212992,873992653704220676
3657,824215230846791680,873992653704220676
3658,945202600051462145,873992653704220676
3659,799743593145573376,873992653704220676
3660,1219944530,873992653704220676
3661,931551631317061632,873992653704220676
3662,4342920694,873992653704220676
3663,55230300,873992653704220676
3664,487711174,873992653704220676
3665,404081645,873992653704220676
3666,1967204306,873992653704220676
3667,899249568143081476,873992653704220676
3668,2490640097,873992653704220676
3669,2716446892,873992653704220676
3670,2954454747,873992653704220676
3671,2220104545,873992653704220676
3672,1388854795,873992653704220676
3673,460226131,63060955
3674,1087715670480031744,63060955
3675,2872913029,63060955
3676,526760969,63060955
3677,861332947,63060955
3678,926460714226679808,63060955
3679,797062694176256000,63060955
3680,2349348009,63060955
3681,233546601,63060955
3682,3818086949,63060955
3683,838346116622073856,63060955
3684,1870961815,63060955
3685,405792460,624359831
3686,1366648526,624359831
3687,903258170214187010,624359831
3688,405904539,2348699587
3689,952131763555459072,2348699587
3690,1164984096554196995,896048840947765249
3691,3327831430,896048840947765249
3692,1219944530,896048840947765249
3693,2320478792,896048840947765249
3694,1189981854,2367326215
3695,896479197081853956,1029467541624770561
3696,981843302432608257,1029467541624770561
3697,1040851917159706624,248339544
3698,1393562082,248339544
3699,573821701,248339544
3700,299040343,248339544
3701,75001727,248339544
3702,2359496138,248339544
3703,1602771703,248339544
3704,896479197081853956,1079631981384814592
3705,1526871476,1079631981384814592
3706,1219944530,1079631981384814592
3707,1063806444380798976,1079631981384814592
3708,1260617916,502027345
3709,896479197081853956,231573101
3710,330554495,231573101
3711,3243517432,231573101
3712,2320478792,231573101
3713,438431990,231573101
3714,273897097,231573101
3715,3327831430,231573101
3716,3888819677,231573101
3717,818149569406103552,231573101
3718,219482290,231573101
3719,531656692,231573101
3720,598772700,231573101
3721,931229514763522050,231573101
3722,2872974977,231573101
3723,756803881926098944,1177294216646598656
3724,1709198322,1177294216646598656
3725,952131763555459072,1051806796011249665
3726,2459519979,873992653704220676
3727,96576495,873992653704220676
3728,1063806444380798976,873992653704220676
3729,824215230846791680,873992653704220676
3730,2341083257,873992653704220676
3731,1026418206,896048840947765249
3732,23042159,896048840947765249
3733,1090595328460509190,896048840947765249
3734,3179223957,896048840947765249
3735,2954454747,433717645
3736,896048840947765249,433717645
3737,902182351463206913,433717645
3738,982582749390426113,433717645
3739,2320478792,433717645
3740,273897097,433717645
3741,1676221394,433717645
3742,824273434473598978,433717645
3743,289296210,433717645
3744,2920107159,3331189349
3745,1054832415800246272,923171889891209217
3746,219482290,923171889891209217
3747,808310822854393856,923171889891209217
3748,273897097,923171889891209217
3749,885137148374134784,923171889891209217
3750,961833858097332226,923171889891209217
3751,869312575179296768,923171889891209217
3752,4489836154,1029467541624770561
3753,3179223957,1029467541624770561
3754,2490640097,1029467541624770561
3755,710579736519512064,1029467541624770561
3756,165143517,1029467541624770561
3757,273897097,1029467541624770561
3758,104540988,563991668
3759,950044745593688065,2812144456
3760,2430808297,2812144456
3761,1002129280938205184,2812144456
3762,4774998749,726150285870157824
3763,808004585474420736,624359831
3764,936126708259999744,306317474
3765,589022848,60143566
3766,439883787,1241110412
3767,715644689622372352,883558925597114369
3768,3039455387,883558925597114369
3769,3179223957,883558925597114369
3770,467359617,3129162854
3771,1159179668102221824,3129162854
3772,320990111,3129162854
3773,1141399129,3129162854
3774,3003900628,3129162854
3775,532572724,3129162854
3776,1065341441663295488,3129162854
3777,399553357,3129162854
3778,832999521739214848,3129162854
3779,1219944530,3129162854
3780,81637419,3129162854
3781,864885861216899072,1063806444380798976
3782,1015918388428918784,1063806444380798976
3783,476053480,1063806444380798976
3784,2203429105,1063806444380798976
3785,1109789138,1063806444380798976
3786,2314008111,1063806444380798976
3787,1068802416546590721,1063806444380798976
3788,1138777682248982528,1063806444380798976
3789,824215230846791680,1063806444380798976
3790,1526871476,1063806444380798976
3791,1094724978149335040,1063806444380798976
3792,32875709,1063806444380798976
3793,1125109992,1063806444380798976
3794,1088748639349100544,1063806444380798976
3795,597545163,1063806444380798976
3796,972612694338662401,1063806444380798976
3797,3971921128,1063806444380798976
3798,1430162268,1063806444380798976
3799,433717645,1063806444380798976
3800,982973540310880256,1063806444380798976
3801,3928901475,1063806444380798976
3802,1116090803900887041,1063806444380798976
3803,101717447,1063806444380798976
3804,2902809855,1063806444380798976
3805,1002167748326318080,1063806444380798976
3806,457545957,1063806444380798976
3807,1405654166,1063806444380798976
3808,1000843531286609920,1063806444380798976
3809,896479197081853956,1063806444380798976
3810,1063806444380798976,1063806444380798976
3811,48142375,1063806444380798976
3812,4851430133,1063806444380798976
3813,580096126,1063806444380798976
3814,4160203479,1063806444380798976
3815,20247603,1063806444380798976
3816,3307400673,1063806444380798976
3817,710579736519512064,1063806444380798976
3818,1315395996,1063806444380798976
3819,945202600051462145,1063806444380798976
3820,2437293810,1063806444380798976
3821,2197175103,1063806444380798976
3822,1684468244,1063806444380798976
3823,330554495,1063806444380798976
3824,1219944530,1063806444380798976
3825,710245497194323969,1063806444380798976
3826,1092166154783809536,1063806444380798976
3827,937591685080670208,1063806444380798976
3828,1006507296535535617,1063806444380798976
3829,1029467541624770561,1063806444380798976
3830,404724420,624359831
3831,903258170214187010,624359831
3832,329152979,624359831
3833,25595761,624359831
3834,785129133009494021,710579736519512064
3835,883558925597114369,710579736519512064
3836,191491326,2150801269
3837,1086712557996519429,2150801269
3838,483379547,2150801269
3839,356159314,2150801269
3840,895032775287459844,2150801269
3841,3613396888,2150801269
3842,1111697667946659840,2150801269
3843,1133039990991138816,2150801269
3844,1083840239431573504,2150801269
3845,841701064118284288,2150801269
3846,150725695,2150801269
3847,2594801938,874925477688954880
3848,1472564443,886683069964484609
3849,1009912099,886683069964484609
3850,1067796209807630336,886683069964484609
3851,1538324257,886683069964484609
3852,532222780,886683069964484609
3853,881039666035675137,886683069964484609
3854,1041425557567635457,886683069964484609
3855,459759337,886683069964484609
3856,734441327660834817,886683069964484609
3857,580096126,886683069964484609
3858,1067472089899253762,886683069964484609
3859,1219710872,886683069964484609
3860,1090595328460509190,886683069964484609
3861,1089391746,886683069964484609
3862,3872089702,886683069964484609
3863,859370144384131072,886683069964484609
3864,896048840947765249,886683069964484609
3865,134364906,886683069964484609
3866,2898227979,886683069964484609
3867,273897097,886683069964484609
3868,1526871476,886683069964484609
3869,900310491414790146,886683069964484609
3870,972612694338662401,886683069964484609
3871,917304116270989312,886683069964484609
3872,234758833,886683069964484609
3873,2459519979,886683069964484609
3874,3179223957,886683069964484609
3875,4049929390,886683069964484609
3876,1017371210,886683069964484609
3877,100878763,886683069964484609
3878,824215230846791680,886683069964484609
3879,1042906497129361408,886683069964484609
3880,1000843531286609920,886683069964484609
3881,345535835,886683069964484609
3882,3676295055,886683069964484609
3883,467361179,886683069964484609
3884,1125190120121032704,886683069964484609
3885,1536096120,886683069964484609
3886,100807491,886683069964484609
3887,945202600051462145,886683069964484609
3888,3327831430,886683069964484609
3889,710579736519512064,886683069964484609
3890,1219944530,886683069964484609
3891,2535751839,886683069964484609
3892,1101021343,886683069964484609
3893,1032967056,886683069964484609
3894,1121951191,1079788976221966340
3895,2954454747,886683069964484609
3896,3179223957,886683069964484609
3897,881039666035675137,886683069964484609
3898,4058444739,886683069964484609
3899,4850023534,886683069964484609
3900,1140637996036820992,886683069964484609
3901,1042906497129361408,886683069964484609
3902,821879334,886683069964484609
3903,538358467,886683069964484609
3904,1171331901786906625,886683069964484609
3905,1042764271552212992,886683069964484609
3906,1317907940,886683069964484609
3907,440247035,886683069964484609
3908,869886838097551360,886683069964484609
3909,1067008310,886683069964484609
3910,3368018859,886683069964484609
3911,263037408,886683069964484609
3912,345535835,886683069964484609
3913,2984820479,886683069964484609
3914,971409602091864067,886683069964484609
3915,859370144384131072,886683069964484609
3916,593523410,886683069964484609
3917,580096126,886683069964484609
3918,2231463645,886683069964484609
3919,2387298926,886683069964484609
3920,599039512,886683069964484609
3921,1089107530247221249,886683069964484609
3922,2731131760,886683069964484609
3923,481375605,886683069964484609
3924,3433460549,886683069964484609
3925,1687760882,886683069964484609
3926,1557557558,886683069964484609
3927,876376471224410112,886683069964484609
3928,1068802416546590721,873992653704220676
3929,457545957,873992653704220676
3930,1131063152,873992653704220676
3931,2220104545,873992653704220676
3932,227612020,133790890
3933,3308422191,133790890
3934,1058009478875017216,133790890
3935,257385815,133790890
3936,614443056,133790890
3937,754990087,133790890
3938,890819750,133790890
3939,192153169,133790890
3940,487711174,433717645
3941,2665337999,433717645
3942,981843302432608257,433717645
3943,1099357722355658753,989192558
3944,273897097,989192558
3945,28962523,989192558
3946,1183534806,989192558
3947,537174810,989192558
3948,4851430133,989192558
3949,3888819677,989192558
3950,1610780311,989192558
3951,995021599,989192558
3952,141509471,989192558
3953,1660700942,989192558
3954,912659598703808512,989192558
3955,2941915384,989192558
3956,1485090944,989192558
3957,1224996284,989192558
3958,1079788976221966340,989192558
3959,896479197081853956,837011866517917697
3960,2320478792,986916030
3961,860917372835827716,986916030
3962,849294338706345984,461067562
3963,522438498,461067562
3964,1091418394631516161,461067562
3965,1021332450893541376,461067562
3966,1062792614272008193,461067562
3967,405883804,461067562
3968,2245999991,461067562
3969,3020210542,461067562
3970,2255392334,461067562
3971,418927922,461067562
3972,984438752,461067562
3973,508842758,461067562
3974,550460960,461067562
3975,534504035,624359831
3976,860917372835827716,982973540310880256
3977,982973540310880256,1063806444380798976
3978,3331801624,1063806444380798976
3979,1063806444380798976,1063806444380798976
3980,867484276840947714,1063806444380798976
3981,710245497194323969,1063806444380798976
3982,1025855552319115265,1063806444380798976
3983,3179223957,1063806444380798976
3984,100878763,1063806444380798976
3985,1064644223935365121,1063806444380798976
3986,2437293810,1063806444380798976
3987,1000144495499993089,1063806444380798976
3988,2274787244,1063806444380798976
3989,1042906497129361408,1063806444380798976
3990,743658943,1063806444380798976
3991,971409602091864067,1063806444380798976
3992,4611199415,1063806444380798976
3993,104651157,1063806444380798976
3994,440247035,1063806444380798976
3995,3243517432,1063806444380798976
3996,1037003822,1063806444380798976
3997,797374091959406592,1063806444380798976
3998,896048840947765249,1063806444380798976
3999,1093535050757476355,1063806444380798976
4000,945202600051462145,1063806444380798976
4001,101717447,1063806444380798976
4002,65922786,1063806444380798976
4003,1402688845,1063806444380798976
4004,96576495,1063806444380798976
4005,1090595328460509190,1063806444380798976
4006,3928901475,1063806444380798976
4007,1052514340505567234,1063806444380798976
4008,4513753401,1063806444380798976
4009,466529198,1063806444380798976
4010,1032967056,1063806444380798976
4011,972612694338662401,1063806444380798976
4012,1125860282490920961,1063806444380798976
4013,2408803254,1063806444380798976
4014,1079631981384814592,1063806444380798976
4015,736231985186779136,1063806444380798976
4016,903754538838097922,1063806444380798976
4017,312615662,1063806444380798976
4018,774960960696188929,1063806444380798976
4019,908316354972934144,1063806444380798976
4020,51848394,1063806444380798976
4021,1089107530247221249,1063806444380798976
4022,2576093422,1063806444380798976
4023,273897097,1063806444380798976
4024,433717645,1063806444380798976
4025,1013117294,1063806444380798976
4026,580096126,1063806444380798976
4027,2433235432,1063806444380798976
4028,245969509,1063806444380798976
4029,2252899982,1063806444380798976
4030,3338651327,1063806444380798976
4031,1131063152,1063806444380798976
4032,3327831430,1063806444380798976
4033,576106827,1063806444380798976
4034,457889747,1063806444380798976
4035,1578056995,1063806444380798976
4036,710579736519512064,1063806444380798976
4037,1029467541624770561,1063806444380798976
4038,710579736519512064,710579736519512064
4039,4851430133,710579736519512064
4040,1032967056,1063806444380798976
4041,1164984096554196995,1063806444380798976
4042,1176560090016604162,3247220764
4043,1176560090016604162,3247220764
4044,1176560090016604162,3247220764
4045,1176827324614025216,1413730903
4046,1154371862606098432,4085520207
4047,2274787244,4085520207
4048,4049929390,4085520207
4049,273897097,4085520207
4050,896048840947765249,4085520207
4051,2470692079,4085520207
4052,1027866337488642049,4085520207
4053,1156206023817990146,4085520207
4054,2387298926,4085520207
4055,327402354,4085520207
4056,971409602091864067,4085520207
4057,1000138698032320517,4085520207
4058,972612694338662401,4085520207
4059,1126361270,4085520207
4060,738350242597310464,4085520207
4061,2898227979,4085520207
4062,1172571984967942146,4085520207
4063,1219944530,4085520207
4064,1042906497129361408,886683069964484609
4065,580096126,886683069964484609
4066,3433460549,886683069964484609
4067,120103097,2446734732
4068,702230082300071936,2446734732
4069,169029205,2446734732
4070,2276716150,2446734732
4071,768560791347990528,419094387
4072,465860666,419094387
4073,4069896899,419094387
4074,1476948512,4085520207
4075,1132241255654678529,4085520207
4076,896048840947765249,4085520207
4077,167473370,4085520207
4078,1315395996,4085520207
4079,421247059,4085520207
4080,1027866337488642049,4085520207
4081,330554495,4085520207
4082,4900894731,4085520207
4083,778693643976581120,4085520207
4084,745699605942312960,4085520207
4085,1133771562216304640,4085520207
4086,2381627434,4085520207
4087,45861942,4085520207
4088,2433235432,4085520207
4089,824215230846791680,4085520207
4090,378560537,4085520207
4091,580096126,4085520207
4092,3331801624,4085520207
4093,1036686307714641920,4085520207
4094,273897097,4085520207
4095,56646271,4085520207
4096,1090595328460509190,4085520207
4097,1042906497129361408,4085520207
4098,2387298926,4085520207
4099,566150054,4085520207
4100,822200874,4085520207
4101,855444089004752898,4085520207
4102,62285317,4085520207
4103,4894327877,4085520207
4104,824173479624896513,4085520207
4105,784004960493199360,4085520207
4106,1526871476,4085520207
4107,2987972555,4085520207
4108,3457705635,4085520207
4109,3928901475,4085520207
4110,1346996612,4085520207
4111,982973540310880256,4085520207
4112,1042764271552212992,4085520207
4113,23042159,4085520207
4114,738350242597310464,4085520207
4115,450480992,4085520207
4116,487711174,4085520207
4117,2459519979,4085520207
4118,977960755919228928,4085520207
4119,2954454747,4085520207
4120,1116090803900887041,4085520207
4121,4049929390,4085520207
4122,972612694338662401,4085520207
4123,3676295055,4085520207
4124,457545957,4085520207
4125,1026362299660083200,4085520207
4126,801361825,4085520207
4127,850457504303783940,4085520207
4128,768560791347990528,4085520207
4129,1063806444380798976,4085520207
4130,1193780617,4085520207
4131,859370144384131072,4085520207
4132,1079788976221966340,4085520207
4133,1160520321277054977,4085520207
4134,1164984096554196995,4085520207
4135,456890106,4085520207
4136,936634766719356931,4085520207
4137,855180290,4085520207
4138,970637990216241152,4085520207
4139,306496514,4085520207
4140,3003900628,4085520207
4141,763146166620057600,4085520207
4142,1469982290,4085520207
4143,2252899982,4085520207
4144,1000138698032320517,4085520207
4145,1219944530,4085520207
4146,1168168001096552448,4085520207
4147,55796259,4085520207
4148,2354704705,4085520207
4149,1476948512,2918437683
4150,2535751839,2918437683
4151,353678923,2918437683
4152,366581598,2918437683
4153,573648634,2918437683
4154,962439266,886683069964484609
4155,1000843531286609920,886683069964484609
4156,1017371210,886683069964484609
4157,4049929390,886683069964484609
4158,345535835,886683069964484609
4159,1067472089899253762,886683069964484609
4160,3327831430,886683069964484609
4161,861671125033639941,886683069964484609
4162,4318424669,886683069964484609
4163,1317907940,886683069964484609
4164,1124332272419790848,886683069964484609
4165,107517248,886683069964484609
4166,961833858097332226,886683069964484609
4167,479382795,886683069964484609
4168,845257288143290368,886683069964484609
4169,593523410,886683069964484609
4170,836271002,886683069964484609
4171,1090595328460509190,886683069964484609
4172,859370144384131072,886683069964484609
4173,824215230846791680,886683069964484609
4174,945202600051462145,886683069964484609
4175,1345361696,29416653
4176,86270578,29416653
4177,3676549834,29416653
