,autore_source,autore_target
35161,971118696528740353,732817452569141248
35162,1235455217292005376,732817452569141248
35163,500854100,732817452569141248
35164,1208512238690152448,732817452569141248
35165,362972971,732817452569141248
35166,379768942,732817452569141248
35167,1158776344605581313,732817452569141248
35168,3435440825,732817452569141248
35169,2368896931,732817452569141248
35170,474239930,732817452569141248
35171,1221667819,732817452569141248
35172,234407745,732817452569141248
35173,174587095,732817452569141248
35174,359036827,732817452569141248
35175,3435148533,732817452569141248
35176,995747916458418176,732817452569141248
35177,995234560211382272,732817452569141248
35178,234957306,732817452569141248
35179,459335295,732817452569141248
35180,1239469716516884480,732817452569141248
35181,1080150091825061888,732817452569141248
35182,511571846,732817452569141248
35183,415708138,732817452569141248
35184,88630820,732817452569141248
35185,1705609591,732817452569141248
35186,25075792,732817452569141248
35187,351283490,732817452569141248
35188,510701231,732817452569141248
35189,1324237144278392832,732817452569141248
35190,354469724,732817452569141248
35191,2398143679,732817452569141248
35192,1080734594,732817452569141248
35193,744869412147240960,732817452569141248
35194,356799219,732817452569141248
35195,53796411,732817452569141248
35196,2837620181,732817452569141248
35197,393646920,732817452569141248
35198,356062091,732817452569141248
35199,22004738,732817452569141248
35200,39240661,732817452569141248
35201,4038041361,732817452569141248
35202,407648597,732817452569141248
35203,1040925727984689152,732817452569141248
35204,277451300,732817452569141248
35205,1249411383965302784,732817452569141248
35206,399718811,732817452569141248
35207,2291143285,732817452569141248
35208,77031813,732817452569141248
35209,1175138808418983936,732817452569141248
35210,271142608,732817452569141248
35211,2479620311,732817452569141248
35212,3676549834,732817452569141248
35213,1020249080444964864,732817452569141248
35214,899021419996164096,732817452569141248
35215,57396741,732817452569141248
35216,134230524,732817452569141248
35217,1295101627,732817452569141248
35218,530843938,732817452569141248
35219,1150446116,732817452569141248
35220,2311898655,732817452569141248
35221,2250911242,732817452569141248
35222,35324566,732817452569141248
35223,378083999,732817452569141248
35224,1168974246,732817452569141248
35225,257130763,732817452569141248
35226,579271577,732817452569141248
35227,1266793204084543489,732817452569141248
35228,865894939,732817452569141248
35229,2193041926,732817452569141248
35230,1221954803686891522,732817452569141248
35231,312291489,732817452569141248
35232,1251796307037106176,732817452569141248
35233,85143600,732817452569141248
35234,1295429988720750593,732817452569141248
35235,497349209,732817452569141248
35236,2361116313,732817452569141248
35237,1093814072364187648,732817452569141248
35238,133342361,732817452569141248
35239,421235748,732817452569141248
35240,420510557,732817452569141248
35241,255610080,732817452569141248
35242,229417740,732817452569141248
35243,1951613647,732817452569141248
35244,128616804,732817452569141248
35245,476235682,732817452569141248
35246,1227261115,732817452569141248
35247,363644107,732817452569141248
35248,2765449475,732817452569141248
35249,362407985,732817452569141248
35250,1248946365100625921,732817452569141248
35251,155521700,732817452569141248
35252,88860391,732817452569141248
35253,396522797,732817452569141248
35254,1063598154,732817452569141248
35255,43138213,732817452569141248
35256,718422070829428737,732817452569141248
35257,4793995163,732817452569141248
35258,478528136,732817452569141248
35259,1257904708540399616,732817452569141248
35260,58748101,732817452569141248
35261,86564614,732817452569141248
35262,397567225,732817452569141248
35263,2300078259,732817452569141248
35264,870707147444584449,732817452569141248
35265,496936691,732817452569141248
35266,1333631328,732817452569141248
35267,403540376,732817452569141248
35268,379733781,732817452569141248
35269,2378380248,732817452569141248
35270,56504100,732817452569141248
35271,3227318753,732817452569141248
35272,995700364023402498,732817452569141248
35273,838888350287282177,732817452569141248
35274,1606959402,732817452569141248
35275,1022844194547752964,732817452569141248
35276,105467648,732817452569141248
35277,363032958,732817452569141248
35278,94361919,732817452569141248
35279,385897719,732817452569141248
35280,710896100,732817452569141248
35281,493533192,732817452569141248
35282,337135931,732817452569141248
35283,950446788,732817452569141248
35284,413883097,732817452569141248
35285,293004832,732817452569141248
35286,76682963,732817452569141248
35287,1326873224,732817452569141248
35288,2464820926,732817452569141248
35289,310215639,732817452569141248
35290,957197526892937216,732817452569141248
35291,756922615,732817452569141248
35292,51781061,732817452569141248
35293,1210508220130877440,732817452569141248
35294,386476059,732817452569141248
35295,1238906076038389761,732817452569141248
35296,16281836,732817452569141248
35297,997722984,732817452569141248
35298,342141816,732817452569141248
35299,19647604,732817452569141248
35300,199790491,732817452569141248
35301,894304054993727489,732817452569141248
35302,1033267486500769792,732817452569141248
35303,62070339,732817452569141248
35304,796112266697572352,732817452569141248
35305,146587038,732817452569141248
35306,850130671,732817452569141248
35307,1215256477826473984,732817452569141248
35308,903258170214187010,1443830137
35309,995021599,79211525
35310,2407748559,79211525
35311,127302531,79211525
35312,1302957807696740353,79211525
35313,1055863542023360512,1032615842
35314,822200874,1032615842
35315,1029092106722267141,1032615842
35316,1194237907910975488,1032615842
35317,483995380,1032615842
35318,4893362397,1032615842
35319,1085622362119254016,1032615842
35320,1328030954657619975,1032615842
35321,4202067873,1032615842
35322,607517520,1032615842
35323,986292469682855938,1032615842
35324,862970692958138368,1032615842
35325,582265897,1032615842
35326,792793865489117184,1032615842
35327,1315234951927869441,1032615842
35328,819540858462683136,1032615842
35329,1008459450661949440,1032615842
35330,2286319188,1032615842
35331,2247928416,1032615842
35332,3422534909,1032615842
35333,1302957807696740353,1032615842
35334,521620495,1032615842
35335,1136656067654557698,1032615842
35336,1322551690214727682,1032615842
35337,1318897277822504962,1032615842
35338,806305806,1032615842
35339,2173072229,1032615842
35340,118141653,1032615842
35341,3357612647,1032615842
35342,1338614814,1032615842
35343,1001997313,1032615842
35344,1032615842,1032615842
35345,1076836690625466370,1032615842
35346,1536096120,1032615842
35347,2407748559,1032615842
35348,5718002,1032615842
35349,720690069275807744,1032615842
35350,2330475915,1032615842
35351,1186592658271232000,1032615842
35352,958963900518715392,1032615842
35353,1025143716,110649698
35354,350920742,110649698
35355,743779047591796736,110649698
35356,1087029078,110649698
35357,484122940,3585877936
35358,143900324,3585877936
35359,447286973,3585877936
35360,1632482760,3585877936
35361,1193176332752035840,3585877936
35362,3586257136,3585877936
35363,47936582,3585877936
35364,1178798798858047489,3585877936
35365,1282753638998450176,3585877936
35366,384541789,3585877936
35367,2189012053,3585877936
35368,45323838,3585877936
35369,2378380248,3585877936
35370,496043380,3585877936
35371,814504048531566592,3585877936
35372,2983119910,3585877936
35373,194101852,3585877936
35374,896302582838288385,3585877936
35375,3163571728,3585877936
35376,133790890,3585877936
35377,1195994504425361408,919568303894515712
35378,1302659042402336768,919568303894515712
35379,3021505114,919568303894515712
35380,321228288,919568303894515712
35381,1249822627700658176,919568303894515712
35382,2186512819,919568303894515712
35383,1020002929238073344,919568303894515712
35384,780370143893479424,919568303894515712
35385,1203087605849608192,919568303894515712
35386,1672302936,919568303894515712
35387,1320708269804015619,919568303894515712
35388,3327831430,77614099
35389,494298557,3121591703
35390,2993829604,3121591703
35391,1203887463074344960,3121591703
35392,186390637,3121591703
35393,3295117804,1443706704
35394,885955723427024898,1443706704
35395,1299087773601861632,1443706704
35396,3118927055,1443706704
35397,246352595,1443706704
35398,1089107530247221249,1443706704
35399,2509846795,1443706704
35400,1047826945,1443706704
35401,1037076323599114241,1443706704
35402,1018162078409019392,1443706704
35403,1318848066,1443706704
35404,2150026569,1443706704
35405,821879334,1443706704
35406,1325437757347549186,1443706704
35407,4387850548,1443706704
35408,1169506849,1443706704
35409,2350743580,1443706704
35410,2270259265,1443706704
35411,1845173006,1443706704
35412,827887869104635904,1443706704
35413,29723197,1443706704
35414,1273366386098790400,1443706704
35415,722812873,1443706704
35416,3205764814,1443706704
35417,1430162268,1443706704
35418,1009420038,1443706704
35419,1169515040,1443706704
35420,902615969150926848,1443706704
35421,1408827164,1443706704
35422,519378175,1443706704
35423,1247240837513216006,1443706704
35424,3368018859,1443706704
35425,212724190,1443706704
35426,2249959502,1443706704
35427,1148832573629640736,1443706704
35428,830899827571572736,1443706704
35429,100878763,1443706704
35430,4869130227,1443706704
35431,4853628435,1443706704
35432,1393166804,1443706704
35433,592269529,1443706704
35434,1283784692,1443706704
35435,332911649,1443706704
35436,533019074,1443706704
35437,1320707457052823552,1443706704
35438,3319265511,1443706704
35439,3327831430,1443706704
35440,140606748,1443706704
35441,3078402187,1443706704
35442,720249135,1443706704
35443,1067008310,1443706704
35444,1238143563017474049,1443706704
35445,2725216048,1443706704
35446,420419717,1443706704
35447,450555112,1443706704
35448,1002167748326318080,1443706704
35449,2653221513,1443706704
35450,456890106,1443706704
35451,2288557992,1443706704
35452,862970692958138368,1443706704
35453,995657337393287168,1443706704
35454,386412245,1443706704
35455,1082608591008399366,1443706704
35456,4194932481,1443706704
35457,3152758571,1443706704
35458,1037423310,1443706704
35459,736231985186779136,1443706704
35460,766643303081250817,1443706704
35461,1196504849002770433,1443706704
35462,1476948512,1443706704
35463,1537221842,1443706704
35464,2173072229,1443706704
35465,4747949368,1443706704
35466,174643719,1443706704
35467,139112380,1443706704
35468,122030995,1443706704
35469,416583838,1443706704
35470,602125481,1443706704
35471,2252899982,1443706704
35472,751776180957741056,1443706704
35473,52679176,1443706704
35474,470242115,1443706704
35475,353251479,1443706704
35476,2627013992,1443706704
35477,2267288613,1443706704
35478,499876766,1443706704
35479,4598291007,1443706704
35480,839980732688789504,1443706704
35481,986338892,1443706704
35482,4160203479,1443706704
35483,1220332021026885632,1443706704
35484,1123179943037423617,1443706704
35485,414108131,1443706704
35486,942395277209755648,1443706704
35487,1684468244,1443706704
35488,1216846151569301504,1443706704
35489,424084271,1443706704
35490,245969509,1443706704
35491,165143517,1443706704
35492,927122457894453248,1443706704
35493,850324301450555392,1443706704
35494,2234580853,1443706704
35495,2499922459,1443706704
35496,4893362397,1443706704
35497,361403479,1443706704
35498,1001472962300731392,1443706704
35499,2339747697,1443706704
35500,763146166620057600,1443706704
35501,1159915009,1443706704
35502,4802109016,1443706704
35503,574185238,1443706704
35504,1101021343,1443706704
35505,110372659,1443706704
35506,3387594292,1443706704
35507,806305806,1443706704
35508,432637066,1443706704
35509,52435663,1443706704
35510,188043254,1443706704
35511,1102685533342453761,927590033934217216
35512,1292122500629921792,23926846
35513,768831947359580160,23926846
35514,2346923772,732817452569141248
35515,2968201025,894567745655902209
35516,411381881,894567745655902209
35517,1277668728843505664,894567745655902209
35518,1183275312093782016,894567745655902209
35519,335575872,894567745655902209
35520,716567038001606656,894567745655902209
35521,452351631,894567745655902209
35522,1084535220492226560,894567745655902209
35523,463239025,894567745655902209
35524,770206242824413184,894567745655902209
35525,1000844276253839362,894567745655902209
35526,1177051177,894567745655902209
35527,1056186580380143618,894567745655902209
35528,473770214,894567745655902209
35529,353160476,894567745655902209
35530,1354460304,894567745655902209
35531,3363886649,894567745655902209
35532,1217380819939012609,894567745655902209
35533,317601604,2286669109
35534,475234937,2286669109
35535,971094187486654473,501881606
35536,547517425,501881606
35537,2387298926,1048121156690235393
35538,1168701144,1048121156690235393
35539,839980732688789504,1048121156690235393
35540,3327831430,1048121156690235393
35541,754738337445998592,756628625009569792
35542,1250530012383588353,1268062530464813059
35543,487751495,1014884484842446848
35544,2312308794,1014884484842446848
35545,1186406702,1014884484842446848
35546,770206242824413184,1014884484842446848
35547,838483334,1014884484842446848
35548,709638360415993856,1014884484842446848
35549,1510961954,1014884484842446848
35550,1214599925985619968,1014884484842446848
35551,776877146,1160826529624023041
35552,2415662937,1160826529624023041
35553,800496910456918016,89425310
35554,817088664601759745,89425310
35555,4393119563,121424128
35556,440756482,121424128
35557,1208737823710482441,121424128
35558,1109603101,121424128
35559,2361236242,121424128
35560,3610762348,121424128
35561,1183513565535375361,1292589227927056385
35562,230787831,980691922418327552
35563,1079810941204791296,471093612
35564,1079724901,471093612
35565,1025012509,471093612
35566,85129926,471093612
35567,1318753819929489414,720492668
35568,2535751839,1094614208107499520
35569,710589026840002561,958599945417908224
35570,485067676,958599945417908224
35571,4160203479,958599945417908224
35572,1240578860225363968,958599945417908224
35573,1143894122765438976,958599945417908224
35574,988373714,958599945417908224
35575,3094278383,958599945417908224
35576,330330577,506387757
35577,58016005,506387757
35578,1329295939,767689615713206272
35579,327402354,767689615713206272
35580,1356896318,767689615713206272
35581,476053480,767689615713206272
35582,1232067242,767689615713206272
35583,836237598,767689615713206272
35584,715644689622372352,1890600458
35585,342102454,1890600458
35586,1318753819929489414,87967184
35587,3357308483,605614784
35588,1302659042402336768,1034182227406594048
35589,1063806444380798976,424084271
35590,1283766291799715843,424084271
35591,2951425072,1040937801083219968
35592,326150500,994148481773309957
35593,1223954414807011328,994148481773309957
35594,1191558961,994148481773309957
35595,800630640,1325373512
35596,1292832231489245184,1325373512
35597,1553133290,1325373512
35598,416607721,1325373512
35599,541692979,1325373512
35600,1019620041724235776,1325373512
35601,947015537808281600,1325373512
35602,4481243657,1325373512
35603,837023040907116548,1325373512
35604,515474269,1325373512
35605,1071445298,1325373512
35606,4759144253,1325373512
35607,1051119951715725312,1325373512
35608,825443960260788228,1325373512
35609,1131645518,1325373512
35610,826155302286401537,1325373512
35611,1257045999559868419,1325373512
35612,417070549,1325373512
35613,1393826588,1325373512
35614,282821474,1325373512
35615,2172140190,1325373512
35616,1623361106,1325373512
35617,778264483588349952,1325373512
35618,779713870877384704,1325373512
35619,1226128195,1325373512
35620,740922692774301701,1325373512
35621,1315010680274251778,1325373512
35622,1318585057,1325373512
35623,1080150091825061888,1325373512
35624,1045944360137895937,1325373512
35625,22004738,1325373512
35626,1010525673469988864,1325373512
35627,2361443733,1325373512
35628,1231698101490081793,1325373512
35629,454298153,1325373512
35630,969668587731456000,1325373512
35631,46096501,1325373512
35632,984398831960907776,1325373512
35633,319233850,1325373512
35634,865949200508387330,1325373512
35635,2961876645,1325373512
35636,970260248673050624,1325373512
35637,1302659042402336768,1325373512
35638,296798604,1325373512
35639,7830782,1325373512
35640,702758072629010432,1325373512
35641,1245603817,1325373512
35642,555997804,1325373512
35643,746053497750228993,1325373512
35644,988479725692735489,1325373512
35645,833749548,1325373512
35646,1277273799340314624,1325373512
35647,1228021086845112321,1325373512
35648,104282900,1325373512
35649,467297743,1325373512
35650,191869585,1325373512
35651,3135567601,1325373512
35652,2841866381,1325373512
35653,2945479804,1325373512
35654,138044681,1325373512
35655,461501385,1325373512
35656,822241722,1325373512
35657,1205217770171965440,1325373512
35658,3163571728,1325373512
35659,4877204938,1325373512
35660,1204460953129168898,1325373512
35661,1251493493454901248,1325373512
35662,952054393393831936,1325373512
35663,715258373,1325373512
35664,3635003596,1325373512
35665,884975340,1325373512
35666,1735710649,1325373512
35667,1088763198810046464,1325373512
35668,719817768690786304,1325373512
35669,2956358817,1325373512
35670,1276488118548541446,1325373512
35671,4854022535,1325373512
35672,837024514739421188,1325373512
35673,1102601979514245121,1325373512
35674,914522900,1325373512
35675,3042840742,1325373512
35676,1069924090901876736,1325373512
35677,1013404334,1325373512
35678,467613883,1325373512
35679,3184518215,1325373512
35680,377660882,1325373512
35681,1190104796,1325373512
35682,1008739810339639296,1325373512
35683,1162699508742070272,1325373512
35684,808215598488489984,1325373512
35685,3022242773,1325373512
35686,850408742118141957,1325373512
35687,1135427762,1325373512
35688,2333745212,1325373512
35689,1972520815,1325373512
35690,1208797459415207936,1325373512
35691,1252546291999158273,1325373512
35692,455939725,1325373512
35693,745207130207170560,1325373512
35694,3136919367,1325373512
35695,995234560211382272,1325373512
35696,2313949123,1325373512
35697,244835463,1325373512
35698,2925117455,1325373512
35699,2569816533,1325373512
35700,1014795610485088256,1325373512
35701,464127310,1325373512
35702,405792460,1325373512
35703,799698834318360576,1325373512
35704,832590570925195266,1325373512
35705,776497345945042955,1325373512
35706,793367160341094400,1325373512
35707,844452200462106626,1325373512
35708,859927674,1325373512
35709,367833015,1325373512
35710,1061525689,1325373512
35711,912745501350617088,1325373512
35712,421858288,1325373512
35713,1530871844,1325373512
35714,318713537,1131225274635431936
35715,1318753819929489414,234823273
35716,1174792591713406977,35525950
35717,1260617916,96944940
35718,1890600458,1321719720081502210
35719,800527429,1321719720081502210
35720,5718002,1321719720081502210
35721,628527048,1321719720081502210
35722,1009225098,1321719720081502210
35723,1654080282,1321719720081502210
35724,1291283802648608769,1321719720081502210
35725,1125264336006668294,1321719720081502210
35726,1326429109,299601677
35727,465821727,529331509
35728,245059814,1161196922
35729,2313764153,1161196922
35730,3342659920,1161196922
35731,3038015387,1161196922
35732,314537220,1161196922
35733,1161196922,1161196922
35734,210376076,1161196922
35735,3084886731,1161196922
35736,745734756516651008,1161196922
35737,3003900628,1161196922
35738,3222682183,1161196922
35739,1356896318,1161196922
35740,1183381612635086849,857865903295344640
35741,1292547984270471169,857865903295344640
35742,824173479624896513,857865903295344640
35743,883415626336927748,857865903295344640
35744,1016257891270094848,857865903295344640
35745,2301430825,31364815
35746,1067235174478487552,31364815
35747,111421348,91598969
35748,1089107530247221249,3888819677
35749,1029467541624770561,3888819677
35750,1219363480882614274,445313023
35751,1174780873075544069,13514762
35752,1038909791966572549,13514762
35753,726673795,13514762
35754,1227606981076291584,13514762
35755,860927713368035333,13514762
35756,39646784,395218906
35757,345535835,395218906
35758,1078759473962016769,1130014950779490305
35759,4180638383,1130014950779490305
35760,1320296479437836288,1130014950779490305
35761,1116790574,1130014950779490305
35762,375544141,1130014950779490305
35763,910876959399452673,1130014950779490305
35764,1134101708919967746,918459253567950849
35765,467359617,918459253567950849
35766,1333631328,918459253567950849
35767,1007741587995156485,1007741587995156485
35768,3438529882,866963904
35769,1033488919,866963904
35770,1327224727488901122,866963904
35771,988373714,866963904
35772,229160327,866963904
35773,3438529882,866963904
35774,2595566549,2570596687
35775,3438529882,866963904
35776,501061708,2227711330
35777,2535751839,1260895357548068865
35778,301717777,1260895357548068865
35779,1220332021026885632,1260895357548068865
35780,1270812700516454402,857865903295344640
35781,1000144495499993089,857865903295344640
35782,2393133925,842054064783429632
35783,2603810296,842054064783429632
35784,483727150,842054064783429632
35785,884011316,842054064783429632
35786,508906474,842054064783429632
35787,335575872,842054064783429632
35788,899910320013152261,842054064783429632
35789,1106992553004617730,1106992553004617730
35790,809741263,1346996612
35791,2914303918,429391019
35792,1401911906,429391019
35793,1236722152327520260,429391019
35794,334891016,429391019
35795,819446890404179968,429391019
35796,2844448574,429391019
35797,467359617,429391019
35798,1165956572540997634,429391019
35799,934376591345487873,429391019
35800,403302750,543703916
35801,962692920171270144,2338719661
35802,1182256918712205313,473323380
35803,1182256918712205313,473323380
35804,13159862,13159862
35805,110372659,4871507764
35806,1158416131050364928,4871507764
35807,44095067,4871507764
35808,1010423353776238592,4871507764
35809,1327224727488901122,4871507764
35810,2899612829,1049392167070953472
35811,1284921629953359879,1023972842948452352
35812,222642756,1023972842948452352
35813,376691595,1023972842948452352
35814,3350866576,1023972842948452352
35815,859424460,1023972842948452352
35816,494986042,1023972842948452352
35817,1010188012444114951,1023972842948452352
35818,2428589687,1023972842948452352
35819,1090565354617741312,1023972842948452352
35820,1009225098,1023972842948452352
35821,448402028,1023972842948452352
35822,615152166,1023972842948452352
35823,1025041897,1023972842948452352
35824,456453383,1023972842948452352
35825,1022925477504270336,1023972842948452352
35826,896778150755139584,1023972842948452352
35827,2332701113,1023972842948452352
35828,386096774,1023972842948452352
35829,946972735,1023972842948452352
35830,2604540527,1023972842948452352
35831,1337250006,1023972842948452352
35832,1189981854,1023972842948452352
35833,786912793,1023972842948452352
35834,1239825909382873088,1023972842948452352
35835,1182206185723875328,1023972842948452352
35836,1166400933183545344,1023972842948452352
35837,1037588599,1023972842948452352
35838,427969319,1023972842948452352
35839,546610139,1023972842948452352
35840,209249028,1023972842948452352
35841,442225392,1023972842948452352
35842,1446245624,1023972842948452352
35843,1248324293257199617,1023972842948452352
35844,999280766,1023972842948452352
35845,1248691356719030272,1023972842948452352
35846,1735223353,1023972842948452352
35847,430544226,1023972842948452352
35848,771717960171945984,1023972842948452352
35849,1223548897806692352,1023972842948452352
35850,2732751986,1023972842948452352
35851,1150054581906432000,1023972842948452352
35852,399004979,1023972842948452352
35853,1133111378045284353,1023972842948452352
35854,2412421439,1023972842948452352
35855,135901393,1023972842948452352
35856,585968039,1023972842948452352
35857,793367160341094400,624980762
35858,745207130207170560,529331509
35859,1223954414807011328,1222676508
35860,1203887463074344960,1068203785934245888
35861,137379822,137379822
35862,775997410283753472,1092025800
35863,1219944530,1092025800
35864,2405837416,2891879969
35865,1196190390715658240,1187364870842392580
35866,1025457125311610883,1187364870842392580
35867,1171160787127361539,1187364870842392580
35868,1040828736,1187364870842392580
35869,786216732490866688,1187364870842392580
35870,456878624,1187364870842392580
35871,519356612,1187364870842392580
35872,1288901307093450752,1187364870842392580
35873,1268459305151406080,1187364870842392580
35874,2535751839,1141346752160772096
35875,540669424,2936766136
35876,1530871844,1072167411984551936
35877,1223954414807011328,1225143039489912833
35878,790652959193440257,474202176
35879,896048840947765249,474202176
35880,871332113425072128,212365913
35881,1073355817,1131225274635431936
35882,1196504849002770433,438849246
35883,174643719,438849246
35884,440247035,438849246
35885,398032197,438849246
35886,602125481,438849246
35887,974232276526600194,438849246
35888,328022080,438849246
35889,1191558961,438849246
35890,754738337445998592,438849246
35891,1013131070441746432,438849246
35892,45861942,438849246
35893,1192461821573320704,1060963969
35894,831768450,1248155451683979264
35895,2870351313,375505860
35896,10350822,375505860
35897,281561927,375505860
35898,51693268,713062452297121793
35899,2823439719,713062452297121793
35900,823210669512200193,2227711330
35901,3297355728,2227711330
35902,330532430,2227711330
35903,2227711330,2227711330
35904,3308375333,2227711330
35905,1871396448,2227711330
35906,1105096435182325766,2227711330
35907,85129926,2227711330
35908,1341462944,2227711330
35909,14073125,2227711330
35910,1192461821573320704,1279134201854509056
35911,720720564,1279134201854509056
35912,1192461821573320704,373496626
35913,3306587122,429371508
35914,4284959421,102433630
35915,1320296479437836288,478889514
35916,1242042855130005511,1211197687439052800
35917,4284959421,1207998287233597442
35918,500929319,1388854795
35919,1258828655591075845,1388854795
35920,2535751839,1388854795
35921,1192461821573320704,1060963969
35922,10350822,269390004
35923,491142862,49954018
35924,1088872705,49954018
35925,141529750,2363784839
35926,2394684582,1297990876275159040
35927,1094304206897496066,1161196922
35928,1002167748326318080,1161196922
35929,1088748639349100544,1161196922
35930,440247035,1161196922
35931,2902809855,1161196922
35932,837053957897863168,1161196922
35933,2190543900,1161196922
35934,1052927598,1161196922
35935,210376076,1161196922
35936,832999521739214848,1161196922
35937,785129133009494021,1161196922
35938,130502044,1161196922
35939,3069933261,1161196922
35940,526191743,1161196922
35941,1320296479437836288,1161196922
35942,2247928416,1161196922
35943,1013117294,1161196922
35944,3331059982,1161196922
35945,2394684582,1266040674840981507
35946,545887082,96716561
35947,564763474,96716561
35948,2601711757,96716561
35949,325442791,96716561
35950,3049796055,96716561
35951,55250796,96716561
35952,584701908,375155110
35953,584701908,375155110
35954,3405754709,245969509
35955,584701908,375155110
35956,1250177731,786559574
35957,1250177731,1272926865041358848
35958,1090595970247725056,1153991721971331074
35959,565497682,242695991
35960,1252872774764261378,242695991
35961,2858584827,242695991
35962,545887082,55250796
35963,564763474,55250796
35964,1215251325937750016,55250796
35965,2337369724,55250796
35966,586463783,55250796
35967,510786998,552541975
35968,399314100,18935802
35969,510786998,18935802
35970,987518564,2980020281
35971,987518564,2980020281
35972,2388790596,412936122
35973,396727106,1202438431328092160
35974,815433644,56341776
35975,1228301834,56341776
35976,797492340,56341776
35977,494986042,56341776
35978,2915202165,56341776
35979,1089107530247221249,146429429
35980,146429429,146429429
35981,2665337999,146429429
35982,3676295055,146429429
35983,1089107530247221249,146429429
35984,146429429,146429429
35985,2665337999,146429429
35986,3676295055,146429429
35987,1370300701,1050141832758341632
35988,45861942,1050141832758341632
35989,2394684582,1050141832758341632
35990,4063913308,1050141832758341632
35991,1320296479437836288,1050141832758341632
35992,1144399340280176645,4227017272
35993,440756482,4227017272
35994,372958386,4227017272
35995,1152935005699661824,4227017272
35996,315428267,4227017272
35997,2289505911,4227017272
35998,337227216,4227017272
35999,1314914240034111495,4227017272
36000,464020852,4227017272
36001,313314510,4227017272
36002,1209302970,4227017272
36003,2822969313,4227017272
36004,138772797,4227017272
36005,3131617043,487406587
36006,4048644567,994148481773309957
36007,2535751839,994148481773309957
36008,314537220,994148481773309957
36009,449971279,1006071437168390144
36010,436038865,1006071437168390144
36011,698226027756126210,1006071437168390144
36012,2902809855,1006071437168390144
36013,716243750,1006071437168390144
36014,19592755,1006071437168390144
36015,988373714,1006071437168390144
36016,4118952904,1006071437168390144
36017,326183612,1006071437168390144
36018,726673795,1006071437168390144
36019,730116701589753857,1006071437168390144
36020,1362144619,1006071437168390144
36021,1013376320481517569,1006071437168390144
36022,915673854143582209,1006071437168390144
36023,845313296,1006071437168390144
36024,2779725371,1006071437168390144
36025,470242115,1006071437168390144
36026,2323971608,1006071437168390144
36027,1282635308157284352,1006071437168390144
36028,941702501585379328,1006071437168390144
36029,1111179646538842112,1006071437168390144
36030,850324301450555392,1006071437168390144
36031,4160203479,1006071437168390144
36032,975616683611181057,1006071437168390144
36033,846045162,1006071437168390144
36034,1150480869263646722,1006071437168390144
36035,1052650359217360901,1006071437168390144
36036,1040828736,1006071437168390144
36037,1169506849,1006071437168390144
36038,1089107530247221249,1006071437168390144
36039,1089122693906132993,1006071437168390144
36040,1338614814,1006071437168390144
36041,2665337999,1006071437168390144
36042,1709866242,1006071437168390144
36043,881039666035675137,1006071437168390144
36044,806305806,1006071437168390144
36045,1220332021026885632,1006071437168390144
36046,312615662,1006071437168390144
36047,1001037676454309889,1006071437168390144
36048,792793865489117184,1006071437168390144
36049,1297154614467399680,1006071437168390144
36050,2437293810,1006071437168390144
36051,581206231,1006071437168390144
36052,438431990,1006071437168390144
36053,887201124805226496,1006071437168390144
36054,2732751986,1006071437168390144
36055,245969509,1006071437168390144
36056,1557557558,1006071437168390144
36057,1089107530247221249,4758512368
36058,717117713987072000,4758512368
36059,1045042487138516993,4758512368
36060,1156225273928527872,4758512368
36061,834079758447177734,4758512368
36062,1238838550482821120,4758512368
36063,146429429,146429429
36064,2665337999,146429429
36065,146429429,146429429
36066,2665337999,146429429
36067,4048644567,994148481773309957
36068,2535751839,994148481773309957
36069,1297994891314597888,994148481773309957
36070,3331059982,994148481773309957
36071,314537220,994148481773309957
36072,1089107530247221249,1236655969276395523
36073,49018471,1236655969276395523
36074,326316197,1236655969276395523
36075,1145087891141476353,1236655969276395523
36076,146429429,146429429
36077,2267288613,146429429
36078,2665337999,146429429
36079,3676295055,146429429
36080,4048644567,994148481773309957
36081,2535751839,994148481773309957
36082,314537220,994148481773309957
36083,1435168926,1150713666251186176
36084,462727397,1137263889840783360
36085,1314599447586893827,1137263889840783360
36086,18935802,94072544
36087,1200128384,1036719990
36088,368588066,1036719990
36089,4861481447,40708908
36090,1033488919,717970219596165120
36091,2535751839,434187734
36092,4489836154,215728045
36093,726721856749842436,1412705316
36094,27436503,32624061
36095,3337540222,32624061
36096,980852744,32624061
36097,389602747,32624061
36098,1043763531773108224,32624061
36099,4081091255,32624061
36100,1254158963450486784,2731131760
36101,2928096323,2731131760
36102,895074662,2731131760
36103,97802862,2731131760
36104,462763787,2731131760
36105,1047238929068544006,2731131760
36106,792793865489117184,2731131760
36107,770672957614161921,2731131760
36108,2407748559,2731131760
36109,1085531312,2731131760
36110,1327697244783587333,2731131760
36111,1362144619,2731131760
36112,1260518365,2731131760
36113,819540858462683136,2731131760
36114,3140067088,2731131760
36115,470349216,2731131760
36116,358270300,2731131760
36117,100878763,2731131760
36118,727415356579549184,2731131760
36119,832999521739214848,2731131760
36120,415071140,2731131760
36121,1251474762460790785,2731131760
36122,2954454747,2731131760
36123,729909979768074240,2731131760
36124,1317366018348548096,2731131760
36125,576834361,2731131760
36126,432637066,2731131760
36127,302188259,2731131760
36128,245969509,2731131760
36129,748205390043746305,2731131760
36130,2270259265,2731131760
36131,992467121090322432,2731131760
36132,1236601138742538240,2731131760
36133,1158758131448590336,2731131760
