,autore_source,autore_target
2091,1238789535087169537,2377487094
2092,211429477,2377487094
2093,739708146655100928,2377487094
2094,96825633,2377487094
2095,22896719,2377487094
2096,4134285383,2377487094
2097,725968843563225088,2377487094
2098,1272281130155290629,2377487094
2099,2845018504,2377487094
2100,1176618985,2377487094
2101,864546176,2377487094
2102,353840538,2377487094
2103,57320069,2377487094
2104,1204416714,2377487094
2105,231568474,2377487094
2106,245969509,2377487094
2107,395179767,2377487094
2108,1163643518,2377487094
2109,3309670823,2377487094
2110,900310491414790146,2377487094
2111,1244272134,2377487094
2112,416439103,2377487094
2113,578936615,2377487094
2114,492397709,2377487094
2115,2877822448,2377487094
2116,489331719,2377487094
2117,1206264680941006848,2377487094
2118,1001472962300731392,2377487094
2119,1275154423,2377487094
2120,1149408599334096896,2377487094
2121,443199252,2377487094
2122,465753888,2377487094
2123,28962523,2377487094
2124,2932553230,2377487094
2125,3395122599,2377487094
2126,560086917,2377487094
2127,4747949368,2377487094
2128,3099826691,2377487094
2129,2158711928,2377487094
2130,2949662763,2377487094
2131,2586355176,2377487094
2132,3602153362,2377487094
2133,828207688072978432,2377487094
2134,75931540,2377487094
2135,773240110120927232,2377487094
2136,1029092106722267141,2377487094
2137,3307400673,2377487094
2138,1106992553004617730,2377487094
2139,1037076323599114241,2377487094
2140,246352595,2377487094
2141,1040676078271037447,2377487094
2142,3039582790,2377487094
2143,230787831,2377487094
2144,3043958678,2377487094
2145,48677821,2377487094
2146,2627013992,2377487094
2147,1236749663333687297,2377487094
2148,1205733451837648896,2377487094
2149,3020367777,2377487094
2150,374759087,2377487094
2151,568418849,2377487094
2152,880781138905772032,2377487094
2153,1111179646538842112,2377487094
2154,3245489297,2377487094
2155,2903545671,2377487094
2156,901161767828697090,2377487094
2157,856915610,2377487094
2158,911650004955226113,2377487094
2159,1362144619,2377487094
2160,478678688,2377487094
2161,1085531312,2377487094
2162,928345597182177286,2377487094
2163,546654601,2377487094
2164,815961534,2377487094
2165,997450507751952384,2377487094
2166,399553357,2377487094
2167,1047286010705575936,2377487094
2168,1145584326,2377487094
2169,610192718,2377487094
2170,1006873192374382592,2377487094
2171,319106670,2377487094
2172,2374267118,2377487094
2173,792793865489117184,2377487094
2174,634301484,2377487094
2175,1750185974,2377487094
2176,998293947066781697,2377487094
2177,1322543941,2377487094
2178,3368018859,2377487094
2179,438431990,2377487094
2180,2274787244,2377487094
2181,1218946952924213251,2377487094
2182,2887988230,2377487094
2183,1972786862,2377487094
2184,3138383115,2377487094
2185,1240110720429240320,2377487094
2186,1277339076362932227,2377487094
2187,1218310680400551937,2377487094
2188,1025143716,2377487094
2189,500799552,2377487094
2190,1229409632,2377487094
2191,2747514027,2377487094
2192,1248307267,2377487094
2193,1056466845295935488,2377487094
2194,1225773086,2377487094
2195,483995380,2377487094
2196,399995430,2377487094
2197,1138862687180513281,2377487094
2198,2713176561,2377487094
2199,942074257,2377487094
2200,188043254,2377487094
2201,824215230846791680,2377487094
2202,294594957,2377487094
2203,447439107,2377487094
2204,1137432630,2377487094
2205,212891725,2377487094
2206,358270300,2377487094
2207,805913988240474115,2377487094
2208,1263069400422387713,2377487094
2209,1247558349668921350,2377487094
2210,11540552,2377487094
2211,774960960696188929,2377487094
2212,2393294246,2377487094
2213,323858624,2377487094
2214,890647654224580608,2377487094
2215,241534703,2377487094
2216,1143294333900267520,2377487094
2217,1105021068,2377487094
2218,1169506849,2377487094
2219,1006094974423830529,2377487094
2220,790652959193440257,2377487094
2221,3598168936,2377487094
2222,1475248716,2377487094
2223,1033781605565902848,2377487094
2224,986338892,2377487094
2225,1701836234,2377487094
2226,200415822,2377487094
2227,993201708137361409,2377487094
2228,1848440179,2377487094
2229,1227251701,2377487094
2230,1203205566027448320,2377487094
2231,222176911,2377487094
2232,563999084,2377487094
2233,883605008083759105,2377487094
2234,1081898905124651009,2377487094
2235,1006081105567670272,2377487094
2236,2502131693,2377487094
2237,2736138412,2377487094
2238,1183381612635086849,2377487094
2239,189517714,2377487094
2240,900621566463156225,2377487094
2241,533019074,2377487094
2242,3217391668,2377487094
2243,1250127714,2377487094
2244,2882345495,2377487094
2245,2390677640,2377487094
2246,2515461941,2377487094
2247,4259313928,2377487094
2248,1030482625016852480,2377487094
2249,3288969585,2377487094
2250,2247093145,2377487094
2251,990721208076394496,2377487094
2252,862311009213702149,2377487094
2253,980176220229984259,2377487094
2254,821482051,2377487094
2255,985259745975197696,2377487094
2256,220376205,2377487094
2257,797506411148312576,2377487094
2258,328515345,2377487094
2259,456595925,2377487094
2260,744984726080004096,2377487094
2261,185375713,2377487094
2262,976140806082920448,2377487094
2263,1273298206357585923,2377487094
2264,1033993296203472896,2377487094
2265,87048339,2377487094
2266,1595843437,2377487094
2267,467361179,2377487094
2268,593817814,2377487094
2269,390208721,2377487094
2270,1006635042653786112,2377487094
2271,1699269889,2377487094
2272,741338484,2377487094
2273,365633533,2377487094
2274,1259890710012203012,2377487094
2275,470242115,2377487094
2276,478637914,2377487094
2277,478092818,2377487094
2278,2333638607,2377487094
2279,1097764142612692994,2377487094
2280,404081645,2377487094
2281,1159610345637457920,2377487094
2282,2341951224,2377487094
2283,336724931,2377487094
2284,2148581297,2377487094
2285,799007315034800128,2377487094
2286,1264018218,2377487094
2287,600280702,2377487094
2288,859500037981835264,2377487094
2289,3978247071,2377487094
2290,2300213626,2377487094
2291,1171345821616549888,2377487094
2292,1219944530,2377487094
2293,90593797,2377487094
2294,716353562020855810,2377487094
2295,823379509,2377487094
2296,3326695733,2377487094
2297,803064924,2377487094
2298,949357353819885569,2377487094
2299,478424382,2377487094
2300,350184411,2377487094
2301,818892707166908417,2377487094
2302,164788311,2377487094
2303,4896258532,2377487094
2304,143599936,2377487094
2305,2950763536,2377487094
2306,1027404487,2377487094
2307,62285317,2377487094
2308,440247035,2377487094
2309,430811207,2377487094
2310,553567662,2377487094
2311,1158758131448590336,2377487094
2312,2241594340,2377487094
2313,1034513600,2377487094
2314,2436755911,2377487094
2315,977960755919228928,2377487094
2316,1202000030116257793,2377487094
2317,40455396,2377487094
2318,1275327627205763072,2377487094
2319,3047103415,2377487094
2320,914604396,2377487094
2321,350332540,2377487094
2322,962239504894578688,2377487094
2323,2948863234,2377487094
2324,1151120124730060801,2377487094
2325,228492024,2377487094
2326,3399738400,2377487094
2327,465921722,2377487094
2328,350810508,2377487094
2329,759878083,2377487094
2330,1247127052349853697,2377487094
2331,1033737601654636544,2377487094
2332,1399916299,2377487094
2333,2535751839,2377487094
2334,296696546,2377487094
2335,1140294922249080832,2377487094
2336,457762156,2377487094
2337,1055274565,2377487094
2338,1089122693906132993,2377487094
2339,461476987,2377487094
2340,1026418206,3327831430
2341,963713856441929728,2366758915
2342,797492340,56341776
2343,1000065670393073665,56341776
2344,986268867839385603,56341776
2345,3327831430,1063806444380798976
2346,2387298926,1063806444380798976
2347,1000843531286609920,1063806444380798976
2348,3687608434,1063806444380798976
2349,1140075636574343168,1063806444380798976
2350,1063806444380798976,1063806444380798976
2351,2252899982,1063806444380798976
2352,710579736519512064,1063806444380798976
2353,4160203479,1063806444380798976
2354,1037003822,1063806444380798976
2355,896479197081853956,1063806444380798976
2356,2429648445,2388790596
2357,412936122,2388790596
2358,1289173844264181761,331005596
2359,751002810112671744,331005596
2360,1055820161486413824,331005596
2361,415606024,331005596
2362,1226416422,331005596
2363,1226485082829066241,331005596
2364,730513143785459712,331005596
2365,4582785148,331005596
2366,1205953946235342848,331005596
2367,394736105,331005596
2368,3431405176,331005596
2369,1242352635790884864,331005596
2370,27413586,331005596
2371,979342968057487364,331005596
2372,974925440,331005596
2373,279367690,331005596
2374,485951615,331005596
2375,489501389,331005596
2376,2274949872,331005596
2377,454366666,331005596
2378,1218476113346879488,331005596
2379,1104804068684378112,331005596
2380,1009361477680197632,331005596
2381,311694861,331005596
2382,942432872,331005596
2383,837325385612283904,331005596
2384,2342272314,331005596
2385,399010858,331005596
2386,1025032478451490816,331005596
2387,920307996181389312,331005596
2388,505854184,331005596
2389,2464927626,331005596
2390,596394656,331005596
2391,244188027,331005596
2392,87152073,331005596
2393,165041875,331005596
2394,390195117,331005596
2395,948069758,331005596
2396,2345075831,331005596
2397,2176267065,331005596
2398,724312582778183682,331005596
2399,999304633,331005596
2400,2310571434,331005596
2401,387063209,331005596
2402,1253704961428525057,331005596
2403,1659592639,331005596
2404,441973402,331005596
2405,1032209514513293312,331005596
2406,996967651,331005596
2407,1011490686783442944,331005596
2408,1279544073708331009,331005596
2409,589286587,331005596
2410,1493205397,331005596
2411,85060556,331005596
2412,1034581077136953344,331005596
2413,2506379814,331005596
2414,1346966839,331005596
2415,1274828413,331005596
2416,1055718895,331005596
2417,2885454100,331005596
2418,1052483772,331005596
2419,1153246139191386112,331005596
2420,1638728959,331005596
2421,1140549974624821248,331005596
2422,2257737919,331005596
2423,3078269321,331005596
2424,1056079890,331005596
2425,361975903,331005596
2426,421077547,331005596
2427,1155231451,331005596
2428,392415094,331005596
2429,1049250962672689153,331005596
2430,769590898317459456,331005596
2431,392987772,331005596
2432,856463903458504704,331005596
2433,997702009,331005596
2434,51795372,331005596
2435,1314549691,331005596
2436,947015537808281600,331005596
2437,502749635,331005596
2438,9988232,331005596
2439,1281475302,331005596
2440,1011971884211204096,331005596
2441,1415199168,331005596
2442,39475962,331005596
2443,4173642952,331005596
2444,396387534,331005596
2445,2252146516,331005596
2446,1238909805089128454,331005596
2447,947262590,331005596
2448,1135427762,331005596
2449,261736361,331005596
2450,53944421,331005596
2451,1017974048,331005596
2452,84969649,331005596
2453,3037753439,331005596
2454,1043355796845854722,331005596
2455,697803976180436992,331005596
2456,488617835,331005596
2457,3371001149,331005596
2458,961233370821914624,331005596
2459,1132258670,331005596
2460,953542285,331005596
2461,1135918450130296835,331005596
2462,476675505,331005596
2463,482640304,331005596
2464,203831509,331005596
2465,1022288858,331005596
2466,4338440062,331005596
2467,2731197053,331005596
2468,1245084479867289602,331005596
2469,3064999798,331005596
2470,1295101627,331005596
2471,135625880,331005596
2472,222539926,331005596
2473,468782303,331005596
2474,424525429,331005596
2475,823247283592560640,331005596
2476,402104772,331005596
2477,397508253,331005596
2478,59823822,331005596
2479,1227261115,331005596
2480,53868926,331005596
2481,945407058,331005596
2482,2846795136,331005596
2483,397249108,331005596
2484,1001095436877402112,331005596
2485,2455021253,331005596
2486,464961611,331005596
2487,3003254493,331005596
2488,1033267486500769792,331005596
2489,1074173322,331005596
2490,311345204,331005596
2491,440756482,331005596
2492,388805550,331005596
2493,1250547894370865154,331005596
2494,2398174219,331005596
2495,967799568015425542,331005596
2496,512128463,331005596
2497,960990521048162304,331005596
2498,1238788055403827201,331005596
2499,2825937448,331005596
2500,1244020609098698753,331005596
2501,2981114476,331005596
2502,370172207,331005596
2503,999596295525453824,331005596
2504,1040199206449963008,331005596
2505,735671432,331005596
2506,971385753434550273,331005596
2507,1074410824595398657,331005596
2508,2370543451,331005596
2509,1530871844,331005596
2510,329802441,331005596
2511,2780281767,331005596
2512,41121168,331005596
2513,850720570522181632,331005596
2514,950216629,331005596
2515,305236970,331005596
2516,886615122172620800,331005596
2517,593519995,331005596
2518,831768450,331005596
2519,468301140,331005596
2520,356159314,331005596
2521,754403068725301249,331005596
2522,462427721,331005596
2523,522134904,331005596
2524,12986302,331005596
2525,3363886649,331005596
2526,458614687,331005596
2527,1219850648,331005596
2528,25477483,331005596
2529,372220527,331005596
2530,451461980,331005596
2531,1180711645,331005596
2532,306700245,331005596
2533,822186596107747328,331005596
2534,1192453531896352768,331005596
2535,1063777227660251136,331005596
2536,789866400332611584,331005596
2537,686543,331005596
2538,818089555597393920,331005596
2539,56657613,331005596
2540,3310422237,331005596
2541,1215599159367077888,331005596
2542,1281716631648063495,331005596
2543,3413928245,331005596
2544,368861536,331005596
2545,1053369393550450693,331005596
2546,1160587670302707714,331005596
2547,411476842,331005596
2548,1080150091825061888,331005596
2549,1325300101,331005596
2550,2336779442,331005596
2551,1058425328757022721,331005596
2552,2378380248,331005596
2553,82312255,331005596
2554,385897719,331005596
2555,1266951679,331005596
2556,2157554042,331005596
2557,900242237329727488,331005596
2558,187940268,331005596
2559,167566334,331005596
2560,887576396,331005596
2561,1276488118548541446,331005596
2562,778938314,331005596
2563,598602834,331005596
2564,1283119289457876993,331005596
2565,1062995012,331005596
2566,240386627,331005596
2567,487401738,331005596
2568,2326256697,331005596
2569,196444688,331005596
2570,2763305468,331005596
2571,1028891851699437568,331005596
2572,1026526156852477952,331005596
2573,405443521,331005596
2574,1164441014234439680,331005596
2575,709858248682250240,331005596
2576,1039255938,331005596
2577,884023737745645572,331005596
2578,990972720715304961,331005596
2579,1215355405,331005596
2580,2344921520,331005596
2581,4902342166,331005596
2582,136039233,331005596
2583,560203487,331005596
2584,266223351,331005596
2585,33521233,331005596
2586,1009420195012792323,331005596
2587,4008016161,331005596
2588,1581655399,331005596
2589,1089105880128409605,331005596
2590,866705939172347904,331005596
2591,41094956,331005596
2592,1961112673,331005596
2593,462156625,331005596
2594,419760997,331005596
2595,947884905136091136,331005596
2596,1000823192485756929,331005596
2597,927524833910493184,331005596
2598,2925117455,331005596
2599,1176746126298550272,331005596
2600,422148384,331005596
2601,184048837,331005596
2602,1253991709165436928,331005596
2603,1190525535702654976,331005596
2604,734753335467769857,331005596
2605,1042808065,331005596
2606,438339383,331005596
2607,1110616925422452742,331005596
2608,307278565,331005596
2609,557322918,331005596
2610,1691880949,331005596
2611,499730742,331005596
2612,899200881761169408,331005596
2613,1061256532778737664,331005596
2614,1269023306025492483,331005596
2615,2322849823,331005596
2616,2916252113,331005596
2617,2375869364,331005596
2618,986564732,331005596
2619,1187184194,331005596
2620,1168974246,331005596
2621,2411779897,331005596
2622,250541023,331005596
2623,1279712334081122310,331005596
2624,2536591901,331005596
2625,411525579,331005596
2626,1642789244,331005596
2627,1227463890,331005596
2628,1051119951715725312,331005596
2629,578805694,331005596
2630,2957131078,331005596
2631,372238164,331005596
2632,1371698587,331005596
2633,3086634161,331005596
2634,1096445798286573568,331005596
2635,598444739,331005596
2636,813106086366560257,331005596
2637,1109887628,331005596
2638,1235455217292005376,331005596
2639,2584871383,331005596
2640,1657883785,331005596
2641,448842961,331005596
2642,1058256644,331005596
2643,140774866,331005596
2644,52484014,331005596
2645,2300078259,331005596
2646,2998534481,331005596
2647,79196834,331005596
2648,929979326686261248,331005596
2649,3676549834,331005596
2650,1160820730923245569,331005596
2651,3295636799,331005596
2652,1087715590691794945,331005596
2653,1180237460065996802,331005596
2654,571072141,331005596
2655,47907047,331005596
2656,483782123,331005596
2657,1301346421,331005596
2658,417070549,331005596
2659,1188500420106297350,331005596
2660,520363768,331005596
2661,958742483856486400,331005596
2662,1150706496658915329,331005596
2663,244637254,331005596
2664,1014249414599340032,331005596
2665,593711002,331005596
2666,709356879093358593,331005596
2667,491322088,331005596
2668,51178975,331005596
2669,1257520999,331005596
2670,3295272815,331005596
2671,22708002,331005596
2672,427694799,331005596
2673,544081413,331005596
2674,3001237699,331005596
2675,895032775287459844,331005596
2676,4837935617,331005596
2677,1109131712183848960,331005596
2678,1420157335,331005596
2679,477920392,331005596
2680,1017057949,331005596
2681,1035648571163521024,331005596
2682,2933683390,331005596
2683,1474297879,331005596
2684,1157736726695219200,331005596
2685,1053037491614339073,331005596
2686,2356513903,331005596
2687,839829447968710657,331005596
2688,808207176,331005596
2689,389076701,331005596
2690,337170481,331005596
2691,406912789,331005596
2692,1208737823710482441,331005596
2693,971335521950724097,331005596
2694,214446639,331005596
2695,1233739924681216000,331005596
2696,1015440260,331005596
2697,964460408,331005596
2698,77823743,331005596
2699,576073501,331005596
2700,21185883,331005596
2701,949677883,331005596
2702,1366920488,331005596
2703,1904010924,331005596
2704,947666689289850880,331005596
2705,3054188081,331005596
2706,1278185288,331005596
2707,48042769,331005596
2708,3124682311,331005596
2709,1083836962375680000,331005596
2710,939428353924390912,331005596
2711,1718379914,331005596
2712,416489772,331005596
2713,846733654592307204,331005596
2714,410904136,331005596
2715,3226161388,331005596
2716,2192621795,331005596
2717,782309319136215040,331005596
2718,882553959516446720,331005596
2719,404024253,331005596
2720,2283623906,331005596
2721,1236214710787325952,331005596
2722,1236415352420122624,331005596
2723,1359673795,331005596
2724,1069224184457383942,331005596
2725,1070060461087997952,331005596
2726,3295067231,331005596
2727,2321981176,2661538973
2728,82837121,2661538973
2729,821087043019304960,2661538973
2730,720796507558035457,776465110856589312
2731,776465110856589312,776465110856589312
2732,1278722296367075328,776465110856589312
2733,2755206512,861552570
2734,492602588,1063806444380798976
2735,1189981854,1063806444380798976
2736,1268459483212152832,1063806444380798976
2737,3327831430,1063806444380798976
2738,2415755633,1063806444380798976
2739,1405654166,1063806444380798976
2740,397853516,1063806444380798976
2741,2954454747,1063806444380798976
2742,2535751839,1063806444380798976
2743,1684468244,1063806444380798976
2744,928277269000355840,1063806444380798976
2745,405482706,1063806444380798976
2746,951064045586714624,1063806444380798976
2747,2241594340,1063806444380798976
2748,350810508,1063806444380798976
2749,1220072246,1063806444380798976
2750,981843302432608257,1063806444380798976
2751,4894327877,1063806444380798976
2752,1037006711314423810,1063806444380798976
2753,745699605942312960,1063806444380798976
2754,1158416131050364928,1063806444380798976
2755,3084886731,1063806444380798976
2756,162747537,1063806444380798976
2757,457889747,1063806444380798976
2758,883558925597114369,1063806444380798976
2759,57358236,1063806444380798976
2760,885423468182990848,1063806444380798976
2761,65922786,1063806444380798976
2762,821879334,1063806444380798976
2763,330554495,1063806444380798976
2764,1140637996036820992,1063806444380798976
2765,1121163421498712064,1063806444380798976
2766,1012797513148129280,1063806444380798976
2767,143599936,1063806444380798976
2768,1143393739,1063806444380798976
2769,3034249541,1063806444380798976
2770,1238143563017474049,1063806444380798976
2771,763146166620057600,1063806444380798976
2772,420931672,1063806444380798976
2773,65077794,53154047
2774,356159314,53154047
2775,3434295058,53154047
2776,497188910,776465110856589312
2777,2387298926,776465110856589312
2778,1322543941,776465110856589312
2779,600444803,776465110856589312
2780,1223954414807011328,776465110856589312
2781,738350242597310464,776465110856589312
2782,949357353819885569,776465110856589312
2783,881039666035675137,776465110856589312
2784,1200463496384778242,776465110856589312
2785,135901393,776465110856589312
2786,1242042855130005511,776465110856589312
2787,2172508827,1007332857361190913
2788,1170008913758052353,1007332857361190913
2789,831860163372015616,1007332857361190913
2790,211429477,1007332857361190913
2791,3631495096,81637419
2792,2572422991,72248630
2793,3676549834,72248630
2794,1010243928115896320,72248630
2795,97948686,72248630
2796,18935802,388284615
2797,541691219,268369769
2798,2695379784,268369769
2799,2661188614,18935802
2800,3308375333,18935802
2801,215374702,18935802
2802,1073355817,18935802
2803,522131924,18935802
2804,739708146655100928,739708146655100928
2805,389104963,3292873475
2806,1189828840769622016,1091383540183457792
2807,1001039446555480064,18935802
2808,1033723490720014337,13514762
2809,4458653776,13514762
2810,1150751883566493696,13514762
2811,1079672562857193472,13514762
2812,191191551,13514762
2813,1033723490720014337,13514762
2814,4458653776,13514762
2815,1077644550,13514762
2816,103077927,888328228271730689
2817,2535751839,1264503269591781380
2818,1238409776637399040,1264503269591781380
2819,987675382462730242,1011710093958811648
2820,887300792654475265,1011710093958811648
2821,939250620611080192,1011710093958811648
2822,79196834,1011710093958811648
2823,1334099833,1011710093958811648
2824,631436852,1011710093958811648
2825,1252912854136696832,1011710093958811648
2826,36353564,1011710093958811648
2827,704035758991130625,1011710093958811648
2828,1080150091825061888,1011710093958811648
2829,483782123,1011710093958811648
2830,631446389,1011710093958811648
2831,236055365,1011710093958811648
2832,837024514739421188,1011710093958811648
2833,811510373329371136,1011710093958811648
2834,1203883467202801664,1011710093958811648
2835,1227357090,1011710093958811648
2836,476766822,1011710093958811648
2837,1242549203856916481,1011710093958811648
2838,4702133172,1011710093958811648
2839,2910727977,2570908278
2840,821429403137740800,1245225642003660800
2841,1078759473962016769,1245225642003660800
2842,1267832723512721410,1245225642003660800
2843,3687608434,1245225642003660800
2844,1150812378185064451,1245225642003660800
2845,186130873,1245225642003660800
2846,444837039,1245225642003660800
2847,1042763174,1245225642003660800
2848,476778395,1245225642003660800
2849,2887988230,1245225642003660800
2850,1218462254,1245225642003660800
2851,1092873760900894721,1245225642003660800
2852,529656077,1245225642003660800
2853,739708146655100928,1245225642003660800
2854,799743593145573376,1245225642003660800
2855,1020380156194631680,1245225642003660800
2856,1337250006,1245225642003660800
2857,4256026096,1245225642003660800
2858,1242347950992482310,1245225642003660800
2859,707022920,1245225642003660800
2860,1223954414807011328,1245225642003660800
2861,1223954414807011328,1158758131448590336
2862,717737707389198336,5893702
2863,1084450777748459520,5893702
2864,1094367407878098944,776465110856589312
2865,776465110856589312,776465110856589312
2866,1180495608391581696,121424128
2867,393307261,121424128
2868,3676549834,121424128
2869,588123588,121424128
2870,100610543,121424128
2871,1234964406754332674,121424128
2872,4864104742,121424128
2873,499843550,121424128
2874,2663921790,1019550778527305728
2875,4900894731,1019550778527305728
2876,738350242597310464,1019550778527305728
2877,158288741,1019550778527305728
2878,822200874,1019550778527305728
2879,1136941687241138176,1019550778527305728
2880,1164495709250445312,1019550778527305728
2881,1181288004108861441,1019550778527305728
2882,1163185103784337413,1019550778527305728
2883,282603908,1115218106132119552
2884,449586207,2771279073
2885,951064045586714624,2771279073
2886,1387916838,433717645
2887,739708146655100928,433717645
2888,1248307267,1228299296241528833
2889,1246384815441612800,1228299296241528833
2890,911650004955226113,1228299296241528833
2891,1167853164613263361,1228299296241528833
2892,560572487,1228299296241528833
2893,1194237907910975488,1228299296241528833
2894,19592755,1228299296241528833
2895,1162361772415836161,1228299296241528833
2896,729861715970658308,1228299296241528833
2897,1025345033384411137,1228299296241528833
2898,794390564,1228299296241528833
2899,773240110120927232,1228299296241528833
2900,1170008913758052353,1228299296241528833
2901,4160203479,1228299296241528833
2902,1121163421498712064,1228299296241528833
2903,904782497082478592,1228299296241528833
2904,200623826,1228299296241528833
2905,2615476385,1228299296241528833
2906,1337250006,1228299296241528833
2907,853346632078962689,1228299296241528833
2908,401507232,1228299296241528833
2909,2713176561,1228299296241528833
2910,1233443876595171328,1228299296241528833
2911,1151785600326021120,1228299296241528833
2912,432637066,1228299296241528833
2913,969926737361604608,1228299296241528833
2914,1047701521,1228299296241528833
2915,3010686459,1228299296241528833
2916,370689318,1228299296241528833
2917,568511477,1228299296241528833
2918,1166765394977275904,1228299296241528833
2919,549050267,2370654408
2920,1158424124278104072,321385733
2921,47732785,321385733
2922,430490978,321385733
2923,424242232,321385733
2924,1052847820389146624,321385733
2925,221299986,321385733
2926,2585402664,321385733
2927,1158424124278104072,321385733
2928,789196527428247552,321385733
2929,961711861916946432,321385733
2930,894592074602958848,321385733
2931,782309319136215040,321385733
2932,47732785,321385733
2933,293991843,321385733
2934,1147500516320129024,321385733
2935,2805179552,1205733451837648896
2936,1286042162468212747,353160476
2937,260317931,353160476
2938,609495726,353160476
2939,413966185,353160476
2940,324489673,353160476
2941,358877631,353160476
2942,140774866,353160476
2943,1231698101490081793,353160476
2944,1025032478451490816,353160476
2945,2599861807,353160476
2946,1159793992722190336,353160476
2947,1013954305,353160476
2948,191490413,353160476
2949,46922585,353160476
2950,1131510313,353160476
2951,1172978935,353160476
2952,440129638,353160476
2953,2397844595,353160476
2954,1243985392229122048,353160476
2955,1203480111917481990,353160476
2956,1143167644570439680,353160476
2957,419951447,353160476
2958,856463903458504704,353160476
2959,1151521670,353160476
2960,1042837105,353160476
2961,1121542719669723137,353160476
2962,1257904708540399616,353160476
2963,246377592,353160476
2964,189874068,353160476
2965,461058052,353160476
2966,463714843,353160476
2967,496126935,353160476
2968,819540858462683136,1154934108
2969,1170008913758052353,1154934108
2970,1882975495,1154934108
2971,188043254,1154934108
2972,1360232480,1154934108
2973,821879334,1154934108
2974,45861942,1154934108
2975,4172273681,1247127052349853697
2976,1268459483212152832,1448557296
2977,1218946952924213251,1448557296
2978,1268459483212152832,1073339297355456512
2979,1218946952924213251,1073339297355456512
2980,2660808424,1073339297355456512
2981,1110110011391393792,1168127436678139907
2982,1201093268261556224,1168127436678139907
2983,167772378,1168127436678139907
2984,746974202243256320,1168127436678139907
2985,402249824,946890897156968448
2986,1003259834886754304,946890897156968448
2987,365552092,946890897156968448
2988,395493392,946890897156968448
2989,2420979852,946890897156968448
2990,1725431600,946890897156968448
2991,1112402649129906179,946890897156968448
2992,1140530157091983360,946890897156968448
2993,317013492,946890897156968448
2994,336693510,946890897156968448
2995,3220717148,946890897156968448
2996,1489987651,946890897156968448
2997,289900368,946890897156968448
2998,63961997,946890897156968448
2999,1113731740638621696,946890897156968448
3000,1602771703,946890897156968448
3001,16314502,946890897156968448
3002,831416543057686528,946890897156968448
3003,586384516,946890897156968448
3004,785129133009494021,869173628830724096
3005,4066158503,2419772543
3006,3139811543,1168127436678139907
3007,2173072229,1168127436678139907
3008,764215328528269313,1168127436678139907
3009,813082526248030208,1168127436678139907
3010,1058582299191767041,1168127436678139907
3011,2241594340,1168127436678139907
3012,4259706735,1168127436678139907
3013,981843302432608257,1168127436678139907
3014,3305939879,1168127436678139907
3015,3039455387,1168127436678139907
3016,1219944530,1168127436678139907
3017,256468638,1168127436678139907
3018,476053480,1168127436678139907
3019,312615662,1168127436678139907
3020,440247035,1168127436678139907
3021,1244233108255318017,1168127436678139907
3022,3303206327,1168127436678139907
3023,1154371862606098432,1168127436678139907
3024,710579736519512064,1168127436678139907
3025,1260518365,1168127436678139907
3026,956636032002396161,1168127436678139907
3027,1016249336903159808,1168127436678139907
3028,1163431789555306498,1168127436678139907
3029,61703985,1168127436678139907
3030,763146166620057600,1168127436678139907
3031,839559591746801667,1168127436678139907
3032,11540552,1168127436678139907
3033,1224809573913124869,1168127436678139907
3034,746981918999207937,1168127436678139907
3035,632735778,1168127436678139907
3036,2439937320,1168127436678139907
3037,827199467304673280,1168127436678139907
3038,2490640097,1168127436678139907
3039,1013738288404934656,1168127436678139907
3040,1685399672,1168127436678139907
3041,493833883,1168127436678139907
3042,2753154182,1168127436678139907
3043,626803701,1168127436678139907
3044,350332540,1168127436678139907
3045,523630136,1168127436678139907
3046,425803153,1168127436678139907
3047,698917158085115905,1168127436678139907
3048,981797615078723585,1168127436678139907
3049,2470692079,1168127436678139907
3050,3011035791,1168127436678139907
3051,914910704,1168127436678139907
3052,1244391379,2757051167
3053,59455690,2757051167
3054,312615662,1269795319
3055,828207688072978432,1269795319
3056,988373714,1269795319
3057,1242063357701693445,1269795319
3058,2387298926,1269795319
3059,1212792785469759488,1269795319
3060,546654601,1269795319
3061,1223158823952748544,1269795319
3062,1238409776637399040,1269795319
3063,1223954414807011328,1269795319
3064,440247035,1269795319
3065,2753392024,1269795319
3066,554504621,1269795319
3067,3182081069,1269795319
3068,1250177731,1269795319
3069,1214851961385820160,1269795319
3070,1244902114700255232,1269795319
3071,763146166620057600,1269795319
3072,1065341441663295488,1269795319
3073,459759337,1269795319
3074,896048840947765249,1269795319
3075,1217992189,1269795319
3076,1113538197793980419,1269795319
3077,1158758131448590336,1269795319
3078,2490640097,1269795319
3079,1181288004108861441,1269795319
3080,928345597182177286,1269795319
3081,62285317,1269795319
3082,2288557992,1269795319
3083,91968134,1269795319
3084,358968766,1269795319
3085,2438105965,1269795319
3086,599039512,1269795319
3087,1023124394158288896,1269795319
3088,1112453260210855936,1269795319
3089,289296210,1269795319
3090,2588366118,1269795319
3091,973247240822280192,1269795319
3092,401507232,1269795319
3093,971816547898490881,1269795319
3094,254027351,1269795319
3095,188043254,1269795319
3096,1193780617,1269795319
3097,902156805991739392,1269795319
3098,319106670,1269795319
3099,2173072229,827199467304673280
3100,126081363,396691809
3101,1193499151553703941,396691809
3102,1079788976221966340,396691809
3103,976324538219851776,131126639
3104,61583146,1249936123717210112
3105,814513652774633472,3676549834
