,author.id,comunita
10136,958649546279739392,0
10137,766472826,0
10138,540994558,0
10139,130166691,0
10140,191956131,0
10141,1226044709086298112,0
10142,1198926395293995009,0
10143,82068999,0
10144,4850404991,0
10145,1002788786,0
10147,429392282,0
10148,3863764275,0
10149,1317897818326114305,0
10150,576520946,0
10151,185760919,0
10152,412145728,0
10153,700742749973323777,0
10154,1251808874308554752,0
10155,974289619251613696,0
10156,1122974090661453824,0
10157,741359893,0
10158,2601128937,0
10159,123228803,0
10161,1243846381,0
10163,1050648530,0
10164,1259839568611868673,0
10165,2876410091,0
10166,2652674758,0
10167,1067111443865247755,0
10168,922780697387036672,0
10169,988930476,0
10170,2209018811,0
10171,1178490341604806656,0
10172,3090858449,0
10173,394751153,0
10174,1899696128,0
10175,943120548,0
10176,2461919637,0
10177,3987445043,0
10178,885124866,0
10179,22617135,0
10181,26492009,0
10182,2846890656,0
10183,407054971,0
10184,570144271,0
10185,2361059826,0
10186,489524387,0
10187,1030038817087152128,0
10188,3301648318,0
10189,1244655039790100483,0
10190,99889657,0
10192,334600607,0
10193,835856762758660098,0
10194,2573730586,0
10195,1321091247281442820,0
10196,1105960773929570311,0
10197,831981618,0
10199,1034432400154157058,0
10200,1266392852134858754,0
10201,1133145272903716864,0
10202,1294645720893591552,0
10203,96815920,0
10204,1022603966906097664,0
10205,54167693,0
10206,486680935,0
10207,1253340685488361472,0
10208,356241085,0
10209,1496697348,0
10210,1065593461,0
10211,991988197,0
10212,720322030747291648,0
10213,623921343,0
10214,112003040,0
10215,951031208607145984,0
10216,1076099559670120448,0
10217,469680815,0
10218,1035534637135802370,0
10219,1093880764142374912,0
10220,3126880989,0
10221,382330251,0
10222,489440375,0
10223,1044215091116224512,0
10224,206136208,0
10225,2183657992,0
10226,1068153470,0
10227,363067985,0
10228,833134069928038400,0
10230,2916233667,0
10231,1016807324474920961,0
10232,1111191793561976832,0
10233,2382824360,0
10234,976418222,0
10235,2428733059,0
10236,3240817103,0
10237,801732076152225792,0
10238,1154208932,0
10239,445499387,0
10240,1087747766208684034,0
10241,815219838541058049,0
10243,1301097487,0
10244,150664329,0
10245,123842897,0
10246,352230547,0
10247,1091489232416399360,0
10248,2751678027,0
10249,816553884260909056,0
10250,484251094,0
10251,588399229,0
10252,887229143494086656,0
10253,1279327858733834241,0
10254,59416763,0
10255,113423108,0
10256,1275935846,0
10257,816341288215859200,0
10258,850815978,0
10259,174178027,0
10260,2971151043,0
10261,3126450485,0
10262,149112348,0
10263,1121099290233987073,0
10264,1248902318583508993,0
10265,144237743,0
10266,461532085,0
10268,500744072,0
10269,948955559423827969,0
10270,1262113968665120768,0
10271,118529459,0
10272,1038156164373078016,0
10273,982217185,0
10274,1232765019437314054,0
10275,113173300,0
10276,285142788,0
10277,2491194481,0
10278,409462574,0
10279,724757891706662912,0
10280,19411924,0
10281,1131307060237393920,0
10282,335472975,0
10283,407864601,0
10284,2399172568,0
10286,2442669300,0
10287,1146140213401591808,0
10288,807363324837068800,0
10289,115954508,0
10290,3170191802,0
10291,1652734080,0
10292,1255230281780428801,0
10293,463908408,0
10294,1944892512,0
10295,1169621630328463361,0
10296,712157642,0
10297,405675284,0
10298,2745513875,0
10299,357613732,0
10300,1276940590392004609,0
10303,94052505,0
10304,1712479022,0
10305,537154233,0
10306,826707133311942656,0
10307,3446680167,0
10308,1204316933388218369,0
10309,1591608794,0
10310,51274770,0
10311,368487065,0
10312,45353260,0
10313,554704819,0
10314,91549251,0
10315,358962542,0
10316,8516542,0
10317,1178585172549210112,0
10318,1245095968007172096,0
10319,1303958087884328970,0
10320,2192621795,0
10321,1443168548,0
10322,9451252,0
10323,848298180,0
10325,1232367938096816128,0
10326,2893506382,0
10327,1169333519371259904,0
10328,1171804404,0
10329,1252202116334190593,0
10330,964206452767383553,0
10332,2941902833,0
10333,468571956,0
10334,801867970603601920,0
10335,1255667436529033216,0
10336,51035578,0
10337,300267093,0
10338,1060983758,0
10339,851383190405222404,0
10340,9417902,0
10341,1232006282174963715,0
10342,470060057,0
10343,465809380,0
10344,1867875434,0
10345,799659186309234688,0
10346,2585954136,0
10347,1482401317,0
10348,1285541842197544962,0
10349,3244980952,0
10350,2323436947,0
10351,427610792,0
10352,601042013,0
10353,4834645193,0
10354,2186517340,0
10355,1063423178,0
10356,3240317253,0
10357,3370681378,0
10358,1197131175363526658,0
10359,3377193135,0
10360,1155778975760814080,0
10361,2400349604,0
10362,378604479,0
10363,555420716,0
10364,4820939517,0
10365,442938039,0
10366,1326156201202249731,0
10367,504355470,0
10368,1224707790054330368,0
10369,862769273021886465,0
10370,987385099992883200,0
10371,961592363163488256,0
10372,407823562,0
10373,830499153797058560,0
10374,1102939150905430016,0
10375,312056087,0
10377,2345377800,0
10378,266194488,0
10379,1130909718,0
10380,853346632078962689,0
10381,2748375039,0
10382,1230568851579867136,0
10383,927692700,0
10384,964779231250206721,0
10386,273360215,0
10387,1158057240898822145,0
10388,521415306,0
10389,1097784314434109442,0
10390,1053308170448322560,0
10392,415537671,0
10393,375645065,0
10394,430033435,0
10395,3386221216,0
10396,913045458,0
10397,355110852,0
10398,1101815305771327488,0
10399,947943943,0
10400,3020356043,0
10401,1254589633775706113,0
10402,1249679509051318272,0
10403,866583743670124544,0
10406,398240072,0
10407,1241718278113853440,0
10408,420598629,0
10409,3170166166,0
10413,1235175092,0
10414,1039641698,0
10415,1062792747369816069,0
10417,2424549773,0
10418,1463002590,0
10419,23236785,0
10420,379738964,0
10421,882589326,0
10422,364225664,0
10423,2574236356,0
10424,512320604,0
10425,871857242,0
10426,560327337,0
10427,290683445,0
10428,421180814,0
10430,455614187,0
10431,1534483945,0
10432,1279688022213242880,0
10433,903990272,0
10434,867176362322296832,0
10436,1144913517365145600,0
10437,741357960530649088,0
10438,589145901,0
10439,289477066,0
10440,549522277,0
10441,1668671288,0
10444,1004438275208212480,0
10446,100004676,0
10447,113422695,0
10448,938005927,0
10453,1117337402853482496,0
10456,876530600,0
10458,1188537828621332486,0
10459,1282843482,0
10460,726659041,0
10461,857602043585986560,0
10462,1009575216677310464,0
10463,991614233262592000,0
10465,302627540,0
10466,1212100013746057219,0
10467,2999932538,0
10468,2308779818,0
10472,446929182,0
10474,937446048,0
10475,1092076954717700096,0
10476,84082363,0
10477,23243096,0
10478,1070885414,0
10486,2535348401,0
10487,1260705806862991362,0
10488,2250638534,0
10489,989525929,0
10490,453357964,0
10491,2298027026,0
10492,880877150257152001,0
10493,703386818,0
10495,1244102659,0
10496,52060600,0
10497,992729380177829888,0
10498,625972581,0
10499,252739044,0
10501,447236984,0
10502,742818729596231680,0
10503,1323518961334497280,0
10505,101730452,0
10506,243569759,0
10509,1323513786570080257,0
10510,988855532,0
10512,2196197082,0
10513,1578611251,0
10514,471017006,0
10515,193786282,0
10516,79195395,0
10517,437417037,0
10518,1065147038,0
10519,147955418,0
10520,438476133,0
10522,545804700,0
10524,425004751,0
10525,1022231645024387083,0
10526,1244712274218168321,0
10527,1322827911150395394,0
10528,289213386,0
10529,803539173898653697,0
10530,1322144106584416257,0
10533,51126553,0
10534,4894327877,0
10536,888268895341035520,0
10540,127941159,0
10542,1096376974778531840,0
10544,3261093754,0
10545,2167432183,0
10547,449273828,0
10548,991845259,0
10549,427415956,0
10552,790245144,0
10553,3064885756,0
10554,505736276,0
10555,1222960026,0
10556,10247042,0
10558,25281823,0
10559,1221166337801834496,0
10560,7559072,0
10561,435333550,0
10563,326201848,0
10564,1237709956784291841,0
10568,61145340,0
10569,1190070289,0
10570,607226144,0
10574,1262296045540818944,0
10576,1404676087,0
10577,1308988975,0
10579,2217482736,0
10580,50725375,0
10581,1290677175692201985,0
10582,812264384374468608,0
10583,479980123,0
10584,310739768,0
10585,574611595,0
10586,3003595817,0
10587,892323890013360128,0
10588,1157374686226984962,0
10589,413104110,0
10590,2189955042,0
10591,291614450,0
10592,1264214780,0
10594,1166451475821846530,0
10595,482958648,0
10596,1191072905695772673,0
10597,236540181,0
10598,169029205,0
10599,2333218958,0
10604,1663282273,0
10605,309198140,0
10606,1144955522413670401,0
10607,4858527059,0
10608,1236296955850100736,0
10609,2200349455,0
10610,966318320151683072,0
10611,1596465428,0
10612,1247219368603398156,0
10613,2748978328,0
10614,2342596395,0
10615,1653297619,0
10616,454025401,0
10617,2783513715,0
10618,2293039020,0
10619,2899549305,0
10620,594414052,0
10621,3037643774,0
10622,561271539,0
10626,1132771270582505474,0
10627,396142577,0
10628,318063981,0
10629,3395122599,0
10630,1297692168782577664,0
10632,3311947186,0
10633,1263691654604689409,0
10634,2888460083,0
10637,1306696078205628423,0
10639,403051679,0
10640,3392125570,0
10642,1034870436,0
10644,733671908386955266,0
10645,2829623210,0
10646,707619213758881792,0
10647,1226950958682398721,0
10651,2787508709,0
10653,2601251515,0
10655,1051170627443408896,0
10656,588507242,0
10657,915668037579284480,0
10660,1257959892,0
10661,402805575,0
10663,2944107484,0
10664,1319331541101780998,0
10665,2960889809,0
10666,1290669110498648066,0
10667,1225911545110179845,0
10669,1235575798649716736,0
10672,202353513,0
10673,1118228021176152065,0
10675,351538605,0
10676,1164137114,0
10677,487122215,0
10678,426901951,0
10679,26279138,0
10680,132834017,0
10682,3971050349,0
10683,4203238161,0
10684,1314978707371700224,0
10685,495785040,0
10686,629236116,0
10687,1182681436844937216,0
10689,2747627999,0
10690,22252129,0
10692,4020636137,0
10694,2358353824,0
10695,917989709099491329,0
10696,1217120076966572032,0
10697,338471154,0
10698,3218128599,0
10699,4814439856,0
10700,1222053596696666112,0
10701,891603310041497600,0
10702,2947821593,0
10705,1244542490851577856,0
10707,3095369200,0
10708,1009031048762679296,0
10711,4144128861,0
10712,621266852,0
10714,964553604630745089,0
10715,1138556306846101504,0
10717,68717378,0
10718,450700025,0
10719,1314132968,0
10722,84390381,0
10723,1120060497406124038,0
10724,93451123,0
10725,1082057817148796928,0
10726,3402764877,0
10727,130209798,0
10728,1161312427948105729,0
10729,1685976398,0
10730,953583506,0
10731,976495627,0
10732,203175327,0
10733,326758323,0
10734,423498157,0
10736,632160910,0
10737,2992487903,0
10738,829090070,0
10739,2393831195,0
10740,469525431,0
10741,1172222459942187009,0
10742,1060300418511724545,0
10743,23676304,0
10745,2807139425,0
10746,1239187150484226048,0
10747,617147216,0
10748,507923089,0
10749,377471176,0
10750,375228034,0
10751,3978062291,0
10752,75042565,0
10753,436075746,0
10754,621860985,0
10755,1098207976165425152,0
10756,707605100,0
10757,422148384,0
10759,2889221200,0
10760,230413185,0
10762,1172026770062753792,0
10763,42964586,0
10764,377578931,0
10765,874579178942857216,0
10766,1178979679459565568,0
10774,320246595,0
10777,2585178305,0
10778,41123392,0
10780,356835274,0
10782,489501389,0
10783,557589892,0
10784,59747649,0
10786,795603674,0
10789,997558818732171264,0
10792,2234372946,0
10793,1613097696,0
10794,845670433168994304,0
10795,806046063643725824,0
10796,62554246,0
10798,1317568957428191232,0
10804,1000796175719698433,0
10805,1139874523287891969,0
10806,943552416,0
10807,96302773,0
10808,367262741,0
10809,2772158366,0
10810,2582126995,0
10811,260918896,0
10812,1287068107643719681,0
10814,1255642161887969283,0
10815,2396403846,0
10818,1012702169328283649,0
10819,631092845,0
10820,161478057,0
10822,1012506519898873857,0
10823,1463052398,0
10824,1000512539254501377,0
10825,385828862,0
10826,3382760081,0
10828,824416741,0
10829,549131238,0
10830,884843914611609602,0
10831,1280179542007701505,0
10832,1321911813928296455,0
10833,491225607,0
10835,14147716,0
10836,2328994740,0
10837,1006442550,0
10838,3032604825,0
10839,2708695296,0
10840,774047754834313216,0
10842,1307045653751754753,0
10843,1209252221650685953,0
10844,199230149,0
10845,1164139981130096641,0
10846,1324682564062294016,0
10847,111967979,0
10848,108031482,0
10850,3975000749,0
10851,1242924093005062151,0
10852,1145584326,0
10854,448277244,0
10855,288420797,0
10856,1231298496843649031,0
10857,1124992271416483840,0
10858,1163907518604746753,0
10859,706814232420077568,0
10860,1000683903022137345,0
10861,880030367650119680,0
10862,142335653,0
10865,417288879,0
10867,1473356281,0
10869,426855915,0
10870,1000081387460988928,0
10872,401783314,0
10874,3790927277,0
10875,738826091306045444,0
10876,2367695217,0
10879,46922585,0
10880,1339157467,0
10881,2346832778,0
10885,436226414,0
10886,1386451928,0
10887,443271665,0
10888,1629678848,0
10889,4871772293,0
10890,1326076669300510720,0
10891,1273356337,0
10892,1006296619967549440,0
10893,37239804,0
10896,227293852,0
10897,1642612118,0
10899,1240806372977115136,0
10900,955831982637944832,0
10902,1112433182,0
10903,1725683612,0
10904,496420404,0
10905,936851803504746496,0
10906,200853690,0
10907,1095660834393677824,0
10908,2558902900,0
10911,503600997,0
10912,1291407481,0
10913,1153667954145406976,0
10914,2226315644,0
10916,60995609,0
10918,1731482526,0
10919,1726398391,0
10920,469149195,0
10921,2788612080,0
10923,396829829,0
10924,1284002813404684288,0
10925,178275327,0
10926,2845500032,0
10927,93652024,0
10929,26593518,0
10931,3410017097,0
10932,374559173,0
10933,123376257,0
10934,2803725662,0
10935,1200820877870407680,0
10936,775997110302965760,0
10939,36051983,0
10940,318392110,0
10942,131315819,0
10943,1435067262,0
10948,859016601764601856,0
10949,1558619928,0
10952,1311187742441832448,0
10953,2829581531,0
10955,532351038,0
10956,1857015020,0
10957,2257737919,0
10959,368429551,0
10960,3512748507,0
10966,3207950973,0
10968,816389954,0
10969,979367275886268422,0
10970,866853126,0
10971,34885604,0
10972,185115506,0
10973,1316868643,0
10974,1356671641,0
10975,103944075,0
10976,366762663,0
10977,388508642,0
10978,414788919,0
10979,226812475,0
10980,500794871,0
10981,1280666719,0
10982,2559285342,0
10984,1326895517989806081,0
10985,1306882420759834625,0
10986,1038418821248372736,0
10987,127440763,0
10988,1010937306516217861,0
10989,1009819955691442176,0
10990,780324239706644480,0
10991,1291349018933592066,0
10992,442001007,0
10993,922649128894480384,0
10994,1329081102942683139,0
10995,756949111,0
10996,469586764,0
10997,112388896,0
10998,14494559,0
10999,251106558,0
11000,1877307722,0
11001,339905451,0
11003,1082684966977323009,0
11004,410750221,0
11005,1060925288,0
11006,877801596,0
11008,2794854117,0
11009,538023658,0
11010,856041932832874497,0
11029,40664659,0
11030,1215681776905072640,0
11031,359462299,0
11032,2574033231,0
11033,1246378567426072576,0
11034,3000332733,0
11035,1038772838315057152,0
11036,1059043928719142912,0
11037,454813901,0
11038,304054754,0
11040,2959099228,0
11041,1317829738002583560,0
11044,930328482,0
11045,4899455951,0
11046,52383504,0
11047,431884957,0
11048,604791462,0
11050,768158685180878848,0
11051,1914933973,0
11052,2577589525,0
11053,955418240,0
11054,800991504999313408,0
11055,782596630738571264,0
11056,1175408339834015751,0
11057,1126034379086626816,0
11058,484111651,0
11059,821142218685681664,0
11060,2706610115,0
11062,3007937662,0
11063,341447259,0
11066,2563532371,0
11070,1164068376668528640,0
11071,397199507,0
11073,707312845768282112,0
11074,3456313215,0
11076,1202181396883812352,0
11077,1127330988588249093,0
11078,424079850,0
11079,1249582455474044929,0
11080,3653486301,0
11082,214127409,0
11084,887663253970726912,0
11086,2533217510,0
11088,535271917,0
11089,1251187803750309889,0
11090,2219652560,0
11091,1276024356,0
11092,971304945424257025,0
11095,436470257,0
11096,1232597557580378112,0
11097,571882004,0
11098,4776140422,0
11100,2293869677,0
11101,1024669698909237248,0
11102,2811563782,0
11104,25838164,0
11105,49835620,0
11106,1135188161808801792,0
11107,2377520924,0
11108,485659787,0
11109,496365797,0
11110,3375604709,0
11112,52886983,0
11113,2482396225,0
11115,1245460126137495553,0
11116,700891754,0
11117,2536591901,0
11119,371444442,0
11120,1002665506443268096,0
11121,356378416,0
11123,458620909,0
11124,362451870,0
11125,622264792,0
11127,50372471,0
11128,1271871373,0
11129,1248748740502052864,0
11130,487914485,0
11131,628345028,0
11132,781590530186743808,0
11133,402546377,0
11135,2195689540,0
11136,151868208,0
11137,2545329755,0
11138,2540030877,0
11139,893436086,0
11140,1158279666840612864,0
11141,1230217725110345730,0
11142,499614436,0
11144,4106491395,0
11146,380610898,0
11148,1513621495,0
11149,492563735,0
11150,381202151,0
11151,1656227935,0
11155,931616679532158976,0
11156,1247489806944305152,0
11157,448370862,0
11158,50608867,0
11159,1009802949323821056,0
11161,1321795411733078017,0
11170,985976085077811201,0
11171,1035972094436290561,0
11173,549789032,0
11178,285678401,0
11179,1308828307698470914,0
11180,5405822,0
11181,920350887779950592,0
11182,4075072121,0
11185,1257349122744516613,0
11186,1149489069086298114,0
11187,3094057402,0
11188,1027460069837942785,0
11189,985533956,0
11190,3082417608,0
11191,2761922451,0
11192,4058444739,0
11195,2427517406,0
11197,370757919,0
11199,1127531502810669060,0
11200,79791572,0
11201,1211937556184485888,0
11202,2936647887,0
11205,2173051843,0
11208,1013724301818818560,0
11209,329823114,0
11210,1094724978149335040,0
11213,431603239,0
11214,200289788,0
11215,1176586737537228801,0
11216,3771094815,0
11219,523331583,0
11220,1034547917758115840,0
11222,955431456872058880,0
11223,1378946276,0
11224,4851138497,0
11225,968615494352822274,0
11226,274516008,0
11227,63112064,0
11228,912274360832073729,0
11229,507207867,0
11230,297307962,0
11231,408446174,0
11233,897054630,0
11235,1696335690,0
11236,1027108896,0
11237,99361454,0
11238,285805049,0
11239,52225379,0
11240,30672372,0
11241,597257534,0
11242,1016109914,0
11243,954197461,0
11244,910088884469592064,0
11251,106473438,0
11252,1279414891657469954,0
11254,1444286834,0
11255,478893412,0
11256,1268142099792302080,0
11257,438210914,0
11258,483999097,0
11259,452198687,0
11260,264979010,0
11261,1052341874,0
11262,1536612115,0
11263,1062641953962106880,0
11265,547074788,0
11266,859325480,0
11270,9796912,0
11272,514160441,0
11273,246840871,0
11275,406407869,0
11276,238520291,0
11278,151463135,0
11279,254554605,0
11301,396779516,0
11303,53027331,0
11304,330449169,0
11305,1326934484210610177,0
11306,1199032980381032449,0
11307,524354089,0
11310,459256131,0
11311,64044331,0
11312,1111045974,0
11313,27992407,0
11314,1122123879403675648,0
11315,2977760219,0
11316,926082228,0
11317,1322325244661637122,0
11318,2212907198,0
11319,1286455550,0
11320,1200366859561951232,0
11321,1209334489593323520,0
11322,2320504019,0
11323,3186286300,0
11325,1925699017,0
11326,561375612,0
11327,1035183542,0
11328,2455563767,0
11331,4257063321,0
11332,588197748,0
11333,748156955974311936,0
11334,1187184194,0
11335,456756618,0
11336,2350145582,0
11337,1271498174570602497,0
11339,786528181327056896,0
11340,27123196,0
11341,970835599,0
11342,3094002404,0
11343,2857356785,0
11348,3376155838,0
11349,1318494398431350784,0
11350,507354341,0
11351,1296190987,0
11352,127240232,0
11356,944595820820779009,0
11357,66323096,0
11358,22901191,0
11360,1065066686,0
11361,412240424,0
11363,67845728,0
11364,2906910844,0
11366,970510638,0
11367,1320101581409423360,0
11368,974765264,0
11369,292980774,0
11371,150792578,0
11372,4202349502,0
11373,874176408485904386,0
11374,1926324451,0
11379,190571881,0
11380,1015683485850374150,0
11382,3318793277,0
11383,1122699595,0
11384,486513387,0
11385,1006292710993596417,0
11386,738414815660670976,0
11387,2753392024,0
11388,971047460071268353,0
11389,1224677159303876608,0
11390,416513488,0
11391,788051201166278657,0
11392,35191373,0
11393,1272837983834603520,0
11394,621553,0
11395,36418849,0
11396,140573576,0
11397,52860117,0
11398,76796490,0
11399,1543432819,0
11400,3183582106,0
11401,58943886,0
11402,443505905,0
11403,2222866352,0
11404,940495717302497280,0
11405,783288199,0
11406,2836122934,0
11407,226674304,0
11408,1307037880485900289,0
11409,1277232308,0
11410,465636806,0
11411,61735941,0
11413,211254810,0
11414,797765525719891968,0
11415,217399706,0
11416,766997396,0
11417,1133115922674278400,0
11418,33980482,0
11422,1192513094846734337,0
11424,1199019437749415937,0
11425,752461649227943936,0
11426,1226803318732750848,0
11427,3039348910,0
11428,319054169,0
11429,1136047041480708098,0
11430,61319540,0
11431,521718492,0
11432,752550798786166785,0
11433,418647886,0
11434,1065698616,0
11435,304933712,0
11438,3432830997,0
11440,468604330,0
11442,796855512461639681,0
11443,58891895,0
11444,818953378478886912,0
11445,1164806557709697026,0
11446,1255804334748688387,0
11448,1027744051,0
11450,2790573696,0
11451,1228335115,0
11452,811256746706604033,0
11454,178041218,0
11455,1246076451549351936,0
11456,153493483,0
11457,838748535944269824,0
11458,819999549284610048,0
11459,18542632,0
11460,1033970430481260544,0
11461,626828208,0
11462,855485317255659520,0
11464,2806242466,0
11465,723993776008605696,0
11466,2953269724,0
11469,1062074625503477760,0
11470,926490813324021760,0
11471,814948783528230913,0
11474,398319264,0
11476,387552699,0
11477,768348978878578688,0
11478,825458049238368256,0
11481,1390069410,0
11482,447366905,0
11483,405420654,0
11485,352321483,0
11486,617271754,0
11487,191844359,0
11489,152972639,0
11490,1652968850,0
11492,1319032585163575303,0
11493,425209016,0
11494,395759988,0
11495,447554715,0
11496,2228625859,0
11497,2487469807,0
11498,1217541421,0
11499,1328395857138487301,0
11500,862578528088227841,0
11501,2220104545,0
11502,3514483341,0
11503,4797297682,0
11504,2811414913,0
11505,73083502,0
11507,372307418,0
11508,1152959116551360514,0
11509,1313409793,0
11510,1092509115140710400,0
11511,1325890186253889537,0
11512,93816717,0
11513,1891471238,0
11514,1245038427231354886,0
11515,363128468,0
11516,1288405185652498432,0
11517,883558925597114369,0
11519,3294287967,0
11520,334640323,0
11527,2402855223,0
11528,2449281632,0
11529,1245443333545177088,0
11530,70170964,0
11531,2430455294,0
11534,373528809,0
11536,1466843276,0
11537,1214851961385820160,0
11539,796950186702598144,0
11540,1007717625915461633,0
11541,3690019881,0
11544,412283431,0
11545,1193939652052422656,0
11547,700012184689049600,0
11548,1248754643498303489,0
11549,712808587446378496,0
11550,2329014760,0
11551,3543440063,0
11552,876091626,0
11553,1236686651210059777,0
11554,538529568,0
11555,73965497,0
11556,141253074,0
11557,1130865291020439554,0
11558,33859210,0
11559,444468390,0
11560,2472591199,0
11562,2176698451,0
11563,939086400,0
11564,603885050,0
11565,423327600,0
11567,452380586,0
11568,178276530,0
11569,393390461,0
11570,1021363343226032128,0
11571,1012262261883396096,0
11572,997485029575090176,0
11573,2864131491,0
11574,1057705454770536450,0
11575,3228220311,0
11576,1323714929329950720,0
11577,1290681303063560193,0
11578,611567818,0
11579,1042524565,0
11580,475094197,0
11581,1318513655017852928,0
11582,846701750199468032,0
11583,584610988,0
11584,1300546936911679489,0
11586,1235269553543884800,0
11587,1360115682,0
11589,2496002029,0
11591,833377578186633216,0
11594,186768345,0
11598,872527310,0
11599,1076593968656326657,0
11600,958452683949658112,0
11601,1081279992816898048,0
11603,402607718,0
11604,492251404,0
11605,1085038903155933185,0
11606,159735171,0
11607,1049654470047621120,0
11608,1143612202726899715,0
11610,3150260316,0
11612,2949601762,0
11613,332733912,0
11614,1219407769348059136,0
11618,1020382936833712128,0
11620,1099160042,0
11622,2712865389,0
11623,1220095216096546816,0
11624,1202918912549109761,0
11628,1006162490,0
11629,593872648,0
11630,1251461028669505536,0
11631,2342755451,0
11632,3115484254,0
11633,2389662946,0
11635,1055097890,0
11636,429053412,0
11639,945667763661570048,0
11642,614101601,0
11645,1000840852191793152,0
11646,1217529846311673856,0
11647,1608146576,0
11649,994028912,0
11650,1212742802,0
11651,892482377590636545,0
11652,3337572016,0
11653,1317162851354791938,0
11654,1149753555840045056,0
11655,2621137109,0
11656,1037995544,0
11657,1156356984930754564,0
11658,368521680,0
11659,1424765360,0
11660,1284137225958109184,0
11661,451474746,0
11663,1243500127974821889,0
11666,993201708137361409,0
11667,4696264381,0
11668,588434195,0
11670,1298737527227068416,0
11671,161468228,0
11674,2752545178,0
11677,1251894868206649345,0
11679,1540767944,0
11681,1065908196,0
11682,263215113,0
11683,4185169265,0
11684,2862426079,0
11685,22604733,0
11687,394356136,0
11689,1167030798,0
11690,2860571489,0
11691,823991808,0
11692,1334666292,0
11694,1260460667892633602,0
11695,771456558,0
11696,543467333,0
11699,1262464833942888448,0
11700,428272688,0
11701,1031362476,0
11702,1192761422,0
11703,1136705701051543555,0
11705,3396037115,0
11706,1120945809355366400,0
11707,336771046,0
11708,1233028497230172160,0
11709,1263007214220050432,0
11710,2399682486,0
11711,378133480,0
11712,2766569631,0
11713,943034457782710272,0
11714,1538732857,0
11716,1224817024389603329,0
11717,836275673476050944,0
11718,118019990,0
11719,470927341,0
11720,1001344387102728194,0
11721,1251441293726830592,0
11722,1323922753976705025,0
11724,3067792709,0
11725,1267589197759733770,0
11726,225941926,0
11727,1295828442026475521,0
11728,14547388,0
11729,3001130855,0
11730,525297761,0
11731,164412025,0
11732,1169729974707924992,0
11733,1321903504429076480,0
11735,907730510721449984,0
11737,1217443758549147648,0
11738,1007569532691546112,0
11739,1063158360,0
11740,343139652,0
11741,927169166985125888,0
11743,1029699545926647808,0
11744,55251916,0
11746,424020179,0
11747,971057780701483010,0
11752,1693274221,0
11753,66114621,0
11754,105221941,0
11755,75588319,0
11756,495036664,0
11757,2265025050,0
11758,412308583,0
11759,242272799,0
11760,1113531714968739841,0
11764,1117384879723958272,0
11765,131509570,0
11766,221459764,0
11767,900345126752571393,0
11772,394326921,0
11773,809009496,0
11774,1172438977,0
11775,706666255684599808,0
11780,142299168,0
11781,1198703100653162498,0
11782,384201946,0
11783,1033787138117124100,0
11784,98411756,0
11785,540763841,0
11786,758657636778860545,0
11787,899726048,0
11788,84361482,0
11789,1039126105,0
11790,447838725,0
11791,2366719264,0
11801,1283945118,0
11802,90646028,0
11803,989907052020617218,0
11804,2364415983,0
11805,51447365,0
11806,1255336359490920453,0
11807,2559437932,0
11808,799551611337134080,0
11813,922256742,0
11814,942662407171735552,0
11815,1143457325761646594,0
11816,1420157335,0
11817,389696626,0
11818,1253770843110457345,0
11819,557246302,0
11821,2224094176,0
11822,506196477,0
11823,1192773686270537728,0
11824,2291794815,0
11825,732496468435591173,0
11826,362962516,0
11827,3002927579,0
11828,418170320,0
11829,908126622,0
11830,1294976458889232384,0
11832,2911341603,0
11833,2724945933,0
11834,16484318,0
11835,69123940,0
11836,918476256,0
11837,873255372,0
11838,392005261,0
11839,1272216390783688704,0
11840,979716832193019906,0
11841,446362878,0
11842,1089666481,0
11843,2284446519,0
11844,1329221930,0
11845,1530742022,0
11846,140344440,0
11847,508875156,0
11848,51465605,0
11849,637205054,0
11850,8734402,0
11851,912792614843355138,0
11852,468641665,0
11853,1051887048850898946,0
11854,1220797206749499392,0
11856,801054989888131072,0
11858,702221402032750592,0
11863,809061397741142020,0
11865,55038103,0
11866,737691510523715585,0
11869,2631793210,0
11870,44449676,0
11872,1234164603967373312,0
11873,430193635,0
11876,4288719745,0
11878,455952655,0
11881,529718462,0
11882,425393832,0
11884,1242447789742796800,0
11885,2448963458,0
11886,586864077,0
11888,124739705,0
11890,120725051,0
11891,2660346080,0
11892,1477745809,0
11893,3901454548,0
11894,2649881199,0
11895,2350610328,0
11896,1538750820,0
11897,951590584376020992,0
11898,195104085,0
11899,851393350716588032,0
11900,4060241301,0
11901,490501080,0
11902,3035323103,0
11903,1119274812776570882,0
11904,552985612,0
11905,269005034,0
11906,3127758123,0
11907,97722177,0
11908,773671521894141952,0
11909,182276412,0
11910,257474781,0
11911,3336915495,0
11912,312191910,0
11913,3988721655,0
11914,1419426444,0
11915,531646169,0
11916,608101864,0
11917,1046100656409513984,0
11918,160435496,0
11919,2978470539,0
11920,1221704215694839808,0
11921,435277912,0
11922,774716525920022528,0
11923,399456240,0
11924,576416067,0
11925,235124373,0
11926,1185353556,0
11927,3311767563,0
11928,1063797123215474688,0
11929,2525069903,0
11930,700914468,0
11932,520868909,0
11933,2464385681,0
11934,3318546495,0
11936,100513310,0
11937,628570822,0
11940,3331467987,0
11941,792007803162521600,0
11942,635171482,0
11944,1159769104003321857,0
11945,1154295134437236736,0
11946,469262479,0
11947,952199645693923330,0
11948,504751182,0
