,author.id,comunita
202593,100192633,1
202598,482097292,1
202603,1475644402546655232,1
202618,170790334,1
202626,3234976656,1
202630,199632783,1
202631,1355911095140147203,1
202632,1428403640843264002,1
202637,1465445026314559495,1
202644,915286617702662145,1
202651,1422193241638776832,1
202655,2905237409,1
202662,171616371,1
202674,2199788081,1
202675,732895934,1
202680,1015291759,1
202684,300302290,1
202687,2325995994,1
202690,772532983219847168,1
202691,1349086696349048843,1
202692,1432273821751517185,1
202693,49292401,1
202694,1456755157958602757,1
202697,740712360,1
202705,894679419763269632,1
202712,2308202592,1
202713,2226120496,1
202714,1485365719529402368,1
202717,2401672843,1
202728,513288710,1
202735,458820110,1
202737,1437013314165514244,1
202739,510458839,1
202769,407850679,1
202781,1234155398707470338,1
202785,19036104,1
202795,3387594292,1
202803,412499776,1
202824,1462911159422619648,1
202825,1001073386796306432,1
202831,1433299789559517184,1
202833,97734529,1
202834,1440031746280415233,1
202841,1431251360931004416,1
202846,1392406242,1
202849,1461336930826821632,1
202850,58410888,1
202853,1440303019417952258,1
202857,809004555769933824,1
202861,1449862204778483718,1
202867,1295218646,1
202870,1918640804,1
202871,1454913387314438148,1
202880,198512645,1
202881,1258389845883355137,1
202884,1241746082943700995,1
202891,902486477992583169,1
202904,1295655181,1
202911,787068896897531904,1
202914,981804851595239424,1
202958,2472778180,1
202959,1442780249952034820,1
202969,1380854935189909506,1
202976,1345749578302300162,1
202983,1141686068946898945,1
203010,478577644,1
203029,848201472353464321,1
203034,2264963942,1
203037,1445109048647553035,1
203047,1283615875,1
203049,1243503572962226178,1
203060,1291694428231540741,1
203064,1135286993200570374,1
203065,292914063,1
203066,1480144549,1
203095,1354186631578865665,1
203113,1735223353,1
203138,1485937615899709441,1
203139,1392398509253480450,1
203146,1227448507960889344,1
203148,767528899,1
203151,1215738294618722307,1
203168,375645065,1
203174,1018833945415356416,1
203177,1406304500273586181,1
203178,1015604599879815169,1
203187,1040460186,1
203208,1251668659648561152,1
203246,763762492313042944,1
203253,1126839683357585408,1
203254,81092930,1
203255,4309630395,1
203256,721207033,1
203260,1157926370653216769,1
203265,1362062476897116163,1
203273,1127073844123062272,1
203277,1133004105767694337,1
203281,1314673923271856128,1
203282,1337135117937111042,1
203284,1140366230,1
203289,372282420,1
203290,1340391143465512968,1
203302,289899704,1
203303,803978312,1
203305,1240578860225363968,1
203371,1378083497970139136,1
203382,411739086,1
203393,1373589450379386880,1
203395,1479359751704256513,1
203397,1417505360307425280,1
203400,1438919452565901316,1
203402,138750617,1
203409,752604839226515458,1
203410,328961813,1
203413,420303176,1
203415,1367786414356787205,1
203416,218197356,1
203426,1462503597485309952,1
203427,1482785200543252486,1
203428,30718409,1
203432,1424900582050041859,1
203433,1463965541819895811,1
203446,2367030964,1
203447,1260372080,1
203458,502831848,1
203462,1462473767280689155,1
203464,1402670239574265858,1
203466,447506261,1
203470,289817188,1
203473,3152617157,1
203476,1479419749419438083,1
203478,1181623048463626240,1
203480,1151583136750473216,1
203481,1110119995,1
203486,1422871588660207626,1
203488,1438238442308132874,1
203494,334956165,1
203503,1473720422655053824,1
203513,3989462069,1
203514,91763958,1
203516,65253721,1
203517,391225628,1
203521,1359751800006582274,1
203522,1253645840050159616,1
203531,1332197802,1
203532,87469286,1
203533,3332212137,1
203535,1444400034,1
203538,3317818227,1
203542,1021332450893541376,1
203553,964779231250206721,1
203583,449971279,1
203587,1183381612635086849,1
203608,2502532474,1
203610,519826896,1
203613,1445101038231502851,1
203616,1428402722219470857,1
203619,372930784,1
203623,1301626694890139649,1
203636,537389666,1
203639,1071896805032513537,1
203641,1478033698226331655,1
203645,719406810063638528,1
203653,1645841640,1
203654,1479805601941237763,1
203659,845579866842058753,1
203662,800702814787760129,1
203665,497283729,1
203671,1242858785133203456,1
203672,3228396854,1
203681,2491534261,1
203697,1470895931713363978,1
203699,1246428246150963201,1
203709,1913992944,1
203710,1265022737615028232,1
203714,1029195738,1
203716,437718283,1
203733,1463829923425099778,1
203735,3872089702,1
203737,1249636559466442753,1
203739,1427342829190324225,1
203745,1189092389937438720,1
203746,1214190808393371648,1
203750,1372272091681206279,1
203751,2195994661,1
203764,471668167,1
203769,1273375210247532546,1
203770,1254692512817647618,1
203784,2951048867,1
203800,132138056,1
203804,1037232468,1
203806,710955910491979776,1
203813,111428894,1
203814,1458556042598563847,1
203815,1326136631917752321,1
203818,1418004142136692736,1
203823,1427378346434912258,1
203824,973496834,1
203831,358272455,1
203832,1445106172898467850,1
203835,1254413156606238723,1
203845,1451511627891855363,1
203849,710428080905588737,1
203851,589536547,1
203857,1376980471,1
203858,1262132234586394626,1
203859,959539835999522816,1
203878,1378809082732232708,1
203879,918889070,1
203881,854447805842296832,1
203883,1427332089066688518,1
203893,1275085404442591233,1
203901,1467286503911043077,1
203903,73377704,1
203904,1474418591005130755,1
203920,1452033924469870593,1
203923,1056859162263588864,1
203931,457762156,1
203951,1170052441716527104,1
203954,1428781431145250820,1
203955,3297225184,1
203956,952194240,1
203957,3653486301,1
203958,100000213,1
203972,1242458206988886016,1
203973,769590898317459456,1
203979,400902983,1
203996,1482658257789493250,1
204010,1323686717665193994,1
204018,426575657,1
204025,840365445207216129,1
204030,608125539,1
204054,3278928323,1
204057,1168153485843607553,1
204059,1352568188,1
204068,2875730231,1
204069,1477273735531008001,1
204070,807581581,1
204089,318574961,1
204092,1344817430,1
204097,1265383945,1
204098,164350487,1
204100,497108353,1
204101,1142100149189193737,1
204102,983699631757578243,1
204103,1123009382,1
204107,1162243219175821312,1
204109,2330457144,1
204110,2307374041,1
204111,903009387345842180,1
204112,1370063970,1
204123,1031428746123849728,1
204125,1353103580044152834,1
204167,1962973284,1
204170,232297865,1
204173,1353354382956494849,1
204174,1223745753107107842,1
204176,417166557,1
204182,1427660954251243520,1
204183,539030033,1
204189,389380746,1
204191,585409998,1
204192,2159876935,1
204200,3011015818,1
204205,1240577972412841984,1
204209,142714477,1
204211,1255206419944607745,1
204213,1335222746,1
204227,2876208495,1
204244,1403075126481113091,1
204251,2941856771,1
204253,1357974524097142786,1
204297,1173887871637475328,1
204298,3177828940,1
204299,2330475915,1
204303,443910842,1
204309,442225392,1
204316,937055964984954882,1
204320,212991638,1
204327,1616907128,1
204328,601777012,1
204329,457082625,1
204332,1438089144,1
204338,706593790522478593,1
204339,266017792,1
204341,1449465733445046276,1
204342,50651533,1
204344,1297220400494055431,1
204345,3341888428,1
204348,55170428,1
204349,1479446681439641609,1
204354,1439909777233096707,1
204357,518934318,1
204370,1335697822113558531,1
204375,2442669300,1
204395,876093788938272770,1
204397,1479738850545123328,1
204401,164608962,1
204438,210741361,1
204440,1328976132155248640,1
204441,1261300635338752004,1
204444,1160132700742832128,1
204448,1188410691352444930,1
204449,3910035083,1
204452,1262418442835066894,1
204453,1858471,1
204455,1375736981314019330,1
204456,1074260431,1
204457,1399968914038263808,1
204465,2811883278,1
204491,1427941575309598726,1
204506,1310800697940738050,1
204510,1332783196304445445,1
204512,1250716136250970112,1
204520,1470149615320281089,1
204522,1432883953355132928,1
204527,397544434,1
204528,1513143780,1
204531,406993879,1
204532,774223565830914048,1
204533,2326016147,1
204534,4493924908,1
204538,105226949,1
204539,75499047,1
204544,82953444,1
204549,402804384,1
204552,1248854737530884096,1
204553,1468892841225170946,1
204562,235481090,1
204563,981454503592583168,1
204572,1425819673732411401,1
204581,1101215711765118976,1
204588,2279240000,1
204590,1321087127317340170,1
204591,97442729,1
204593,99743316,1
204595,2889112334,1
204597,1249416728334880768,1
204598,1469727868523409412,1
204602,1433903637282136070,1
204605,3020356043,1
204606,541787569,1
204608,1425365184609140736,1
204610,1470905234276990988,1
204614,91164302,1
204621,729680246270787585,1
204626,992495585096847361,1
204628,1440667971412578304,1
204632,858098093497176064,1
204637,1598418324,1
204646,883560958504960000,1
204647,1452211365637132294,1
204651,1109063856721145856,1
204655,271400897,1
204659,2808954035,1
204665,24503677,1
204668,368379608,1
204669,441013498,1
204671,1372271879248052225,1
204695,341442232,1
204701,472006801,1
204702,96829861,1
204703,1261605332440285184,1
204705,1475069992764944384,1
204719,2372786791,1
204720,812530066978701316,1
204730,1417369635536711707,1
204733,3663753569,1
204735,512338549,1
204737,769743942,1
204738,893904948710264834,1
204742,3321312502,1
204743,2382104516,1
204746,1259103016663289856,1
204748,597716930,1
204751,965910654619213825,1
204757,491551056,1
204761,954683153507119104,1
204762,1332401919848042496,1
204765,1086201870,1
204767,1053697290970546178,1
204770,1241830127861972994,1
204771,1507139215,1
204775,446313425,1
204777,1418556984132055041,1
204778,918218758375788544,1
204786,84126427,1
204788,12149152,1
204797,1055274565,1
204805,1428762167273263106,1
204807,768348978878578688,1
204811,926915233381343232,1
204818,20258610,1
204825,446136145,1
204830,736471068148371456,1
204835,432035395,1
204837,98706242,1
204838,806214904881483776,1
204841,931801687895035905,1
204848,527804390,1
204855,164267043,1
204856,941861970,1
204857,383886066,1
204859,1225548848694689794,1
204860,1044228151004594176,1
204873,2578353021,1
204891,266630370,1
204895,440157475,1
204897,44882802,1
204898,879738997114900481,1
204903,753661651,1
204908,967217516836720640,1
204928,994028912,1
204932,133175900,1
204938,940105736473812993,1
204943,1478068161077551106,1
204945,1254666335004524544,1
204950,513143968,1
204952,1476893603448467457,1
204953,1464204725759483910,1
204957,1189420221859291137,1
204958,706145249916272642,1
204959,420490416,1
204963,1426958976210677760,1
204964,1301451914543091712,1
204974,2818675067,1
204979,1237493500259840000,1
204987,635327699,1
204988,2397899985,1
204990,316704252,1
204998,437549230,1
204999,3303785681,1
205004,1218113167252951040,1
205006,925761852,1
205008,743738634,1
205010,1160071044490846210,1
205024,68818070,1
205025,1203308691098931201,1
205036,1196394328177942531,1
205051,884188466870976512,1
205075,1482595838,1
205077,1449677763368132611,1
205093,1013867982,1
205094,1057633324917698560,1
205095,1475912108663525377,1
205098,1485518851894824967,1
205099,947926915624644609,1
205101,1428780325803544578,1
205102,1238478734149259264,1
205103,1442737304490098689,1
205114,524224872,1
205121,1478095083547283457,1
205122,1455858755908866054,1
205127,929913612,1
205129,773866314129674240,1
205132,1185817803825319937,1
205140,1479633281838686213,1
205149,1152161996231626752,1
205167,1239449290046611462,1
205170,1351172927316701191,1
205173,1430837431566278659,1
205189,800394650,1
205190,1450089957515739136,1
205191,1286269153238753280,1
205196,1483773738818707464,1
205199,984069423836422144,1
205204,164731457,1
205207,432433140,1
205223,970371836,1
205225,1563074808,1
205228,1408891039,1
205230,1471183075359043588,1
205238,3129929010,1
205248,1446416362491072515,1
205252,1320327576011837442,1
205265,1331291057405964289,1
205266,1055073387134050304,1
205268,1246578426,1
205277,1450198812358742026,1
205278,1253246367654436868,1
205289,1365199381524283395,1
205292,1195098361793257474,1
205293,2481003100,1
205296,838017167966732288,1
205300,1442127316130226181,1
205301,2399035319,1
205302,1382995851275026432,1
205304,1155079660935536641,1
205316,2747595087,1
205317,816809660162379780,1
205335,1472816381129334785,1
205349,1050150360,1
205350,1164079969,1
205361,1381678589662400513,1
205365,1202297717982212097,1
205366,2987489704,1
205368,4471273349,1
205370,1476139968636637185,1
205387,1160673302,1
205392,1473685591242027017,1
205396,1473298531104534528,1
205399,1453763646618804225,1
205409,1432106562861125635,1
205414,1388203516687044609,1
205425,462507663,1
205433,1457487488994496517,1
205434,882901726784876544,1
205441,2300995506,1
205458,1193912161,1
205465,1195823119379894273,1
205468,992357700691484672,1
205479,1028757698605711361,1
205480,3124678339,1
205484,1364593031912030219,1
205489,919613309464338433,1
205490,899569501624299520,1
205519,1179146548590125063,1
205522,1271148057292419084,1
205530,1393126763027439616,1
205533,3309670823,1
205540,906677365,1
205545,1451556858871824403,1
205547,2297551903,1
205548,163563812,1
205549,544990926,1
205552,1350791900077371394,1
205553,1205256778881077249,1
205554,585332678,1
205556,1129108810210172929,1
205559,174608875,1
205560,2921202064,1
205561,872067122695987201,1
205562,939027252125220867,1
205563,1118260550042038273,1
205565,1443102355508039685,1
205566,618879461,1
205570,772572330,1
205572,1470458840,1
205574,2213204828,1
205576,1467535048803033096,1
205581,1406372203239718915,1
205588,258319389,1
205591,1030936980,1
205593,2578665762,1
205594,884096292955316226,1
205597,452134412,1
205606,1416759707319025667,1
205612,1239838228120768512,1
205628,1190564875937951744,1
205631,418228588,1
205635,1450066536543268865,1
205636,315680672,1
205638,974745567460020226,1
205641,818473068892921858,1
205656,967852385531060224,1
205661,924549480896188416,1
205668,1311023666981896192,1
205670,1412428321045073931,1
205681,1461329976498823170,1
205684,1435350211375796234,1
205686,444014035,1
205690,183566778,1
205693,1251283736236363776,1
205695,1396780739367165953,1
205704,2754851246,1
205721,405382064,1
205723,1283442859312586752,1
205726,745734756516651008,1
205740,72083089,1
205749,4802109016,1
205762,177132864,1
205766,1470052989763305480,1
205767,1465415442189725701,1
205768,1316370229820354560,1
205771,1329936777105338373,1
205811,1421761936132300800,1
205813,830003591851208704,1
205829,1177290360877453312,1
205839,481955390,1
205842,2394055890,1
205846,537400196,1
205849,992805870,1
205854,1675186100,1
205871,1125120768,1
205882,3306278271,1
205885,2806242466,1
205891,1279976640,1
205898,1480349312114741253,1
205911,206991942,1
205913,1432980193120071681,1
205919,1240174459,1
205921,78429954,1
205938,2413243639,1
205943,1482167056086806531,1
205947,798279173857050624,1
205949,1947859891,1
205954,400293571,1
205962,2906343616,1
205965,1452980849172008962,1
205967,1169661698,1
205972,787154028,1
205975,1011469500,1
205979,1396428247118884867,1
205982,53685496,1
205988,1325409442771447808,1
205993,1473417006762319879,1
205994,256572165,1
205998,3293324951,1
206007,1062942626,1
206015,1435538064038825986,1
206016,799137048,1
206021,1419579818564276225,1
206029,1296350178098720768,1
206030,1481334379477708800,1
206034,1125830085909544972,1
206042,1441827012767727623,1
206051,3317661411,1
206054,743385775522324480,1
206064,800072149373358081,1
206067,808738393,1
206073,1476200388420378632,1
206077,858989093572796416,1
206087,1716063181,1
206088,3302571742,1
206089,1423966871817236480,1
206093,1354922291960967171,1
206094,528641730,1
206096,311499463,1
206098,1472221118257840134,1
206104,1469800146242318338,1
206110,1267809083911884800,1
206115,302188259,1
206125,1418336626984488963,1
206146,1422816442978811906,1
206152,3076721333,1
206188,462273571,1
206191,724674097,1
206200,1165734445,1
206204,1330444829810102278,1
206206,783015635181789187,1
206217,1271172173718343681,1
206226,3059047059,1
206229,709316348963332096,1
206230,1018356306,1
206250,1204416714,1
206264,1255162879650795520,1
206267,1367010414509383680,1
206268,406825434,1
206269,405631474,1
206272,541894444,1
206297,1322616572725370880,1
206298,1412071544369651717,1
206305,1901538372,1
206334,210829204,1
206336,1269746756318879747,1
206339,796494650085441540,1
206358,1354860974092783625,1
206362,774329308294905856,1
206365,2263824353,1
206373,1360900085048082432,1
206379,1120425018008195072,1
206393,386576472,1
206399,944569184964497409,1
206400,1118055262508679169,1
206401,1348545993680281601,1
206404,1375203232201445377,1
206405,1443667296875130881,1
206410,1409629943747825664,1
206414,4866860039,1
206417,1373003899,1
206421,456626389,1
206432,885139125074055172,1
206433,1203357119958986752,1
206440,1244386531,1
206446,1329676443941527552,1
206460,1023997744917176320,1
206464,2444694327,1
206467,2401375612,1
206472,1138846302547206144,1
206474,1465353182331260928,1
206508,1383477559573110796,1
206522,1479768795938009090,1
206535,3137239850,1
206538,1162417734505947136,1
206539,443926629,1
206546,20972743,1
206565,1432273240567820293,1
206571,1450152696846159872,1
206577,1287446364255850497,1
206584,1428214624999051276,1
206618,1451238267467227144,1
206619,235228163,1
206625,1474146953827074048,1
206628,487914632,1
206632,1403334588672454666,1
206633,4774895481,1
206638,3095645451,1
206639,158147964,1
206648,1419035886659031041,1
206654,797162669509906432,1
206655,1328277383737204736,1
206666,1277143934532292608,1
206668,1088809307590795264,1
206670,1473274771093790730,1
206678,1013109738345771008,1
206679,1035915339555647488,1
206686,1141001953813680128,1
206689,594036696,1
206691,216019364,1
206694,476940459,1
206696,1260155432,1
206697,972809990007377920,1
206723,1247972665756987392,1
206727,954517937129447425,1
206728,1412118906974711809,1
206733,1192686774423867393,1
206740,2357480471,1
206744,1214661931128295424,1
206746,1467869757663850498,1
206748,1054832415800246272,1
206755,442123104,1
206757,383848053,1
206766,1006504409717792769,1
206773,1104869533,1
206775,1155764587565867008,1
206777,407747764,1
206793,54508606,1
206802,1376122043779973121,1
206804,1028603772807901184,1
206817,434208641,1
206857,1477279058551615495,1
206860,1000270232710275072,1
206861,1311939070831079426,1
206863,1439564860279431171,1
206874,1466763315179397121,1
206875,1367022097529266177,1
206876,727965769376632833,1
206883,510914927,1
206886,2390773594,1
206892,1033436034833494023,1
206899,3243771184,1
206903,1245004552228790277,1
206904,3019547931,1
206907,757065259,1
206909,1219577718,1
206917,1464896170308870144,1
206923,3338651327,1
206925,1296012959827865600,1
206930,1465618593438179329,1
206934,447000963,1
206935,131184629,1
206936,2968494345,1
206942,483059835,1
206943,22064941,1
206952,1890397922,1
206953,4045794479,1
206959,1483742777779363843,1
206964,1410961803031584770,1
206969,1874520980,1
206973,1266117489353723904,1
206977,238764382,1
206984,1331301280195731457,1
206993,340458077,1
206999,1135526454324842496,1
207007,2631647879,1
207013,1315241666077429761,1
207014,3047862489,1
207020,1182688788,1
207021,1310591374429913090,1
207022,1006635042653786112,1
207032,1484150502527049729,1
207038,1474481504,1
207039,822188696,1
207052,1068208049100386304,1
207053,1206356976,1
207054,1246790812303753216,1
207056,1477082777757618178,1
207061,2747145101,1
207079,293723809,1
207081,1343249381961723906,1
207084,825458049238368256,1
207089,786048613503819776,1
207091,364115667,1
207095,1010967386210689024,1
207106,52729609,1
207108,2353494174,1
207110,1440638647263371276,1
207113,2367164648,1
207117,418229700,1
207120,798272816000958464,1
207123,1469020738187403273,1
207126,397820061,1
207130,1415579736034750464,1
207157,1444662885427318784,1
207160,1439870744972959746,1
207162,423479221,1
207179,1377366188045565953,1
207184,1283810416527892486,1
207210,1479435432110739462,1
207218,835599716,1
207221,227805172,1
207222,132492968,1
207225,382012011,1
207254,417365101,1
207259,2848253853,1
207262,46540766,1
207266,1417930527299055617,1
207274,1111554558,1
207278,1248878840794972160,1
207281,1482454642894254081,1
207284,1005171838618566656,1
207286,430154387,1
207296,943930905214799872,1
207307,1358886781211598849,1
207308,383321642,1
207311,22360944,1
207313,1252343261064310784,1
207322,914604396,1
207330,1477789015487229953,1
207331,173520602,1
207332,1247958207231860738,1
207340,1480559479108292608,1
207346,112724172,1
207348,2943556348,1
207353,199155161,1
207356,732277366333050880,1
207359,1479198564307943428,1
207361,820722220649615361,1
207370,139049202,1
207374,1456994503903137799,1
207377,434390053,1
207383,396878090,1
207386,600377932,1
207387,864480772715143168,1
207390,1440168107935338509,1
207391,3247098759,1
207396,1090068962782646276,1
207397,1213533211965308928,1
207398,832518002067243008,1
207403,21668842,1
207404,1247550437496143873,1
207406,1317427114673606656,1
207435,341419484,1
207437,54975036,1
207443,2176698451,1
207444,856153486182031360,1
207446,1010803762569637888,1
207447,1321498864852107265,1
207448,2966115741,1
207452,1248345857239515140,1
207461,629236116,1
207463,1461428819777175553,1
207466,980164586585448449,1
207468,1410514975286829056,1
207482,2165374789,1
207483,1343939172344737794,1
207485,966681287741333504,1
207503,1474864071153524741,1
207506,1158347796,1
207507,715654764,1
207519,1487687390,1
207523,860027361504493568,1
207541,887707547284762624,1
207559,757938428,1
207575,4793120962,1
207592,1179711277,1
207601,1333106531093647364,1
207626,461499007,1
207630,90219175,1
207641,777269299299938304,1
207644,1172087316,1
207647,1219588396886241280,1
207650,753208264955920384,1
207654,1487720932303159297,1
207655,2752406530,1
207666,2315764076,1
207674,54823055,1
207676,825364922817208321,1
207691,1159836091697913856,1
207695,1439273769802022913,1
207697,2301960876,1
207707,1398661651570827268,1
207716,2511132892,1
207729,1467322499796975616,1
207731,1070345857,1
207738,45785025,1
207741,2348901577,1
207742,559468278,1
207760,1384380813819715589,1
207768,1237083006562598912,1
207773,1453217081365831684,1
207786,433396660,1
207787,1422313146300182532,1
207789,1189743062,1
207791,607338233,1
207795,1421926589558890500,1
207806,810602516,1
207812,1484105287153897473,1
207815,4437334397,1
207820,1432829915066421257,1
207825,1241131208102338560,1
207827,2939401637,1
207832,710130042806865920,1
207835,807580974,1
207837,929104923517771776,1
207838,971311762300686338,1
207839,1004390226,1
207841,3015291592,1
207842,48001776,1
207848,1233552234618785792,1
207855,1311620060012851208,1
207865,1430987598273597443,1
207876,1432261480842514435,1
207879,805837025723187200,1
207883,583941667,1
207887,4063913308,1
207909,731198585195364352,1
207911,1484532138615709698,1
207912,55853784,1
207913,1249668351833640960,1
207916,1244959700921303046,1
207932,1144508978975690752,1
207949,865240097167462401,1
207950,1473024848792367108,1
207953,3401035589,1
207956,3251345590,1
207957,55403948,1
207964,823227374435176448,1
207983,4783610667,1
207990,1459102010976968726,1
207997,264039824,1
207998,223465629,1
208000,455738877,1
208001,4076737581,1
208009,806601370174451712,1
208010,226532072,1
208012,14638233,1
208023,1456423750992281606,1
208033,1298022187081674752,1
208036,1035491939376918534,1
208037,918388201827520513,1
208038,1471414126585040902,1
208041,1144399340280176645,1
208046,1423031605594148867,1
208047,796313694825226240,1
208061,987365672391933952,1
208065,778265734715731968,1
208069,1225532048531652609,1
208072,975595518,1
208076,1457491356918681610,1
208079,853295047655264256,1
208086,1448579629002936321,1
208090,1479476993762725889,1
208093,428268030,1
208099,1315617668255436800,1
208101,1434847597458509827,1
208102,857711535409561601,1
208110,215241687,1
208112,831054785931571203,1
208114,1375523885408477186,1
208119,1450153906747621380,1
208120,1024711822040031232,1
208122,1037009894648569857,1
208130,1077612683162279936,1
208131,3365743337,1
208133,1107764085838528512,1
208137,4432122394,1
208142,4055846314,1
208150,438471558,1
208158,1252189256531017730,1
208166,2173877267,1
208168,295946543,1
208174,77340775,1
208177,1468594117995220993,1
208180,468508762,1
208181,89478345,1
208190,428116045,1
208191,504694768,1
208221,1242397252154544131,1
208223,66906399,1
208249,1448754481752125444,1
208252,1377485645887725571,1
208255,411781583,1
208258,289919111,1
208260,1259204736663904256,1
208265,1294978815312252928,1
208266,30107317,1
208268,787763247319506944,1
208270,590662315,1
208275,849714992333152256,1
208286,1018941902866059265,1
208296,828259453921267714,1
208301,754849045,1
208305,488706922,1
208316,132948442,1
208322,1079810941204791296,1
208362,2302377634,1
208368,1912288435,1
208428,1473984250940735489,1
208441,1428090020926312456,1
208443,1108545824072613890,1
208444,368572849,1
208447,188783366,1
208449,1432258760987316225,1
208475,2492501665,1
208493,1036159259518660608,1
208516,2845018504,1
208537,4527963193,1
208538,1447197001142124557,1
208552,254508234,1
208553,49047736,1
208559,1260497008986652678,1
208561,2339955737,1
208569,2839908580,1
208570,2493222307,1
208572,1128480425855340546,1
208573,695753,1
208578,522466828,1
208581,1136744257409052672,1
208584,1008823902645170177,1
208591,1356627301811781634,1
208610,1473919595799003137,1
208614,1420765137011568653,1
208615,1096486332,1
208623,1461662952046612480,1
208628,3410074065,1
208629,887115744,1
208634,880701508911845376,1
208637,1040323152520335361,1
208646,1441611704,1
208647,789963982476050432,1
208648,984564349,1
208649,157478746,1
208651,1310989945977409537,1
208659,903904862848643072,1
208665,329551855,1
208670,1134823120051822592,1
208688,1252473248392138752,1
208689,1136328033105862656,1
208690,16994855,1
208692,1726065793,1
208696,2462314591,1
208705,1379731063241641986,1
208708,1238386559159873536,1
208711,951750411454746625,1
208720,1387283916,1
208726,205442172,1
208732,1273163226,1
208743,987137202,1
208749,1346067782526504961,1
208758,381419034,1
208760,1136573953,1
208761,4327300043,1
208766,1369971316997185541,1
208770,34569603,1
208780,828367974612529152,1
208783,1347944873106821123,1
208800,1436082984126386176,1
208810,805544853132165120,1
208811,948848380041719808,1
208812,475906141,1
208815,936634766719356931,1
208829,1599380670,1
208831,1324794918,1
208835,1242063357701693445,1
208843,547817448,1
208844,2170163323,1
208845,1294641249446756355,1
208894,1420766131233562624,1
208898,708999493929340928,1
208901,1683487902,1
208904,150286853,1
208911,1307298463990906880,1
208924,1418185538570424328,1
208929,1135477494436519942,1
208940,1470124842527739915,1
208949,813082526248030208,1
208963,1412809616539406337,1
208964,1242170815388495872,1
208965,1444729651998375936,1
208971,449796793,1
208976,1450506859480326145,1
208991,800817923606528004,1
208996,910235561469923328,1
208999,69696487,1
209006,2935366587,1
209012,824215230846791680,1
209017,1272216390783688704,1
209023,885105250356604929,1
209057,602751708,1
209078,178803896,1
209079,227456195,1
209084,95106953,1
209105,1248376233659961344,1
209123,1251397429951434753,1
209124,1040594648845234183,1
209128,1342012687279124481,1
209132,1525428853,1
209139,555481994,1
209159,1448182756735860745,1
209161,418595683,1
209165,158689835,1
209168,2679606969,1
209175,849777488,1
209177,1257981317100310529,1
209178,1436696321591844871,1
209180,490387126,1
209182,1228214601428303872,1
209188,542064372,1
209190,623158869,1
209192,497190015,1
209193,2411056454,1
209194,1252199456,1
209200,1460705765531033606,1
209201,873586225,1
209202,1475388851707383810,1
209204,1145973943,1
209205,84408728,1
209206,1196529712660668431,1
209217,47685348,1
209219,1245625310285934592,1
209222,895515530852958210,1
209226,75983324,1
209227,1428413955203117056,1
209229,204417907,1
209235,1452879413612265476,1
209255,2918437683,1
209261,877956931889098752,1
209270,853625112976871425,1
209274,2427435173,1
209275,1104179964407095296,1
209282,581013965,1
209287,2433881179,1
209290,708001829674741762,1
209297,397200113,1
209304,1020755648940830721,1
209305,1159893804465446914,1
209321,433718217,1
209328,2516637311,1
209330,1387755844385783809,1
209335,1248779756436414465,1
209340,186593878,1
209342,122996845,1
209343,1444334244248104961,1
209344,355122344,1
209368,1378869466667261954,1
209369,2648038336,1
209377,744514206360281088,1
209380,2328118725,1
209382,949578834957012992,1
209383,846320684,1
209388,1302945549084225538,1
209389,936886634,1
209395,1005212545,1
209400,1330508016966316041,1
209408,2539178977,1
209416,455063941,1
209418,216003080,1
209424,865499623762173952,1
209431,1344212240652783616,1
209434,1238888091986866176,1
209448,4432360889,1
209465,2606389745,1
209490,124886885,1
209502,1231698101490081793,1
209510,72377900,1
209517,1229157865266520064,1
209533,52484014,1
209547,1491420115,1
209557,29442185,1
209566,1422523201997918208,1
209567,1093128820805324801,1
209568,1371009315327389696,1
209569,389076701,1
209593,878999969176444928,1
209604,839249550611263489,1
209608,924156264,1
209622,890276221887578113,1
209626,1408530075847364608,1
209633,1472252965218041858,1
209642,1447282900643221511,1
209645,1333778355716562944,1
209658,1244982386,1
209662,1462741752671002626,1
209663,1956478332,1
209664,58511760,1
209667,452262525,1
209673,1461699700697010180,1
209674,1419900626235006979,1
209675,1460568334420918275,1
209676,1445093505685200896,1
209678,1262296045540818944,1
209688,1337321407466889217,1
209708,1279674738495930369,1
209713,251016810,1
209714,539130150,1
209717,1113531714968739841,1
209728,3321390597,1
209736,1455301161695731716,1
209739,1605736790,1
209740,144100953,1
209741,213471118,1
209743,1429898774575468547,1
209744,435138644,1
209745,1190551652,1
209746,429737860,1
209749,62589044,1
209789,1000999041730334721,1
209790,294227537,1
209791,1032947808,1
209794,1047407352406855680,1
209795,267703365,1
209797,346832613,1
209807,1458529969282469890,1
209811,439131272,1
209828,1179679316541628416,1
209834,1427838102148722690,1
209835,1420404815834849281,1
209837,303361274,1
209844,927155070348726272,1
209851,935992271232790528,1
209857,2882163783,1
209859,1146788100552704001,1
209862,1415755920202682368,1
209865,822201517,1
209869,1450217314088099840,1
209870,3136156279,1
209873,1239486956,1
209890,998572211211563008,1
209891,984082290438524928,1
209892,2585110551,1
209896,1043984505445453827,1
209899,786912793,1
209903,1652503274,1
209904,1228016041948741633,1
209905,1465445622853558274,1
209914,377973052,1
209916,402740101,1
209920,2591510034,1
209933,993302310104256513,1
209937,614553667,1
209940,634301484,1
209947,1417930168895778817,1
209948,885022926260621312,1
209954,1442730769902882821,1
209956,1480499772427587586,1
209960,1342626375782555648,1
