,author.id,comunita
28173,456803904,1
28174,377967239,1
28177,943045818814169088,1
28178,1153648089925849089,1
28180,886596806360125440,1
28181,135120249,1
28182,893904948710264834,1
28183,1253315846002245633,1
28184,1235437571834097664,1
28187,763479199,1
28188,1219538649546657792,1
28189,926328325097836544,1
28190,1159381206238224384,1
28192,21668842,1
28194,78839765,1
28195,3058264727,1
28199,1147200203960852480,1
28200,753694909,1
28204,1245702562805878785,1
28206,28526655,1
28207,398900361,1
28208,901802073846579201,1
28209,1274289852,1
28210,1263909744,1
28211,3401430430,1
28212,518934318,1
28213,420538698,1
28214,2929621361,1
28215,2995540995,1
28216,1093196433988161536,1
28217,312379116,1
28218,1171784627461251073,1
28219,1160238387753865219,1
28220,583941667,1
28221,749486426543288320,1
28222,2570522520,1
28223,3136418937,1
28224,235671034,1
28225,1976450136,1
28226,1443278239,1
28227,812416961640624128,1
28230,1560154380,1
28232,440826500,1
28234,475202380,1
28235,756628625009569792,1
28236,1320666829,1
28237,750912084,1
28238,1034432400154157058,1
28239,405859370,1
28240,2873763315,1
28241,568551590,1
28242,165104029,1
28243,1060911842,1
28245,1073150476223430657,1
28247,2794453943,1
28250,3870981916,1
28251,1307985956,1
28252,2704576179,1
28253,88656192,1
28256,390376440,1
28258,1258954933,1
28260,419778202,1
28262,304955203,1
28263,425936488,1
28264,511497095,1
28265,65939345,1
28266,1021072135735922688,1
28281,1876743998,1
28282,1089501629873876993,1
28283,2273050215,1
28287,2471100342,1
28291,609964033,1
28293,991799262202810368,1
28295,883649717573488644,1
28297,899981937602908162,1
28298,1191874500,1
28299,1006602025927364609,1
28300,304266093,1
28301,265997823,1
28302,978188069890387968,1
28303,3226208999,1
28304,764786209566683136,1
28306,2436439342,1
28307,3092380593,1
28308,1217043228,1
28309,322728085,1
28310,1241418167752306690,1
28312,2803957169,1
28313,1053048169301504001,1
28314,135981602,1
28315,19315016,1
28316,573463042,1
28317,744833397164482560,1
28319,841722103497924608,1
28320,763854466911264770,1
28321,1256925968092069891,1
28322,897668567134605312,1
28324,1113392447604834305,1
28325,105536697,1
28326,800260353233854464,1
28327,1414945537,1
28328,1070510016,1
28330,923213636,1
28331,1143612202726899715,1
28332,233630343,1
28334,1108147975468052480,1
28335,1199143163765637120,1
28337,1008981710489489408,1
28338,951842702,1
28342,2918213632,1
28343,1208291366918328320,1
28344,4602949823,1
28345,1910929976,1
28346,435645089,1
28347,2205243194,1
28348,2269227471,1
28349,800220072,1
28350,428418598,1
28353,443910842,1
28354,173389528,1
28357,1278633506,1
28358,2798652508,1
28360,3303962619,1
28365,2811173312,1
28367,2871191279,1
28370,2370774840,1
28374,3335524233,1
28375,1013179117393637376,1
28376,1247502475118215168,1
28378,2205728304,1
28379,1729205360,1
28382,3133579845,1
28383,1370769932,1
28384,1055407818357030915,1
28385,1141674016836657155,1
28387,2973599362,1
28389,1310811456,1
28391,1055220536521953280,1
28392,3250680004,1
28394,91559209,1
28396,87474181,1
28397,2755710712,1
28398,1897393410,1
28400,418494593,1
28401,418317958,1
28402,840400950,1
28403,300991726,1
28404,293153191,1
28405,2673334859,1
28407,564176805,1
28409,2346609611,1
28411,1106654538512154624,1
28412,1030236282,1
28413,3543440063,1
28414,1441009536,1
28415,918785723192479745,1
28416,3041487121,1
28417,1210895864,1
28418,369082433,1
28419,885725559023685632,1
28421,1013879910,1
28422,79279200,1
28423,40585818,1
28424,715271268061282304,1
28425,2565750492,1
28426,968441761034067968,1
28427,2511809006,1
28429,462507663,1
28430,107757186,1
28432,1097354142769709056,1
28433,10292482,1
28434,802829264,1
28436,1256664603171401728,1
28437,1129461072627417088,1
28438,2302471961,1
28439,395361626,1
28442,1003780580,1
28444,1170069102808973313,1
28446,81406397,1
28448,796759685097549825,1
28449,984628052809474048,1
28450,836055234,1
28451,3771981192,1
28452,1596356294,1
28453,493981441,1
28454,988976479,1
28455,3064631746,1
28458,813839652885057537,1
28459,2962702114,1
28462,2942486068,1
28463,1140256746004504576,1
28464,1088200697718468609,1
28465,33072440,1
28466,4420187482,1
28468,452174282,1
28469,421347689,1
28470,439252014,1
28471,2844842721,1
28472,397249950,1
28475,742469305976098817,1
28476,1018531791274209286,1
28477,230284385,1
28479,3233782181,1
28480,2297551903,1
28481,474202176,1
28486,754649188021993472,1
28487,816714630726815744,1
28489,887379080,1
28490,3155822716,1
28491,1165478203,1
28492,706220861,1
28494,840872328,1
28495,589140016,1
28496,1474066110,1
28497,1038418026016718850,1
28498,1092187100,1
28499,374466978,1
28500,789715311088001024,1
28501,60282224,1
28502,930694034,1
28503,955139946951663616,1
28504,139765259,1
28506,1117769096974753793,1
28508,509128533,1
28509,827241240919937025,1
28510,2370265236,1
28511,1256356878705209344,1
28512,2274653489,1
28514,882878193555918848,1
28515,2907112375,1
28516,2726582354,1
28517,2434174828,1
28518,447170173,1
28520,843216710,1
28521,1256593155526459392,1
28522,1103979402,1
28523,333397232,1
28524,1009819955691442176,1
28527,792270532565671936,1
28528,797184870,1
28530,416851826,1
28531,234822279,1
28532,1112761910,1
28533,620246604,1
28534,1226074158,1
28535,1198723106451443712,1
28536,3248759218,1
28537,1223290207769899008,1
28539,750714370871754752,1
28540,1172920062547845121,1
28541,1258530643950161922,1
28542,1234660638,1
28543,233531154,1
28544,89930300,1
28546,170325490,1
28547,1153997452665659392,1
28548,1243283167253053443,1
28549,1180552897089683457,1
28554,1006224819409620994,1
28555,2966784538,1
28556,1018468604843618309,1
28557,1485324258,1
28558,3010686459,1
28559,4053637276,1
28560,2306357985,1
28563,970720216551485440,1
28564,845912235075682304,1
28565,2362829526,1
28566,514237368,1
28569,812064483854184448,1
28570,511725971,1
28571,2323746205,1
28574,928357503196450818,1
28575,1122928685856825347,1
28577,524254526,1
28578,343442484,1
28579,1004687600,1
28580,495105410,1
28581,55678400,1
28582,1146511719272976386,1
28583,1693239398,1
28584,1254442480545812480,1
28585,149233295,1
28586,843114252395274241,1
28587,2261473278,1
28588,2372628717,1
28589,2359034939,1
28591,407746253,1
28592,1243514581,1
28593,485868987,1
28594,833669307833921537,1
28595,1176508771398553602,1
28596,1256282230760103936,1
28597,3003542523,1
28598,1112856176444821504,1
28599,344628939,1
28600,1064141546,1
28601,930614528,1
28602,1424689315,1
28603,390074616,1
28604,4821400517,1
28605,926112278335950853,1
28606,443876873,1
28607,2438443241,1
28608,939170569,1
28610,35312869,1
28611,385613572,1
28612,464810581,1
28613,118141653,1
28614,1175313440266760192,1
28616,1040130286451941377,1
28622,913517476289314816,1
28624,1152412524966371329,1
28626,1189743062,1
28629,258694076,1
28630,483958387,1
28633,131571640,1
28635,586559303,1
28636,423327600,1
28637,802301155,1
28639,1154914224,1
28640,331116302,1
28642,446355008,1
28644,2263780588,1
28647,3037628975,1
28648,545284832,1
28649,593734975,1
28650,418263412,1
28651,1229516444,1
28652,537174810,1
28654,4764696798,1
28655,1218598614353825792,1
28656,3558022875,1
28657,3121881723,1
28659,1225768820423434241,1
28660,243563921,1
28661,1188904373553979392,1
28665,896686024671318016,1
28666,815479224861655040,1
28667,439488090,1
28668,78367808,1
28669,392386750,1
28670,2314315157,1
28672,2482396225,1
28677,1191728758585200644,1
28678,1130605048508112896,1
28682,4103321849,1
28683,2961784235,1
28684,565500222,1
28685,174968867,1
28686,1129061412,1
28687,2908188381,1
28691,784079483301134337,1
28692,872018272534888448,1
28693,448402028,1
28694,414209277,1
28695,386096774,1
28697,1133836538,1
28698,717894055405961216,1
28699,2781810947,1
28700,492173146,1
28701,1226902114980564992,1
28702,357166130,1
28703,754193799493083136,1
28704,2586934926,1
28705,2932657539,1
28706,1035183542,1
28708,384989541,1
28709,1007741587995156485,1
28710,28826130,1
28711,1207722202222727174,1
28712,2275338911,1
28713,1205733451837648896,1
28714,2323955682,1
28716,1186015733945376769,1
28718,825866849250398209,1
28719,821817415,1
28720,735627229619736576,1
28721,1234851601325678592,1
28722,2359283076,1
28723,1018369089625034752,1
28724,1252112802917031936,1
28725,1190269940,1
28726,132065873,1
28727,628527048,1
28730,2475177223,1
28731,256560456,1
28732,1552693832,1
28734,4210623609,1
28735,507797061,1
28737,1196466561965531136,1
28738,2862250054,1
28740,2632275819,1
28741,226138181,1
28742,1104696090497040384,1
28743,59416763,1
28744,1000999041730334721,1
28745,508906474,1
28746,1161212433702227968,1
28747,472747658,1
28748,377957560,1
28749,941939287846776832,1
28750,1015614837349593088,1
28751,2182443094,1
28752,764848239640252416,1
28753,782596630738571264,1
28754,2475785691,1
28755,1025470424564547584,1
28756,249854492,1
28757,1893283914,1
28758,321104881,1
28759,201936942,1
28760,902926825759924224,1
28761,108550304,1
28762,2353250800,1
28763,527388609,1
28764,1171474278,1
28765,1277875680,1
28766,2778206704,1
28767,1176615452170170368,1
28768,1149969368509550592,1
28770,4272086595,1
28772,288341485,1
28773,1209899890966482944,1
28774,978009061,1
28775,466753408,1
28776,628761443,1
28777,820003536293494786,1
28778,1046656515506155520,1
28782,1851418363,1
28783,3159994540,1
28784,1056862607171379201,1
28786,745895407306289153,1
28789,1405996248,1
28790,1106167964,1
28791,1073327294666678272,1
28793,975121333670629377,1
28795,529487504,1
28796,1138191270118088709,1
28797,892482377590636545,1
28798,2213226385,1
28799,375794904,1
28800,964774844,1
28801,1058212146,1
28802,420667296,1
28803,1895353393,1
28804,619925996,1
28805,77044905,1
28806,2845206706,1
28807,272028995,1
28808,429415281,1
28809,1056454514,1
28810,2202931714,1
28811,1170404625301852166,1
28812,773460842276855808,1
28814,1652696982,1
28816,338884518,1
28817,375613212,1
28818,476158625,1
28819,193223569,1
28820,375645065,1
28821,994028912,1
28822,31509774,1
28823,739161697,1
28824,1068080359,1
28825,1190564875937951744,1
28826,2433980950,1
28828,1171878410815188993,1
28829,990661279,1
28830,1197201381041594370,1
28831,241289430,1
28832,1291439929,1
28834,1437067632,1
28835,425871858,1
28836,518822367,1
28838,4893676696,1
28839,3322974371,1
28840,1883116566,1
28841,714450951,1
28842,881634069653671937,1
28843,114306285,1
28844,1056466845295935488,1
28845,1286177425,1
28846,273466314,1
28847,564122556,1
28848,1123472068786434049,1
28849,2734412914,1
28851,221153691,1
28852,1016280316699398144,1
28853,1260555080,1
28855,313196161,1
28856,2430455294,1
28857,375578038,1
28858,429285234,1
28859,879031929965817856,1
28860,1010940917040209920,1
28862,509059182,1
28863,163562994,1
28864,1875085248,1
28866,475061156,1
28867,1162257274976395264,1
28868,102340519,1
28869,892360813545230336,1
28870,3230704227,1
28871,593522933,1
28873,4705081757,1
28874,192288613,1
28875,3036384802,1
28876,833248994390335488,1
28877,723150361112903680,1
28879,766013624154525696,1
28880,827662501810733056,1
28882,1016343062803566597,1
28883,861280014871998465,1
28884,467359617,1
28891,973949018626842624,1
28892,993973141,1
28893,1017112352158863365,1
28894,1961565752,1
28895,1170736470057017347,1
28897,1246284368278151168,1
28899,1202541188181614592,1
28900,1118055262508679169,1
28901,2990798188,1
28902,317659038,1
28903,434388730,1
28904,31880558,1
28906,704323392120430592,1
28907,325660778,1
28909,1022119382,1
28910,2174797481,1
28912,788384260512182272,1
28913,1213056385,1
28914,458544132,1
28916,973144737514475520,1
28917,962732677722984449,1
28918,294482620,1
28919,1872814807,1
28920,1092904799761240064,1
28923,1247751734170017792,1
28924,4048644567,1
28925,585503100,1
28926,1175855835332927488,1
28927,250118721,1
28928,905279709637959680,1
28929,2889852755,1
28930,3063738106,1
28932,1029413098959130624,1
28933,1231617972952817664,1
28934,554260599,1
28935,922256742,1
28936,869446428,1
28939,390835478,1
28940,1069272278,1
28941,387345110,1
28942,892021824887959554,1
28943,210741361,1
28944,3321469959,1
28945,1243141553394196480,1
28946,990881832,1
28948,405145648,1
28949,65866140,1
28950,1067796209807630336,1
28951,395179767,1
28953,1889472642,1
28954,489374582,1
28955,2428367116,1
28956,59415493,1
28958,934010876985856000,1
28959,1247813620802732032,1
28962,878259608548249600,1
28963,1133833002067406848,1
28966,315707692,1
28967,921019734,1
28968,91279460,1
28969,3869948417,1
28970,628146565,1
28973,3346135546,1
28974,1235469317778665474,1
28975,12727262,1
28976,1154698531,1
28978,494485848,1
28979,2170225513,1
28980,427294843,1
28981,778914262689480704,1
28982,424858114,1
28984,1168042548113358849,1
28985,4081535963,1
28986,368241794,1
28989,1519762970,1
28990,483393825,1
28991,1071858956,1
28992,797105663382056960,1
28993,49064205,1
28994,1015549849,1
28995,1009917133,1
28996,1010829058769334272,1
28997,1111381957261316096,1
28998,1056859162263588864,1
28999,1229998908732035073,1
29001,1055464232,1
29002,405078982,1
29003,1244185760254898176,1
29004,759601758,1
29005,1066624850,1
29006,980116166,1
29007,499676949,1
29010,481289758,1
29011,2502131693,1
29014,1962856872,1
29015,3497184492,1
29016,2438650607,1
29017,164270252,1
29018,1115676246891872256,1
29019,946380685,1
29020,1203308691098931201,1
29022,136585889,1
29023,1084044056257314817,1
29024,1144396358998220800,1
29027,21627984,1
29028,311475243,1
29031,959120811092332544,1
29032,4076497583,1
29034,2300291910,1
29035,723480201599045632,1
29036,2574183237,1
29037,778219487887822848,1
29038,60995609,1
29039,1219199024747687936,1
29041,589423738,1
29042,760549090291834880,1
29043,298151357,1
29044,1076515341063409672,1
29045,405127241,1
29046,2949676067,1
29047,1153984773167243264,1
29048,476756107,1
29049,1192260607,1
29050,825778741649534977,1
29051,2494633051,1
29052,433482215,1
29053,929087497119858688,1
29056,1704888342,1
29057,113886440,1
29058,3292879269,1
29059,1039620602498297857,1
29060,929962325200818177,1
29061,3590087243,1
29062,1049928980,1
29063,171021590,1
29064,1206163543172820992,1
29065,728008353817956352,1
29066,1239662326082609155,1
29067,1001116760995782656,1
29068,712896240,1
29069,1334712547,1
29070,1631327142,1
29071,836266944470863873,1
29072,128855697,1
29073,177635570,1
29074,1227627204,1
29075,862256981373014016,1
29076,1092371586550849536,1
29077,1334602530,1
29078,1334760955,1
29079,821351402010275841,1
29080,2829581531,1
29081,24387131,1
29082,544352838,1
29083,63211096,1
29084,379319146,1
29085,2754525981,1
29086,462322372,1
29087,1910488188,1
29088,848489179864543232,1
29089,430806116,1
29090,771442568664154112,1
29091,330596563,1
29092,90847454,1
29093,1056012821098508288,1
29094,716939268829085696,1
29098,810434722530754560,1
29099,869312575179296768,1
29101,1241379391713705985,1
29103,1155917626213883905,1
29104,1001381683793457153,1
29105,771320191,1
29106,609827142,1
29107,24535986,1
29108,1220001869667426306,1
29110,3261069747,1
29111,910676940,1
29112,1145040393819557889,1
29113,1228096628,1
29114,404088514,1
29115,332934650,1
29116,462959916,1
29118,1123566498096865280,1
29119,760409603880390657,1
29120,1518699715,1
29123,474688731,1
29126,32596998,1
29127,895673763588521988,1
29128,4901996812,1
29129,1320936355,1
29131,1448406391,1
29132,1010587159932424193,1
29133,4604013621,1
29134,1023146562720071680,1
29135,3415723871,1
29136,64025076,1
29137,1224322770114400258,1
29138,456848255,1
29140,2499731545,1
29141,2402653372,1
29142,1234461954179248129,1
29144,1036734324819853313,1
29145,428447147,1
29146,519685877,1
29147,2277860478,1
29148,985060748853473280,1
29149,1272899300,1
29150,1322053105,1
29151,816740533079068676,1
29153,151566725,1
29154,405685047,1
29155,499118058,1
29156,45405965,1
29157,850563518,1
29158,1236749663333687297,1
29159,1349514043,1
29160,2850037264,1
29162,2601251515,1
29163,989841337,1
29164,918356953113481216,1
29169,763430495514423296,1
29170,3124736901,1
29171,252304398,1
29174,448750282,1
29175,3052641775,1
29177,773448309893726208,1
29178,1568805914,1
29179,75225481,1
29180,1087476792007495680,1
29181,1050648530,1
29182,1235695377841565697,1
29183,3124682311,1
29184,237336622,1
29186,141896036,1
29187,1049711909770027010,1
29188,1219924610965299200,1
29190,1509750084,1
29191,354747398,1
29193,129223592,1
29194,1930820899,1
29195,858989093572796416,1
29196,1063684478,1
29197,1043548786562351104,1
29198,2800810913,1
29199,547501263,1
29200,1243875298422251520,1
29201,2580853616,1
29202,1187364870842392580,1
29203,287566348,1
29204,1203264595890200577,1
29205,363501186,1
29206,2328503457,1
29207,966043959029125120,1
29209,192669277,1
29210,2369097191,1
29211,522467876,1
29212,3689595435,1
29213,909489098800422913,1
29214,1066655700263362560,1
29215,1701341054,1
29216,3288762407,1
29217,437871893,1
29218,3060280966,1
29220,2437178138,1
29222,1410963865,1
29223,579662557,1
29224,413302032,1
29225,993443536937865216,1
29226,1171324757196845056,1
29227,794957060,1
29228,2525924002,1
29229,4859931532,1
29230,1142188416886542337,1
29231,1249400552,1
29232,3305922885,1
29233,90951923,1
29234,4309630395,1
29235,1248151992968663040,1
29236,2872430943,1
29237,565259557,1
29238,1593610880,1
29239,1182706496590811137,1
29240,124883542,1
29241,981797615078723585,1
29243,714475444,1
29244,29993740,1
29245,1219577718,1
29246,1145440048235646982,1
29248,1253073050049875970,1
29249,1249444932311347201,1
29251,1149323678754234368,1
29255,4164981808,1
29258,469210827,1
29259,1189330208,1
29260,729166984563273731,1
29261,176045622,1
29264,1193934597840605184,1
29266,961276793461395457,1
29267,813477543026233344,1
29268,429392282,1
29269,115027079,1
29273,415884541,1
29276,742235749089697792,1
29277,1190307150087806976,1
29278,745901311556722688,1
29279,2446945421,1
29280,1198346589145829376,1
29281,1475783594,1
29282,1248016796185178112,1
29283,834862756704706560,1
29284,429344693,1
29285,492366149,1
29286,3436584526,1
29287,264199680,1
29288,402615571,1
29289,992152988755087361,1
29290,223405753,1
29291,476971137,1
29292,1248570900414435328,1
29293,354732729,1
29294,2449084934,1
29295,317850463,1
29296,1117860846628212736,1
29297,456664059,1
29298,1033808046504456198,1
29299,623514667,1
29300,994862269270982658,1
29301,376346903,1
29302,596693836,1
29303,489693440,1
29304,1228391671,1
29305,426112917,1
29306,1250015554053844993,1
29307,1245140313037029379,1
29313,84193474,1
29314,885107545504927744,1
29315,881391917937938432,1
29317,489606682,1
29318,1105171689640525824,1
29319,1172112984937783299,1
29320,555327098,1
29322,1254498302374096897,1
29323,66339564,1
29324,473386855,1
29325,2387504467,1
29327,62281997,1
29328,1197644424,1
29329,2515605811,1
29330,1249256123120726018,1
29331,379030927,1
29332,1160666808,1
29333,1000849132096049158,1
29335,1322011212,1
29336,860440200085991425,1
29337,1177268385530482689,1
29338,1085455423,1
29339,142201916,1
29340,1968527858,1
29341,46979327,1
29342,403671258,1
29343,1250144287024721920,1
29344,988749812,1
29345,1198529615125532672,1
29346,1008409554986717186,1
29347,769417581241466880,1
29348,850612905867456512,1
29349,1088409703,1
29351,482316444,1
29352,1214638191170469894,1
29353,3128001426,1
29354,895302916348796929,1
29355,529718462,1
29356,395232017,1
29357,836599287790374912,1
29359,215241687,1
29360,4195010656,1
29361,1367006420,1
29362,336406661,1
29363,1090025781600882688,1
29364,1272541094,1
29365,4906482784,1
29366,24463491,1
29367,913363536486834176,1
29368,1143065954852777984,1
29369,1474907288,1
29370,1182377101,1
29371,1252570211296952321,1
29372,1277743430,1
29373,2921202064,1
29374,906994585301372928,1
29375,1150604383,1
29376,394157019,1
29378,715878438079438848,1
29379,1031270346895372295,1
29380,1853413428,1
29381,862202945420611584,1
29382,929664900166758400,1
29383,1053372285627912192,1
29384,491305039,1
29385,3191949699,1
29386,4135332742,1
29387,455952655,1
29388,558053080,1
29389,903634545223884801,1
29390,465501995,1
29391,1174063764150325248,1
29392,968103362481750016,1
29393,1248540448492306433,1
29394,759476782731030528,1
29395,803930960,1
29396,1243298624731328516,1
29397,1251524609498898432,1
29398,786276460080209920,1
29399,362097331,1
29400,1971162002,1
29402,3372455746,1
29403,549406013,1
29404,796260694144548864,1
29405,1254168027505012737,1
29406,1182701721602154496,1
29407,1191157380,1
29408,1247372630,1
29409,3007549852,1
29411,901361258968092672,1
29413,501654768,1
29414,389679304,1
29415,1088732223233249280,1
29416,1010905884065755136,1
29417,2903506587,1
29418,995757528,1
29419,1251512488925020163,1
29420,566150054,1
29421,1005237666156351489,1
29422,2911298461,1
29423,952124790,1
29424,1126833602950463488,1
29425,1256964778897092608,1
29426,1331260406,1
29427,886138499140911108,1
29428,1128052389649571841,1
29429,915668037579284480,1
29431,627571631,1
29433,1018554149175222272,1
29434,865531953985970176,1
29435,1190968174524678147,1
29436,805047768309972993,1
29437,137643354,1
29438,1132553946285969410,1
29439,166722213,1
29440,253212478,1
29441,1599380670,1
29442,1036159259518660608,1
29443,863112493559885824,1
29444,1247579847829880837,1
29445,117067060,1
29446,864880581137616896,1
29447,86886728,1
29450,2315764076,1
29452,1184239388,1
29453,130981646,1
29454,224226820,1
29456,878723780,1
29457,897373676,1
29459,933313815286083584,1
29460,941776498444382209,1
29461,1223148057388253184,1
29462,750860910,1
29463,857323772906483712,1
29464,605280351,1
29465,553370995,1
29466,2430997689,1
29467,1122799383995719680,1
29468,480541494,1
29469,1185322640220868610,1
29470,2364563704,1
29471,3072664510,1
29472,1117031029066301440,1
29473,1858536248,1
29474,212014924,1
29475,1210256959032774656,1
29476,473943033,1
29477,299585166,1
29478,1117815240,1
29479,403011733,1
29480,148778931,1
29481,353687020,1
29482,829216268729344000,1
29483,383194072,1
29485,269475666,1
29486,909388485269901312,1
29487,1251599325895053317,1
29488,31255401,1
29489,980629135,1
29490,480820725,1
29491,234518036,1
29492,606188060,1
29493,469254466,1
29494,1170199861,1
29495,1240304266788646912,1
29496,712571565305700352,1
29497,949414074,1
29498,999211779535331328,1
29499,971773373499002880,1
29500,434467487,1
29501,1238735166987816961,1
29502,1251077839878791168,1
29503,1008085829808459778,1
29504,2875322452,1
29505,594777484,1
29506,1238573430510936065,1
29507,4549528767,1
29508,471445189,1
29509,931779031212666880,1
29510,1223330966980177922,1
29511,789485254646038529,1
29512,1079494655820132352,1
29513,2882163783,1
29514,391225628,1
29515,1241139462370996225,1
29516,1218997844,1
29517,1586600821,1
29518,1643461826,1
29519,603612465,1
29520,2160555397,1
29521,126939158,1
29522,561951458,1
29523,1254778728225239042,1
29524,1001752328544964608,1
29525,406220063,1
29526,605422484,1
29527,436038865,1
29528,595174720,1
29529,1051929124716113921,1
29530,124132478,1
29531,131150356,1
29532,1006169061481504768,1
29533,492368497,1
29534,948379448,1
29535,2570433418,1
29537,1103723677,1
29538,1230508420278648832,1
29540,4797297682,1
29541,866780851769671680,1
29542,1002639111205871621,1
29543,242507804,1
29544,51126553,1
29545,410992958,1
29546,2898824272,1
29547,1104065818084757504,1
29549,1385271782,1
29550,4615107617,1
29551,559539059,1
29552,2613238062,1
29554,3131248163,1
29555,3127521489,1
29557,863746116906618880,1
29558,1204488766636904448,1
29559,500929319,1
29560,477823014,1
29562,3764059997,1
29565,1193642938779217920,1
29566,2480727789,1
29567,4446062969,1
29568,1075457601775828992,1
29569,190486829,1
29570,2492679071,1
29571,2339481904,1
29572,4656108214,1
29573,2322759391,1
29574,1091315364766646276,1
29575,128294072,1
29576,1016808159330127872,1
29577,12784992,1
29578,590346613,1
29579,891590768,1
29581,1072748922228142081,1
29582,1146737696854986752,1
29583,1042113521968918529,1
29586,856118183366995968,1
29587,1076806293040578560,1
29588,1181188050233286657,1
29589,1245553374,1
29590,2467935126,1
29591,408681558,1
29592,296136527,1
29593,1685826319,1
29594,743779047591796736,1
29595,290886203,1
29596,1216050682115084290,1
29601,468335635,1
29604,585674249,1
29605,500799552,1
29606,1248990483151491077,1
29607,1152454860220116994,1
29608,18019038,1
29609,1220108404431249408,1
29610,1248668930882887682,1
29611,1156238524896751617,1
29612,121553628,1
29613,466850530,1
29614,1343547583,1
29615,444063000,1
29616,377453865,1
29617,1249427706866892801,1
29618,914937198616748034,1
29619,1208937156594556928,1
29620,1147920644945981445,1
29621,2981198273,1
29622,1137383689,1
29623,3620255296,1
29624,3315105982,1
29625,929752189,1
29626,970835599,1
29627,2984271976,1
29628,1004635121545351168,1
29629,2523733551,1
29630,2349153735,1
29631,2545184177,1
29632,339805718,1
29633,810167592652570625,1
29635,3310355760,1
29636,3543499762,1
29638,846049241281822723,1
29639,912069350282158080,1
29641,825446850320805888,1
29642,1365329930,1
29643,1180190005085515777,1
29644,768568816821567488,1
29645,1202528009472880640,1
29646,464495579,1
29647,513037734,1
29648,337257628,1
29649,588539341,1
29650,2216421929,1
29651,905128054409879552,1
29652,166920982,1
29653,966951140,1
29654,313821179,1
29655,985235858960809985,1
29656,463139792,1
29657,954683153507119104,1
29658,407162151,1
29659,2893185472,1
29660,88731319,1
29661,148077231,1
29662,136205033,1
29663,1239971510455943170,1
29664,45117054,1
29667,458596663,1
29668,1211950783945564168,1
29669,965513960274452480,1
29671,712674548924203008,1
29672,1180062409,1
29673,139112380,1
29674,102381903,1
29675,1082004991571836928,1
29676,958371947095711744,1
29677,909329940298047489,1
29678,1094831563,1
29680,1499571295,1
29681,131873545,1
29682,1244749964,1
29683,2362402099,1
29684,406932718,1
29685,1029357876031246336,1
29686,613491847,1
29687,1532044639,1
29688,1146889856175562766,1
29689,781258074682171392,1
29690,118028997,1
29691,4243748615,1
29692,86331155,1
29693,1122839068684034049,1
29694,1236617295931289601,1
29695,1241682902292877313,1
29696,839473901012992000,1
29697,601777012,1
29700,845999079066914816,1
29701,1083734278997983232,1
29702,2279483574,1
29703,396779516,1
29704,43753390,1
29706,1650260636,1
29707,397513405,1
29708,53501878,1
29709,3143810488,1
29710,883025867714297857,1
29711,1696649335,1
29712,469111179,1
29713,468571956,1
29715,3118927055,1
29716,221459764,1
29717,1076142798494146560,1
29718,1162438883809865728,1
29719,1245999638752223233,1
29720,2230067357,1
29721,1019660814507266054,1
29722,1004441699517698048,1
29723,1171897332474007553,1
29725,486913743,1
29726,4871720577,1
29727,484713628,1
29728,802786678448549888,1
29729,463262805,1
29730,974278966772224000,1
29731,1232257800815902727,1
29732,157474913,1
29733,935890854023180288,1
29734,1145218852151812096,1
29735,1220619132745519104,1
29736,757150618188386304,1
29737,1244272416316104704,1
29738,1017164026239946752,1
29739,417202643,1
29740,2847348915,1
29741,4053555735,1
29742,461259337,1
29743,1153609343897657345,1
29744,835213772,1
29745,143159846,1
29746,1548055507,1
29747,467794069,1
29748,1184905351998693376,1
29750,3031541430,1
29751,1124243872832475136,1
29752,2277790554,1
29754,430682810,1
29755,876832916222996482,1
29756,1224676278088937472,1
29757,1034076829768925185,1
29758,822898489,1
29759,833423923,1
29760,432691518,1
29761,779980887337406464,1
29762,846463076966785028,1
29763,1240656768109293571,1
29764,136040782,1
29765,968676444,1
29766,1149267606,1
29767,472127112,1
29768,948500122610163712,1
29770,994104794695512064,1
29771,2752322571,1
29773,2752406530,1
29774,370895961,1
29775,772120295465443328,1
29776,1243947631514202113,1
29777,499871316,1
29778,1397354426,1
29779,974934559157604352,1
29780,1107935029810921472,1
29781,1242849729417031682,1
29782,2301907490,1
29783,1871484308,1
29784,1232007897124659201,1
29785,872045522,1
29786,359265217,1
29787,2589362156,1
29788,887571342597423104,1
29789,388109537,1
29790,1079483309804146688,1
29791,947481990,1
29792,430575680,1
29793,1130529544241319937,1
29794,4824009353,1
29795,1114715887,1
29796,974377427622297600,1
29797,822029360941191168,1
29798,278532768,1
29799,1254672472508678145,1
29800,832044601,1
29801,2467975100,1
29802,238592581,1
29803,1254432114906468352,1
29804,3073945560,1
29805,1249426666666905600,1
29806,1169212482566709248,1
29807,2603982753,1
29808,280040419,1
29809,855750247833907202,1
29810,510080672,1
29811,436226414,1
29812,544926763,1
29813,708653772030001152,1
29814,879366553174761472,1
29815,43333256,1
29816,3302109496,1
29817,2286357617,1
29818,3242282429,1
29819,1920744098,1
29820,539784083,1
29821,2148443985,1
29822,1060963969,1
29823,881039666035675137,1
29856,628535788,1
29865,1012818918,1
29869,987574039026786304,1
29876,1231564744680669186,1
29879,1020368494234341376,1
29887,3132890388,1
29937,1245066160808263680,1
29941,196996064,1
29953,937591685080670208,1
29988,2665337999,1
30064,596821309,1
30083,65922786,1
30149,1090339776,1
30152,1240918603832209408,1
