,author.id,comunita
5652,4602949823,1
5653,478092818,1
5654,2845018504,1
5655,882017132552343552,1
5656,1931944411,1
5657,951558069439356933,1
5658,891988370406203392,1
5659,319685637,1
5660,736231985186779136,1
5662,2255182433,1
5663,712042147785080832,1
5667,937409964800466946,1
5668,1026457428,1
5674,518934318,1
5675,1224152383,1
5677,510536649,1
5678,256167727,1
5679,1879889592,1
5680,260376774,1
5681,345219705,1
5684,368429551,1
5685,581285865,1
5686,780370143893479424,1
5687,2252896413,1
5688,192221598,1
5689,4875117663,1
5690,411295303,1
5691,2390176060,1
5692,2161313280,1
5693,4764696798,1
5694,1094513309620101120,1
5696,747690982230073345,1
5697,1314132968,1
5698,1116612606284800000,1
5699,541670926,1
5701,1169575400474841088,1
5703,969926737361604608,1
5705,261644814,1
5709,404145376,1
5710,590835922,1
5711,3719734875,1
5712,1022520208672604160,1
5713,2893185472,1
5715,741887578576683008,1
5716,4702970784,1
5718,2472118309,1
5719,773827612800147457,1
5720,853349646906863616,1
5721,793906293840998400,1
5723,2392084666,1
5724,2319622412,1
5725,991651014318149633,1
5727,857632853810700288,1
5728,949027521907122178,1
5729,2216051760,1
5730,878601535827169280,1
5731,4299665086,1
5733,366770347,1
5734,1092400777,1
5735,3370839443,1
5736,3103748006,1
5739,1003891004028739584,1
5741,895308466990047232,1
5742,2528321399,1
5743,852916347138953218,1
5746,439303861,1
5747,1128077757961920512,1
5748,2343281118,1
5749,1038909791966572549,1
5751,1945228070,1
5752,1672302936,1
5754,4318424669,1
5756,1036560565,1
5757,1166451475821846530,1
5760,559773909,1
5761,392197028,1
5762,461019019,1
5763,2616616618,1
5766,219482290,1
5768,892007657208459265,1
5769,929318281529511936,1
5770,880856739821871106,1
5771,38056097,1
5772,1114805172864212992,1
5773,528694205,1
5776,910481652,1
5777,3008763837,1
5783,2227643435,1
5784,972865850,1
5785,31424442,1
5786,1069252327654268928,1
5787,1260518365,1
5788,1008326401,1
5789,702483762580422656,1
5790,2728402871,1
5792,1035460693,1
5794,1008345707177238528,1
5795,2396984987,1
5796,916381146220580865,1
5797,2155461192,1
5800,358626243,1
5802,919119476058181632,1
5803,1149753555840045056,1
5804,887663253970726912,1
5805,628570822,1
5806,939451740,1
5807,488844512,1
5808,160224502,1
5809,4838736117,1
5811,124836457,1
5812,1241792646,1
5814,551303014,1
5815,2968029977,1
5816,1014815928,1
5819,1033970430481260544,1
5820,1040130286451941377,1
5822,224226820,1
5823,892778127247716354,1
5824,2973650218,1
5825,92260294,1
5827,1259041459,1
5828,738414815660670976,1
5829,476161307,1
5830,454365633,1
5831,91777978,1
5832,326150500,1
5833,481287765,1
5834,234432349,1
5835,810235254870937600,1
5836,911650004955226113,1
5838,2770171641,1
5839,717476420,1
5840,1148693291430535170,1
5842,586696483,1
5843,2158763847,1
5844,78429954,1
5845,2375918637,1
5846,3307400673,1
5849,1077366451,1
5850,1338614814,1
5851,4063692863,1
5852,470371230,1
5853,2392596204,1
5855,45514913,1
5856,1209530402,1
5857,2196005464,1
5858,1020931404,1
5859,1176484462265274368,1
5860,3309670823,1
5861,1103663557,1
5862,1128316286,1
5863,903585901548371969,1
5864,1673695388,1
5865,1183623630,1
5866,1068138820510584833,1
5867,574841028,1
5868,1064656874,1
5869,800852166252593152,1
5871,1919261071,1
5872,1120118342,1
5873,568418849,1
5875,1361404669,1
5876,1076733102951673856,1
5877,1310347194,1
5879,1178651226302504961,1
5880,866549223449403392,1
5881,294848675,1
5882,706829050145337344,1
5883,1082967276519870464,1
5884,1099998648,1
5885,90593797,1
5886,263037408,1
5887,2771279073,1
5888,2188426941,1
5889,1009225098,1
5890,763310989232177152,1
5891,1318848066,1
5892,1006081105567670272,1
5894,485067676,1
5897,84822972,1
5898,1072888721178013697,1
5899,1317907940,1
5900,1118055262508679169,1
5901,517934877,1
5902,2165576440,1
5903,1091963502229639168,1
5904,420419717,1
5906,821662290151931904,1
5907,2360835646,1
5908,2266782874,1
5909,769869901825708032,1
5910,2684603870,1
5911,766037387080298496,1
5912,766752591904735232,1
5913,1096491048862449664,1
5915,2617470937,1
5916,1485324258,1
5918,1178968383099998208,1
5919,959095910,1
5921,4227752308,1
5924,1004821348730929152,1
5925,1926324451,1
5928,984109345104449538,1
5929,705489178,1
5930,504658270,1
5931,2292329137,1
5932,330244019,1
5935,744453072601161728,1
5937,114317541,1
5938,2949662763,1
5939,277955015,1
5940,1020502986,1
5941,1044473877831831552,1
5942,845295639005200385,1
5943,1960545097,1
5944,1727917933,1
5945,1074689883468431361,1
5946,857922237097287680,1
5947,3147901233,1
5948,826701868659253248,1
5949,3380511171,1
5951,466529198,1
5953,546654601,1
5955,899249568143081476,1
5957,110372659,1
5958,2918309829,1
5959,2243619149,1
5960,975616683611181057,1
5961,426975826,1
5962,389997839,1
5963,1125739798176595968,1
5964,1368793633,1
5965,1083400462852898816,1
5966,1009904181761773569,1
5967,4863618933,1
5968,448998373,1
5969,4194019683,1
5970,318574961,1
5971,1375132658,1
5974,4197095417,1
5976,984482965576089600,1
5977,968582010,1
5979,428880267,1
5980,9437162,1
5986,2446945421,1
5987,1023625170509078528,1
5989,3138188655,1
5991,1027394614347669504,1
5992,849274159,1
5993,366581598,1
5995,18159788,1
5996,823379509,1
5997,376691595,1
5998,1266649207,1
5999,2380592546,1
6000,1010087708260274177,1
6001,48677821,1
6002,2941915384,1
6004,1124332272419790848,1
6006,382351598,1
6007,972210009085038592,1
6008,305255857,1
6009,488990940,1
6010,1022231645024387083,1
6011,21347627,1
6012,770672957614161921,1
6015,1000326701740711936,1
6018,377955629,1
6019,2822011228,1
6020,2473782071,1
6022,453931362,1
6023,1068273296,1
6024,931543752,1
6025,1006635042653786112,1
6026,1518699715,1
6027,430033435,1
6028,3331127301,1
6029,127302531,1
6030,1132241255654678529,1
6031,849900000184332288,1
6032,515698229,1
6033,2270259265,1
6034,873504593719721989,1
6035,851209276018364416,1
6036,2440683700,1
6037,716735305370443776,1
6038,779316037774929921,1
6039,399609372,1
6040,937591685080670208,1
6041,518822367,1
6042,2811563782,1
6043,176450769,1
6044,631464969,1
6045,2231793000,1
6046,2889221200,1
6047,425803153,1
6048,1480144549,1
6049,280040419,1
6050,1232067242,1
6051,2415181569,1
6054,487627099,1
6055,943786068981239808,1
6056,3191192553,1
6058,606998051,1
6059,1034897761,1
6060,1019914269494792193,1
6062,1227988316,1
6063,2441457866,1
6064,1028920500725211136,1
6065,533116806,1
6066,1376637955,1
6067,1069673182997700608,1
6068,1035262514068639744,1
6069,1062862212,1
6072,199166155,1
6073,92378926,1
6074,407741225,1
6075,280728494,1
6076,2245641690,1
6077,2766288608,1
6078,833352342791716865,1
6079,2383974494,1
6080,468689162,1
6081,34913222,1
6082,131262995,1
6083,322495445,1
6084,3307303701,1
6085,437607577,1
6086,1036228891541688320,1
6087,3493019116,1
6088,379357699,1
6089,470454408,1
6090,31255401,1
6091,356923000,1
6092,918573886131834882,1
6093,2250109702,1
6095,1009139997138718726,1
6096,993937877661880321,1
6097,736232043135291397,1
6098,482306466,1
6099,2956287347,1
6100,48601451,1
6101,925709681594683393,1
6102,3315808409,1
6103,941263806,1
6104,1106992553004617730,1
6105,1230871339,1
6106,2877804497,1
6107,384166561,1
6108,900455802,1
6109,3037628975,1
6110,145270598,1
6111,1095772583885193221,1
6112,1054764887992352768,1
6113,821429403137740800,1
6114,375761094,1
6115,1385022438,1
6116,567278450,1
6117,346518147,1
6118,1097460221621010432,1
6119,716353562020855810,1
6120,1370300701,1
6121,838694611891650560,1
6122,2346609611,1
6123,809707366627344384,1
6124,1473979718,1
6125,1113777464071860225,1
6127,422054100,1
6128,796462039417946113,1
6129,4308689902,1
6130,12356422,1
6131,2174691850,1
6132,1370410076,1
6133,1028531850,1
6134,1081136320897007616,1
6135,4774998749,1
6137,434309073,1
6138,1133111378045284353,1
6139,2431121453,1
6140,973585408255823872,1
6141,468772443,1
6142,2965032334,1
6143,912659598703808512,1
6144,489693440,1
6145,962439266,1
6146,2921948057,1
6147,3888428213,1
6148,3020638691,1
6149,514815592,1
6150,1152517116731502594,1
6151,1016280316699398144,1
6152,112511244,1
6153,2309649275,1
6154,178626109,1
6155,1042263629821894656,1
6156,363546042,1
6157,873153450,1
6158,1145791465370652672,1
6159,3218325471,1
6160,1143612202726899715,1
6161,151027740,1
6162,433224751,1
6163,941702501585379328,1
6164,1215433375,1
6165,24077092,1
6166,331540469,1
6167,4058444739,1
6169,579662557,1
6170,706947615,1
6171,799352721254051844,1
6172,973885316,1
6173,970697930,1
6174,634301484,1
6175,943930905214799872,1
6176,2844448574,1
6177,812765813728047104,1
6178,2784722199,1
6179,470242115,1
6180,18632908,1
6181,1070784681480740864,1
6182,627317336,1
6183,853224240039985152,1
6184,1034446975,1
6185,558053080,1
6186,854334898576011264,1
6187,1169506849,1
6189,2718779010,1
6190,416531773,1
6191,1401666372,1
6192,849349991219040256,1
6193,964810638,1
6194,1191874500,1
6195,865212235,1
6196,994104794695512064,1
6197,1170573583640387584,1
6198,202822143,1
6199,1155028916651941888,1
6200,4533801322,1
6201,2148581297,1
6202,3438529882,1
6203,1117769096974753793,1
6204,411672378,1
6205,433553500,1
6206,1043250043862614016,1
6207,1395810308,1
6208,1007332857361190913,1
6209,428242753,1
6210,962414081738264578,1
6211,2924579813,1
6212,1161022078084112390,1
6213,774960960696188929,1
6214,1046452823859384320,1
6215,959779916270264321,1
6216,319322393,1
6217,966702165095059457,1
6218,819446890404179968,1
6219,1915578642,1
6220,3298985147,1
6221,2869675433,1
6222,1633923900,1
6223,2299715726,1
6224,1275154423,1
6225,1046127858786193415,1
6226,1963072460,1
6227,405192597,1
6228,1041764935179616256,1
6229,1170282243996180481,1
6230,901407185728614402,1
6231,1042082739850227714,1
6232,50616524,1
6233,967436660001640448,1
6234,2811574511,1
6235,4382443697,1
6236,277652996,1
6237,1038124587341570049,1
6238,1018468604843618309,1
6239,1039620602498297857,1
6240,1151943181124198400,1
6241,1077740636,1
6242,1013376320481517569,1
6243,979002006730956800,1
6244,473437982,1
6245,4909671616,1
6246,501835062,1
6247,1144209364502401025,1
6248,2437846648,1
6249,1064914706509570048,1
6250,68159375,1
6251,2303513409,1
6252,1524453986,1
6253,969819186443759616,1
6254,4268670793,1
6255,965437881010540544,1
6256,405101566,1
6257,1727121936,1
6258,170325490,1
6259,452777469,1
6260,371140710,1
6261,933458703977721859,1
6262,138363597,1
6263,973280548545355776,1
6264,306496514,1
6265,867897775,1
6266,2460104746,1
6267,1167060082410102784,1
6268,1170280729432993792,1
6269,864927221546405888,1
6270,455266241,1
6271,1065109687,1
6272,1379520397,1
6273,1009503849332297740,1
6274,4846772429,1
6275,172665522,1
6276,1145087891141476353,1
6277,424989077,1
6278,1971162002,1
6279,1043875096409124865,1
6280,623687670,1
6281,970260248673050624,1
6282,1257980089,1
6283,55026293,1
6284,2946336285,1
6285,55796259,1
6286,56874315,1
6287,2849566250,1
6288,1011603156,1
6289,810167592652570625,1
6290,3543499762,1
6291,87448728,1
6292,1001152281696456709,1
6293,2342672233,1
6294,89952017,1
6295,899771246811992066,1
6296,3395499280,1
6297,378684772,1
6298,463903974,1
6299,759730466,1
6300,1191157380,1
6301,1104490345310666752,1
6302,809741263,1
6303,926744200007188481,1
6304,474202176,1
6305,453490577,1
6306,1262994674,1
6307,728804562,1
6309,268744692,1
6310,762741004998967296,1
6311,2946592749,1
6312,101456289,1
6313,1158162981093597184,1
6314,231568474,1
6315,443821474,1
6316,209249028,1
6317,374759087,1
6318,969636903254417427,1
6319,130502044,1
6320,3380252541,1
6321,807412404,1
6322,1366820444,1
6323,242954953,1
6324,437635996,1
6325,975771371933523968,1
6326,882851833,1
6327,955552435623354369,1
6328,1047841498409127940,1
6329,885750402314096644,1
6330,2480323358,1
6331,45815847,1
6332,193477239,1
6333,942046865968771072,1
6334,2914303918,1
6335,269425726,1
6336,720941698323476481,1
6337,1081965860758130688,1
6338,1420443511,1
6339,875760634037776384,1
6341,452117960,1
6342,2859044374,1
6343,822539018885853187,1
6344,722886523134341121,1
6345,1204416714,1
6346,388946039,1
6347,1090314312332333056,1
6348,1701836234,1
6349,468782303,1
6350,2935219756,1
6351,2916948582,1
6352,4143944363,1
6353,872962795419074562,1
6354,229969486,1
6355,1043107081,1
6356,946023379,1
6357,3622861097,1
6358,1557557558,1
6360,1116790574,1
6361,751776180957741056,1
6366,327402354,1
6377,981271964798070785,1
6386,2541809095,1
6392,1291276076,1
6395,1148226661,1
6400,65922786,1
6438,497188910,1
6457,61703985,1
6471,1168168001096552448,1
6486,1063458130443550722,1
6491,896479197081853956,1
6558,2875628445,1
6567,1079631981384814592,1
6576,162747537,1
6577,1073339297355456512,1
6584,81837035,1
6585,1610780311,1
6589,2898227979,1
6602,1073199771987394560,1
6606,424084271,1
6611,1595843437,1
6617,2320478792,1
6632,824273434473598978,1
6637,3764059997,1
6640,246996092,1
6641,1040676078271037447,1
6646,2322670973,1
6656,1015887595509899264,1
6660,1193780617,1
6691,51848394,1
6697,107517248,1
6699,3355557795,1
6700,99702635,1
6704,397914712,1
6705,2513339808,1
6706,825707600842985472,1
6707,860927713368035333,1
6710,2764196929,1
6712,896755733039067137,1
6714,2267288613,1
6715,22188018,1
6723,905769986668548097,1
6726,1041365494878617600,1
6727,1037152033,1
6728,4187885897,1
6729,415908272,1
6730,962989620,1
6734,4394434523,1
6735,1039150050843275264,1
6738,1118621501530476544,1
6741,2220104545,1
6744,1000632084,1
6748,15790363,1
6749,2308107619,1
6750,464516274,1
6754,475234937,1
6757,720725113168138241,1
6758,3504753795,1
6760,776465110856589312,1
6761,224111514,1
6762,1015492226338705408,1
6765,102107370,1
6766,1092695278061346816,1
6769,1119255470571687942,1
6772,752213069305085953,1
6773,1127998651006181385,1
6774,1890640519,1
6775,574563365,1
6776,1114715887,1
6777,44882802,1
6778,1324794918,1
6780,118362098,1
6781,827186393789128704,1
6782,1001168776455434240,1
6783,486555787,1
6784,965884885964611584,1
6785,4256026096,1
6786,1170422585580019713,1
6787,1097130608332017665,1
6789,2377487094,1
6790,720855146251485184,1
6791,1114098782,1
6793,4048644567,1
6796,1000480351905632258,1
6797,1153991721971331074,1
6798,1064245830,1
6799,371975664,1
6800,1103152945,1
6801,913002348007616512,1
6802,1275620544,1
6803,2703729438,1
6804,1161882161512886272,1
6807,326316197,1
6808,220823964,1
6809,826019880126263296,1
6810,419755092,1
6811,1126361270,1
6813,807125923887771648,1
6814,265500111,1
6815,568896535,1
6816,1024579426909085696,1
6817,319106670,1
6819,891340435,1
6820,535696957,1
6822,130905290,1
6823,3007884394,1
6824,771318319,1
6825,1093478475149856768,1
6826,22958706,1
6827,1149230570217586688,1
6828,417897223,1
6829,1015293670763921413,1
6830,627784163,1
6831,1033633958221819905,1
6832,1257871742,1
6833,1479778964,1
6835,1093535050757476355,1
6858,883558925597114369,1
6880,785779065617846272,1
6883,438431990,1
6903,3091729227,1
6905,2419772543,1
6907,4633643837,1
6908,122976053,1
6918,839196337405034496,1
6923,1079788976221966340,1
6947,332885533,1
6948,1090595328460509190,1
7029,715644689622372352,1
7045,146429429,1
7046,1032721204312985602,1
7052,317742806,1
7054,1114447591138308096,1
7071,579084791,1
7072,726721856749842436,1
7079,971773373499002880,1
7080,1057273810574077952,1
7081,199348405,1
7082,787154028,1
7083,1089174832024035330,1
7088,429327262,1
7091,1066071656244920320,1
7092,529331509,1
7095,1000214329931849729,1
7096,1400701532,1
7098,1133446553023209473,1
7105,1112793000059527168,1
7106,2341568119,1
7107,453851050,1
7108,489909029,1
7116,1007982889122910208,1
7118,1142461225974075392,1
7119,2549528592,1
7121,4982811,1
7123,73971750,1
7124,1150398072985444352,1
7125,3087331659,1
7126,1097944872584126465,1
7127,504847675,1
7128,3064900822,1
7129,1006519291573932032,1
7130,285152705,1
7131,2515605811,1
7132,548631951,1
7133,1219944530,1
7221,1448557296,1
7224,1454502163,1
7233,982925389919080448,1
7241,1026418206,1
7267,776032555,1
7277,493833883,1
7287,184015853,1
7291,970637990216241152,1
7303,139681650,1
7304,2409574284,1
7306,895814938995957760,1
7307,1163431789555306498,1
7308,965643824784723970,1
7310,713942268,1
7314,335249305,1
7316,2200290805,1
7332,2236321607,1
7333,2588652970,1
7335,1104065818084757504,1
7336,943090421928005632,1
7337,958254305110380544,1
7338,3860196976,1
7339,4243675906,1
7341,275754256,1
7351,1429966902,1
7353,162000741,1
7354,1022594631236812800,1
7355,45176195,1
7359,1231603440,1
7360,1175855835332927488,1
7362,290963421,1
7364,353678923,1
7372,845313296,1
7377,822480229193154562,1
7378,3888819677,1
7381,891322750199058432,1
7382,919502593,1
7383,2490640097,1
7408,981520455055085568,1
7412,1156206023817990146,1
7435,1160335674224128000,1
7440,1110202813,1
7449,3234549196,1
7451,1161196922,1
7452,982973540310880256,1
7496,861671125033639941,1
7527,1036686307714641920,1
7547,125374717,1
7551,1179008535843262464,1
7555,903754538838097922,1
7559,893939057511866368,1
7565,57358236,1
7584,2862730168,1
7591,888397855496568832,1
7594,133790890,1
7595,1029127514,1
7601,557057167,1
7602,775379869215625217,1
7616,1164984096554196995,1
7704,1177553829660770305,1
7717,1175080637046370307,1
7719,45782707,1
7720,1065341441663295488,1
7721,1117558933,1
7723,929692860580028419,1
7724,1104771217360334848,1
7725,900766265245130753,1
7726,26295447,1
7728,1172068224315330560,1
7729,913522100975144962,1
7730,432948366,1
7738,1683455144,1
7739,837011866517917697,1
7770,49954018,1
7771,989192558,1
7772,2156460103,1
7773,1127307619390111745,1
7774,270050737,1
7780,2753154182,1
7785,1578056995,1
7788,933621750583226368,1
7801,3300854159,1
7802,996754037604257794,1
7803,885303356,1
7807,317601604,1
7810,2865778413,1
7811,1487687390,1
7816,96576495,1
7844,319537863,1
7870,389954796,1
7873,430139069,1
7880,3090019191,1
7883,1699569883,1
7884,53364422,1
7885,815631238555926530,1
7888,2665337999,1
7964,763146166620057600,1
7985,1077269276,1
7990,368551583,1
7993,1247372630,1
7996,960819725856059393,1
7997,881002346,1
7998,1042764271552212992,1
8023,1026634270247403520,1
8040,1083018577,1
8042,4049929390,1
8100,744630860503199745,1
8106,853904439362674688,1
8107,167473370,1
8114,158017561,1
8118,14600788,1
8119,2276659249,1
8123,18526577,1
8125,1668915986,1
8134,81637419,1
8136,1087434954487795715,1
8153,179871513,1
8167,1100776937004457984,1
8168,231198437,1
8183,706097800040357889,1
8194,1054832415800246272,1
8208,1114933988,1
8210,860917372835827716,1
8256,710520401735057409,1
8263,1007744827,1
8285,1010607389828112389,1
8290,1144521133405941760,1
8293,374604328,1
8294,1909146774,1
8295,433717645,1
8319,710579736519512064,1
8402,2834924721,1
8413,450480992,1
8427,82926718,1
8428,1142090560431431680,1
8443,1019545255224455168,1
8448,703708224168599552,1
8450,532572724,1
8453,273897097,1
8548,982244540542144512,1
8550,981843302432608257,1
8588,827965299609702400,1
8589,994148481773309957,1
8632,1019550778527305728,1
8648,923171889891209217,1
8662,469212336,1
8713,1029467541624770561,1
8762,896048840947765249,1
8823,1444509260,1
8828,923982550363754502,1
8838,8873182,1
8843,873992653704220676,1
8882,771016542553268224,1
8883,254969508,1
8897,2161389104,1
8917,4085520207,1
8980,886683069964484609,1
9039,1063806444380798976,1
9176,4919837110,0
9178,1024990563773411328,0
9179,135608560,0
9180,379182809,0
9181,3344619581,0
9182,47308221,0
9183,552744646,0
9184,2179896303,0
9185,838538101203009537,0
9186,379347952,0
9188,939250620611080192,0
9189,197807097,0
9190,401568347,0
9191,330532430,0
9192,961378958079152129,0
9194,793367160341094400,0
9196,3317678944,0
9197,853916380369956866,0
9198,769674813036167169,0
9199,474948886,0
9200,2880994437,0
9201,724648551561728000,0
9202,810475257761038336,0
9203,2956358817,0
9204,1080150091825061888,0
9205,354184950,0
9206,608014210,0
9208,1101507421527252993,0
9210,631436852,0
9211,2469422073,0
9212,2442430409,0
9214,906633191129272321,0
9225,2452210176,0
9227,593711002,0
9229,1178979679459565568,0
9231,230874948,0
9232,10282412,0
9237,977497926,0
9238,1476977323,0
9239,4785762898,0
9241,768737826234044416,0
9242,859970464755658752,0
9244,2222783701,0
9245,1337498575,0
9246,95073306,0
9249,1022927323853664259,0
9250,1268953866,0
9253,19605785,0
9254,2945794889,0
9258,2196452947,0
9259,2399733986,0
9260,105446292,0
9263,66987337,0
9264,865624352628146176,0
9265,183287158,0
9268,85670395,0
9272,484589877,0
9273,2573730586,0
9275,1132948870189715456,0
9276,762649151150718976,0
9277,318297110,0
9278,338308174,0
9279,1174600763290660865,0
9281,475732138,0
9282,25977294,0
9283,537477082,0
9284,418862842,0
9285,449613473,0
9286,243394042,0
9287,1189286824008732672,0
9288,621553,0
9289,424216485,0
9290,421403037,0
9293,1048652935092228096,0
9295,241490681,0
9296,85143600,0
9297,977470378472861696,0
9298,718905894722007040,0
9299,1106181769,0
9300,864443375273037825,0
9301,84018686,0
9302,928652517256454145,0
9303,2227375890,0
9304,302766936,0
9305,482274073,0
9306,265897768,0
9307,1658117701,0
9308,1239538850,0
9309,1435067262,0
9310,721595825416224768,0
9311,2576165373,0
9312,2650715155,0
9313,2415080152,0
9314,233477725,0
9315,22749497,0
9316,485762114,0
9317,711322566,0
9318,166949118,0
9319,340817494,0
9320,3207714897,0
9321,211589451,0
9322,379142384,0
9323,176438000,0
9324,2510907513,0
9325,46096501,0
9328,709020928,0
9329,2606389745,0
9330,418220428,0
9332,329152979,0
9334,914522900,0
9335,387913324,0
9338,480588555,0
9339,1172978935,0
9342,746263383473799169,0
9344,1163796132,0
9345,954039407241293824,0
9346,1074579585201815552,0
9348,3546308429,0
9350,3173535136,0
9351,4221550048,0
9356,186942048,0
9357,628372408,0
9358,33526991,0
9359,1943689034,0
9360,398016944,0
9361,43654859,0
9362,79173464,0
9363,736738094,0
9364,404961989,0
9367,15673207,0
9368,159786218,0
9369,834950870,0
9370,827198450391465988,0
9371,882263478156894209,0
9373,125179754,0
9374,526837239,0
9376,1072614899086442496,0
9377,13277252,0
9378,159480057,0
9380,845643381141360641,0
9382,438798142,0
9383,5719322,0
9384,700735166,0
9385,104316128,0
9386,92835108,0
9387,110177863,0
9388,491167846,0
9389,768275298181910528,0
9391,63961997,0
9392,2933617589,0
9393,731073157868732416,0
9394,119546955,0
9395,1011345234909855745,0
9396,316735830,0
9397,455958157,0
9398,295111386,0
9399,434439746,0
9400,133416099,0
9401,245991282,0
9402,89468901,0
9403,1005920238,0
9404,515788591,0
9405,106061659,0
9407,312954800,0
9408,1137016145289125888,0
9409,2813234751,0
9413,769543337527345152,0
9414,549410869,0
9415,1041816254108131329,0
9417,4226998103,0
9418,94562956,0
9419,4383131127,0
9420,3315800193,0
9422,1725431600,0
9424,822520789190721539,0
9425,573579130,0
9426,1063523973936422913,0
9427,502737798,0
9429,702626550362054660,0
9430,837270233140326400,0
9431,167059185,0
9432,418531608,0
9433,1051206463077711872,0
9435,1634028680,0
9436,1022873058,0
9437,257385815,0
9440,216281928,0
9441,971365242847617024,0
9444,426045784,0
9445,1001123183800569857,0
9446,2591269446,0
9447,110213223,0
9448,1025250278281555974,0
9449,1015943185,0
9450,321284899,0
9451,795193443274342401,0
9452,1077597240888356866,0
9453,1084086247553990656,0
9454,3114265900,0
9455,2201727617,0
9456,1119257029724508161,0
9457,2623362653,0
9458,1161746508280193032,0
9459,368185386,0
9460,2845668851,0
9461,1177034628,0
9462,2388884834,0
9463,1435196936,0
9464,76095866,0
9465,472275443,0
9466,1220683094,0
9467,952494133,0
9468,919504152576839680,0
9469,1550271426,0
9470,515212336,0
9471,295284193,0
9472,1071757915193778178,0
9473,3793472356,0
9474,485029333,0
9475,233233106,0
9476,182840746,0
9477,62478280,0
9478,476013124,0
9479,424967331,0
9480,256698360,0
9481,2748424515,0
9482,958095377504317440,0
9483,139764514,0
9484,433036746,0
9485,3949289254,0
9486,2895666573,0
9487,542548905,0
9488,372433086,0
9492,851570231088697344,0
9493,443708574,0
9494,956305374,0
9495,1642789244,0
9496,842848776922439686,0
9497,1070045085784518656,0
9498,2359450492,0
9499,308503116,0
9500,3612539669,0
9501,53773490,0
9502,3888105562,0
9504,2543592998,0
9505,3802794617,0
9506,884023737745645572,0
9511,1058009478875017216,0
9512,391521149,0
9513,416534525,0
9514,1424114576,0
9515,337168538,0
9516,735892375348875270,0
9517,3266058196,0
9519,774939265633554433,0
9520,983310139,0
9521,1167364541065375744,0
9522,3094057402,0
9523,873261907,0
9524,1108864037922787334,0
9525,3179470936,0
9526,502179362,0
9527,82614220,0
9528,4151240067,0
9529,118126297,0
9530,1034548849598189569,0
9531,425828885,0
9532,2744990863,0
9533,2379539740,0
9534,483154356,0
9535,419480134,0
9536,1221916352,0
9537,465363518,0
9538,2168544166,0
9539,1583613260,0
9540,739452832789745664,0
9541,133657565,0
9542,839939923436273665,0
9543,929388196949057537,0
9544,1216733772,0
9545,871381856,0
9546,2188494599,0
9547,703582330808639488,0
9548,484010722,0
9549,245880979,0
9550,2569816533,0
9551,1032582573623574529,0
9552,2821520249,0
9555,705450402175717376,0
9556,606225782,0
9557,724597000746971136,0
9558,1480919168,0
9559,519587717,0
9560,1092863863370833920,0
9561,3365548150,0
9562,4105925825,0
9563,855271164,0
9564,148650123,0
9565,2925117455,0
9567,47456939,0
9568,3434679315,0
9569,140774866,0
9570,440105770,0
9572,1017310213,0
9573,3240778707,0
9574,709838665,0
9575,72514146,0
9576,560405524,0
9577,1695623508,0
9578,1330188187,0
9579,350982730,0
9580,944618138,0
9581,985533956,0
9582,105069801,0
9583,1898301164,0
9584,2409000504,0
9586,1055560390720008195,0
9588,1022439386271698944,0
9589,2871351407,0
9590,3302958609,0
9591,1087107041490100227,0
9594,817260552,0
9595,1278876480,0
9596,1553133290,0
9597,1010600056582492160,0
9598,4011396449,0
9599,73083502,0
9600,464127310,0
9601,778089012,0
9602,284977461,0
9603,2288712929,0
9604,848611696407171072,0
9605,2440006318,0
9606,1183225614,0
9607,299590260,0
9608,590364532,0
9610,770421866,0
9617,1058256644,0
9619,566232076,0
9620,118411239,0
9621,1136621959406653440,0
9623,1182513861288697856,0
9624,3030533474,0
9627,390427246,0
9628,2254609707,0
9629,4703562559,0
9630,3362446275,0
9631,2466042738,0
9632,4309289373,0
9633,497951773,0
9634,2528021340,0
9635,1917904260,0
9636,4070884199,0
9640,424242232,0
9643,408079222,0
9644,485775020,0
9645,847173998752534528,0
9646,3971698161,0
9649,445500211,0
9650,1082224679610392577,0
9651,436957303,0
9653,247267966,0
9654,2537486260,0
9655,1221736705,0
9656,206783443,0
9657,1177826402994929666,0
9658,1056146998691274753,0
9659,227638421,0
9660,1479605161,0
9662,707416225,0
9664,954043295558139905,0
9665,906102984,0
9666,775997110302965760,0
9667,266461278,0
9668,834485100976943104,0
9670,741257377534578693,0
9671,185722558,0
9673,4768218683,0
9674,885575496456704001,0
9676,2473719101,0
9677,618244710,0
9679,392964925,0
9680,630008725,0
9681,1161220753485893632,0
9682,282643059,0
9684,3294542890,0
9685,915638149770080256,0
9686,1178333134846332929,0
9687,910068235269214208,0
9688,3314012134,0
9689,1062081274419048450,0
9690,2756651624,0
9693,1870961815,0
9696,94997151,0
9697,1030843208,0
9701,3288425003,0
9707,279496873,0
9708,532465525,0
9711,2587745037,0
9712,732464605,0
9714,86197337,0
9716,2793749810,0
9721,108339454,0
9722,744809859330117633,0
9724,535332809,0
9725,488456153,0
9726,1432674764,0
9727,282752093,0
9728,3462014841,0
9729,545964039,0
9730,2301429138,0
9731,1183737948757544960,0
9733,2501780120,0
9734,961232838686330880,0
9735,1080116063738757120,0
9736,754403068725301249,0
9737,1610371812,0
9738,620110414,0
9739,192989638,0
9740,1106146124606464000,0
9741,2491364880,0
9742,523070205,0
9743,830406592503889921,0
9744,1080692876,0
