,author.id,comunita
8329,731343264,1
8336,1117558933,1
8337,1477008230,1
8340,483958387,1
8344,16652929,1
8349,1187302651,1
8350,972809990007377920,1
8352,871143564947988483,1
8355,1707305624,1
8356,241056974,1
8357,891741417944621056,1
8361,187674459,1
8362,4226059035,1
8363,1934584232,1
8365,948053791043178496,1
8367,2357480471,1
8369,2678632959,1
8372,368333719,1
8374,854302390694096897,1
8377,916393981705043969,1
8379,2958925781,1
8380,795917638140624896,1
8381,494305391,1
8384,3094835193,1
8385,319322393,1
8386,54979746,1
8387,998779050238849024,1
8388,602540956,1
8390,4318424669,1
8391,856920898846240771,1
8394,359421043,1
8396,212891725,1
8397,3357308483,1
8407,106724705,1
8410,2515144546,1
8411,833352342791716865,1
8412,2250353455,1
8416,1080601232,1
8419,2328646053,1
8424,581801913,1
8429,56646271,1
8432,915256736277319682,1
8434,2799598061,1
8435,67920410,1
8436,2946336285,1
8438,978660801241403392,1
8441,2639890355,1
8444,1116790574,1
8445,818591786759294976,1
8446,910883562311835648,1
8447,2613937934,1
8448,514440497,1
8450,960856674,1
8451,447439107,1
8452,720941698323476481,1
8459,1506815232,1
8461,3021728519,1
8462,474202176,1
8467,490139250,1
8468,1387916838,1
8470,882213489254817794,1
8471,497384675,1
8472,1120118342,1
8476,2307399360,1
8477,449971279,1
8479,253531074,1
8485,966702165095059457,1
8488,814550757412376576,1
8489,463262805,1
8490,1049276520517263360,1
8491,904438692,1
8492,2782537521,1
8495,2356251718,1
8496,990302244003368961,1
8498,12734122,1
8500,1027866337488642049,1
8502,964715701,1
8503,910651064717840384,1
8504,413114256,1
8505,761637479141310464,1
8507,1220072246,1
8508,2984820479,1
8510,119420668,1
8514,510097129,1
8516,712042147785080832,1
8517,1036228891541688320,1
8519,1113725275123138560,1
8523,1317907940,1
8525,1055380681,1
8526,250825186,1
8528,532920941,1
8530,706829050145337344,1
8531,453812693,1
8532,423484716,1
8533,250187639,1
8534,794895012437913600,1
8535,1091348946839060485,1
8536,4382443697,1
8537,759730466,1
8542,931948634190598144,1
8543,92378926,1
8544,797679000,1
8545,4747949368,1
8547,749287970742472708,1
8548,215371475,1
8552,817871813187342336,1
8553,130502044,1
8554,2367834092,1
8555,1074133262,1
8556,273316238,1
8557,533116806,1
8559,196702286,1
8561,1971162002,1
8563,777693926,1
8564,989340356,1
8565,2754433686,1
8566,1108431152606597120,1
8567,971047460071268353,1
8571,3306587122,1
8572,2356973067,1
8575,362441023,1
8576,432589047,1
8577,821671876749619202,1
8578,970507960261730306,1
8579,4713325816,1
8580,1727917933,1
8581,2440683700,1
8583,792731002900709376,1
8585,17893755,1
8587,2391603191,1
8588,3167163237,1
8589,2649183637,1
8593,1910727175,1
8594,107847820,1
8595,2971614939,1
8598,429415281,1
8599,1086260624655638535,1
8602,223881169,1
8603,2411225194,1
8604,111927816,1
8606,837990357900144641,1
8607,1117836361896210433,1
8608,2172743300,1
8611,704446219079303169,1
8612,326152237,1
8613,320603385,1
8614,824700720876290052,1
8618,913517476289314816,1
8620,776114185973354496,1
8621,51271311,1
8624,722460216151916544,1
8628,3393519423,1
8629,1107022002546720771,1
8632,146738509,1
8633,3309458867,1
8634,1100483918896218124,1
8636,437573164,1
8641,162747537,1
8642,799436425200603136,1
8643,3293324951,1
8645,3404173085,1
8647,57774078,1
8648,450555112,1
8652,1083680015492022273,1
8654,2464797370,1
8656,2916948582,1
8661,836271002,1
8673,2499922459,1
8674,741338484,1
8677,110372659,1
8679,826985938718953472,1
8683,547501263,1
8684,3410017097,1
8686,789963982476050432,1
8687,288223330,1
8688,2243619149,1
8689,3028242375,1
8690,322241498,1
8693,864546176,1
8696,920720807474728961,1
8698,892325997437231105,1
8699,564609095,1
8705,2708695296,1
8706,128311427,1
8707,1443830137,1
8709,4189354889,1
8711,931682982,1
8712,785025417199640576,1
8714,898188322572578816,1
8716,2338297885,1
8718,885955723427024898,1
8721,481910539,1
8722,809096007250231296,1
8723,3319265511,1
8724,887682151591940099,1
8725,2420586324,1
8728,2973650218,1
8729,3033262155,1
8730,2540505196,1
8732,847747352878120961,1
8733,487524602,1
8735,132190724,1
8736,2187027482,1
8737,1002602227167584256,1
8741,4472814016,1
8742,820264548745826304,1
8745,145213815,1
8747,1121521046,1
8749,89930300,1
8750,883300814365896704,1
8753,1021306837,1
8754,346844551,1
8756,2941965455,1
8757,1000819655639031810,1
8758,221535008,1
8759,2675356905,1
8760,478092818,1
8761,492336250,1
8763,716267107982385156,1
8765,810235254870937600,1
8766,427673107,1
8767,1192578464,1
8768,1032724552412012549,1
8769,858074966,1
8771,995669260017045505,1
8775,1006094974423830529,1
8776,72522293,1
8777,1218962322,1
8783,1007332857361190913,1
8784,1282936026,1
8785,491144884,1
8786,766643303081250817,1
8791,2473782071,1
8795,519282217,1
8796,383639966,1
8797,4803782249,1
8799,4864869765,1
8801,798675387328958464,1
8802,1089373701617999872,1
8803,247505099,1
8806,407898601,1
8807,3405754709,1
8808,3395499280,1
8810,2680393077,1
8812,4430514975,1
8814,96516447,1
8816,411530100,1
8817,716426265864105984,1
8822,256117254,1
8824,449736439,1
8827,231568474,1
8828,1560154380,1
8829,429203153,1
8831,3399874702,1
8832,1017327468,1
8834,870993449436282881,1
8836,948596744341868544,1
8838,1131151171,1
8843,1264018218,1
8849,1601200735,1
8850,721207033,1
8853,1229869027,1
8855,4230383860,1
8856,397513405,1
8859,2743258907,1
8863,304085872,1
8865,978972533545488385,1
8869,15083086,1
8871,475202380,1
8872,276026459,1
8875,1683545012,1
8878,952952036378730496,1
8880,1008981710489489408,1
8881,1024013546,1
8882,1653890444,1
8883,869874356482170880,1
8884,3159816119,1
8885,3433460549,1
8886,3142377436,1
8888,1051983271503036421,1
8889,1154934108,1
8891,1099018745643700224,1
8894,465800391,1
8895,3601193661,1
8896,4489952242,1
8897,2248474104,1
8898,2960988467,1
8901,2570957394,1
8904,2415181569,1
8909,962989620,1
8910,3331801624,1
8914,730973286,1
8916,40585818,1
8917,1095420183504654336,1
8919,826019880126263296,1
8920,3147901233,1
8921,946607668541747200,1
8922,729909979768074240,1
8923,220102530,1
8924,1076506119747588097,1
8925,880877150257152001,1
8928,1018141130972712961,1
8929,1226212825,1
8930,3343776015,1
8932,2860679039,1
8933,1227988316,1
8934,1076733102951673856,1
8935,1000503907255308289,1
8936,2729554988,1
8937,167473370,1
8941,2401379437,1
8945,4874979939,1
8946,2356797282,1
8947,257709473,1
8948,1001116070067998720,1
8949,1042937122938937344,1
8950,1051516440807915520,1
8952,520362470,1
8953,1613377874,1
8954,816579101138022401,1
8955,1070411567886405633,1
8956,1047841498409127940,1
8959,499525367,1
8960,3217372921,1
8962,1637600173,1
8963,517934877,1
8964,2501385609,1
8966,283107590,1
8967,408437002,1
8968,4432360889,1
8971,2336431904,1
8973,741946690282913792,1
8974,1470771482,1
8975,451369571,1
8978,1109906863338983429,1
8979,1036560565,1
8980,518822367,1
8981,2937209879,1
8982,867564685,1
8983,1038124587341570049,1
8984,1035460693,1
8985,2850037264,1
8986,366660837,1
8987,374941410,1
8988,2174691850,1
8990,1331889974,1
8991,34236812,1
8992,1000805317037391872,1
8993,2728402871,1
8994,2772963950,1
8996,2845018504,1
8997,2910727479,1
8998,2332701113,1
9001,200415822,1
9002,898297518,1
9003,429377842,1
9005,1007322592364122112,1
9014,712685206227062785,1
9015,967182482973102081,1
9016,979100648,1
9017,994862269270982658,1
9023,1109110183001767937,1
9025,1251089251,1
9032,1250177731,1
9033,1459245836,1
9034,1049530058963120133,1
9035,1040715474,1
9036,883025867714297857,1
9037,770672957614161921,1
9038,957179440462745600,1
9040,1379900528,1
9041,27212050,1
9042,1030527499413975040,1
9044,960580612099854343,1
9045,334082030,1
9046,1150604383,1
9047,1915537909,1
9048,376691595,1
9051,1223037258,1
9055,1228711698,1
9056,1713152299,1
9058,1012893330,1
9059,1097555706419531784,1
9066,1633945015,1
9067,194917018,1
9068,2187704667,1
9069,515698229,1
9071,3121689787,1
9072,1096486490463502336,1
9073,2148443985,1
9075,2351601439,1
9078,1109639072,1
9081,1976450136,1
9083,2318930618,1
9085,901003845005971457,1
9086,531656692,1
9090,811541144547037184,1
9091,934815711683325953,1
9092,2549528592,1
9093,1021119130173345792,1
9095,2540910636,1
9096,553567662,1
9098,829369681702223873,1
9099,634241478,1
9102,1100375726325460993,1
9106,142213964,1
9111,398640842,1
9112,1480144549,1
9119,700674372504162305,1
9123,1269436015,1
9126,987411073950240770,1
9127,318939574,1
9128,1566023431,1
9129,1190269940,1
9130,972810416580694016,1
9131,930408417172312064,1
9132,76993549,1
9133,318389154,1
9135,1096126365215178755,1
9136,14638233,1
9138,57320069,1
9139,2832177977,1
9140,62021818,1
9141,1042126680645619712,1
9143,244087105,1
9144,566308252,1
9148,2767360571,1
9149,851112127,1
9150,4863618933,1
9158,34913222,1
9159,2352894544,1
9161,2580853616,1
9162,2328854769,1
9164,946702206669029377,1
9165,931551631317061632,1
9170,431210035,1
9171,159886194,1
9174,621326231,1
9175,977194732068790273,1
9176,1229409632,1
9177,131262995,1
9178,815758254,1
9179,1327803948,1
9180,462763787,1
9181,118047894,1
9183,964915902851571712,1
9184,969819186443759616,1
9186,373528809,1
9187,1106167964,1
9188,153342663,1
9189,428447147,1
9190,135190939,1
9191,3010643289,1
9192,599972590,1
9194,1039384628,1
9195,1199740002,1
9196,990546076179591169,1
9198,833443843664117760,1
9199,1449858710,1
9200,970381888685858817,1
9201,1257959892,1
9202,1437067632,1
9204,515171492,1
9205,1107999085645176833,1
9206,1107642958160035841,1
9207,4147861697,1
9208,3377760759,1
9209,1961227394,1
9211,19604083,1
9212,330244019,1
9213,450480992,1
9214,2561943826,1
9216,881963377123364864,1
9217,1222227577,1
9219,2853870016,1
9220,1458107256,1
9222,912833226,1
9223,1001741098644099072,1
9225,326183612,1
9228,51040535,1
9229,437883452,1
9230,418221631,1
9234,970804857580990464,1
9235,224693254,1
9237,430437851,1
9240,3074872990,1
9241,1473979718,1
9243,1081323926351958016,1
9244,2751782307,1
9246,406937304,1
9248,714382420,1
9249,580027066,1
9250,599357979,1
9251,1467807296,1
9253,2275249630,1
9254,3343193247,1
9256,1005212545,1
9257,898226574469849090,1
9258,704270968252923904,1
9259,2167432183,1
9260,991614233262592000,1
9261,9545942,1
9262,838434997770022914,1
9263,922557682430640129,1
9265,943786068981239808,1
9266,792849693793480704,1
9267,2199752110,1
9269,224226820,1
9270,2545184177,1
9271,367231920,1
9272,194094566,1
9273,230780330,1
9274,911935721979744256,1
9275,487371105,1
9277,68206051,1
9278,1879889592,1
9279,2878256099,1
9280,976152329228570624,1
9281,766664451223330816,1
9282,748799089567862784,1
9284,3201116973,1
9286,725059657295912962,1
9288,2200075155,1
9290,328473338,1
9292,952906277109293056,1
9293,75638085,1
9295,3393642874,1
9296,1100776937004457984,1
9301,159149202,1
9302,329562630,1
9304,2196197082,1
9307,858989093572796416,1
9309,2173072229,1
9311,1192362907,1
9312,845295639005200385,1
9313,389430038,1
9314,378560537,1
9318,35750166,1
9319,742773156843257856,1
9320,913137819631144961,1
9321,935262323744395265,1
9322,1466843276,1
9324,1956714121,1
9325,761533447793958912,1
9326,4636768817,1
9327,303451363,1
9329,885873404078903297,1
9332,407891527,1
9337,892952249374322688,1
9338,779648076,1
9339,738344440851468288,1
9340,2241896284,1
9341,2973508025,1
9342,2909929737,1
9343,2309237552,1
9344,2725872804,1
9345,777421233319280641,1
9347,3335524233,1
9348,292619679,1
9349,876079635494305792,1
9351,525587066,1
9353,804961884,1
9354,3196181356,1
9355,716735305370443776,1
9356,14360200,1
9357,3179727365,1
9359,1099002856148008960,1
9360,876376471224410112,1
9361,1167330216,1
9364,269376864,1
9365,896687238410629120,1
9368,2598110537,1
9370,4085103375,1
9373,1089909244302888961,1
9374,37616894,1
9375,3300854159,1
9377,199345736,1
9378,3434781220,1
9379,1395756943,1
9380,1145584326,1
9381,888894548415565824,1
9382,56874315,1
9383,447822340,1
9384,419498004,1
9385,972546694935138304,1
9387,1000822636266614784,1
9390,1029092106722267141,1
9391,840812828965666816,1
9392,3416068515,1
9393,3080186967,1
9395,1084419894949625857,1
9396,969636903254417427,1
9397,4914915772,1
9398,324987074,1
9399,703288128681996288,1
9401,4867636829,1
9402,139340211,1
9403,523873119,1
9404,1635753799,1
9405,99117306,1
9406,745784576719589377,1
9407,895308466990047232,1
9409,3242421850,1
9410,2188426941,1
9411,504658270,1
9413,318434829,1
9415,2378654494,1
9416,864927221546405888,1
9417,1121951191,1
9418,517930094,1
9420,1009912099,1
9422,79167737,1
9424,956157897137905665,1
9425,714432268761169921,1
9426,322490591,1
9427,537618659,1
9429,255045344,1
9431,2997756521,1
9432,360170958,1
9433,577464624,1
9434,883412984130875398,1
9435,730084898946592768,1
9436,524354089,1
9437,319578825,1
9439,312954800,1
9440,279574140,1
9442,859185978434625536,1
9443,4076357194,1
9444,971078590216462342,1
9445,1019202374773112832,1
9448,1394277882,1
9452,184018328,1
9454,942103122742272000,1
9455,1084193910,1
9456,502039896,1
9457,911555193585717248,1
9458,992402930773970944,1
9459,115744121,1
9460,470349216,1
9461,2164608279,1
9462,600136789,1
9464,2366108005,1
9466,407079267,1
9467,1420443511,1
9469,1068967435498328066,1
9476,342077520,1
9478,1066677826571653126,1
9479,980577650,1
9480,1612587114,1
9481,312570870,1
9482,396756630,1
9485,60995609,1
9486,3009283112,1
9487,965535979749691392,1
9489,784109636005814272,1
9490,3295578989,1
9491,583672603,1
9492,9437162,1
9493,4764008248,1
9494,2987461955,1
9496,622715939,1
9497,492542960,1
9500,972518370846433280,1
9501,1177014283,1
9503,1056206409791090694,1
9504,431697186,1
9505,1167113408,1
9506,822583691763417090,1
9507,1026362299660083200,1
9508,2396920220,1
9509,2377494538,1
9510,2159876935,1
9512,1140517423,1
9513,956842030008819712,1
9514,419755092,1
9515,241519703,1
9516,1171615016,1
9517,368118881,1
9518,769869901825708032,1
9519,390340887,1
9520,242954953,1
9521,951558069439356933,1
9522,2786004480,1
9523,472127112,1
9524,4787295857,1
9525,3426504598,1
9526,1044907412,1
9527,2367164648,1
9530,706057101,1
9531,2370265236,1
9532,3176625754,1
9533,2766288608,1
9538,1065254220,1
9539,82949077,1
9540,702614277472034818,1
9541,914924414332014593,1
9542,518934318,1
9543,917438823738626051,1
9546,2359175635,1
9547,3298172641,1
9548,710579736519512064,1
9549,160602943,1
9552,542548905,1
9553,2392596204,1
9554,330392789,1
9556,563646098,1
9557,142475262,1
9558,982925389919080448,1
9559,1317255619,1
9560,2460104746,1
9561,939296025734459392,1
9562,520826737,1
9563,1094718444837265408,1
9564,1219977643,1
9565,2983402306,1
9566,396796840,1
9567,974319875509321728,1
9568,2955233225,1
9569,3047103415,1
9570,582265897,1
9571,1707854503,1
9573,2434174828,1
9574,2360803296,1
9576,1053308170448322560,1
9577,69696487,1
9578,584528289,1
9580,995597008747532288,1
9582,974977242165055488,1
9583,376745169,1
9584,1100327586977198080,1
9585,1114233825578618882,1
9586,816685533682405378,1
9587,14909195,1
9588,961233370821914624,1
9589,1385271782,1
9590,605279132,1
9591,1069662616870641667,1
9595,2328797694,1
9596,481287765,1
9597,448732675,1
9598,478644080,1
9599,3050183838,1
9601,559265836,1
9602,17948183,1
9603,332885533,1
9604,955021317564256256,1
9605,912659598703808512,1
9606,253032506,1
9607,29164255,1
9608,997097317240012800,1
9610,354125985,1
9611,49620127,1
9612,902926825759924224,1
9614,876541483,1
9615,2468064467,1
9616,398923491,1
9617,1004033431674769408,1
9618,1028603772807901184,1
9619,1072128337009627137,1
9620,250545461,1
9621,17428996,1
9622,707695073727803392,1
9623,1077208244316180480,1
9626,366078465,1
9627,2366997321,1
9629,929318281529511936,1
9630,506334225,1
9631,1008345707177238528,1
9632,954758785,1
9633,374759087,1
9634,996040331471843328,1
9637,444644842,1
9639,987485588,1
9640,1217673649,1
9641,1099357722355658753,1
9642,968615494352822274,1
9643,1112336379609038855,1
9645,723877334,1
9647,2920016242,1
9648,160152464,1
9649,501835062,1
9650,1002288271,1
9651,1355297480,1
9652,595791958,1
9653,958351919222632449,1
9654,478831382,1
9656,1179464636,1
9657,36039763,1
9658,863020105,1
9660,1044291763538726912,1
9661,2299526567,1
9662,3524290282,1
9663,866147862,1
9664,1037214644,1
9665,2874770217,1
9666,140814256,1
9668,2197727347,1
9669,55509918,1
9670,1010621695118467078,1
9671,139705628,1
9672,949128624967331841,1
9673,2397799935,1
9674,1243172797,1
9675,259642779,1
9676,484863677,1
9677,967231038,1
9678,465631373,1
9679,2348648967,1
9680,3043319912,1
9681,557366826,1
9682,480271866,1
9683,359593727,1
9684,2187901177,1
9685,586850523,1
9686,161428463,1
9687,50248748,1
9688,437635996,1
9689,2365823596,1
9690,493303425,1
9691,420538698,1
9692,4119906531,1
9693,2513708053,1
9694,2520868692,1
9695,3217393599,1
9696,3063738106,1
9697,777777871,1
9698,1662686167,1
9699,192512696,1
9700,3053723635,1
9701,3750857422,1
9702,808258597742379008,1
9703,614362165,1
9704,551808291,1
9705,295284193,1
9706,1001748711729434624,1
9708,966391735130689536,1
9709,3860196976,1
9710,117067060,1
9711,590835922,1
9713,963157846199238656,1
9714,474050037,1
9715,2741291692,1
9716,1379956645,1
9717,475294808,1
9718,939798082207797249,1
9723,763310989232177152,1
9724,4822490579,1
9725,422904136,1
9726,978025632247549952,1
9727,1385709282,1
9728,299651588,1
9729,962289504768929792,1
9730,192221598,1
9731,44995015,1
9732,307875108,1
9733,781258074682171392,1
9734,568418849,1
9735,1217992189,1
9736,434181715,1
9737,887350652459941888,1
9738,20849130,1
9739,761170444904964096,1
9740,2239941328,1
9741,3038454551,1
9742,528286061,1
9743,933438931084959744,1
9744,1014613923629281280,1
9747,819999549284610048,1
9748,726183164,1
9749,410594897,1
9750,1060541545,1
9752,50249412,1
9753,828702739,1
9754,975121333670629377,1
9755,1378953126,1
9756,312379116,1
9757,369095226,1
9758,170781140,1
9759,1173092005,1
9760,1008565081,1
9762,532222780,1
9763,249854492,1
9764,253550542,1
9765,443906859,1
9767,997518105617354753,1
9769,988757020655398912,1
9770,1037076323599114241,1
9772,1478297786,1
9773,857168349167595520,1
9774,778517862457733120,1
9776,826765603558023168,1
9777,108273678,1
9778,1932186163,1
9779,630524940,1
9780,194275021,1
9781,566361704,1
9782,4702970784,1
9784,266493673,1
9785,910876959399452673,1
9786,3190746413,1
9787,1331730614,1
9788,477548046,1
9789,1367973715,1
9790,845781758,1
9792,619316778,1
9793,2519252925,1
9794,1114503342,1
9795,389997839,1
9796,268899621,1
9797,871765029837824000,1
9798,3179223957,1
9799,2881120709,1
9800,969926737361604608,1
9801,2233536302,1
9802,2367800094,1
9803,1109601922783346688,1
9804,774133777412923393,1
9805,800339370129559552,1
9806,4010873177,1
9807,1016257891270094848,1
9808,495386447,1
9809,3064457183,1
9810,111329925,1
9811,566136857,1
9812,800691999191896064,1
9813,1041732827690229761,1
9814,2635730026,1
9815,4869130227,1
9816,1020485468675178496,1
9817,989042576362754049,1
9818,1105467844559540225,1
9819,960770054,1
9820,23042159,1
9910,896479197081853956,1
10076,902182351463206913,1
10093,106417193,1
10095,118978778,1
10164,319537863,1
10216,1090595328460509190,1
10404,1027756003134263296,1
10421,2305531562,1
10428,3928901475,1
10468,773240110120927232,1
10476,4851430133,1
10548,785129133009494021,1
10668,1007674407987417090,1
10689,2576093422,1
10696,1219944530,1
10817,837575286002692096,1
10818,766246807697514496,1
10822,408544727,1
10843,476053480,1
10872,2352723005,1
10873,1148226661,1
10880,1060477256,1
10908,83819316,1
10911,867484276840947714,1
10947,1479778964,1
10955,2464828514,1
10984,1032947808,1
10986,528694205,1
11006,256506903,1
11032,880856739821871106,1
11082,3764059997,1
11130,404222108,1
11132,1191558961,1
11144,3731312830,1
11145,889207394055671808,1
11146,1087434954487795715,1
11160,99702635,1
11167,4197095417,1
11180,1110202813,1
11202,95482042,1
11209,1146147427,1
11224,1031144277076860929,1
11227,3325251946,1
11229,4889288669,1
11233,430743919,1
11246,596821309,1
11252,41068452,1
11266,960946795491811328,1
11273,3388055867,1
11275,2365824092,1
11276,3609618327,1
11277,794945337345642500,1
11278,168732280,1
11281,1908575102,1
11288,96344176,1
11289,1121119524391141376,1
11290,3247220764,1
11291,123990807,1
11294,1009542653225111554,1
11295,2731186360,1
11296,426178573,1
11297,920003668014981126,1
11298,1002639111205871621,1
11307,18526577,1
11308,942330933436469249,1
11315,1025397335298334721,1
11325,1045612459669815296,1
11329,50651533,1
11338,153883102,1
11339,1138772690,1
11340,746718646496550912,1
11341,998138210,1
11354,1390354352,1
11363,1557557558,1
11369,1089107530247221249,1
11373,755007897684340736,1
11386,2706476465,1
11393,1064261450,1
11395,827887869104635904,1
11403,951064045586714624,1
11407,265574753,1
11408,1114122756,1
11409,939170569,1
11420,3331127301,1
11425,745699605942312960,1
11435,203891785,1
11437,138682072,1
11438,576106827,1
11451,3000627796,1
11452,383888615,1
11454,853149103311683585,1
11456,3246814612,1
11457,3978247071,1
11467,336996257,1
11470,1038418821248372736,1
11471,981520455055085568,1
11474,513144334,1
11475,1379520397,1
11477,126375816,1
11478,427299130,1
11485,430605089,1
11486,1007374996501655553,1
11487,475234937,1
11489,1140930793,1
11490,865857876954419200,1
11491,134235577,1
11492,836599287790374912,1
11493,22188018,1
11507,1097366819655086081,1
11508,474909191,1
11509,538529568,1
11510,32875709,1
11515,252522092,1
11516,1142469860,1
11518,1011141461084172288,1
11521,1107221366,1
11522,3288969585,1
11524,885254905149239296,1
11526,1095446966052573185,1
11527,425855240,1
11528,607187088,1
11529,1367853685,1
11530,1269795319,1
11531,1371860790,1
11532,958638150938693632,1
11535,115410183,1
11537,1028891851699437568,1
11540,1040575934,1
11541,752010888,1
11543,496706357,1
11544,1260518365,1
11546,312572813,1
11547,524266843,1
11548,372937945,1
11551,374604328,1
11552,1954952815,1
11553,1052290548,1
11554,35525950,1
11555,1071379272,1
11556,143767471,1
11557,2348825504,1
11558,436915391,1
11559,2240497747,1
11560,994235276833755136,1
11561,1089853907134754817,1
11562,418639778,1
11563,1429966902,1
11564,1623018762,1
11565,832242520864280576,1
11566,266628056,1
11567,819601843378671616,1
11568,103809962,1
11569,1015814694,1
11570,1566329647,1
11571,134364906,1
11574,1591215788,1
11575,463994354,1
11576,797506411148312576,1
11579,2221643012,1
11581,516527761,1
11582,1079002628711952384,1
11583,1252463532,1
11584,1090722070722461716,1
11585,2906615746,1
11586,430139069,1
11587,503402203,1
11588,143264776,1
11589,2665049074,1
11590,927301020278980608,1
11591,3261117908,1
11592,1180222688,1
11593,39976483,1
11594,949926276,1
11595,289881926,1
11596,589286587,1
11597,1114098782,1
11598,795628370650349568,1
11599,569882868,1
11600,96576495,1
11756,275754256,1
11796,3025669096,1
11807,351555225,1
11825,1042906497129361408,1
11899,803962924998021120,1
11901,1470706141,1
11918,15178183,1
11923,555374641,1
11925,1063458130443550722,1
11928,905769986668548097,1
11930,1008326401,1
11940,970637990216241152,1
11965,842446968760729600,1
11970,479331931,1
11974,1243988676,1
11975,825707600842985472,1
11977,3008763837,1
11989,913348955425124352,1
11992,317249673,1
11993,175307899,1
11994,1135800156,1
11997,232908749,1
12000,256468638,1
12006,541161137,1
12007,400872094,1
12008,919857518960095232,1
12009,3685557809,1
12012,1023159480501116928,1
12014,963471401847017473,1
12016,899249568143081476,1
12019,168782371,1
12023,1003942249959436288,1
12029,1560025693,1
12035,2590034989,1
12037,2263295580,1
12038,750419127655858176,1
12044,74731429,1
12046,802947815001440259,1
12050,481375605,1
12055,2301153684,1
12057,17185704,1
12060,3493518315,1
12061,705723889,1
12062,1121931434,1
12064,3536503155,1
12065,1222886635,1
12066,915959557570138112,1
12067,397894819,1
12068,2235916268,1
12069,248154219,1
12070,1166877775,1
12077,19968827,1
12078,1109589785860079617,1
12079,597492087,1
12080,834372106263658499,1
12081,197056224,1
12082,826533371861938176,1
12083,2571088997,1
12084,805858804588023808,1
12090,2367661536,1
12091,330865662,1
12093,471995227,1
12094,1073199771987394560,1
12095,370605847,1
12098,1070448816309055488,1
12099,1427310326,1
12100,929692860580028419,1
12101,2588366118,1
12122,210376076,1
12144,327402354,1
12157,48677821,1
12238,598772700,1
12260,1026418206,1
12302,1035376896,1
12324,1610780311,1
12339,962439266,1
12343,1346996612,1
12353,1114933988,1
12361,1537221842,1
12368,398032197,1
12391,744630860503199745,1
12410,2709647816,1
12412,2786931383,1
12413,98947753,1
12415,1024702799215509504,1
12423,2341568119,1
12445,2220104545,1
12455,2983707267,1
12457,270050737,1
12459,763430495514423296,1
12466,465921722,1
12473,824273434473598978,1
12477,326316197,1
12480,828386075315953664,1
12481,425315568,1
12482,807363324837068800,1
12483,935243053,1
12484,2486333230,1
12485,419094387,1
12488,203003796,1
12489,970737155017445377,1
12491,966043959029125120,1
12493,2233672893,1
12496,1070463631303819264,1
12497,1073977390257397761,1
12499,2367662124,1
12500,151395272,1
12501,948500122610163712,1
12503,2945780883,1
12504,1038207280095932416,1
12506,982283017149403136,1
12507,1043875096409124865,1
12508,602903174,1
12509,863010721537417216,1
12532,593523410,1
12542,4611199415,1
12549,489909029,1
12563,973465514,1
12570,833219221,1
12604,497188910,1
12632,2616616618,1
12639,989192558,1
12643,269283115,1
12647,16684696,1
12648,851413467919765505,1
12649,1037810374798716929,1
12652,1673695388,1
12663,4103321849,1
12666,1011603156,1
12671,1275620544,1
12674,150357753,1
12676,829056052327043072,1
12678,1231603440,1
12679,1043859914614099968,1
12681,1057345706703421447,1
12686,1029043661420539905,1
12689,708581628201844736,1
12692,965884885964611584,1
12698,1108766692056936448,1
12700,280903270,1
12701,904262833361362945,1
12702,396104852,1
12704,1643444665,1
12706,416439103,1
12707,1022202343,1
12708,1088523544357732353,1
12709,797374091959406592,1
12767,3179856502,1
12773,839196337405034496,1
12785,893939057511866368,1
12790,108985077,1
12796,1037152033,1
12800,65335565,1
12802,215935766,1
12804,943090421928005632,1
12807,1028750393428402177,1
12810,1061995816708124673,1
12812,914802888555327488,1
12813,501654768,1
12814,331617619,1
12817,8458842,1
12818,2885743858,1
12914,226491336,1
12925,1032721204312985602,1
12961,715644689622372352,1
13080,1193780617,1
13127,763146166620057600,1
13160,313517712,1
13183,706097800040357889,1
13256,990052896,1
13258,2360970014,1
13260,892007657208459265,1
13263,903754538838097922,1
13282,112670037,1
13285,1065341441663295488,1
13292,933089989,1
13301,16293453,1
13309,954347947,1
13313,294817644,1
13315,849274159,1
13316,2588652970,1
13319,1412500075,1
13329,457889747,1
13371,484592863,1
13424,184015853,1
13427,837011866517917697,1
13448,113356537,1
13451,799504971502944257,1
13457,2308107619,1
13458,470180296,1
13460,2409574284,1
13463,710520401735057409,1
13467,1545446546,1
13469,958702022785732608,1
13470,1004443803032354816,1
13491,883558925597114369,1
13522,122976053,1
13550,785426151602790404,1
13563,1073339297355456512,1
13603,2394684582,1
13611,146429429,1
13615,155695954,1
13616,2585402664,1
13624,1089391746,1
13627,2156460103,1
13629,1163259930,1
13630,22607693,1
13631,31093748,1
13632,2969457687,1
13633,898608989461770240,1
13649,1001168776455434240,1
13652,125374717,1
13676,2525778087,1
13681,848489179864543232,1
13682,3090019191,1
13688,885464290202976256,1
13697,469488146,1
13698,493833883,1
13724,787154028,1
13727,1510656386,1
13734,188043254,1
13741,3355557795,1
13744,201906688,1
13746,24398244,1
13752,51848394,1
13773,2182972605,1
13774,57358236,1
13801,146384668,1
13802,201789369,1
13806,207211184,1
13818,2250622285,1
13819,4299852345,1
13821,2918437683,1
13823,2898227979,1
13843,1623468770,1
13845,1252694378,1
13849,3234549196,1
13856,1079065800764469250,1
13859,1090595970247725056,1
13911,961225983050289152,1
13924,2267288613,1
14005,268481482,1
14012,1110307774414680064,1
14024,2834924721,1
