,author.id,comunita
231369,2172175778,1
231375,136936406,1
231377,2552168797,1
231386,995102480,1
231388,1408097501689876484,1
231389,1374676359482593282,1
231390,1392601913829494786,1
231391,224351032,1
231392,204112778,1
231398,431887480,1
231399,1096130829472944128,1
231400,1372630037548171264,1
231404,1280203938994827264,1
231407,1416111757685297153,1
231419,2226989317,1
231423,439313233,1
231426,1314514778359029764,1
231429,1068709261314846721,1
231434,14978954,1
231436,930408417172312064,1
231447,815653145632272384,1
231461,609431082,1
231530,287179281,1
231536,1547768323,1
231541,332911649,1
231544,1246065911649296387,1
231548,920750804,1
231549,1255823835477221376,1
231550,1098253637183291394,1
231556,417525418,1
231557,1433903637282136070,1
231559,1336979207730163712,1
231564,3041038629,1
231573,1428669578738024452,1
231576,221715205,1
231577,906163695193120771,1
231578,369091513,1
231584,1375814460829491206,1
231591,743520688099758080,1
231598,517937329,1
231601,134810646,1
231602,757902306033733632,1
231604,807918757821743104,1
231611,237233513,1
231613,1011322762705678337,1
231614,1037543858,1
231619,1438240935666765825,1
231628,2550301231,1
231633,1261684652600950784,1
231653,319591576,1
231658,1273201109499359237,1
231661,3055506646,1
231662,1386789615256887297,1
231663,38967653,1
231664,4881048837,1
231665,1442507351919976454,1
231666,546596036,1
231675,1288078439677927426,1
231676,745208961255735296,1
231680,286328359,1
231687,559877933,1
231698,853166119850582017,1
231699,447059765,1
231701,1281890134812753921,1
231702,388726683,1
231703,1090928277294931972,1
231704,1290347365900136450,1
231705,57888386,1
231707,499646026,1
231708,2565485987,1
231709,1268541071560187905,1
231712,1413591361186672642,1
231717,4441303487,1
231719,1381225195353034752,1
231720,783392991604072448,1
231722,1409402014224764928,1
231732,232559332,1
231742,1412124794762444804,1
231743,2656932553,1
231749,792270532565671936,1
231766,946335445,1
231769,1427564124003840000,1
231781,1195455882538233856,1
231782,985066288136548353,1
231796,44879140,1
231797,1381005359071002629,1
231800,411639250,1
231810,1131909839381307395,1
231814,2340870794,1
231815,275924379,1
231820,1427391994339504135,1
231822,1156869775584190464,1
231823,841369155278368768,1
231824,1386793285,1
231825,1608163986,1
231826,1233091893464125440,1
231827,1262296045540818944,1
231833,1218272339101736960,1
231836,1947835710,1
231837,857767297,1
231838,829360092600471553,1
231856,2301836491,1
231857,4288686554,1
231859,120534956,1
231860,970342529303445504,1
231861,22749456,1
231862,437518410,1
231870,1442059736782761989,1
231872,3163728767,1
231911,1093452128,1
231922,1322242872805130240,1
231929,1269746756318879747,1
231933,1871484308,1
231951,1084533732701364224,1
231965,2773221556,1
231966,323691729,1
231969,52363836,1
231970,472883767,1
231972,171467601,1
231980,1353625931387174913,1
231984,1251142364879441920,1
231999,975696716,1
232008,717476420,1
232014,996027804386058240,1
232016,1367784116,1
232018,2245572386,1
232020,1949292728,1
232024,1070696468,1
232027,935912663762259971,1
232035,1381590926490009603,1
232040,1358054169345687552,1
232050,1313487516104830976,1
232054,1417774216997392386,1
232057,399467811,1
232058,470943691,1
232059,1434575874104365059,1
232067,1121475746,1
232069,1434843992827510784,1
232070,797101647252123653,1
232072,242192902,1
232075,503360674,1
232079,1274021660031692801,1
232081,974377427622297600,1
232088,1083783097869651968,1
232098,1233432721373966336,1
232099,1342107360903442433,1
232100,1016715966405804032,1
232102,1249401457700483072,1
232104,186443012,1
232112,1425560162740412417,1
232113,1018886994435493888,1
232118,1550368225,1
232138,1420093402297819138,1
232140,4703789599,1
232142,611443856,1
232143,984646254,1
232158,824273434473598978,1
232165,2342101993,1
232171,1063243759,1
232172,1229151764940759041,1
232173,1302152136948617217,1
232174,1364583908667518979,1
232182,1432331161431416833,1
232183,894243088968843264,1
232184,415794595,1
232186,1420532982,1
232194,1393616808725331969,1
232197,1422863914216398849,1
232201,1244526915542757376,1
232214,761582724176027649,1
232221,1127126838281682944,1
232228,1139577110396317697,1
232229,1108348289861193728,1
232245,980331143928143872,1
232257,497954179,1
232258,1385696307843637253,1
232259,889630596,1
232266,1288941383659683847,1
232267,1037662218,1
232268,1373052517223952385,1
232271,1439748069789208585,1
232273,424828451,1
232274,3060280966,1
232284,974766065325608960,1
232285,106842211,1
232303,896360052503830528,1
232305,1004438275208212480,1
232310,1935007069,1
232313,1411335686700085254,1
232323,3137950705,1
232324,1251799815362686979,1
232328,619258906,1
232336,952158429073862657,1
232339,399142515,1
232340,632864444,1
232341,1166647935993561089,1
232342,1122134144493002754,1
232343,853732841842237440,1
232345,435952004,1
232346,1085931352720097281,1
232347,1392903139779620870,1
232349,1157280637088423937,1
232350,1191655318612254720,1
232351,1417944920971677700,1
232353,1267598313215459339,1
232355,1847822384,1
232357,1006191862313562113,1
232362,1441378211909095430,1
232364,2899280399,1
232365,454282438,1
232366,263079597,1
232367,2388911602,1
232369,1368684492358103040,1
232371,829089536613478400,1
232377,728880999585730560,1
232378,1284963146076172290,1
232379,1228818042148343813,1
232381,1199661467534012417,1
232385,1415973803214221313,1
232386,1357873366234001410,1
232390,101948076,1
232391,2302071110,1
232392,1016980230974726144,1
232396,1258044252493361152,1
232398,1334968902921695234,1
232402,340338741,1
232403,455266241,1
232408,1434907987219566594,1
232410,1436260950198431750,1
232413,567690660,1
232414,92937715,1
232416,920788322762608640,1
232418,1120440081603493889,1
232419,3410081393,1
232420,1420643710723837953,1
232425,4811717674,1
232426,1436728775459364868,1
232427,3827855361,1
232435,280495327,1
232440,2628952445,1
232448,123837316,1
232449,453808782,1
232450,1381387518638235650,1
232452,3645158056,1
232453,1013150048711053312,1
232454,1427621280988160009,1
232456,989243706707505152,1
232457,1253795470817792000,1
232458,1373560383781408768,1
232459,1397154847640723457,1
232462,1319949268946386944,1
232463,238298277,1
232464,1230138367767121921,1
232469,703650234480599041,1
232471,455631190,1
232472,1345100135508934657,1
232473,985920561929949187,1
232477,169387991,1
232478,861552810235756544,1
232479,1427221785112633344,1
232480,1344257115972657152,1
232481,265492887,1
232482,1238556302,1
232484,3087139251,1
232495,2316628420,1
232499,1427631410110767115,1
232500,99311222,1
232501,1389985666755354627,1
232504,1032944907873345541,1
232510,749486426543288320,1
232513,1327348261,1
232514,1438772903475126273,1
232515,1289815223587737602,1
232517,556270195,1
232520,1333897901311995905,1
232521,1438886231971094533,1
232522,82902889,1
232523,2400184721,1
232526,414655693,1
232527,1055380681,1
232628,907509093694414850,1
232639,4822115279,1
232668,1429710110872440836,1
232671,342074085,1
232674,498096850,1
232675,390349941,1
232676,1243592876606529538,1
232677,1243546582601150464,1
232678,1732898635,1
232679,1033040249054748672,1
232680,519490619,1
232681,1325102262822244353,1
232682,239995975,1
232686,768348978878578688,1
232688,1387774224572600325,1
232689,257896535,1
232691,724354678675378176,1
232692,496796480,1
232693,447370939,1
232696,1338416000941821953,1
232702,1216082535144480768,1
232704,3315201969,1
232705,1396896556381581315,1
232707,422205561,1
232708,1141325307749834753,1
232709,1539525816,1
232710,416270118,1
232715,33882641,1
232729,735814251500195842,1
232734,77184235,1
232736,1293122947402674176,1
232737,604899762,1
232743,1418924651477192705,1
232744,942307356,1
232745,4147779167,1
232747,781973582,1
232748,30718409,1
232753,961084500963885056,1
232755,1156608487905996800,1
232761,1322302147191558148,1
232763,1429384649537638403,1
232768,244049954,1
232769,1027596260,1
232772,1429331354542608388,1
232775,45661685,1
232781,2334173268,1
232789,956525144960389121,1
232790,3240450004,1
232793,423088643,1
232802,1366769418,1
232803,809220776,1
232804,174217550,1
232805,991321974956855297,1
232807,1235228365776392192,1
232812,884188466870976512,1
232822,92720135,1
232825,27052319,1
232826,2864279535,1
232827,1214274835246792704,1
232828,1281953270064459776,1
232832,704070095266566144,1
232835,259610484,1
232838,1036321206335623168,1
232840,1120118342,1
232843,999759972060844037,1
232845,1353779560060485639,1
232846,1075084718,1
232847,1424386529456271366,1
232854,83478644,1
232869,2424200845,1
232871,1164605350605205509,1
232875,1359402758332444672,1
232877,219710081,1
232878,1388936076610396168,1
232881,44084392,1
232883,1379748756955017218,1
232885,74393593,1
232886,751797840880492544,1
232887,195734767,1
232888,1032994254279327744,1
232889,26593518,1
232893,888849606905384960,1
232894,514511122,1
232897,1427701891073548299,1
232899,1419555400895053825,1
232900,719440209075642368,1
232904,1291990799316656129,1
232907,256194032,1
232908,1441678939710058499,1
232909,4196122397,1
232914,1297856185870233600,1
232915,304926144,1
232916,518821897,1
232917,1603393657,1
232920,879818215,1
232923,99556902,1
232925,991614233262592000,1
232926,2210565961,1
232927,1347952633445830656,1
232928,1438269187198181382,1
232929,1207361365410811905,1
232930,1418915869384744963,1
232931,1238168437127548930,1
232932,1429888515475755014,1
232933,1035600585876287490,1
232938,1007300298,1
232939,1403454540247150594,1
232941,2196641614,1
232942,2749765771,1
232943,1341343584377823234,1
232945,426526028,1
232946,1434257628436303873,1
232947,1219256075368660992,1
232948,1438818052028739587,1
232949,1139869154595483658,1
232950,1039788609010917376,1
232954,1434537114146856962,1
232960,1101815305771327488,1
232961,1166295645919092742,1
232962,253510367,1
232963,1536263760,1
232964,1179432108403646466,1
232965,576369057,1
232967,794282612768571392,1
232968,1264642563220348933,1
232969,609995690,1
232970,2238291984,1
232971,2300291910,1
232977,1345366497460424709,1
232984,1409574901900513281,1
232985,1168264837,1
232986,874732075898851328,1
232987,2726832817,1
232988,3092129056,1
232989,1257592498362486784,1
232994,54484903,1
232995,2455563767,1
232999,1241682629008687106,1
233003,1323629479839834113,1
233005,1263757210850639873,1
233006,1332332568444801025,1
233008,811954196354318336,1
233011,22168278,1
233012,1420713180939046917,1
233013,1222121352259362816,1
233014,3892429702,1
233020,1414875191814107143,1
233021,570120381,1
233024,1091380531,1
233025,721761327568576512,1
233026,453026366,1
233027,1038169384823545857,1
233028,233908109,1
233029,1050385864797446144,1
233035,629315498,1
233037,173889164,1
233043,1325905045506895873,1
233047,1159610345637457920,1
233054,42032233,1
233056,1398763989287550977,1
233062,1104179964407095296,1
233087,4107563049,1
233088,1049276520517263360,1
233091,914580905741754371,1
233092,1329057858,1
233093,2414586920,1
233102,2865467475,1
233105,385617537,1
233106,1172068224315330560,1
233107,1345517943803809797,1
233111,369514045,1
233112,833698365212856320,1
233113,1423300099757780999,1
233114,1287100277229850624,1
233116,112503031,1
233117,1460210348,1
233121,1087029078,1
233138,1144732356542160897,1
233141,2884873407,1
233142,634093879,1
233144,1428295375740354561,1
233145,1053617772700319744,1
233146,928054844140740608,1
233147,926911241494368258,1
233148,205638223,1
233150,1423019583473168389,1
233152,1017919212243898368,1
233157,4537038220,1
233160,523352571,1
233161,4777703303,1
233162,1347970697688190981,1
233163,1147012447288602624,1
233164,1419196359140421636,1
233165,156680335,1
233166,1233755724,1
233167,984891380504977414,1
233168,1224313967994187777,1
233171,444976229,1
233174,568453111,1
233181,1097460221621010432,1
233182,426901951,1
233183,1402940815241011201,1
233187,12149152,1
233188,1056159086054686720,1
233191,1113450391662923776,1
233192,796704659834552321,1
233193,1379052608317501448,1
233194,3044760422,1
233195,2433727925,1
233196,327628046,1
233197,510081353,1
233198,484010722,1
233199,438768069,1
233200,990313807225507841,1
233203,973159484376875009,1
233204,728421258,1
233207,1383865098037456907,1
233208,1302877707739508736,1
233209,763784904677130240,1
233211,4699541802,1
233213,1260563932164603904,1
233214,2148776336,1
233215,1421837685434507264,1
233216,1944923898,1
233217,1040485116,1
233218,1440848831189434374,1
233219,48998389,1
233222,1374380722551590920,1
233224,2731924019,1
233229,1086592578,1
233230,412445498,1
233233,17053149,1
233234,424351314,1
233235,247274738,1
233237,998157408,1
233241,1135322795242602496,1
233243,1118621501530476544,1
233244,1357055117225263104,1
233246,1248358161297408000,1
233249,1290017589289193472,1
233250,1416748315161645056,1
233252,2900789860,1
233253,1645079610,1
233255,215971922,1
233259,1397259315115876356,1
233260,211550281,1
233261,878138557,1
233265,1278633506,1
233266,201750282,1
233267,468726908,1
233268,987675382462730242,1
233272,81242126,1
233273,397587555,1
233275,85626417,1
233276,993253494055456774,1
233277,456453383,1
233285,809160029718904835,1
233286,410196945,1
233287,3004513083,1
233288,1143519006206365697,1
233293,328506360,1
233294,1005326396686729217,1
233298,1420870472,1
233301,291184728,1
233304,1432267642535088128,1
233306,1380916224230576138,1
233309,1299217479500267520,1
233311,1054003758630424576,1
233312,1358142323054551042,1
233313,62736862,1
233317,2364603574,1
233322,3771094815,1
233330,29963394,1
233331,1394747942695804934,1
233332,1339116563950170118,1
233335,1162475598721310722,1
233336,1151417311,1
233337,1363047427985584129,1
233338,142731535,1
233343,918476256,1
233344,397159188,1
233349,1241459130151436291,1
233351,1221794034,1
233352,2380681334,1
233353,1111749090243739648,1
233354,792075662303584256,1
233355,1127711963268698113,1
233356,2899743563,1
233357,1348350961312530432,1
233359,1285155991927967744,1
233360,75874923,1
233361,337161893,1
233362,1079693352,1
233364,1394987951587840006,1
233365,863504924805562369,1
233366,1015480488499310597,1
233367,3630017595,1
233368,1241793449403219969,1
233369,148317655,1
233370,2466339133,1
233372,718665400209313793,1
233375,554555095,1
233376,2457909131,1
233380,1132158917113405442,1
233381,898226574469849090,1
233382,446942856,1
233383,783307585206222848,1
233386,792697973008400384,1
233387,1314963654794784768,1
233388,128245978,1
233389,1420977623841361921,1
233390,2880151288,1
233391,1357258090199007233,1
233395,192284668,1
233396,1248909526906142721,1
233397,1421928829946322952,1
233398,561119298,1
233400,1369750837115949056,1
233401,1415271884875341828,1
233403,1371961211110166540,1
233404,557986232,1
233405,937079007216128000,1
233406,411731864,1
233407,34885604,1
233410,50440380,1
233411,1008601714419695616,1
233412,598200948,1
233413,1419992588317347844,1
233414,384815029,1
233415,1355044606241628160,1
233416,1430552573220687876,1
233421,2726444962,1
233422,1191449007371014146,1
233423,786276460080209920,1
233425,1000103477509611520,1
233427,431663224,1
233428,1288858814,1
233429,1226254095314563072,1
233430,1908788556,1
233433,720606917,1
233434,513029137,1
233436,2821128635,1
233437,2218111148,1
233438,1334511163363778565,1
233441,376677617,1
233443,405697475,1
233444,1258451309587505153,1
233445,1259771249791840256,1
233448,1400889237654941698,1
233450,849733798476513280,1
233451,2209606199,1
233454,233489435,1
233457,2165088291,1
233458,792375937702723584,1
233460,23836231,1
233461,443241027,1
233462,809522830349959168,1
233463,828386075315953664,1
233467,784756576229978112,1
233472,1253462569286844417,1
233473,183272632,1
233474,3294209547,1
233475,505883153,1
233477,1298502731846557696,1
233478,1118033058295418880,1
233479,701635392,1
233480,92783426,1
233481,986916030,1
233483,230532377,1
233484,2205122057,1
233485,1349465153063022597,1
233486,3431144199,1
233487,1264471579129524224,1
233488,256130832,1
233489,15826250,1
233490,2151708553,1
233491,63246204,1
233493,856918904,1
233495,2879871907,1
233496,2180043149,1
233497,1186558207877140482,1
233498,4166708531,1
233499,1435332000227987456,1
233501,2891879657,1
233502,1140510668,1
233503,1338081927652323333,1
233504,426741815,1
233506,87664680,1
233509,576588349,1
233515,1134824806187249664,1
233516,539014337,1
233517,1370270245844353029,1
233518,473175597,1
233520,241519703,1
233523,1396369366652964866,1
233524,1427248124414898180,1
233525,2654757931,1
233526,1397982227925975045,1
233527,1275536578446872578,1
233528,953372444,1
233532,1005304546346913792,1
233533,2393806168,1
233535,734750003281989632,1
233536,393259048,1
233537,1002788786,1
233538,1327170834088259586,1
233540,2994901168,1
233541,399564740,1
233542,1241442583114588161,1
233544,2903506587,1
233545,373077831,1
233546,960562141542658049,1
233547,1427175811539419136,1
233548,1346586077709086722,1
233549,4361806036,1
233553,315837554,1
233554,964860889026449410,1
233556,304520902,1
233559,1018387262,1
233560,465483449,1
233561,917093147141951488,1
233562,1349424489562591235,1
233563,1179689757951041536,1
233564,1133729988400828416,1
233566,631257135,1
233568,1435227359662288896,1
233569,1096419438,1
233572,1044489744556740609,1
233574,906298881998151680,1
233575,1249735751312584705,1
233580,1918640804,1
233583,281848832,1
233584,39338497,1
233587,1289485435,1
233589,1417205760736571393,1
233591,183615736,1
233592,1668300746,1
233594,423259529,1
233595,3246261401,1
233596,1035262514068639744,1
233598,1008388259586723841,1
233601,958005043944357888,1
233602,400822468,1
233603,776016576,1
233604,1103812855,1
233607,1168566378254786560,1
233608,1318257218706378755,1
233613,1395991337305006080,1
233614,1219868695,1
233615,540937911,1
233616,1280198562740084742,1
233617,1346949913687564297,1
233619,284976862,1
233620,942060134905376768,1
233624,1430106806525833228,1
233625,380927496,1
233627,3339159197,1
233628,715626690282725380,1
233629,1146764797335265280,1
233631,1422826878654722049,1
233632,438790885,1
233633,108990971,1
233634,1348217533489418242,1
233635,541161137,1
233636,1354922291960967171,1
233638,3321707998,1
233639,199632928,1
233640,102681741,1
233641,231451308,1
233642,381037300,1
233643,817059034868105216,1
233644,954517937129447425,1
233645,1379891666547527687,1
233646,1172590692327145476,1
233647,1359610875611672582,1
233648,1179376897,1
233651,1854380376,1
233653,1159096345342414853,1
233654,732344243704999936,1
233655,838422725823713280,1
233656,992836460272381954,1
233657,1416303703200571393,1
233658,1060411814,1
233659,1428045445285224452,1
233660,1352645445135331328,1
233661,1393873248207654912,1
233662,524272594,1
233663,1418536145974185987,1
233664,1258152149634240517,1
233666,1254273504,1
233667,2576628037,1
233668,1102962355032518657,1
233670,427964298,1
233671,1066465742,1
233673,2149489873,1
233677,588257274,1
233679,267330192,1
233680,38669647,1
233683,9073592,1
233684,147371974,1
233685,835240102540492801,1
233687,246176401,1
233688,2202125345,1
233689,894537743161856001,1
233690,1398889613230477312,1
233691,1432693831355469829,1
233692,1227754856,1
233693,1434925914996027393,1
233694,451060727,1
233696,984813763,1
233698,1429055835553083393,1
233699,1130775457,1
233701,476131619,1
233702,1309401715649794049,1
233703,1421202684871389186,1
233706,1367748505591296004,1
233707,90584630,1
233708,1228377253127561216,1
233709,1358190812950114305,1
233710,1323890653605015553,1
233712,721275402,1
233715,1431667972242817026,1
233716,234753926,1
233717,485521546,1
233718,1327738780569260038,1
233719,1060238593640275969,1
233723,1339934276108881921,1
233724,294057461,1
233725,1436342888393236513,1
233726,558063929,1
233727,990487487125520385,1
233728,1438073976094445572,1
233729,334850131,1
233730,1114858908,1
233731,1029756931425140737,1
233732,2312972567,1
233734,1273058994,1
233736,22905291,1
233737,596526114,1
233738,1324419549161283585,1
233739,462052722,1
233740,845248648942440448,1
233741,341394290,1
233742,1200707028987105282,1
233743,1078710453495390213,1
233744,912231554604306432,1
233746,1248922188037660673,1
233747,153146068,1
233748,1175784308268785664,1
233749,524809983,1
233750,1590957930,1
233751,1292591740956925952,1
233752,1227192928109502464,1
233757,979659224476213248,1
233758,1407353357807886339,1
233759,1244975555411431427,1
233760,368214005,1
233761,1196619984,1
233769,867353066386927616,1
233770,2187027482,1
233771,373584829,1
233772,1241402195607719942,1
233773,2506891581,1
233774,1415415619277758466,1
233775,99333222,1
233776,1264676768570540032,1
233777,173802862,1
233778,747782168743714816,1
233779,835929367335350276,1
233780,1702248782,1
233781,154479746,1
233782,710520401735057409,1
233783,3336693958,1
233784,3390931317,1
233785,999070712584384512,1
233786,80118756,1
233789,1355929799487844355,1
233791,492069838,1
233792,1404752740711010304,1
233793,1009125592799875072,1
233794,1115670625266221056,1
233796,1074071334,1
233797,1132705584711704577,1
233798,507846462,1
233799,1388909351092559872,1
233800,882213489254817794,1
233802,418317958,1
233805,2310260968,1
233806,856715939164934144,1
233807,1076394439755685889,1
233808,1230509473040650241,1
233809,1942163220,1
233810,1379272959760728068,1
233811,34608316,1
233812,1436322285934292998,1
233813,805332680,1
233814,72250240,1
233815,606358059,1
233816,1423581343766781954,1
233817,699550616012476420,1
233824,1187864052162277377,1
233825,1343275902617219078,1
233826,990637804215562241,1
233827,1410573115139166211,1
233828,1371403434134544385,1
233830,1198029036741681152,1
233831,1901541134,1
233832,423359821,1
233833,737417798,1
233838,172472233,1
233839,1018430384718131200,1
233847,996487389768974336,1
233849,84718260,1
233850,492958448,1
233851,1372149821927198721,1
233852,136601938,1
233854,1256556276571672576,1
233855,1423529662291005441,1
233856,800374039,1
233859,748570964439490560,1
233860,1353983637302239232,1
233862,162846161,1
233863,1162209535,1
233864,256478779,1
233865,1395345352392421376,1
233866,398370525,1
233867,1236619048219299840,1
233868,1394243908562046984,1
233869,1292417543454498816,1
233871,953751407898873857,1
233872,3432193193,1
233873,463938365,1
233876,1244314564835061762,1
233877,1421544834297368578,1
233879,2349587728,1
233880,857602043585986560,1
233881,3010785524,1
233882,2409491982,1
233883,135550598,1
233884,1221189546370531333,1
233885,233457696,1
233886,1395775856111493122,1
233887,4884142372,1
233888,1307938631911342080,1
233889,1267727210032619526,1
233890,1347478604159062016,1
233892,244654605,1
233893,209608742,1
233895,784949792,1
233897,1082522182369058816,1
233899,1316530940718481408,1
233904,1166447175842369536,1
233905,501640870,1
233906,479458968,1
233907,74864318,1
233908,755882676125573120,1
233909,541232574,1
233912,1350367269818396673,1
233915,1343241777109725186,1
233916,215551052,1
233917,1419287431652777985,1
233918,155514374,1
233919,2677386752,1
233920,1406551523857997824,1
233921,741718854943027201,1
233922,1431670669511700484,1
233923,62949243,1
233925,53685496,1
233926,96512108,1
233927,50472840,1
233928,1115247946570829826,1
233929,1432678145489002500,1
233930,95641989,1
233931,1151758286,1
233932,1091443852056121344,1
233933,1401459952808611845,1
233934,769327838,1
233935,1149257252987166720,1
233936,1235299143255502848,1
233937,2315799042,1
233938,3049428271,1
233939,917308674,1
233940,3328735685,1
233942,863114982141153280,1
233943,1199095244735893504,1
233944,1073977390257397761,1
233945,1344997483429179394,1
233946,1643363317,1
233947,1256247742789226496,1
233948,1060843334212747265,1
233949,1388488103069900801,1
233951,180267795,1
233952,2871390802,1
233953,1004072186355871744,1
233954,378694444,1
233956,716992589988282369,1
233958,188704744,1
233959,1158535435,1
233960,1312496086209179648,1
233961,845932664,1
233962,3054075965,1
233963,1390642360481091586,1
233964,418918878,1
233965,1411456462430343174,1
233966,33845343,1
233967,50608867,1
233969,834317125,1
233971,1129389490722791424,1
233974,2852532834,1
233975,1094781193,1
233976,15469216,1
233977,360913713,1
233978,1196699895735947264,1
233979,2526789462,1
233980,750828859164069888,1
233981,1325284938,1
233982,1122389687098855424,1
233983,2542787747,1
233984,292244880,1
233985,1249694866101198849,1
233986,516350127,1
233987,948519602493054978,1
233988,921726217,1
233989,535749020,1
233990,255999217,1
233991,950034726,1
233992,732276096897536000,1
233993,2805892239,1
233995,192854350,1
233996,1246011448842686467,1
233997,1211162454073344000,1
233998,219454181,1
234000,4310383473,1
234001,4821198821,1
234002,1324640017608855552,1
234003,531267759,1
234004,2548364426,1
234005,298058372,1
234006,4218819297,1
234007,252128466,1
234009,1070448816309055488,1
234010,627784163,1
234011,1401845414089920514,1
234012,1612479697,1
234014,839170846988042240,1
234015,856689510,1
234016,886536594420899841,1
234018,720186039860609024,1
234019,1388943415107330050,1
234020,705525045041438720,1
234021,1295592542482968576,1
234022,1416740719054704643,1
234024,1380700794358484996,1
234025,203480450,1
234026,1326287164741742592,1
234027,1117523435687641088,1
234028,1428239975544344579,1
234029,603901912,1
234030,629334187,1
234031,1199332435701485569,1
234032,709494925,1
234034,1270070726163398661,1
234035,312179690,1
234036,122790550,1
234037,1404197631442698250,1
234038,994955357842739200,1
234039,849963693479788545,1
234040,4322832927,1
234041,487122215,1
234042,1366496700018401280,1
234043,1327584134374580224,1
234044,1281595068965584896,1
234045,1409432209665187840,1
234046,863439828133842944,1
234047,1064090808,1
234048,74694740,1
234049,1375927250529452032,1
234051,2854810329,1
234053,317737372,1
234054,407813092,1
234055,1016236682,1
234056,5909192,1
234057,871731621946372098,1
234059,1272555776666673157,1
234061,1372908288464056324,1
234062,517644767,1
234063,1314577646,1
234064,1289870128079941632,1
234065,435115377,1
234066,265012536,1
234067,293129112,1
234070,1398110576,1
234071,297983005,1
234072,533847267,1
234073,1412692725875589124,1
234074,1096361653103407106,1
234075,2786659652,1
234076,263092501,1
234077,1033327941697134592,1
234078,1044947374815236097,1
234079,3992207655,1
234080,605737701,1
234081,1350918561259204611,1
234082,1165938704411705344,1
234083,1319950172462419968,1
234084,996501613366927361,1
234086,1125823400604241920,1
234087,1403468155150868487,1
234088,843566115964030976,1
234089,61064118,1
234090,2192631314,1
234091,871769438,1
234092,1547818766,1
234093,1386972416795099136,1
234094,13307732,1
234095,1068450924,1
234096,34601357,1
234097,1158686227480174592,1
234100,432654926,1
234105,430139069,1
234106,1246207771340681217,1
234107,1363556984897830915,1
234108,425081774,1
234109,1338981745815941122,1
234110,1429868734454374400,1
234111,1353320611213406208,1
234112,1423966871817236480,1
234113,3364296651,1
234114,96791123,1
234115,1535128778,1
234116,2891648401,1
234117,1435520141383684097,1
234118,773700216,1
234119,1045667972,1
234120,2635672831,1
234121,233152312,1
234122,480248512,1
234123,1284792631634137089,1
234124,2860118499,1
234127,987195151,1
234128,342206151,1
234130,1432214526703898626,1
234131,2787583592,1
234132,892716096473714688,1
234133,1657368739,1
234134,1200024600773570560,1
234135,722098819110985728,1
234137,1295807187302993928,1
234138,1026861591197872128,1
234139,38146847,1
234140,253509489,1
234141,2179859282,1
234142,1119223279,1
234143,1279388424710041600,1
234144,432035395,1
234148,4704313852,1
234149,596582074,1
234150,1219650170,1
234153,2806402751,1
234154,1261983868527292416,1
234155,1308754102390861824,1
234156,834707704820150272,1
234157,1240311710164168705,1
234158,2209226845,1
234159,518334910,1
234160,962688422828797953,1
234162,277446800,1
234163,394021004,1
234164,796478339926159360,1
234165,813088876415877120,1
234166,1293881842979016710,1
234167,4259043179,1
234168,1404432021695385604,1
234169,260384140,1
234170,1240956336818606080,1
234171,493410554,1
234172,1271715740,1
234173,1223365028230967296,1
234174,122183991,1
234175,1275473843012931589,1
234176,406932718,1
234180,1392488011921821697,1
234181,253309725,1
234182,1245427772991975432,1
234183,1417840866840952835,1
234184,1011991627517263872,1
234185,833972078801993732,1
234186,472321952,1
234187,3218625322,1
234189,1322155821732634625,1
234190,18577800,1
234192,1231972543290126336,1
234193,1076205863382208517,1
234194,1399775609463660545,1
234195,473635093,1
234196,406187916,1
234197,1273171042429739008,1
234198,1105388271981469696,1
234199,1424446708856070144,1
234200,1371865281757376517,1
234201,472215657,1
234202,1222109341492432896,1
234203,1156878410083373057,1
234204,1287281930292142080,1
234205,829695271550464003,1
234206,1033268230863966208,1
234209,3310955034,1
234210,500124420,1
234211,2180680873,1
234212,403577590,1
234213,1431165592174841859,1
234214,1370495007875067908,1
234216,918459253567950849,1
234217,55670351,1
234218,3044583551,1
234219,1338418309079961601,1
234220,402308090,1
234221,3089003849,1
234222,396883287,1
234223,1145679548555714562,1
234224,524523883,1
234225,1426073564617351173,1
234226,3888134001,1
234227,2184955430,1
234228,1286267385478033410,1
234229,1387065511813521408,1
234230,2220495667,1
234231,1448404045,1
234232,1254440240,1
234233,984559298,1
234234,780299029,1
234235,1341029240398114821,1
234236,1349085323981185028,1
234238,393267909,1
234239,1422628496703111173,1
234240,4170296879,1
234241,1152947133638684672,1
234242,1165998066400419849,1
234243,743008400,1
234245,1142110919943700485,1
234246,1358803565230366722,1
234247,1393862545417584644,1
234248,1421123163144982534,1
234249,91279460,1
234253,2324466727,1
234254,1069824807510966272,1
234256,1253538807619751936,1
234257,1716284786,1
234258,1117397383975927809,1
234259,2601221256,1
234260,3621498623,1
234261,505629966,1
234262,1380666470116560897,1
234263,1491369212,1
234264,1376649172342996996,1
234265,92075471,1
234266,2205243194,1
234268,1160672763738300417,1
234269,773959279,1
234270,459640016,1
234271,711927070801133568,1
234272,1085776615,1
234274,4459002225,1
234275,3865428028,1
234276,2252932102,1
234277,1341077471664463876,1
234278,1426266887965618176,1
234279,1234847825688760321,1
234280,1053706662,1
234282,849668195715829762,1
234283,1246132792901152768,1
234284,1015511786,1
234285,1382404318603657216,1
234286,254584528,1
234287,1344378227213611010,1
234288,448997901,1
234289,1633801158,1
234290,1425121099,1
234291,1370748970562166789,1
234292,1321137019209326594,1
