,author.id,comunita
12931,1337284062,1
12932,1040460186,1
12933,1029286464222322688,1
12934,389997839,1
12935,920247188227284992,1
12936,159977971,1
12937,1033768864100823045,1
12938,3005658063,1
12940,1221995204,1
12942,28826130,1
12943,239754039,1
12944,3436493728,1
12945,1098998759122485250,1
12946,2375918637,1
12947,1011169331227643910,1
12948,502213641,1
12949,890276221887578113,1
12950,1064203828717850624,1
12951,4075384109,1
12952,964798782574682112,1
12953,1024437071929397248,1
12954,53634013,1
12955,2764203485,1
12956,3404776456,1
12957,813718198780592128,1
12958,701927677,1
12959,120450584,1
12960,70741097,1
12961,909496341587464193,1
12962,2174691850,1
12963,3190746413,1
12964,1007982889122910208,1
12965,733309640,1
12966,400902983,1
12967,1230871339,1
12968,2889221200,1
12971,402902480,1
12972,2635730026,1
12973,1077973582188290048,1
12974,68206051,1
12975,521558505,1
12976,445329586,1
12977,1191081025,1
12978,1022599149357817860,1
12979,1037276176165814274,1
12981,418243134,1
12983,2370265236,1
12984,101456289,1
12986,2788453788,1
12987,2401379437,1
12990,443906859,1
12991,497384675,1
12992,752010888,1
12993,436870309,1
12994,587948551,1
12995,428588499,1
12996,2216179636,1
12997,174692950,1
12998,970758853074747392,1
12999,2506490109,1
13000,1479802314,1
13002,1045683818773041153,1
13003,1006542218,1
13004,2572944704,1
13005,1100777241150148608,1
13006,2804015987,1
13007,2956374219,1
13008,854802811988713472,1
13009,128609313,1
13010,1035959506700783618,1
13012,2971867924,1
13014,1583624418,1
13015,1003892508332560384,1
13016,972518370846433280,1
13017,4259706735,1
13018,2632275819,1
13019,1259041459,1
13020,584244654,1
13021,1520686495,1
13022,2408803254,1
13024,1273163226,1
13026,28024497,1
13027,2272008636,1
13028,1015149367,1
13029,397433071,1
13030,1727121936,1
13031,1035396448635047936,1
13033,1056736294787784705,1
13034,1030976515930869760,1
13035,4268670793,1
13036,816740533079068676,1
13037,55403428,1
13038,446371601,1
13039,2977021607,1
13040,489693440,1
13041,391403226,1
13042,188277978,1
13043,1665475068,1
13044,962732677722984449,1
13045,136040782,1
13046,911686662677307394,1
13047,886136184510050304,1
13048,707695073727803392,1
13049,211164112,1
13050,1116790574,1
13051,436656708,1
13052,971124017208987649,1
13054,172726520,1
13055,3309670823,1
13056,509128533,1
13057,448335186,1
13058,3094835193,1
13059,1420870472,1
13060,261171325,1
13061,882878193555918848,1
13062,1243846381,1
13063,1691864413,1
13064,2281024981,1
13065,875005129103200257,1
13066,34236812,1
13067,235671034,1
13068,990546076179591169,1
13069,811594692743823360,1
13070,2869112903,1
13071,1125544152,1
13072,90219175,1
13073,359421043,1
13075,75931540,1
13076,737142202481016832,1
13077,3085902740,1
13078,806775410155339776,1
13079,1729125788,1
13080,2626254743,1
13081,993774130293067776,1
13082,726125525572440064,1
13083,915296279370125313,1
13084,2935626166,1
13085,45531867,1
13086,742094210447335424,1
13087,926526080357470219,1
13088,22289832,1
13089,1273225644,1
13090,781930651528392704,1
13091,3093445126,1
13092,2874770217,1
13094,3050599811,1
13095,1538732857,1
13096,773827612800147457,1
13097,910676940,1
13099,420419717,1
13100,1010233949430452225,1
13101,1291622634,1
13103,1037139787,1
13104,1004482429,1
13105,118401565,1
13106,1067982564,1
13107,99764844,1
13108,229777170,1
13109,1853967744,1
13110,30579071,1
13111,57466155,1
13112,40225596,1
13113,407974665,1
13114,36039763,1
13115,883360014991314949,1
13116,1005388436256317440,1
13117,1015993314,1
13118,2862651441,1
13119,1010937306516217861,1
13120,4901996812,1
13121,908107531,1
13122,706829050145337344,1
13123,2331802006,1
13124,436632575,1
13126,1037717565420777472,1
13127,954806889598111744,1
13128,1074133262,1
13129,733035567458492416,1
13130,1349345196,1
13131,1025480972836515840,1
13132,777506688316411904,1
13133,494962499,1
13134,1274798846,1
13135,989035658,1
13136,483276391,1
13137,420931672,1
13138,1084193910,1
13139,747606980,1
13140,1009503849332297740,1
13141,723877334,1
13142,897373676,1
13143,1061264227,1
13145,2527780688,1
13155,3305939879,1
13178,1610780311,1
13205,22188018,1
13227,1032721204312985602,1
13306,1090595328460509190,1
13506,710245497194323969,1
13522,856041932832874497,1
13564,48677821,1
13617,580096126,1
13662,951064045586714624,1
13680,484592863,1
13724,3327831430,1
13806,476053480,1
13843,475234937,1
13847,946972735,1
13885,797374091959406592,1
13940,3764059997,1
13970,3001660931,1
13971,43891997,1
13972,1061429985494347776,1
13978,904782497082478592,1
13992,785426151602790404,1
14001,2148135826,1
14017,2341083257,1
14047,494488867,1
14111,1142221765,1
14116,3003900628,1
14152,2875666577,1
14154,703708224168599552,1
14155,1017169094850875398,1
14156,426975826,1
14167,1109614231299588096,1
14171,65922786,1
14199,933754510417252352,1
14203,2305531562,1
14208,2381627434,1
14234,1595843437,1
14242,1080919619970519041,1
14244,830018012753313793,1
14250,275754256,1
14312,20849130,1
14321,945102892956086272,1
14337,3971921128,1
14352,1263042661,1
14358,1699728120,1
14368,2898227979,1
14383,952952036378730496,1
14391,2226989317,1
14394,1037152033,1
14398,2615476385,1
14403,1102011696871284737,1
14406,2606617186,1
14407,51848394,1
14442,4298339362,1
14443,981638341249716224,1
14446,1099018745643700224,1
14457,628535788,1
14459,174643719,1
14468,707910753,1
14471,527463952,1
14472,1055792942277890048,1
14474,4342920694,1
14482,77614099,1
14485,592127497,1
14486,91968134,1
14540,898226574469849090,1
14542,2419772543,1
14548,886091924,1
14550,3184426408,1
14554,1402688845,1
14557,966692075512221696,1
14561,1002626510191292416,1
14562,4871884721,1
14571,785025417199640576,1
14572,1467807296,1
14581,554278863,1
14582,1599380670,1
14585,3860196976,1
14588,2263295580,1
14590,407891527,1
14598,951835458987876354,1
14616,743779047591796736,1
14623,895673763588521988,1
14624,705723889,1
14627,1464632462,1
14629,2644998883,1
14631,1074753973393997824,1
14632,328473338,1
14640,1012339182872813573,1
14668,547501263,1
14669,409518536,1
14670,2437293810,1
14705,4112466863,1
14711,896755733039067137,1
14714,1087963599992221696,1
14732,1524591433,1
14733,479798072,1
14734,1067026916,1
14735,1002602227167584256,1
14742,618516546,1
14743,475977932,1
14744,211550281,1
14745,1526871476,1
14760,832242520864280576,1
14762,61727028,1
14763,1250267900,1
14767,1061995816708124673,1
14772,309177248,1
14774,1908575102,1
14782,1192578464,1
14785,997061111538110465,1
14787,319578825,1
14802,938093736155860993,1
14805,234720176,1
14808,754616685370413056,1
14814,995657337393287168,1
14822,3504753795,1
14825,799569859688497154,1
14826,3074064164,1
14835,970625209060548609,1
14836,715261691890700288,1
14837,204512181,1
14839,118183154,1
14840,95482042,1
14841,106842211,1
14843,2330906381,1
14844,416342215,1
14845,2430510348,1
14846,2909929737,1
14852,431172304,1
14854,479382795,1
14856,538088781,1
14858,811341705165340672,1
14859,3373403367,1
14861,1080857035,1
14868,911291087397978112,1
14871,3234549196,1
14879,466957506,1
14880,784767601,1
14881,269283115,1
14882,1169543407,1
14883,1111297184,1
14884,1098329899675369473,1
14888,750426543978082308,1
14896,993937834200444928,1
14898,738414815660670976,1
14902,969314347955769346,1
14903,1027112602751643648,1
14913,479741881,1
14915,345952725,1
14918,3046015127,1
14919,230531786,1
14920,962989620,1
14924,426826967,1
14925,785397318,1
14926,346844551,1
14928,2227021837,1
14929,729238593781309442,1
14930,277932088,1
14931,245969509,1
14934,2497370087,1
14936,3050757797,1
14938,2920016242,1
14940,710579736519512064,1
14941,67660170,1
14943,2187704667,1
14945,15779253,1
14948,80546540,1
14949,909955176,1
14950,1002634999378731008,1
14954,1187302651,1
14956,451599437,1
14957,1024582487463395328,1
14959,941373522844291072,1
14960,2906893858,1
14961,4196122397,1
14963,860927713368035333,1
14978,1073199771987394560,1
14979,467565928,1
14980,805710628937732096,1
14988,2308978987,1
14989,722463098,1
14990,1017043952,1
14997,497158867,1
14998,201789369,1
14999,1004443803032354816,1
15003,272035772,1
15004,1097451356724580352,1
15005,1000632084,1
15006,753903462887333888,1
15008,1198094372,1
15010,1075010871418634240,1
15011,1033772864250564610,1
15012,432937614,1
15013,1076152353122893824,1
15014,3784991668,1
15015,1001067798,1
15017,61816119,1
15018,1234875217,1
15019,363103777,1
15020,4927495325,1
15021,1534748126,1
15022,1098606736448147458,1
15023,467640851,1
15024,1940230142,1
15025,1267359919,1
15026,1922823546,1
15027,741592229442146304,1
15028,1091334239835041792,1
15029,858188547504963588,1
15030,912833226,1
15031,407154950,1
15032,253531074,1
15045,4170296879,1
15046,2356973067,1
15047,125153897,1
15048,81837035,1
15050,520515079,1
15051,2741099667,1
15052,1474051513,1
15053,328935079,1
15054,1143119090,1
15055,870993449436282881,1
15056,2598822401,1
15057,1000317689498341376,1
15058,406418697,1
15059,1226212825,1
15060,72522293,1
15061,1119963504,1
15062,114451947,1
15063,1921341326,1
15064,201906688,1
15065,890905904476016640,1
15066,191198125,1
15068,3033274521,1
15072,1909146774,1
15073,1971394236,1
15074,430605089,1
15075,1334152147,1
15076,430193635,1
15077,494358540,1
15079,1044991901370322945,1
15080,313813519,1
15081,2585386451,1
15082,342102454,1
15085,482790089,1
15086,91311099,1
15087,546791475,1
15088,1035020106,1
15089,315206594,1
15090,320368915,1
15091,110652842,1
15092,984646254,1
15095,814835821622784000,1
15096,370407019,1
15097,352530109,1
15098,501632050,1
15099,2689631780,1
15100,1092329042,1
15101,757885609163759616,1
15102,1252694378,1
15103,319342552,1
15104,782662172,1
15105,1685399672,1
15106,552158632,1
15107,704078981591646208,1
15108,186387855,1
15109,915138254,1
15110,1000843531286609920,1
15150,1042906497129361408,1
15294,440247035,1
15414,2535751839,1
15556,457889747,1
15587,1038207280095932416,1
15588,104651157,1
15604,832999521739214848,1
15642,143767471,1
15650,1056598950969597952,1
15656,1406189706,1
15658,1019595880075317250,1
15676,356404890,1
15679,1033970430481260544,1
15690,1015492226338705408,1
15696,836271002,1
15754,3217372921,1
15758,1375543052,1
15761,833219221,1
15796,885423468182990848,1
15830,917304116270989312,1
15841,1020144950909054977,1
15848,842446968760729600,1
15855,1121931434,1
15859,61562684,1
15861,3008763837,1
15874,738350242597310464,1
15958,1191558961,1
15978,1558434498,1
15980,2342104352,1
15986,1001748711729434624,1
15993,834023792,1
15994,330865662,1
16001,531656692,1
16006,3300854159,1
16015,1110202813,1
16036,1109110183001767937,1
16039,1324794918,1
16041,986872189201895425,1
16060,1142469860,1
16065,160602943,1
16083,18159788,1
16092,899249568143081476,1
16098,296832232,1
16102,923965131788255234,1
16107,425315568,1
16109,389954796,1
16111,401438300,1
16122,899916452068823040,1
16124,982283017149403136,1
16126,532572724,1
16130,1114933988,1
16143,108985077,1
16146,1059709130598952961,1
16152,4243675906,1
16168,808738393,1
16176,419557618,1
16179,2907821698,1
16191,2276659249,1
16195,444976229,1
16206,857890894929899520,1
16215,999932834155548672,1
16217,1107999085645176833,1
16218,1471642706,1
16219,19595474,1
16221,932375939987763200,1
16222,4147861697,1
16227,416416631,1
16230,884460743453798401,1
16231,1225509780,1
16234,720547596,1
16237,317680130,1
16239,1107323918107504641,1
16240,3247220764,1
16242,444907974,1
16243,857922237097287680,1
16250,1091731804212654083,1
16251,1015814694,1
16253,1624207260,1
16254,3152228475,1
16257,965884885964611584,1
16260,3300222131,1
16262,437573164,1
16270,775626148248190976,1
16271,2412518042,1
16273,1070463631303819264,1
16275,2182502256,1
16276,1007732611303858182,1
16283,1029822615920238592,1
16285,792270532565671936,1
16287,188270789,1
16288,16109439,1
16289,447170173,1
16291,909862448391491587,1
16295,3301648318,1
16297,1050141832758341632,1
16298,379146578,1
16299,1030647081936019457,1
16301,3709564403,1
16302,503348397,1
16303,56356444,1
16304,569785834,1
16305,896724136910868480,1
16307,2674605384,1
16310,964715701,1
16311,2435645282,1
16312,169442181,1
16313,1223076606,1
16315,561823534,1
16317,130251870,1
16319,914491177356972032,1
16320,545284832,1
16322,472905491,1
16326,1038156341309784071,1
16327,513463734,1
16329,15003514,1
16332,429371508,1
16333,949907912,1
16334,895814938995957760,1
16335,406981868,1
16337,121770433,1
16338,232908749,1
16339,437839414,1
16340,612576300,1
16341,1114098782,1
16342,465921722,1
16346,4851430133,1
16418,165143517,1
16438,961225983050289152,1
16445,2804233346,1
16455,715644689622372352,1
16594,23042159,1
16702,745699605942312960,1
16765,902182351463206913,1
16796,3007884394,1
16797,73345842,1
16802,55509918,1
16804,345535835,1
16827,981797615078723585,1
16848,318434829,1
16856,2220104545,1
16873,4513753401,1
16930,184015853,1
16933,1591215788,1
16935,1027298710487818246,1
16955,596821309,1
16970,390879168,1
16973,1036228891541688320,1
16987,247505099,1
16994,3261069747,1
17002,313517712,1
17011,4893303449,1
17023,1104503350828118016,1
17024,312615662,1
17034,16293453,1
17054,1056197822,1
17062,1209024924,1
17063,1008326401,1
17076,3355557795,1
17080,566361704,1
17083,248154219,1
17087,975859992040525826,1
17108,876079635494305792,1
17121,210376076,1
17138,702128508835860480,1
17149,429203153,1
17153,504034935,1
17156,973465514,1
17165,367194372,1
17166,4103321849,1
17170,292417838,1
17171,802200796368687105,1
17175,1412775048,1
17176,351484547,1
17179,703288128681996288,1
17181,1047940105359544320,1
17185,977383349235961857,1
17186,565672000,1
17187,568550981,1
17188,2588652970,1
17191,168796358,1
17192,1520170092,1
17193,151389560,1
17195,430139069,1
17198,860751768753516544,1
17199,3298985147,1
17200,1066071656244920320,1
17201,582885582,1
17202,768197187566198784,1
17203,54120384,1
17204,888465906422226944,1
17205,123920914,1
17206,979741483774500864,1
17207,125374717,1
17225,100878763,1
17261,1073339297355456512,1
17295,3928901475,1
17326,866545994577608704,1
17346,863010721537417216,1
17372,1025397335298334721,1
17401,383888615,1
17406,806443725815742464,1
17407,2945780883,1
17409,91777978,1
17419,2616616618,1
17436,2766288608,1
17442,2367800094,1
17443,335964981,1
17449,2921636632,1
17454,1001728271946584064,1
17462,4611199415,1
17472,1097944872584126465,1
17478,2537295553,1
17486,146429429,1
17494,1090121246,1
17502,464516274,1
17506,2444629625,1
17529,470180296,1
17540,905769986668548097,1
17546,980318629,1
17550,372123950,1
17552,892007657208459265,1
17553,372238164,1
17554,370605847,1
17559,744818179172536320,1
17563,549468030,1
17567,326316197,1
17573,405214695,1
17575,1464156504,1
17576,310249622,1
17577,128616566,1
17578,928185094803804160,1
17579,929391482259288064,1
17581,353603318,1
17582,911667141656694784,1
17585,82949077,1
17587,1425562926,1
17588,961257649047326721,1
17590,1050871436808769536,1
17592,818580376750850049,1
17594,528694205,1
17624,750419127655858176,1
17642,438431990,1
17725,2885743858,1
17886,903754538838097922,1
17907,970737155017445377,1
17913,1027756003134263296,1
17917,1001168776455434240,1
17921,397914712,1
17936,1026634270247403520,1
17941,212724190,1
17947,1032615842,1
17961,574572117,1
17964,1028750393428402177,1
17966,845257288143290368,1
17974,962439266,1
17981,1088523544357732353,1
17982,371975664,1
17995,484941072,1
17998,2382659762,1
18000,2450265194,1
18005,2525778087,1
18012,419778202,1
18015,791723134906957828,1
18016,4845403365,1
18019,1102204278,1
18020,600073468,1
18045,351555225,1
18107,118978778,1
18194,936634766719356931,1
18210,4860308297,1
18216,1472564443,1
18240,1454502163,1
18301,2752322571,1
18305,981520455055085568,1
18316,2394684582,1
18328,379073396,1
18338,766246807697514496,1
18353,963471401847017473,1
18361,1057345706703421447,1
18365,851112127,1
18371,893939057511866368,1
18380,175343901,1
18382,356923000,1
18390,1120357062,1
18391,951246650,1
18392,809522830349959168,1
18393,582622919,1
18394,913002348007616512,1
18395,726673795,1
18409,4049929390,1
18480,861671125033639941,1
18536,807581581,1
18571,2237957383,1
18589,327402354,1
18627,1054832415800246272,1
18644,4069896899,1
18668,256506903,1
18726,885303356,1
18736,994862269270982658,1
18745,171981193,1
18746,3434246530,1
18747,1006621678145851392,1
18748,1623018762,1
18750,439326726,1
18751,135075974,1
18752,96576495,1
18954,1269795319,1
18961,2862730168,1
18990,1037006711314423810,1
18999,2875628445,1
19025,404661929,1
19026,353575520,1
19027,1163259930,1
19028,1135800156,1
19031,1935534786,1
19032,1047900405584343041,1
19034,271838807,1
19054,497188910,1
19083,1079631981384814592,1
19105,45176195,1
19118,896479197081853956,1
19393,419094387,1
19395,207211184,1
19410,803962924998021120,1
19414,3290570284,1
19420,826985938718953472,1
19432,368551583,1
19435,2891356306,1
19439,1011603156,1
19449,1027626893930123264,1
19455,1229121186,1
19458,845781758,1
19465,1043859914614099968,1
19470,437015678,1
19471,274093178,1
19472,1006519291573932032,1
19473,438634942,1
19474,1291276076,1
19475,1035376896,1
19493,982925389919080448,1
19506,2464828514,1
19542,2508021147,1
19568,829056052327043072,1
19575,113356537,1
19580,2322947462,1
19592,1064644223935365121,1
19598,280738990,1
19602,968615264,1
19603,1931944411,1
19604,541171533,1
19605,1090595970247725056,1
19656,798675387328958464,1
19663,1578056995,1
19667,970637990216241152,1
19712,404222108,1
19732,533112380,1
19739,71271959,1
19741,467281409,1
19748,50743768,1
19749,501654768,1
19752,776465110856589312,1
19769,1046860807223558147,1
19772,461259337,1
19774,1063458130443550722,1
19778,3091391386,1
19779,1231603440,1
19780,2199151189,1
19781,3676295055,1
19842,826019880126263296,1
19854,79963123,1
19857,538529568,1
19863,911663350068711424,1
19864,2966259910,1
19865,2812144456,1
19869,706097800040357889,1
20014,2834924721,1
20018,897758730196058113,1
20021,428504396,1
20022,804321966,1
20023,481375605,1
20036,1064245830,1
20045,1049276520517263360,1
20049,1003942249959436288,1
20054,447896469,1
20058,1556086555,1
20059,524217330,1
20060,271074564,1
20062,1219944530,1
20295,1065341441663295488,1
20303,2585402664,1
20317,1466929356,1
20322,1097130608332017665,1
20325,48182327,1
20335,290963421,1
20340,69135506,1
20344,319106670,1
20347,1107221366,1
20350,2322670973,1
20430,701098945695580161,1
20493,168732280,1
20511,99702635,1
20530,605614784,1
20532,179871513,1
20562,319537863,1
20603,972612694338662401,1
20647,2918437683,1
20652,314537220,1
20663,976507483446530049,1
20671,82926718,1
20672,1668915986,1
20696,1108804408861749249,1
20709,4583225809,1
20716,516741700,1
20720,989192558,1
20725,24398244,1
20727,2182945495,1
20734,744630860503199745,1
20765,1017105506,1
20770,1487687390,1
20780,2409574284,1
20785,1037810374798716929,1
20791,1019175593563295746,1
20796,245155055,1
20797,2308107619,1
20798,2969457687,1
20804,539385470,1
20824,976009556,1
20826,466529198,1
20854,36079217,1
20862,141509471,1
20882,124814660,1
20888,819601843378671616,1
20889,1412500075,1
20917,837011866517917697,1
20974,2865778413,1
20990,2372859936,1
20994,2341568119,1
21024,1231899811,1
21044,332885533,1
21049,268899621,1
21055,753525726285008896,1
21056,2320478792,1
21189,2971149125,1
21190,943090421928005632,1
21192,61703985,1
21280,827965299609702400,1
21281,105507234,1
21282,1264172418,1
21292,915959557570138112,1
21295,937368556802592769,1
21308,849274159,1
21317,763146166620057600,1
21364,828306291756060674,1
21370,937676699935920128,1
21372,981843302432608257,1
21490,883558925597114369,1
21547,493833883,1
21603,1183534806,1
21706,594793423,1
21730,888397855496568832,1
21735,1022828914966757376,1
21743,2438105965,1
21750,827887869104635904,1
21763,321385733,1
21768,1193780617,1
21818,231198437,1
21843,1079065800764469250,1
21861,1360232480,1
21881,484814429,1
21882,1029307293928771584,1
21893,1024702799215509504,1
21900,1400701532,1
21916,3888819677,1
21973,994148481773309957,1
22035,824273434473598978,1
22043,2490640097,1
22119,923171889891209217,1
22124,831463860532027392,1
22136,1077269276,1
22149,489909029,1
22158,1042764271552212992,1
22189,1019550778527305728,1
22240,268481482,1
22247,765979700808286208,1
22338,982244540542144512,1
22348,5893702,1
22355,1683455144,1
22362,792849693793480704,1
22364,70350451,1
22371,231573101,1
22381,289620061,1
22394,2983707267,1
22399,1444509260,1
22402,1241501653,1
22404,1019545255224455168,1
22430,982973540310880256,1
22597,2665337999,1
22858,1357667514,1
22877,57358236,1
22930,1029467541624770561,1
23077,469212336,1
23117,81637419,1
23137,2367662124,1
23140,990052896,1
23141,2613937934,1
23143,860917372835827716,1
23295,433717645,1
23368,289400495,1
23369,1274855814,1
23408,52424550,1
23415,886683069964484609,1
23729,63469183,1
23741,254969508,1
23769,2439937320,1
23778,585968039,1
23825,3315201969,1
23827,317601604,1
23841,933089989,1
23862,900766265245130753,1
23865,2836615967,1
23879,986811270,1
23903,1070448816309055488,1
23904,777682398,1
23922,717476420,1
23997,896048840947765249,1
24143,273897097,1
24396,2753154182,1
24420,1033387472141643776,1
24437,4085520207,1
24603,107517248,1
24631,873992653704220676,1
24721,1063806444380798976,1
24925,8873182,1
24931,2377487094,1
24938,25107934,0
24940,3022844337,0
24952,2442430409,0
24978,1440800910,0
24980,593966072,0
25020,1101507421527252993,0
25049,84323559,0
25050,1227357090,0
25055,23809064,0
25061,733611956,0
25063,1049042453188288515,0
25065,839211445401309186,0
25068,3360214281,0
25070,1055494906133839874,0
25084,836562475,0
25087,347844883,0
25088,1051577259755298817,0
25099,799567753191493632,0
25101,987341329,0
25107,842750240641957888,0
25108,1344821516,0
25112,834950870,0
25124,793367160341094400,0
25182,29442185,0
25195,713448101785288708,0
25196,745207130207170560,0
25206,291763976,0
25211,4284959421,0
25214,406516558,0
25220,477677738,0
25223,941335194,0
25224,83426092,0
25225,2723029636,0
25232,489421781,0
25233,1095623755613777920,0
25234,3012633316,0
25243,977300186279137281,0
25252,591323175,0
25259,1680356766,0
25261,1048885219598774272,0
25263,495103388,0
25271,765974953925771266,0
25286,1066603470,0
25290,3613396888,0
25309,911031153506885632,0
25312,805346176291766272,0
25315,3045127324,0
25323,1912288435,0
25357,254725263,0
25362,405792460,0
25371,503158393,0
25373,1089576200190808064,0
25375,1334700804,0
25382,497114831,0
25383,2759248436,0
25390,1430706456,0
25395,4478073616,0
25413,956218128,0
25419,1034876533,0
25434,2956358817,0
25467,2888954098,0
25470,776159898849648640,0
25473,353811477,0
25487,1183790352,0
25491,369728921,0
25533,88190179,0
25537,414895289,0
25543,750670310,0
25561,421758109,0
25563,960452408,0
25564,78540427,0
25565,520641264,0
25569,787083474,0
25575,506393031,0
25585,439855752,0
25602,1208988355,0
25605,1088807736521957379,0
25617,121756913,0
25626,722635898,0
25632,1043499924057415682,0
25639,22343118,0
25640,2397844595,0
25669,4919837110,0
25700,123514831,0
25701,806506187743264769,0
25715,68175251,0
25716,92807485,0
25717,732852871,0
25720,1004874680,0
25722,2335442976,0
25745,931597488,0
25747,1278876480,0
25757,212947664,0
25759,971351566325370881,0
25785,925716921093443585,0
25791,189578326,0
25792,4098568763,0
25795,921489926138531841,0
25799,473883949,0
25819,106725829,0
25821,191448309,0
25835,416607721,0
25837,171941344,0
25846,760548711701282816,0
25847,2718779010,0
25858,971323446507589632,0
25871,462108797,0
25872,836339542865166339,0
25880,538974085,0
25881,455200915,0
25882,935550883420622848,0
25896,475930507,0
25900,1195190246,0
25903,1005829610813173760,0
25904,410670959,0
25908,820923921579081728,0
25909,1332185558,0
25911,45656128,0
25912,2986885877,0
25915,594076407,0
25916,1426157994,0
25922,379347952,0
25929,2207177382,0
25944,2850225399,0
25946,433754193,0
25949,41544005,0
25951,465463934,0
25965,582189209,0
25971,4701604704,0
25975,498090294,0
25985,1035622659537690624,0
25989,22659500,0
25998,49936756,0
25999,289427111,0
26007,986627044699267073,0
26013,520536260,0
26017,2520582142,0
26022,999358789219487744,0
26031,2361085425,0
26033,1299394213,0
26056,77996203,0
26059,350185218,0
26060,329937650,0
26075,720969363445166084,0
26084,78115225,0
26085,425699152,0
26086,2871351407,0
26097,918457041894690816,0
26101,578825573,0
26105,887011620895023104,0
26109,864953899,0
26114,827610898659418112,0
26115,433418060,0
26127,592489826,0
26132,1032691285,0
26146,998860174273245184,0
26147,424322762,0
26155,2646545634,0
26159,805700096201461760,0
26160,4008335602,0
26164,183287158,0
26177,1010525673469988864,0
26194,36636510,0
26199,116186320,0
26204,2364487620,0
26205,2536811147,0
26207,512463968,0
26221,2349348009,0
26245,482231012,0
26247,454018747,0
26249,148483413,0
26250,20856527,0
26252,2888908630,0
26254,1377648151,0
26256,999596295525453824,0
26267,722919613,0
26287,495412522,0
26290,409427594,0
26319,2408835762,0
26328,854993240445112320,0
26330,914522900,0
26333,213242399,0
26336,107737376,0
26340,3317678944,0
26351,1026526156852477952,0
26354,1079154298456551425,0
26360,963731901914734592,0
26361,1522082250,0
26366,952286133534281728,0
26371,58480965,0
26372,3882971183,0
26375,1036643006,0
26376,2262040708,0
26381,2321981176,0
26403,1005980574,0
26427,429085080,0
26430,1093512139,0
26431,771317289706749952,0
26433,135554444,0
26441,347194003,0
26442,1645224056,0
26444,605368327,0
26448,2288712929,0
26461,1168797480,0
26471,2653838697,0
26473,493870947,0
26483,275228197,0
26499,593519995,0
26502,516504841,0
26519,389104963,0
26531,714028450659569664,0
26550,1056242721504026627,0
26553,263849020,0
26561,971365242847617024,0
26587,445018324,0
26589,1038231816,0
26601,541824556,0
26623,635507004,0
26624,481920011,0
26627,17268435,0
26628,410759889,0
26629,20373953,0
26631,981461593,0
26635,964182090051932161,0
26640,1342124510,0
26642,207259950,0
26643,27927840,0
26644,172028905,0
26652,702758072629010432,0
26680,468585900,0
26681,1198427719,0
26691,825377039318401024,0
26696,636824818,0
26701,386987725,0
26710,417070549,0
26714,2983119910,0
26720,802376185,0
26721,761512773490733056,0
26724,75360445,0
26726,1001196759950004225,0
26729,2780251631,0
26730,987171804,0
26731,596448800,0
26732,1638934124,0
26733,581095110,0
26735,853380282279448576,0
26738,2607311364,0
26739,2291046139,0
26740,605891406,0
26741,3037616567,0
26743,1092288374,0
26745,3397285408,0
26746,494192596,0
26750,858972996207353857,0
26755,1884331112,0
26756,806893841492152320,0
26757,499793852,0
26758,716346167358042112,0
26759,3946667362,0
26760,1448604812,0
26761,597797795,0
26763,2865751744,0
26764,189910406,0
26766,76371648,0
26769,500984145,0
26772,1001153693784444928,0
26773,1917855938,0
26774,3033554481,0
26776,193307696,0
26777,1000057974629552128,0
26778,1498570615,0
26779,971004585233014784,0
26781,460061801,0
26786,8508192,0
26787,4824798082,0
26801,3619108397,0
26802,866705939172347904,0
26812,832590570925195266,0
26858,256998498,0
26860,200803896,0
26863,3419853425,0
26864,219088413,0
26865,1462811894,0
26867,498731998,0
26869,229417740,0
26891,73446558,0
26892,2855607358,0
26893,460427315,0
26894,937318958,0
26895,1556455656,0
26926,462427721,0
26952,10350822,0
26962,279957212,0
26966,365973612,0
26967,628367790,0
26974,833758854408187906,0
26975,1112288142701330433,0
26976,425344522,0
26977,1155231451,0
26980,507970638,0
26989,1972520815,0
27009,1088372962288390149,0
27010,953901380,0
27011,926175453584478208,0
27012,2379187699,0
27014,1002271543286693889,0
27015,1095531864,0
27020,460080666,0
27021,920626381,0
27025,577122218,0
27028,947468198177312768,0
27029,971057782412795905,0
27046,918091624831442946,0
27047,752854788899995648,0
27049,389066091,0
27050,1035708378,0
27058,435816868,0
27060,742002390929444864,0
27061,249762131,0
27062,385014976,0
27064,1231473788,0
27067,618244710,0
27071,114820022,0
27072,904438754,0
27073,1412628403,0
27075,992664429606133761,0
27082,728184625,0
27084,283157909,0
27086,489195441,0
27090,2350100335,0
27093,3076910169,0
27094,881466829633449984,0
27100,3225190005,0
27108,1247142956,0
27117,1038941972,0
27118,400545636,0
27119,2465888051,0
27122,1880399689,0
27135,1037288737,0
27138,3131617043,0
27139,288053060,0
27140,445440172,0
27148,4579400249,0
27156,1032634359067619328,0
27160,1055136217988325381,0
27161,2378380248,0
27178,729981130007531520,0
27179,2360518479,0
27180,1039255938,0
27181,1433373996,0
27191,1024533068395233280,0
27192,539997390,0
27193,354469724,0
27194,81028217,0
27196,1064232619,0
27202,774948642,0
27203,45514913,0
27225,959326999285325824,0
27227,1224397711,0
27230,955307550,0
27234,403571688,0
27235,1474855951,0
27240,1050412943622529024,0
27241,510323032,0
27246,979997896203472896,0
27248,1035399365467295744,0
27263,164616607,0
