,author.id,comunita
7943,1089391746,1
7947,1002068070633000960,1
7948,952158429073862657,1
7950,2909929737,1
7952,549451829,1
7954,548631951,1
7956,2412421439,1
7959,2906615746,1
7961,20247603,1
7967,2199853294,1
7970,507746291,1
7971,4256026096,1
7972,76369192,1
7973,995597008747532288,1
7976,1124987563029168128,1
7977,822033252,1
7979,799504971502944257,1
7981,1029279415900020738,1
7982,576702177,1
7983,107517248,1
7985,912231554604306432,1
7986,2418439695,1
7988,829369681702223873,1
7989,970637990216241152,1
8005,1108804408861749249,1
8006,418768394,1
8007,827050477258936320,1
8008,2515461941,1
8012,471763431,1
8013,26295447,1
8017,555374641,1
8018,1045272958133039104,1
8019,1079631981384814592,1
8031,1955041746,1
8032,2537295553,1
8036,747877604330508288,1
8037,1167033145411231750,1
8038,1159610345637457920,1
8039,2306281964,1
8040,1291276076,1
8044,430139069,1
8046,1023124394158288896,1
8048,464516274,1
8051,951558069439356933,1
8055,763430495514423296,1
8057,1131957477715718145,1
8058,1073978302451367937,1
8059,1164495709250445312,1
8060,1006519291573932032,1
8061,320246595,1
8062,3315201969,1
8063,3217372921,1
8065,1029307293928771584,1
8067,751020639587332102,1
8068,384896772,1
8069,826533371861938176,1
8074,532572724,1
8075,1050871436808769536,1
8077,3247220764,1
8082,222440573,1
8083,1178612846822875137,1
8084,447896469,1
8085,1093535050757476355,1
8140,2301429138,1
8144,179871513,1
8160,1193780617,1
8198,1068460123,1
8200,1148693291430535170,1
8206,2322670973,1
8226,1156206023817990146,1
8248,782095409313439744,1
8249,1041425557567635457,1
8254,1341462944,1
8259,995328134,1
8260,224111514,1
8262,1188843954432811010,1
8263,1084193910,1
8265,1007744827,1
8269,61703985,1
8289,953691968655241216,1
8290,809741263,1
8295,3612305417,1
8304,191829012,1
8305,575620232,1
8306,136920216,1
8309,1092527663359713286,1
8312,751776180957741056,1
8317,2669279948,1
8320,1171784627461251073,1
8321,1006071437168390144,1
8322,291706967,1
8323,775379869215625217,1
8333,1070448816309055488,1
8334,246996092,1
8337,1469982290,1
8339,973994095440953344,1
8340,280738990,1
8341,593594863,1
8342,2365530941,1
8343,102158193,1
8344,2156460103,1
8346,268481482,1
8348,987737436926173184,1
8349,862022789007646720,1
8350,3065026630,1
8351,1091380531,1
8353,738350242597310464,1
8381,885303356,1
8394,65922786,1
8471,1277330432,1
8474,271838807,1
8486,702128508835860480,1
8491,1042764271552212992,1
8511,2188079029,1
8513,1219587814880313344,1
8514,1935534786,1
8515,917438823738626051,1
8516,929692860580028419,1
8519,123920914,1
8521,317742806,1
8531,1039150050843275264,1
8535,53162920,1
8537,956175940891136001,1
8539,883558925597114369,1
8551,122976053,1
8561,481910539,1
8562,784105196070854657,1
8564,1188406552476180480,1
8565,503351518,1
8567,3064900822,1
8568,270050737,1
8571,2834924721,1
8573,479645115,1
8574,913522100975144962,1
8577,787154028,1
8579,730365142454636544,1
8584,2983707267,1
8585,59720254,1
8588,1006504409717792769,1
8589,40125829,1
8590,1064245830,1
8591,3054194633,1
8592,2264348977,1
8593,1346996612,1
8617,1220054432492277760,1
8633,1007888713286897666,1
8634,843962950050308098,1
8638,2338484714,1
8639,256506903,1
8649,839196337405034496,1
8653,32875709,1
8658,497188910,1
8687,885789131703537664,1
8688,1012797513148129280,1
8692,2865778413,1
8694,480790289,1
8696,188043254,1
8699,637202670,1
8700,1158416131050364928,1
8720,909863224593588228,1
8744,1161196922,1
8746,936634766719356931,1
8762,1150054581906432000,1
8763,353575520,1
8764,714889234935578624,1
8766,1000144495499993089,1
8767,214639801,1
8769,3355557795,1
8771,1125190120121032704,1
8773,1448557296,1
8775,4871507764,1
8777,1097451356724580352,1
8778,4832795031,1
8779,785129133009494021,1
8867,1470706141,1
8881,738092501853216768,1
8882,1176799646900981760,1
8888,861671125033639941,1
8930,885105250356604929,1
8933,1104065818084757504,1
8936,470180296,1
8944,168732280,1
8949,744630860503199745,1
8954,819902175619022849,1
8955,1003775976,1
8961,2948596629,1
8962,909096687674814465,1
8963,1231603440,1
8965,930443682137944065,1
8967,954347947,1
8972,24398244,1
8974,963471401847017473,1
8978,885423468182990848,1
8996,528694205,1
9001,1035247448866934787,1
9003,2330694763,1
9012,1219944530,1
9156,210376076,1
9170,1045707647440302086,1
9176,743779047591796736,1
9181,1188524858742902784,1
9199,469488146,1
9200,829056052327043072,1
9203,1019829440736583680,1
9206,1130514847450521600,1
9210,1010876463187398657,1
9211,1036686307714641920,1
9232,1090121246,1
9233,429391019,1
9234,2812144456,1
9238,319342552,1
9247,2464828514,1
9257,96576495,1
9280,475234937,1
9286,109620460,1
9287,231573101,1
9289,1091418394631516161,1
9301,1722707281,1
9303,962439266,1
9306,395218906,1
9309,1097130608332017665,1
9311,826019880126263296,1
9314,2322947462,1
9316,3007884394,1
9319,538529568,1
9324,1029835602097831937,1
9328,1179008535843262464,1
9333,981520455055085568,1
9339,155695954,1
9341,986811270,1
9342,982973540310880256,1
9391,3327831430,1
9514,430844411,1
9516,1019545255224455168,1
9520,1054832415800246272,1
9537,1092670394,1
9538,1026634270247403520,1
9555,1019550778527305728,1
9567,231198437,1
9573,2836615967,1
9577,903754538838097922,1
9599,1224152383,1
9600,1132954639236849665,1
9606,860917372835827716,1
9682,146429429,1
9685,317942119,1
9689,8873182,1
9691,1004438275208212480,1
9695,1065341441663295488,1
9698,368551583,1
9705,1077269276,1
9712,1024013546,1
9715,212724190,1
9723,2490640097,1
9762,2616616618,1
9766,1068849169455042561,1
9793,1021332450893541376,1
9826,765979700808286208,1
9851,933621750583226368,1
9868,125374717,1
9895,2341987590,1
9896,3888819677,1
9934,141509471,1
9948,1029467541624770561,1
10008,900766265245130753,1
10009,1194204305034817536,1
10014,57358236,1
10051,585968039,1
10064,2665337999,1
10133,2161389104,1
10142,776465110856589312,1
10149,884460743453798401,1
10153,837011866517917697,1
10180,54250617,1
10181,273897097,1
10323,317601604,1
10333,923171889891209217,1
10349,831463860532027392,1
10351,767689615713206272,1
10353,2246652695,1
10358,2753154182,1
10370,2439937320,1
10373,429327262,1
10377,81637419,1
10382,469212336,1
10408,1116090803900887041,1
10418,1269795319,1
10420,1400701532,1
10430,254969508,1
10463,1203679916790886400,1
10489,982244540542144512,1
10501,493833883,1
10534,2754829714,1
10535,201906688,1
10553,896048840947765249,1
10628,981843302432608257,1
10699,1029127514,1
10716,2377487094,1
10718,888397855496568832,1
10729,433717645,1
10762,994148481773309957,1
10812,710579736519512064,1
10937,1444509260,1
10949,873992653704220676,1
10982,886683069964484609,1
11053,4085520207,1
11143,1063806444380798976,1
11298,1097892634075508743,0
11299,373571553,0
11300,1061256532778737664,0
11303,3292511051,0
11304,172048920,0
11305,545522033,0
11306,567613694,0
11307,123615873,0
11309,1054911576,0
11310,130444884,0
11311,324491904,0
11312,371359485,0
11313,481824392,0
11314,592489826,0
11315,1088762907477856258,0
11317,383512231,0
11318,142299168,0
11319,960990521048162304,0
11322,1189485959424987136,0
11323,2821597763,0
11324,939250620611080192,0
11325,494844364,0
11326,90845853,0
11327,3021160966,0
11330,1053369393550450693,0
11336,107810622,0
11337,2376041347,0
11340,3833116763,0
11341,405405136,0
11342,1568913360,0
11343,417145875,0
11345,401001830,0
11348,759717599328411648,0
11349,1975150249,0
11350,595891947,0
11352,991052121637294081,0
11353,945407058,0
11356,2231793000,0
11357,1043499924057415682,0
11358,236126390,0
11359,817843886378942464,0
11360,1170979329892859905,0
11361,399626186,0
11362,1182966215049916416,0
11363,1916262774,0
11364,318965193,0
11365,60116375,0
11367,4211572535,0
11368,356062091,0
11374,1322247103,0
11376,416142792,0
11377,997382430,0
11378,450654477,0
11380,435059596,0
11381,837642114544586752,0
11382,968866753857163264,0
11383,908731428124397568,0
11387,707070701,0
11388,2248454247,0
11389,409962597,0
11391,1160641035598540800,0
11392,3208143473,0
11393,499205974,0
11394,1405603424,0
11396,1109438189545107456,0
11397,57638453,0
11398,172697742,0
11399,179698884,0
11400,788381041975328768,0
11401,856463903458504704,0
11403,1035648571163521024,0
11407,1036959080,0
11408,770213977553047552,0
11409,36353564,0
11413,915512946385653760,0
11414,2246148422,0
11416,1159123224782880768,0
11417,255054094,0
11421,377942752,0
11432,890819750,0
11433,971100097286197248,0
11439,1127681675289419783,0
11440,2828279840,0
11441,837743712310542336,0
11448,745207130207170560,0
11455,1111694110119870464,0
11458,815876630145101824,0
11459,1377648151,0
11460,114449712,0
11461,486822096,0
11462,865203344180219904,0
11464,2987165649,0
11466,1176848460,0
11467,1210449845179301890,0
11469,376298468,0
11470,966592213,0
11476,600150904,0
11478,932638130401931264,0
11481,519564892,0
11482,1192200177039360002,0
11483,3003254493,0
11484,58789692,0
11485,2903541269,0
11488,3194573930,0
11508,722635898,0
11516,3433322345,0
11519,338308174,0
11520,1530871844,0
11523,8356242,0
11524,536244238,0
11525,2322829068,0
11526,236055365,0
11533,330245226,0
11537,416509445,0
11541,1186204715278843904,0
11542,3483220461,0
11543,1004289348798484480,0
11544,1179773631431401472,0
11546,1022538426,0
11549,337170481,0
11552,953427813159153664,0
11553,3245044990,0
11554,1102525555130490880,0
11557,366810365,0
11558,772050153968721920,0
11559,261223555,0
11560,1540458222,0
11561,2292449606,0
11563,793367160341094400,0
11584,3025514740,0
11587,1498521200,0
11588,1032691285,0
11591,942293558,0
11592,1018094313207672832,0
11596,1000055083986554880,0
11597,950667385,0
11598,364485678,0
11603,296156199,0
11607,424322762,0
11609,184882207,0
11611,1241110219,0
11612,72129328,0
11613,95295597,0
11618,849941703570194432,0
11619,18680083,0
11626,1142667001,0
11627,1426157994,0
11629,2357250071,0
11630,1010144072638582785,0
11632,210822189,0
11634,369177109,0
11635,2606389745,0
11639,2165588517,0
11640,25477483,0
11641,83084419,0
11642,3793676127,0
11644,2940600040,0
11648,1101949093855809537,0
11650,1044511480664780801,0
11652,704035758991130625,0
11653,1115512071221854208,0
11654,411476842,0
11658,1001386487705939968,0
11660,2510907513,0
11661,4195964895,0
11668,1961112673,0
11669,1038063232848674816,0
11671,535489255,0
11672,373433979,0
11673,837661589717282817,0
11675,2491194481,0
11676,1065203195486633984,0
11680,1020249080444964864,0
11683,1660889534,0
11684,1010123313107099648,0
11687,866705562049945600,0
11693,632055368,0
11694,140171566,0
11699,828282371547996160,0
11701,909423660921999360,0
11702,372220527,0
11709,2517546580,0
11710,22004738,0
11716,1070045085784518656,0
11721,962692920171270144,0
11730,2616680851,0
11733,15268727,0
11735,341709957,0
11738,1069830320,0
11739,1544336527,0
11758,546956225,0
11759,288204711,0
11761,1342961431,0
11762,842469688676372481,0
11763,422062831,0
11767,451428588,0
11769,932037526470131718,0
11772,1095408091,0
11779,974812265483468800,0
11781,223215480,0
11790,427298187,0
11794,627845498,0
11795,1009420195012792323,0
11797,265360159,0
11799,499917668,0
11800,959901749837467654,0
11802,135870067,0
11803,1223264406,0
11808,385420050,0
11809,410564489,0
11810,1054863889152856066,0
11811,571072141,0
11819,822945321768644608,0
11820,797782706,0
11822,1123599001138487296,0
11823,2505886409,0
11824,63914324,0
11826,421858288,0
11828,4919837110,0
11834,495280453,0
11837,2436261898,0
11841,558063929,0
11842,467265563,0
11845,2884807616,0
11846,1893381247,0
11850,2891226537,0
11851,722919613,0
11856,45414016,0
11857,1709198322,0
11861,1137463952911343616,0
11862,394598844,0
11864,350731504,0
11865,1158983174158016513,0
11867,910186361940054018,0
11870,1222843055042105345,0
11871,927107869325103104,0
11874,4060773759,0
11875,1161416258081951744,0
11882,971365242847617024,0
11888,239943380,0
11890,14824456,0
11891,1220107966105473024,0
11892,97681471,0
11894,1048330632,0
11896,765974953925771266,0
11898,1080925821941018624,0
11900,714673445,0
11901,834950870,0
11904,2810028410,0
11905,3137282110,0
11907,602802570,0
11908,560883286,0
11910,605368327,0
11911,2201962850,0
11914,2540480404,0
11918,2888006819,0
11928,1007332756601425920,0
11929,207642935,0
11930,2536811147,0
11931,435187030,0
11934,2391536484,0
11935,1039125363283173376,0
11936,2248600961,0
11938,1192453531896352768,0
11942,2696043929,0
11943,1188471547100647424,0
11944,2822300259,0
11945,3435241492,0
11946,1181902424954621954,0
11952,499180521,0
11953,237746105,0
11957,499581721,0
11960,1602864223,0
11961,3040814175,0
11962,763788442148999168,0
11964,600325202,0
11965,559696615,0
11966,702758072629010432,0
11973,2513339808,0
11978,4263801316,0
11980,408106530,0
11986,806046063643725824,0
11987,11288862,0
11991,1221531445371572224,0
11993,972904701888028674,0
11994,3136356651,0
11995,128880692,0
11996,133485233,0
12005,1275335743,0
12008,285241486,0
12009,880819939103444992,0
12011,2252341345,0
12012,22988685,0
12015,277571712,0
12016,484751366,0
12017,24388245,0
12020,739803742602678272,0
12021,1190525535702654976,0
12023,748139485335011328,0
12024,367833015,0
12031,1435807573,0
12033,2156901516,0
12034,476109357,0
12035,1062682723595313153,0
12036,1196427040813207552,0
12037,597244391,0
12038,438665248,0
12039,1747593649,0
12041,986201144304259074,0
12042,125101632,0
12044,750813660134641664,0
12046,1030336356,0
12047,808215598488489984,0
12053,4861481447,0
12056,455667935,0
12059,228772357,0
12064,407009121,0
12065,52509655,0
12067,3001512121,0
12068,1010525673469988864,0
12069,816986102926049280,0
12070,460061801,0
12071,929270860283817985,0
12073,781383422484897792,0
12076,410895235,0
12077,341066051,0
12078,703163427947040769,0
12082,1144977995259625473,0
12083,150259017,0
12085,966302477162303488,0
12086,1022850722126352384,0
12087,53400401,0
12088,993451016392757248,0
12089,1288406971,0
12093,997249015,0
12094,709020928,0
12099,50587941,0
12100,439354768,0
12101,972910983164432384,0
12102,59746019,0
12104,2391090577,0
12106,2376747126,0
12107,3567017117,0
12108,511410005,0
12113,1041068951244038145,0
12114,3236319436,0
12116,1205980674,0
12117,92764266,0
12120,903258170214187010,0
12133,1020398202065911808,0
12134,4854022535,0
12136,2150407082,0
12138,1961251566,0
12139,151390694,0
12142,975761831905169409,0
12143,2752704957,0
12144,376498903,0
12145,1052306374661689344,0
12149,1094023119805825024,0
12150,1199936856210706435,0
12155,835045094860460032,0
12156,1168797480,0
12158,4785762898,0
12163,1092288374,0
12164,1053044102453968896,0
12171,22610221,0
12175,1556455656,0
12179,131870353,0
12180,61724815,0
12181,434826176,0
12182,490242976,0
12183,1064232619,0
12186,1972520815,0
12193,817000627381432320,0
12194,365400170,0
12195,427694799,0
12197,1217754288,0
12198,1864374367,0
12199,38406357,0
12200,907216311658393601,0
12201,864987347187847168,0
12202,961904310908018689,0
12205,430172261,0
12206,1117392086284869639,0
12207,925716921093443585,0
12208,1036603861786603520,0
12210,2288712929,0
12222,256707588,0
12224,138772797,0
12226,593596421,0
12227,462427721,0
12239,508709778,0
12240,390949967,0
12241,2283375104,0
12247,907907828224012288,0
12255,924611556024967168,0
12264,227316021,0
12265,1108396461467803650,0
12267,1035399365467295744,0
12270,384440283,0
12271,2746384783,0
12272,976652664,0
12273,817756892676161536,0
12276,1198427719,0
12281,500881322,0
12283,951545291429249026,0
12287,701071384777269248,0
12288,947379128537411584,0
12289,930443094,0
12290,1334700804,0
12292,908932184450437120,0
12294,1079800282832343041,0
12295,826804529400254464,0
12304,1055494906133839874,0
12306,1167723288958853121,0
12308,830931973,0
12309,408825932,0
12310,2586529265,0
12313,96332109,0
12314,1073355817,0
12330,2491527254,0
12333,18366084,0
12334,613917828,0
12335,3266058196,0
12340,1021631946240274432,0
12341,838346116622073856,0
12342,108310169,0
12344,2560173527,0
12345,1005382241818742784,0
12348,729359824312504320,0
12349,2865751744,0
12350,300769260,0
12351,753995135952838656,0
12352,2669059234,0
12354,1083808381331214336,0
12355,871301467,0
12356,888531398,0
12357,51781061,0
12358,64789750,0
12359,1178992660083806209,0
12360,162468280,0
12361,314206119,0
12363,770206242824413184,0
12365,1111941455449391104,0
12366,1596508807,0
12368,1000427963056353280,0
12372,2784003177,0
12374,1247360977,0
12381,179199123,0
12382,78115225,0
12383,2227239038,0
12386,17290378,0
12387,3435148533,0
12392,23574816,0
12396,1032691375240818688,0
12397,2498399355,0
12399,742693486563053568,0
12402,90902906,0
12404,3351600233,0
12405,1042128641830936576,0
12406,1399204292,0
12408,808780483467313153,0
12416,1037582137,0
12417,52073856,0
12418,107876710,0
12419,392987772,0
12423,29442185,0
12433,593519995,0
12440,1024990563773411328,0
12442,406305467,0
12444,2265792111,0
12447,223868628,0
12448,1043355796845854722,0
12449,421403037,0
12453,307086044,0
12454,590364532,0
12456,954090832965062657,0
12463,241608899,0
12464,822038959521927169,0
12469,1202495568989302785,0
12470,762649151150718976,0
12471,2574033231,0
12472,1076142798494146560,0
12473,2442430409,0
12477,477644408,0
12478,785607675832860672,0
12481,744809859330117633,0
12486,1195447204615479297,0
12487,706867499988611072,0
12488,598411035,0
12489,458347992,0
12492,544287161,0
12494,405066123,0
12495,498757755,0
12499,968866696147668992,0
12500,396739976,0
12501,814504048531566592,0
12502,4197183543,0
12504,1282508136,0
12508,556889420,0
12509,1854489368,0
12510,840241477,0
12511,94765165,0
12512,1549242308,0
12513,405792460,0
12516,993842862,0
12517,1037526320,0
12518,477757835,0
12522,902154767899774976,0
12523,931616679532158976,0
12524,3317678944,0
12535,96853674,0
12540,1074173322,0
12541,2961876645,0
12543,2222783701,0
12551,1161240277283221510,0
12552,1112079696232095744,0
12553,425730108,0
12554,1314132968,0
12555,4702133172,0
12558,1020695292,0
12561,1070277140363599872,0
12564,785397318,0
12565,474782976,0
12570,490640451,0
12572,844624711627759616,0
12573,1372832959,0
12574,783978818994307072,0
12576,912000926826815491,0
12579,1274873730,0
12580,2993021697,0
12581,971116393310703616,0
12582,935563653243432960,0
12584,1184779188974358528,0
12585,1612753232,0
12591,416309230,0
12592,3493531042,0
12594,721865250,0
12595,73410546,0
12596,496043380,0
12604,370073560,0
12607,555997804,0
12609,964182090051932161,0
12611,2258955115,0
12612,1160587670302707714,0
12613,1538326068,0
12614,76616277,0
12616,1130465020117245954,0
12620,370686712,0
12621,51434936,0
12622,1113420263755079680,0
12623,375196543,0
12624,490747850,0
12626,906010800,0
12627,1058087855749296129,0
12628,931568700817399809,0
12629,1092908095095951361,0
12630,102201223,0
12631,182905536,0
12632,996689398472331265,0
12633,2886653529,0
12635,428515366,0
12636,22605126,0
12637,2361571389,0
12638,951506736619360257,0
12639,2564838466,0
12640,964852682,0
12641,1032729650961821696,0
12642,1679201,0
12643,225168723,0
12647,2763511049,0
12648,1105915399,0
12649,2380787454,0
12650,790544776923848705,0
12651,4259569529,0
12652,1132768420708179968,0
12653,62059620,0
12654,627309935,0
12655,168139795,0
12656,124836934,0
12657,1145915317,0
12658,2225267987,0
12659,431930249,0
12660,1163815090019115015,0
12661,1210142291291262976,0
12662,1686177894,0
12663,2320874764,0
12664,880757423753105408,0
12665,2309847189,0
12666,1182405951359520770,0
12667,742397869,0
12668,109848011,0
12669,1169962453,0
12670,383904150,0
12671,52442652,0
12672,72967193,0
12673,1060571613006086144,0
12674,1069024131352592389,0
12675,2267740148,0
12676,263591841,0
12677,535318476,0
12678,1359869258,0
12679,1440799591,0
12680,2889198226,0
12681,991757240,0
12682,804394195087740929,0
12683,600368507,0
12684,1472111659,0
12685,27908986,0
12686,1046088096,0
12687,2653680057,0
12688,3402544414,0
12689,2355256140,0
12691,3294470739,0
12692,1083102683295289344,0
12693,269889594,0
12694,4382785696,0
12695,14844596,0
12696,2831939351,0
12697,1352196084,0
12698,969917014931333121,0
12699,724171094027042816,0
12700,1016340055386968069,0
12701,1195656437894144000,0
12702,72001103,0
12703,1029434331394129924,0
12705,518711145,0
12706,444072365,0
12709,2606637891,0
12710,137038166,0
12712,881033998008373252,0
12714,125744627,0
12715,419376419,0
12716,3612812669,0
12718,191491326,0
12719,2977061253,0
12720,557823441,0
12721,512202782,0
12722,3093276378,0
12723,1220425534641004544,0
12724,102350655,0
12725,825986695287959553,0
12726,947666689289850880,0
12731,704615611897356288,0
12732,131477690,0
12733,995834874,0
12734,379224837,0
12735,143900324,0
12736,941335194,0
12737,1212498258141958144,0
12738,2480246000,0
12740,902097855955030017,0
12741,2719186852,0
12743,2396162744,0
12745,1220793101167616000,0
12746,1178049554014445568,0
12747,2256130731,0
12748,1735472641,0
12749,90412886,0
12750,999952128557899781,0
12752,1218299630754070528,0
12753,951861724784791552,0
12754,810533280,0
12755,1123174862053421056,0
12756,3171072520,0
12757,2333745212,0
12759,574763916,0
12760,1407155246,0
12761,529547754,0
12762,455939725,0
12767,391916102,0
12768,1389546654,0
12769,3352926261,0
12770,910144612282634240,0
12771,3360214281,0
12772,118113983,0
12773,2148600801,0
12774,3698588537,0
12775,1223195234231898112,0
12776,1468226568,0
12777,791863720351784960,0
12778,1179044288103157760,0
12779,30626248,0
12780,1094884471315329024,0
12781,425403999,0
12782,1068866774,0
12783,50250657,0
12784,1422951895,0
12785,370345381,0
12786,2469029157,0
12787,4689583999,0
12788,1129830150361759750,0
12789,1176114370662797313,0
12790,877777726425509888,0
12791,765195398587805696,0
12795,1055587578,0
12796,2799767675,0
12797,425387947,0
12798,3971025237,0
12800,579271577,0
12801,1124441643212578816,0
12803,1117383220746702848,0
12804,1155979633386328066,0
12805,167874623,0
12806,73534086,0
12807,74477502,0
12808,755908596085448704,0
12809,360146736,0
12810,1063158360,0
12812,47923934,0
12814,573000953,0
12815,1050589128,0
12816,14147339,0
12817,980767448,0
12818,506444432,0
12819,521337019,0
12820,3045296825,0
12821,420957091,0
12823,831772020237012993,0
12824,1154867019608670209,0
12825,1433350400,0
12826,873901882644848640,0
12827,960556516532203520,0
12828,805346176291766272,0
12829,613473977,0
12830,29331472,0
12831,2369348688,0
12832,951353780,0
12833,618244710,0
12837,445345005,0
12838,845639220643422208,0
12840,1105782084587655168,0
12841,402316408,0
12842,227082774,0
12843,391482627,0
12844,1388821536,0
12845,268976468,0
12846,210584562,0
12847,1088417697065504768,0
12848,323261818,0
12849,1050823927382069251,0
12850,64307457,0
12851,19907106,0
12852,1360009350,0
12854,960438349,0
12855,4053688397,0
12856,2226315644,0
12857,33837232,0
12858,22659500,0
12860,1060309079711719426,0
12861,458632561,0
12862,3106040375,0
12863,2238870966,0
12864,280524422,0
12865,407598164,0
12866,1170720415691476994,0
12867,414697743,0
12868,2589552909,0
12869,409048614,0
12870,857753196,0
12871,939332077,0
12872,3193260843,0
12873,575664376,0
12874,393980735,0
12875,3141822580,0
12876,1040176193105010696,0
12877,33624387,0
12878,349882992,0
12879,757193597976473600,0
12880,120487800,0
12881,522131370,0
12882,474746645,0
12883,3521189782,0
12884,602219284,0
12885,2383962572,0
12886,106234202,0
12887,280046522,0
12888,280690401,0
12889,1157373202714288128,0
12890,2503613447,0
12891,2669325595,0
12892,792043177465315328,0
12893,477571099,0
12895,421026986,0
12896,475165768,0
12897,3057212615,0
12898,3306397287,0
12899,959486561963388928,0
12900,402896834,0
12901,457841942,0
12902,508914517,0
12903,7587412,0
12904,132910103,0
12905,469636453,0
12906,967325622170279936,0
12907,197195594,0
12908,1407691932,0
12909,959505766318247943,0
12910,2276409011,0
12911,1030469935,0
12912,1059155020158038016,0
12913,1590849168,0
12914,93631171,0
12915,752447564490891264,0
12916,386804954,0
12917,997157276,0
12918,1137321826080755712,0
12919,1088838537124950016,0
12920,332849354,0
12921,996861734,0
12923,1223015223944196096,0
12924,101260386,0
12925,423785351,0
12927,500199745,0
12928,400882077,0
12929,3817788443,0
12930,1150334473076187136,0
12931,67300621,0
12932,1020336937,0
12933,499106102,0
12934,2260464226,0
12935,979832667305897984,0
12936,522038586,0
12937,782928793,0
12938,3105031877,0
12939,442700551,0
12940,216798784,0
12941,413335017,0
12942,1060051315,0
12943,3388828343,0
12944,840311433674014721,0
12945,1172978935,0
12946,1190014193816260608,0
12947,168655364,0
12948,124275822,0
12949,623850678,0
12950,3216647871,0
12951,216467425,0
12952,1219850648,0
12953,2951078627,0
12954,56658064,0
12955,562235302,0
12956,3092380593,0
12957,388890339,0
12958,442562471,0
12959,19597426,0
12960,1045715396920315904,0
12961,1090596142767837184,0
12962,505830950,0
12963,2182031626,0
12964,1457005100,0
12965,1138185035612401664,0
12967,2228748954,0
12968,1216100349616041985,0
12969,31086745,0
12970,851342275619815425,0
12971,3090943907,0
12972,1519453520,0
12974,175295059,0
12975,842929359841378305,0
12976,187296661,0
12977,3422315494,0
12978,4803996682,0
12979,20536742,0
12980,761672789996732417,0
12981,441940337,0
12982,295848100,0
12984,419123382,0
12985,426649992,0
12986,580422411,0
12987,3220717148,0
12988,1421219413,0
12990,3081367044,0
12991,2855766664,0
12992,312570943,0
12993,542888745,0
12994,1193502288,0
12995,1214699237893689344,0
12996,1650639962,0
12997,1048652935092228096,0
13002,469759877,0
13003,565662465,0
13004,1092605857,0
13005,83559073,0
13006,4460493255,0
13007,2987653581,0
13008,971057782412795905,0
13010,589479012,0
13011,562805089,0
13012,451460002,0
13013,1175892244215357441,0
13014,1013543545,0
13015,811884278246162432,0
13016,972002929,0
13017,2809693704,0
13018,2863022697,0
13019,942416084,0
13020,1336408916,0
13021,2787282340,0
13023,419672622,0
13024,853346632078962689,0
13025,30705905,0
13026,2409366272,0
13027,343480171,0
13028,555195323,0
13029,2747864031,0
13030,111574649,0
13031,946863322112110597,0
13032,557320002,0
13033,61842880,0
13034,1020717457802133504,0
13035,2841869890,0
13036,510433473,0
13037,51890692,0
13038,3397493398,0
13039,484867708,0
13040,2264883161,0
13041,3094078584,0
13042,1036916755162116097,0
13043,1708087921,0
13044,540800391,0
13045,1197620663915335681,0
13046,1495224132,0
13047,1196073487028432902,0
13048,129461852,0
13049,778577953307385857,0
13050,2877804497,0
13051,1171407180869898241,0
13052,420478520,0
13053,1087326114727505921,0
13054,1172602058,0
13055,434119114,0
13056,1650203791,0
13057,1015550648656498689,0
13058,319168935,0
13060,802061881,0
13061,719952871,0
13062,1036202487475265536,0
13063,166895118,0
13064,545385028,0
13066,1072839891170586624,0
13067,433252877,0
13068,396149488,0
13069,2872988879,0
13070,2177802774,0
13071,1261685750,0
13073,269281463,0
13074,3344651409,0
13075,1062709712699953152,0
13076,1081249276704014336,0
13077,76902417,0
13078,99913258,0
13079,3590404697,0
13084,235890343,0
13085,467495105,0
13086,1553797597,0
13087,631464969,0
13088,105437995,0
13089,1445783862,0
13090,24196799,0
13091,549661687,0
13092,106411339,0
13093,2861250046,0
13095,2256350133,0
13096,1216466822435942401,0
13097,2318907633,0
13098,388993093,0
13099,487370887,0
13100,107729580,0
13101,2241780064,0
13102,271851059,0
13103,488362120,0
13104,2918085107,0
13105,163098978,0
13106,963961790,0
13107,820164504,0
13108,103538031,0
13110,173971465,0
13111,96207679,0
13112,3400254046,0
13113,494170441,0
13114,596573064,0
13115,513209456,0
13116,1214871935504531456,0
13117,968096454530228224,0
13118,1055136217988325381,0
13119,180469083,0
13120,329149578,0
13121,859894457797423106,0
13122,1023467152974786560,0
13123,1213175619527200768,0
13124,743435451495780352,0
13125,1264901995,0
13126,359543323,0
13128,2396566424,0
13129,298972452,0
13130,2349324993,0
13131,2333944134,0
13132,426024342,0
13133,984076388784369664,0
13134,2309420068,0
13135,723576744184303618,0
13136,339849935,0
13137,996814790,0
13138,1221644484150288384,0
13139,443584716,0
13140,1095987498495500288,0
13141,1037246722517417984,0
13142,1686604196,0
13143,966081482,0
13144,404406998,0
13145,1019294575196766208,0
13146,2366804549,0
13147,4567640835,0
13148,3315800193,0
13153,3226524274,0
13154,4416730169,0
13155,1053088700,0
13156,1025835669279703040,0
13157,837260457438298112,0
13158,899959630922698752,0
13159,105828688,0
13160,133268129,0
13161,602669849,0
13162,1006028442,0
13163,300718719,0
13164,1650353796,0
13165,2700342192,0
13167,337709534,0
13168,3392191738,0
13169,2174206256,0
13170,566664954,0
13171,2355300860,0
13172,819416450,0
13173,2784447465,0
13174,368339019,0
13175,1222903285431930882,0
