,author.id,comunita
6237,4513753401,1
6239,271838807,1
6245,743658943,1
6247,311694861,1
6248,119420668,1
6251,2485158843,1
6252,977605577827389440,1
6253,1138777682248982528,1
6256,1080601232,1
6260,746981918999207937,1
6262,28962523,1
6264,2280871022,1
6265,1041425557567635457,1
6269,1145229427246280704,1
6270,417897223,1
6271,796260694144548864,1
6272,497996910,1
6273,354125985,1
6274,122030995,1
6276,106417193,1
6277,111966918,1
6285,960261873001222148,1
6287,3860196976,1
6289,962681176526852096,1
6291,376691595,1
6293,1637600173,1
6295,1651319600,1
6296,720249135,1
6298,2852272811,1
6299,4747949368,1
6300,931669574,1
6301,839384930975158272,1
6302,1229869027,1
6303,1386632492,1
6304,1189218791135334400,1
6305,109070852,1
6306,4307656647,1
6307,2231463645,1
6308,608138818,1
6309,1524453986,1
6310,490139250,1
6311,974741852317462528,1
6312,399995430,1
6313,1598731189,1
6314,1149921260719284224,1
6317,958785119808081923,1
6318,84130259,1
6319,1188591916486746113,1
6320,1915578642,1
6322,602125481,1
6325,393872384,1
6326,388946039,1
6328,765276498,1
6329,1125869545934159877,1
6330,963128776841457667,1
6332,828367974612529152,1
6333,1160826529624023041,1
6336,1169673712364376065,1
6337,447439107,1
6339,1005091944635228161,1
6340,921708443165175808,1
6341,394157019,1
6342,1004766856434110464,1
6343,109301546,1
6344,3944712676,1
6345,600945215,1
6346,4186252907,1
6347,985211046066565121,1
6348,856535857,1
6349,429377842,1
6350,934017100624093184,1
6351,831860163372015616,1
6352,111329925,1
6353,966261085107097601,1
6354,865212235,1
6355,549190317,1
6358,712008727256104960,1
6359,990593198262243328,1
6360,392209371,1
6361,1219022928,1
6362,815340722543017984,1
6363,1121475746,1
6364,3328735685,1
6365,390376440,1
6366,26981916,1
6367,930435809311887360,1
6368,254961511,1
6369,1181661050527240196,1
6370,476087076,1
6371,1201425951994925056,1
6372,724672356187295744,1
6373,376871430,1
6374,1129389490722791424,1
6375,1281419479,1
6376,1428767360,1
6377,159161621,1
6378,1716063181,1
6379,66333404,1
6380,1085278669667483648,1
6381,604880694,1
6382,361379137,1
6383,2971614939,1
6384,916381146220580865,1
6385,391225628,1
6386,467573735,1
6387,2948828626,1
6389,856186033,1
6390,3288969585,1
6391,902232190762852354,1
6392,2261631554,1
6393,715261691890700288,1
6395,228891287,1
6396,990962905,1
6397,181127011,1
6398,1040828736,1
6399,514815592,1
6400,344767294,1
6401,719093893795614720,1
6402,1205021017,1
6403,830770453,1
6404,2850037264,1
6405,1727917933,1
6406,1179420447265439744,1
6407,968615494352822274,1
6408,1087457791,1
6409,3298985147,1
6411,1007364485085106176,1
6412,106140014,1
6413,745734756516651008,1
6414,390349941,1
6415,969582816454377472,1
6416,714450951,1
6417,4842636453,1
6419,966043959029125120,1
6420,3343232656,1
6421,881806877146968065,1
6423,1006482733382750210,1
6424,1675339604,1
6425,175754542,1
6426,2853870016,1
6428,497279830,1
6429,1261979377,1
6430,186390637,1
6432,1933721449,1
6433,4393347915,1
6434,1160666808,1
6435,990203196613283840,1
6436,1229478864,1
6439,1381489063,1
6440,4111983256,1
6441,972810416580694016,1
6442,231777611,1
6443,166596212,1
6444,1170636791566798855,1
6445,876049211657211905,1
6446,146030638,1
6447,3093110545,1
6448,2148135826,1
6451,49327792,1
6452,3108618777,1
6453,1322066388,1
6454,1169506849,1
6455,842807446389317632,1
6456,894666593178976256,1
6457,1027148488621088768,1
6458,814948333957632001,1
6459,810235254870937600,1
6460,1221719288,1
6461,4885031062,1
6462,838506247808761856,1
6463,68920331,1
6464,428242753,1
6465,1224996284,1
6467,1007758567942840323,1
6468,2181179845,1
6469,2166592992,1
6470,3020531027,1
6471,1109639072,1
6473,318547757,1
6474,716353562020855810,1
6475,986131794,1
6476,4874490561,1
6477,121689573,1
6478,937591685080670208,1
6479,1032615842,1
6482,1485324258,1
6483,930694034,1
6484,196702286,1
6485,1260237576,1
6486,1238556302,1
6487,49556877,1
6488,12356422,1
6489,552068320,1
6490,884712817399615489,1
6491,900455802,1
6492,1002646636366106624,1
6493,605280351,1
6494,287375829,1
6495,621985741,1
6496,543703916,1
6497,1172094700238647297,1
6499,504694768,1
6500,1159893804465446914,1
6502,2494327693,1
6503,2508729748,1
6504,2222003883,1
6505,3092385819,1
6506,445028495,1
6507,858460695138009088,1
6508,451474746,1
6509,1459440192,1
6510,1283915827,1
6512,607517520,1
6514,1089666481,1
6515,999280766,1
6516,45815847,1
6517,84193474,1
6518,1009225098,1
6520,1021306837,1
6522,959899369460961281,1
6523,1072472930188173312,1
6524,1949087377,1
6525,377453865,1
6526,748467184448446468,1
6527,176045622,1
6528,764215328528269313,1
6529,4089359207,1
6530,1119355699975340032,1
6531,2615476385,1
6532,1033708201202606080,1
6533,3417233499,1
6534,428418598,1
6535,3543440063,1
6536,2254285283,1
6537,1001570784169594883,1
6538,1151076073,1
6539,2182972605,1
6540,802301155,1
6541,1140930793,1
6542,3145614550,1
6543,972413087788781568,1
6544,405192597,1
6545,487524602,1
6546,1399350756,1
6547,836645258716905472,1
6549,3290337525,1
6550,1010127860047151104,1
6551,1538732857,1
6552,1673695388,1
6554,354747398,1
6555,186124512,1
6556,1107255212245467137,1
6558,1037754192,1
6559,1000982944251629568,1
6560,1001494357,1
6561,948890995185287168,1
6563,1180394812886966272,1
6564,402845604,1
6565,1537302372,1
6566,801867970603601920,1
6567,256572165,1
6568,1148650195556716549,1
6569,1049333863825256450,1
6570,3120704082,1
6571,496273212,1
6572,428880267,1
6573,618121393,1
6574,1319334121,1
6575,1000780867248279552,1
6576,2247093145,1
6577,440157475,1
6578,1200905899742760962,1
6579,1275154423,1
6580,394837520,1
6581,753735597378920448,1
6582,493428407,1
6583,273466314,1
6584,2430808297,1
6585,753694909,1
6586,989340356,1
6587,1130605048508112896,1
6588,2865399789,1
6589,1725431600,1
6591,430873229,1
6593,950482698,1
6594,892325997437231105,1
6595,519297126,1
6596,1067059978719162369,1
6598,215270850,1
6600,1314132968,1
6601,2248474104,1
6602,466529198,1
6606,971047460071268353,1
6607,932989732384116737,1
6608,882017132552343552,1
6609,1071789826666627073,1
6610,596410939,1
6612,1379956645,1
6613,239995975,1
6614,986811270,1
6616,1175876276030230529,1
6617,492676328,1
6618,472475185,1
6619,3026609674,1
6620,948053791043178496,1
6621,1146519594120679429,1
6622,926744200007188481,1
6624,541670926,1
6627,931126637508382720,1
6629,478889514,1
6631,2663921790,1
6633,1259041459,1
6637,1006152857668718592,1
6638,452087285,1
6639,221535008,1
6640,947879034,1
6642,871629992580579329,1
6643,89952017,1
6644,549451829,1
6645,378489654,1
6647,1013346940048814081,1
6648,175343901,1
6649,890306447912906752,1
6650,815255487893667841,1
6651,2895852661,1
6652,740982132,1
6653,876541483,1
6654,160602943,1
6655,831045417005613056,1
6656,715884180257841152,1
6657,1024975478841597952,1
6658,4838736117,1
6659,1129667982790201344,1
6660,1063776981257527296,1
6661,602173921,1
6662,253714436,1
6663,3390925888,1
6664,1149316714074652672,1
6665,2430997689,1
6666,212891725,1
6667,759730466,1
6669,3386221216,1
6670,883766218758529027,1
6673,122733775,1
6674,793591515796934657,1
6675,116750021,1
6676,246352595,1
6677,324987074,1
6678,915931191139864578,1
6682,421723805,1
6686,982925389919080448,1
6687,766013624154525696,1
6689,2512399892,1
6690,1729125788,1
6691,813133378748817408,1
6693,3458373497,1
6694,2983023015,1
6695,2331521598,1
6696,909489098800422913,1
6697,1203357119958986752,1
6698,513288710,1
6699,736231985186779136,1
6700,1192503726646480897,1
6701,1919261071,1
6702,1015887595509899264,1
6703,859512900414832640,1
6707,2928096323,1
6710,720941698323476481,1
6711,1002129280938205184,1
6712,1033808046504456198,1
6713,1089909244302888961,1
6715,1000877968963657729,1
6716,479560424,1
6717,1094724978149335040,1
6720,87048339,1
6721,825974455897829377,1
6729,2984271976,1
6730,3023928790,1
6731,798180660384919552,1
6733,784756576229978112,1
6734,597492087,1
6735,168732280,1
6737,1006252077536997377,1
6739,359265217,1
6741,1102597913958666240,1
6742,1086702385,1
6743,231568474,1
6744,1041764935179616256,1
6745,460611317,1
6750,3074064164,1
6754,437607577,1
6756,895277120628326401,1
6757,3399738400,1
6759,998224692174606337,1
6760,3401109063,1
6761,1002639111205871621,1
6762,1035460693,1
6763,2438443241,1
6764,375544141,1
6765,2216572952,1
6766,215998260,1
6767,2446637409,1
6768,382118355,1
6769,1018896326300454912,1
6770,942438985766461440,1
6771,1108660999731728384,1
6774,1036560565,1
6775,754687784858910720,1
6776,3004298451,1
6777,4063692863,1
6779,250187639,1
6781,1595843437,1
6783,866059913243525121,1
6784,942330933436469249,1
6785,955143768889536512,1
6786,996073709034143744,1
6787,1145584326,1
6788,425056890,1
6789,372746176,1
6790,1283784692,1
6791,2741861003,1
6792,2405837416,1
6793,2378304741,1
6794,63469183,1
6795,470349216,1
6797,2375092764,1
6799,1209215072,1
6800,432589047,1
6801,107517248,1
6804,354778269,1
6805,3234549196,1
6806,1473979718,1
6807,1027130908229468160,1
6808,1002167748326318080,1
6810,716939268829085696,1
6814,1109601922783346688,1
6815,195320652,1
6816,496830741,1
6817,1133388340437442560,1
6818,1032724552412012549,1
6819,3290267520,1
6820,914924414332014593,1
6821,4058444739,1
6822,1047841498409127940,1
6823,2328646053,1
6824,1958175968,1
6825,855750247833907202,1
6826,3309458867,1
6827,553143096,1
6828,549050267,1
6829,112511244,1
6830,871143564947988483,1
6831,778534872918986752,1
6832,510248977,1
6833,4076357194,1
6834,3217372921,1
6835,917489642777214976,1
6837,268899621,1
6839,383888615,1
6841,967437031201824768,1
6843,1121099290233987073,1
6844,1188727145247498240,1
6846,1009912099,1
6847,929692860580028419,1
6848,2353012439,1
6849,4151528837,1
6850,991300123912294401,1
6851,59716246,1
6854,1061429985494347776,1
6856,3041038629,1
6857,948461033609465856,1
6858,324293502,1
6861,770672957614161921,1
6862,1113538197793980419,1
6864,1006504409717792769,1
6867,1039384628,1
6868,1314884155,1
6869,2954642157,1
6870,416340182,1
6871,79963123,1
6873,778933906825482240,1
6874,1001741098644099072,1
6875,55026293,1
6877,1082967276519870464,1
6878,905121571836190727,1
6879,2764196929,1
6880,2781111133,1
6881,628535788,1
6882,1090404479604834306,1
6884,1308864558,1
6886,15083086,1
6887,237256441,1
6888,113950687,1
6889,1023465239478710272,1
6890,280516751,1
6891,432869768,1
6892,3208024522,1
6893,50068659,1
6894,807179503239888896,1
6895,1175773406178009088,1
6896,2907821698,1
6897,1466929356,1
6899,538382007,1
6900,969807489091981312,1
6902,1065254220,1
6903,1026457428,1
6904,1001582180819226625,1
6905,1282936026,1
6906,981097827299397632,1
6908,2545609353,1
6909,710589026840002561,1
6910,2520868692,1
6911,1106253932777623552,1
6913,1687760882,1
6915,468689162,1
6916,2967796600,1
6917,1105896850484269057,1
6919,733309640,1
6920,455320421,1
6921,2889221200,1
6922,1072128337009627137,1
6924,396865592,1
6925,1250020285,1
6927,322241498,1
6928,513463734,1
6929,3256484373,1
6930,1196454059718385669,1
6935,845295639005200385,1
6936,265476823,1
6937,1915537909,1
6938,1092400777,1
6939,631257135,1
6940,717737707389198336,1
6941,1053697290970546178,1
6942,42579697,1
6943,358968766,1
6946,971773373499002880,1
6947,571990365,1
6948,1696649335,1
6950,744448420933402624,1
6951,1005354586931187714,1
6952,84822972,1
6953,929318281529511936,1
6954,1061392014950969346,1
6955,1064644223935365121,1
6956,1003942249959436288,1
6957,797083645878169600,1
6958,923911143479042048,1
6959,2484346900,1
6960,3179223957,1
6964,869886838097551360,1
6965,364763666,1
6966,4195010656,1
6967,948500122610163712,1
6968,1071755390365433856,1
6970,427673107,1
6971,2250752450,1
6972,1007701413210845184,1
6973,510676186,1
6974,2415181569,1
6975,2904211283,1
6976,1390354352,1
6977,984069423836422144,1
6978,856920898846240771,1
6980,705723889,1
6981,744630860503199745,1
6982,4103321849,1
6983,4420225815,1
6984,3020638691,1
6985,72522293,1
6986,420667296,1
6987,1003751617,1
6988,1136598418783133696,1
6989,994862269270982658,1
6990,2876249524,1
6992,2199788081,1
6993,1041732827690229761,1
6994,2359406918,1
6995,2942061736,1
6996,969926737361604608,1
6997,1036330516826476545,1
6998,700469676846018560,1
6999,1170658979472715778,1
7000,721207033,1
7001,1082281620546179074,1
7002,919502593,1
7003,953542285,1
7004,1194869727384014848,1
7005,1159874141673181184,1
7006,1394277882,1
7007,2714596672,1
7008,289296210,1
7009,1198507152266186752,1
7010,2330457144,1
7011,394780039,1
7012,3385887472,1
7013,880354010,1
7014,1012818918,1
7015,827747210,1
7016,309177248,1
7017,939282218182168576,1
7018,1166706530827341826,1
7019,53096801,1
7020,867000382400204800,1
7021,531656692,1
7022,3872089702,1
7023,1001748711729434624,1
7024,38903191,1
7025,985522980552871936,1
7026,193477239,1
7027,509059182,1
7028,3246463853,1
7029,319578825,1
7030,407685967,1
7031,512919324,1
7032,764786209566683136,1
7033,779673493847801856,1
7035,2976226983,1
7036,954806889598111744,1
7037,53802973,1
7038,1148226661,1
7047,1026418206,1
7077,1193780617,1
7118,3039455387,1
7130,1116090803900887041,1
7135,1148693291430535170,1
7140,582265897,1
7143,497188910,1
7165,142213964,1
7168,876376471224410112,1
7173,424084271,1
7182,1112832546453241863,1
7195,831463860532027392,1
7199,2394684582,1
7207,930408417172312064,1
7210,2766288608,1
7212,1097130608332017665,1
7214,51848394,1
7217,1006621678145851392,1
7218,1103808031391920133,1
7219,1176799646900981760,1
7224,792731002900709376,1
7230,799363399977201664,1
7232,1454502163,1
7245,1260555080,1
7253,1198649638254870528,1
7260,931551631317061632,1
7266,1472564443,1
7274,2669279948,1
7277,785462686549172225,1
7278,1467807296,1
7282,839196337405034496,1
7283,3049546563,1
7286,3298655780,1
7290,920584474093596672,1
7291,3418726954,1
7293,830627586,1
7294,1132954639236849665,1
7300,1367102851,1
7306,907668247234965511,1
7310,1557557558,1
7321,1038156341309784071,1
7322,3008526447,1
7327,906974985151041536,1
7328,815405971740774400,1
7333,1223037258,1
7343,334082030,1
7346,2919573717,1
7347,391479731,1
7348,946972735,1
7355,1347491738,1
7357,911540722674884610,1
7358,4583225809,1
7360,1103152945,1
7362,1161196922,1
7363,50707504,1
7364,826533371861938176,1
7366,4259706735,1
7368,755007897684340736,1
7374,368455239,1
7375,513269628,1
7376,1608050598,1
7377,1729205360,1
7378,717970219596165120,1
7379,1620754188,1
7381,967843051,1
7382,943090421928005632,1
7383,4119906531,1
7384,1032556660097728513,1
7385,1170422585580019713,1
7388,196597550,1
7389,857323772906483712,1
7391,1008806545,1
7393,946357302835273728,1
7397,55049219,1
7400,447395590,1
7402,1097252559226630144,1
7404,1633923900,1
7409,1163160798690185218,1
7410,848489179864543232,1
7412,561823534,1
7413,630644340,1
7414,1096420074,1
7416,965884885964611584,1
7417,980318629,1
7418,3063894915,1
7419,949743282,1
7420,791723134906957828,1
7421,986263800297984000,1
7422,1186219545729613824,1
7423,261233729,1
7424,825707600842985472,1
7425,1146134567365095424,1
7426,1426149824,1
7427,2263295580,1
7432,1127307619390111745,1
7433,1104384116991188993,1
7434,384896772,1
7435,1395882728,1
7436,1061995816708124673,1
7437,131962866,1
7438,1025855552319115265,1
7439,1120357062,1
7440,548631951,1
7441,481634325,1
7442,1623468770,1
7443,1222886635,1
7444,2412518042,1
7445,1002602227167584256,1
7446,489551817,1
7447,885254905149239296,1
7448,400750669,1
7449,213355544,1
7450,295111386,1
7451,1395951966,1
7452,1196504849002770433,1
7506,1089391746,1
7509,73504577,1
7536,706097800040357889,1
7553,2381627434,1
7586,4851430133,1
7628,827887869104635904,1
7632,903754538838097922,1
7644,432948366,1
7657,3155822716,1
7659,896479197081853956,1
7749,1045707647440302086,1
7758,179871513,1
7768,327402354,1
7785,1121931434,1
7793,3928901475,1
7822,2875628445,1
7829,2322670973,1
7833,2341083257,1
7841,406418697,1
7842,1847696612,1
7845,1163185103784337413,1
7849,13159862,1
7852,981271964798070785,1
7863,2585402664,1
7870,775379869215625217,1
7889,776430344841101312,1
7896,401438300,1
7901,726673795,1
7912,4889288669,1
7919,484484231,1
7923,275754256,1
7934,1056598950969597952,1
7937,402557031,1
7938,246996092,1
7941,2320478792,1
7954,186397158,1
7955,1011874398150815744,1
7957,119711344,1
7959,1185037188855148545,1
7961,45176195,1
7964,948454810403123200,1
7966,1291276076,1
7968,1000374066463854592,1
7969,947161606915575808,1
7971,3841392257,1
7972,1039150050843275264,1
7976,2805323313,1
7977,1114715887,1
7978,2712761779,1
7981,892007657208459265,1
7983,789963982476050432,1
7984,820003536293494786,1
7986,290963421,1
7988,828537022885273601,1
7989,268481482,1
7990,1130014950779490305,1
7991,4764696798,1
7992,1004438275208212480,1
7994,1006844657194688512,1
7995,1393350380,1
7996,1065341441663295488,1
7999,521721024,1
8010,1346996612,1
8030,1164984096554196995,1
8041,738350242597310464,1
8069,1073199771987394560,1
8080,1002528349657460739,1
8081,1110202813,1
8098,1510656386,1
8101,3018092219,1
8102,4611199415,1
8108,821719770,1
8111,122976053,1
8127,1073339297355456512,1
8144,1091380531,1
8150,1152947133638684672,1
8155,1183070649834725377,1
8157,1112196937,1
8158,92378926,1
8161,1373929868,1
8163,1049276520517263360,1
8164,895814938995957760,1
8165,1029139814380122115,1
8166,2709647816,1
8167,952158429073862657,1
8168,389954796,1
8170,1024702799215509504,1
8172,419557618,1
8173,819601843378671616,1
8174,1092873760900894721,1
8175,3315201969,1
8176,4598291007,1
8177,3327831430,1
8314,1156206023817990146,1
8335,1161534801570127873,1
8338,146429429,1
8341,15317484,1
8345,1144013984795901959,1
8347,1032326690264018944,1
8349,1006071437168390144,1
8350,1181979253379928065,1
8351,231573101,1
8355,1037006711314423810,1
8361,162747537,1
8363,1178269854786347008,1
8364,368920797,1
8365,481375605,1
8368,1077269276,1
8371,1101815305771327488,1
8372,893070474627907585,1
8373,936634766719356931,1
8382,26295447,1
8385,438431990,1
8401,1053632622465818624,1
8409,50594457,1
8410,861671125033639941,1
8436,1231603440,1
8437,1118621501530476544,1
8438,1140637996036820992,1
8439,1152861351372570624,1
8443,933089989,1
8447,16994855,1
8448,580096126,1
8514,1020144950909054977,1
8516,1011271767292350465,1
8517,438849246,1
8518,1171768491747229696,1
8521,1464156504,1
8522,532572724,1
8523,1722707281,1
8525,1219944530,1
8687,273897097,1
8815,1095309559369998336,1
8821,1068849169455042561,1
8829,1388854795,1
8837,828306291756060674,1
8839,84300444,1
8840,317942119,1
8846,562177112,1
8848,917116216753475584,1
8849,49954018,1
8852,824273434473598978,1
8854,2464828514,1
8865,280738990,1
8868,2330694763,1
8872,329602951,1
8874,395218906,1
8875,1130514847450521600,1
8878,909863224593588228,1
8910,1022828914966757376,1
8913,1668915986,1
8922,184015853,1
8925,493833883,1
8952,3179856502,1
8955,141509471,1
8970,1683455144,1
8973,726721856749842436,1
8978,1357667514,1
8979,861256621053366272,1
8980,1079631981384814592,1
8995,896048840947765249,1
9059,961225983050289152,1
9069,212724190,1
9092,1133775925873664000,1
9097,2812144456,1
9099,125374717,1
9127,161428463,1
9128,1029467541624770561,1
9182,3372455746,1
9183,940105736473812993,1
9184,2490640097,1
9231,1010607389828112389,1
9234,435645089,1
9235,489909029,1
9239,1556132070,1
9240,558053080,1
9242,2675073532,1
9243,289400495,1
9244,1036686307714641920,1
9266,905769986668548097,1
9272,1050871436808769536,1
9279,2665337999,1
9352,2439937320,1
9354,1090121246,1
9360,981520455055085568,1
9366,1002068070633000960,1
9367,981843302432608257,1
9399,837011866517917697,1
9418,1007744827,1
9438,3888819677,1
9453,1400701532,1
9458,1030790736663519233,1
9461,1274855814,1
9466,1019545255224455168,1
9474,57358236,1
9498,933621750583226368,1
9508,231198437,1
9519,826019880126263296,1
9525,982973540310880256,1
9580,825981598579511296,1
9581,96576495,1
9624,888397855496568832,1
9633,885137148374134784,1
9641,906232083324043269,1
9642,1143175728046977024,1
9643,765979700808286208,1
9663,201906688,1
9675,585968039,1
9692,450480992,1
9726,1178318833171537920,1
9728,1026634270247403520,1
9745,429327262,1
9748,1123567903297671170,1
9750,860917372835827716,1
9802,317601604,1
9806,1019550778527305728,1
9819,2865778413,1
9826,8873182,1
9831,1054832415800246272,1
9848,1029307293928771584,1
9853,994148481773309957,1
9878,605614784,1
9879,785426151602790404,1
9884,923171889891209217,1
9898,710579736519512064,1
9992,982244540542144512,1
9996,1029127514,1
10015,433717645,1
10047,2161389104,1
10059,1019175593563295746,1
10061,873992653704220676,1
10103,792849693793480704,1
10104,254969508,1
10139,886683069964484609,1
10202,4085520207,1
10270,2234580853,1
10274,1063806444380798976,1
10438,1068644270968643584,0
10441,1179592608886198273,0
10459,3426044721,0
10460,701482421,0
10462,806911096678400000,0
10491,379030092,0
10494,4642476749,0
10495,2280648054,0
10496,3308422191,0
10504,1186406702,0
10505,3550261402,0
10506,76925342,0
10507,1084450777748459520,0
10513,4384279288,0
10514,105478418,0
10515,260376774,0
10517,526799237,0
10519,1954893301,0
10520,2572422991,0
10522,881033998008373252,0
10524,2480246000,0
10528,457549220,0
10529,356062091,0
10532,961184737,0
10535,74418701,0
10536,775636532,0
10537,1747593649,0
10538,636386171,0
10540,96583944,0
10541,1052306374661689344,0
10542,741203624420888576,0
10544,120787669,0
10545,1077702816,0
10546,1141072808467927041,0
10547,48819879,0
10548,2510907513,0
10551,336770410,0
10552,2348699587,0
10554,2335442976,0
10556,2264175051,0
10559,488895138,0
10560,793367160341094400,0
10570,223868628,0
10571,2288712929,0
10576,3157848749,0
10579,393392832,0
10582,337644410,0
10583,971478762100613127,0
10584,1096491048862449664,0
10590,841701064118284288,0
10595,1440784603,0
10599,402054071,0
10600,838346116622073856,0
10601,937966642184810496,0
10603,961034988782268416,0
10604,1205217770171965440,0
10607,1299394213,0
10609,1247360977,0
10612,123514831,0
10614,910939735,0
10615,4701604704,0
10617,740101940143591424,0
10619,4266046641,0
10620,3106260993,0
10622,1013006934,0
10623,1283829570,0
10624,1137432630,0
10625,1080150091825061888,0
10627,2609170687,0
10628,15150583,0
10630,1271631680,0
10631,745207130207170560,0
10634,318713537,0
10636,16314502,0
10638,3962585009,0
10639,3041206558,0
10643,9344672,0
10644,1038941972,0
10645,150432071,0
10648,434272476,0
10649,841732623454072833,0
10650,304075176,0
10651,2434232825,0
10652,1158424124278104072,0
10654,829618953525874688,0
10655,229417740,0
10658,863493997268000768,0
10660,3002073261,0
10661,603077240,0
10663,701445550705606657,0
10666,808780483467313153,0
10667,1136705701051543555,0
10668,2283375104,0
10671,390343495,0
10672,4924190242,0
10680,978986738,0
10681,363701163,0
10683,901504367798431744,0
10685,465800391,0
10689,430437851,0
10690,2917621780,0
10692,397893241,0
10694,1043099688,0
10696,1113850477538697216,0
10697,195895632,0
10698,1190729598859915266,0
10699,1039518696476045312,0
10701,883303516521062400,0
10702,719098026434945025,0
10703,822771178112749568,0
10713,700841898,0
10718,2245999991,0
10730,801750908535209984,0
10732,1021876093157036033,0
10737,2200290805,0
10748,1177268392308465664,0
10751,106183442,0
10753,796462039417946113,0
10754,1248307267,0
10768,4074792743,0
10772,381953555,0
10774,853916380369956866,0
10775,789158356233707520,0
10776,1012869205174243329,0
10777,1104982357,0
10778,554732415,0
10779,903534110,0
10780,71609439,0
10781,2321981176,0
10784,1047079355753615360,0
10785,1058916510,0
10786,975304310128107520,0
10787,1073355817,0
10791,1195174523303280642,0
10792,595401077,0
10793,971444556502831105,0
10797,1912288435,0
10803,87469286,0
10811,2696189374,0
10813,3080475706,0
10814,1116620071,0
10820,346161795,0
10823,176110216,0
10829,1084216368,0
10835,4925043633,0
10841,376869096,0
10843,893517298958467073,0
10846,949743169276702720,0
10851,1444400034,0
10861,123228803,0
10864,852523965390172160,0
10873,340762707,0
10874,440129638,0
10877,355590924,0
10878,1249983906,0
10879,924611556024967168,0
10881,2673073663,0
10882,972865850,0
10883,715839580939948032,0
10886,2730115977,0
10887,825443960260788228,0
10889,101782488,0
10891,2473375067,0
10894,2479620311,0
10899,410957161,0
10900,869873746559062017,0
10906,1282508136,0
10907,750670310,0
10910,1115415468,0
10913,53773490,0
10915,1087434954487795715,0
10923,704009915887648769,0
10924,307278565,0
10925,3355724674,0
10926,2390176060,0
10927,1114447591138308096,0
10933,2768833305,0
10937,820561067810189313,0
10944,969668587731456000,0
10951,1188524858742902784,0
10953,3597774917,0
10954,2918214275,0
10961,1118496262158999552,0
10962,22988685,0
10965,939250620611080192,0
10967,1000758551894257664,0
10969,593711002,0
10972,4081091255,0
10976,2956358817,0
10979,228772357,0
10981,1115898864060510208,0
10982,161740961,0
10983,821245141184823296,0
10984,808004585474420736,0
10988,1179085651494543360,0
10989,477757835,0
10991,831144326,0
10992,3632633115,0
10993,367833015,0
10995,796704479190126592,0
10996,39475962,0
10997,1169962453,0
10998,450654477,0
10999,2801177561,0
11000,966932797,0
11003,422062831,0
11006,971323446507589632,0
11008,988996295707779073,0
11009,989061966655381505,0
11010,987419874472415233,0
11013,431697186,0
11014,2326573022,0
11016,999596295525453824,0
11018,1220792838,0
11021,1085291572588097540,0
11022,2986885877,0
11024,897417492569751552,0
11026,930194618,0
11027,1189201671043342338,0
11028,1008739810339639296,0
11031,2256727137,0
11033,1412754547,0
11035,1000821362225754112,0
11037,353160476,0
11039,849294338706345984,0
11053,1518699715,0
11055,1101109894617448449,0
11061,1047987218,0
11068,772842728405295104,0
11069,2406219076,0
11070,1007797177408806912,0
11077,2570957394,0
11079,1243846381,0
11081,3317818227,0
11086,2856502463,0
11088,475871935,0
11089,319685637,0
11090,2290910036,0
11091,2760622125,0
11092,1043499474289655808,0
11098,612090813,0
11099,27427189,0
11104,1127228062138028035,0
11105,493901532,0
11107,888047906653184000,0
11109,945410848427737088,0
11113,824700720876290052,0
11119,2558902900,0
11125,1054447446036828160,0
11132,1165166586145247233,0
11137,2236456577,0
11142,867897775,0
11148,3387134487,0
11150,367137859,0
11153,130607704,0
11154,3131617043,0
11157,429834351,0
11158,2874081358,0
11159,24414798,0
11160,3028463843,0
11161,310764572,0
11162,1191633717451730945,0
11163,1076749520,0
11166,36916744,0
11167,471144071,0
11168,85670395,0
11171,3247360312,0
11172,421253339,0
11173,2437285398,0
11175,2473719101,0
11177,1002300684832829440,0
11178,1005829610813173760,0
11179,889278332,0
11180,905355175782690816,0
11181,714028450659569664,0
11182,101181771,0
11183,763694739854090240,0
11187,852880495792852994,0
11188,916877209,0
11189,826804529400254464,0
11190,2365841904,0
11192,1074390932546576384,0
11193,1022439386271698944,0
11194,1347262405,0
11195,1544336527,0
11197,1072748922228142081,0
11198,2573038856,0
11199,997586305,0
11200,322528854,0
11201,46096501,0
11204,255104640,0
11205,1315046245,0
11206,1530871844,0
11208,254210313,0
11209,991236458139832320,0
11210,1145548964,0
11211,1426157994,0
11212,627756711,0
11213,464127310,0
11217,405792460,0
11219,1035166905424863233,0
11220,1173492787934892033,0
11223,878613406022078464,0
11224,430633617,0
11225,794939973812285440,0
11226,1158776344605581313,0
11228,478723143,0
11229,2513339808,0
11232,854439407931330560,0
11233,814478202420817920,0
11234,864986260384997378,0
11236,1179711277,0
11237,866683600837718016,0
11238,1709547350,0
11239,2766471181,0
11242,799698834318360576,0
11243,1169538441643778048,0
11249,3016700017,0
11250,4195964895,0
11252,455939725,0
11253,774219039841325056,0
11254,463020058,0
11255,1292021606,0
11256,130209798,0
11257,304423256,0
11258,2752833515,0
11259,160435496,0
11260,409427594,0
11261,600150904,0
11262,3169884309,0
11263,1855206608,0
11264,1195190246,0
11267,720969363445166084,0
11268,1010600056582492160,0
11269,427737238,0
11271,372220527,0
11274,970010160,0
11275,481303626,0
11276,2715883461,0
11277,920626381,0
11278,1020249080444964864,0
11279,911995699159605249,0
11281,526735998,0
11282,520281031,0
11283,479690513,0
11284,326743919,0
11285,1041600142787276800,0
