,author.id,comunita
5641,2695379784,0
5653,929499398962282498,0
5654,803625598895656960,0
5656,1286100875354791938,0
5657,557780859,0
5661,871332113425072128,0
5663,12460882,0
5667,53872481,0
5670,1538890382,0
5673,2849566250,0
5675,428229587,0
5676,924467622795792384,0
5678,3803126181,0
5679,1080738159338520578,0
5680,61574967,0
5681,33858687,0
5682,4651196295,0
5688,1040667295583031301,0
5689,137939617,0
5690,925359535,0
5691,932148752537800704,0
5693,270681720,0
5694,1667818670,0
5695,3797266527,0
5696,1362716482786967552,0
5697,1276570771,0
5699,2785762485,0
5700,948662142,0
5701,616453376,0
5702,1056281013926707200,0
5703,130899318,0
5704,1250435010697388034,0
5705,467550176,0
5706,1105547666069614592,0
5707,58480965,0
5708,1182089766164189186,0
5709,1255051395994181632,0
5710,2726537416,0
5711,419859350,0
5712,250109801,0
5717,1917166519,0
5719,1079396281515196418,0
5720,18799164,0
5721,1216820800164110336,0
5725,1204829237317947394,0
5728,1290559066641772544,0
5729,596772242,0
5730,2358088939,0
5731,1260113630412095489,0
5732,113147869,0
5735,743658943,0
5736,229006938,0
5737,1206885385340624896,0
5738,796667830620061696,0
5739,1022172843549884421,0
5740,3024446015,0
5741,410904136,0
5751,1256574842,0
5752,631464969,0
5754,1087434954487795715,0
5756,384358281,0
5757,2820333045,0
5777,377576138,0
5778,930015801037459456,0
5779,357762675,0
5781,712896240,0
5782,2568933625,0
5784,1239546201499938816,0
5785,1278439068825681921,0
5786,831944161,0
5787,1002905477968203776,0
5788,1164593517760589824,0
5789,847902889397899264,0
5791,1196488081114894336,0
5793,331245585,0
5794,11912472,0
5795,2679153828,0
5796,2288656289,0
5797,402207103,0
5798,2814983659,0
5799,1324321359644794880,0
5800,802301522,0
5801,1716957032,0
5802,519378175,0
5805,395267071,0
5808,430490978,0
5810,1311634538393751554,0
5813,1189871976090939392,0
5814,542751775,0
5815,3159816119,0
5817,3257066429,0
5818,558485616,0
5819,504486472,0
5820,729279563331702786,0
5821,185692848,0
5824,3154530838,0
5827,394331199,0
5830,1151599657732235266,0
5831,1262806050018922497,0
5832,709330749774757888,0
5834,1537342195,0
5837,129168873,0
5843,46631886,0
5844,87648838,0
5845,963221024,0
5849,1621410794,0
5850,1569862650,0
5852,221153691,0
5853,971047460071268353,0
5854,377955629,0
5855,59747649,0
5857,446929182,0
5860,1599296083,0
5861,253093345,0
5862,1127690666,0
5863,1120297398876680194,0
5864,4242638248,0
5865,379768942,0
5867,483166694,0
5868,2761922451,0
5869,783754068183441409,0
5870,1040701986008690688,0
5871,974687502,0
5872,2846982226,0
5879,474688076,0
5881,2527788012,0
5884,992787354372001792,0
5889,1043103177439150080,0
5891,3100470022,0
5893,421119478,0
5894,1042303808,0
5895,2980316651,0
5898,410012579,0
5899,96732552,0
5902,436148368,0
5903,389272370,0
5905,485923810,0
5906,384873579,0
5909,848816453537193985,0
5910,916593962,0
5911,1133039990991138816,0
5912,894304054993727489,0
5914,3057029368,0
5919,879775117559164929,0
5920,792647708314140672,0
5924,435587291,0
5925,514154863,0
5926,173320139,0
5927,403652993,0
5929,304010529,0
5932,2725517289,0
5933,875841305833869312,0
5940,2382128702,0
5941,429834351,0
5944,1186755420045676544,0
5946,16132761,0
5948,1199040657198899200,0
5950,13243172,0
5952,337083473,0
5953,4182176429,0
5954,3770827096,0
5956,526802461,0
5957,459149413,0
5958,1285950284133478402,0
5961,2372887943,0
5963,361158334,0
5964,1246341246798516224,0
5968,385500192,0
5970,1001950439569584128,0
5972,721236909918437376,0
5973,2754543846,0
5980,2189941508,0
5982,1352993897933365251,0
5983,2648258530,0
5985,726496856700772352,0
5986,514653528,0
5987,949217047078162432,0
5988,1181812454,0
5990,958253365988872195,0
5991,422547117,0
5992,53868926,0
5995,2360067140,0
5996,524809983,0
5998,2607069315,0
6002,593793020,0
6003,2956550338,0
6018,240195157,0
6020,139404669,0
6024,259098091,0
6025,31099787,0
6027,889160369868025856,0
6030,1142932365481844737,0
6031,829817202677280769,0
6032,631072963,0
6033,125437679,0
6034,750629953226629121,0
6036,710120017963163648,0
6039,1219419036,0
6040,375600955,0
6041,820326436473098240,0
6042,1343905524602048519,0
6045,479927708,0
6046,2376747126,0
6047,536071288,0
6049,1164454544077668353,0
6050,3589988535,0
6051,739803742602678272,0
6054,1307942898,0
6055,837022851702132738,0
6056,2448051083,0
6057,262600485,0
6058,1176512524713451521,0
6062,40321958,0
6064,409089494,0
6065,875630440148643840,0
6067,71604823,0
6070,1324528566,0
6071,8894162,0
6072,81335749,0
6076,924618868353626112,0
6077,3352006678,0
6081,1304412101537075200,0
6082,768869395707916288,0
6087,990588873888686081,0
6088,1292552426332008448,0
6089,380922071,0
6091,1005920238,0
6092,1165639531435102209,0
6093,828740017132539904,0
6095,1117145216753049601,0
6097,220729165,0
6098,337095643,0
6101,1303959097,0
6109,413231504,0
6112,149097320,0
6113,3392159079,0
6114,557683991,0
6116,384440283,0
6119,118637146,0
6120,915170509775671296,0
6121,1178518129,0
6122,1161986741617737728,0
6123,15108909,0
6129,430567903,0
6130,1306674768,0
6131,147564175,0
6133,986140489,0
6135,1364675484,0
6136,4818428519,0
6137,1362120003307323399,0
6138,1343253851026182144,0
6139,1006699670,0
6141,1338108872452689925,0
6142,1280203938994827264,0
6143,962293386467336192,0
6144,845248648942440448,0
6145,770650553084940293,0
6146,1082894863,0
6147,1335489292941012992,0
6149,90884023,0
6152,478678688,0
6153,1235282289925459971,0
6155,2820362326,0
6158,1329063945857011714,0
6160,1065860916,0
6161,507527775,0
6168,1608694644,0
6169,1106181225453142017,0
6172,790949374075502593,0
6179,2967409336,0
6181,593644722,0
6189,561219357,0
6190,416130723,0
6191,366538428,0
6192,963572131622735874,0
6193,1651245061,0
6194,1252408021,0
6195,608709885,0
6196,2210664404,0
6200,529412146,0
6201,1241330939931885569,0
6203,804386550373031940,0
6204,1036938613,0
6205,13254762,0
6206,701058764850511873,0
6210,426038482,0
6211,717763809,0
6212,164223102,0
6213,752255117232054276,0
6216,888047906653184000,0
6217,906298881998151680,0
6218,960310199155417090,0
6219,3131632504,0
6220,857279490946478080,0
6221,822177427,0
6222,999297503093813254,0
6223,759811180848254976,0
6224,1701737100,0
6228,1348966463831465984,0
6230,1247635460500992010,0
6231,2301639524,0
6233,1096109515370610688,0
6234,1225025903828393984,0
6237,2305712129,0
6238,3062028275,0
6239,1195661619877072897,0
6241,497951773,0
6242,941203998,0
6245,1104378825318772736,0
6248,249145098,0
6252,2963881793,0
6254,1089922537,0
6257,1096808170121498624,0
6259,1264331365723537416,0
6262,749725135813443584,0
6264,4885294983,0
6266,1591695175,0
6269,1056869740600328195,0
6274,1086141477292519424,0
6276,2717614725,0
6279,1032567595843690498,0
6281,254777897,0
6282,55509918,0
6284,370090430,0
6287,183370703,0
6291,414654980,0
6293,422816072,0
6298,841200259221053440,0
6300,457610500,0
6301,1362402622720929793,0
6302,914270030,0
6303,1349012219284090888,0
6305,712691388152942592,0
6306,824982676750864386,0
6308,2873829485,0
6309,424336334,0
6310,1359595244552134659,0
6311,306164291,0
6312,838721059138457601,0
6313,935963457421238274,0
6314,58512089,0
6316,700030423,0
6318,34794351,0
6319,621985741,0
6320,104623836,0
6321,1359127730806280197,0
6324,818956240558628867,0
6331,151441306,0
6332,1359886339844505607,0
6334,240010345,0
6336,390208721,0
6337,476989008,0
6338,1311831969991405568,0
6339,394658629,0
6340,42954145,0
6341,849272682,0
6342,489465484,0
6343,1365032677,0
6345,1209754552175599616,0
6348,1169361053479768075,0
6351,1133481085772472320,0
6352,905352947919446016,0
6354,855090386,0
6355,2383310201,0
6356,857873809,0
6357,1285222536872157184,0
6358,1272230224583970817,0
6359,821114655775059968,0
6360,1360512525264187398,0
6364,3482292742,0
6365,1399181432,0
6368,1462993410,0
6371,812320593546739713,0
6374,931936747088465922,0
6375,2274450562,0
6378,64239109,0
6379,284158226,0
6381,3883403721,0
6383,3433016405,0
6387,139445869,0
6388,971408367989284865,0
6389,406265092,0
6390,1001719603138097152,0
6391,1072752035739648002,0
6392,2478033566,0
6393,832767270,0
6394,947884905136091136,0
6395,1237456990403792896,0
6396,472025950,0
6397,978986738,0
6400,554452928,0
6401,912041082,0
6402,297497413,0
6403,1057728792762966016,0
6405,2209713133,0
6406,1005534283870679040,0
6408,1306975860,0
6411,368831330,0
6414,2182031626,0
6416,246362505,0
6418,2430734217,0
6419,354809537,0
6420,903013257211990017,0
6421,1063187054,0
6423,787377672,0
6424,367285271,0
6425,754039944830681088,0
6427,316389111,0
6428,1052294129667981312,0
6430,888843292439449600,0
6431,404416280,0
6434,555900361,0
6436,419480134,0
6438,2874082816,0
6440,2964352731,0
6442,2855267981,0
6445,1014885728,0
6446,1969148101,0
6448,492605293,0
6459,4491415545,0
6470,732198420610461701,0
6471,1082014884789997573,0
6472,1344664915949330432,0
6473,2328866410,0
6474,413914801,0
6475,1107919048166256640,0
6477,182923735,0
6478,997163509577207808,0
6479,1583399894,0
6480,1162309704225308672,0
6481,913027546886934529,0
6483,2219647599,0
6484,721148434,0
6486,370582247,0
6488,1347204053378457603,0
6489,208662444,0
6490,1253622849291591681,0
6491,2938682115,0
6492,2350877650,0
6493,2978893835,0
6494,394233849,0
6495,1347594075256614918,0
6498,1005434661529620481,0
6500,1019666231425683458,0
6501,22000320,0
6502,1319018684,0
6503,397516179,0
6504,1944395510,0
6505,322206083,0
6506,1332256679124152320,0
6508,41583923,0
6510,280690401,0
6516,1348943808436834304,0
6517,1472981390,0
6519,1029141008045494272,0
6520,500174528,0
6521,1309579321527414788,0
6525,281563139,0
6526,1354420039357763584,0
6527,1323401281130647552,0
6528,1300799793082572800,0
6530,558914249,0
6531,958081943727411201,0
6532,3164308026,0
6533,1329938083949719553,0
6535,310510999,0
6537,1207399630465589252,0
6538,1057641937,0
6539,2870697537,0
6541,2298886449,0
6543,3975000749,0
6545,428897166,0
6547,1284950553215344642,0
6548,1165891942607183872,0
6549,15956232,0
6550,1077595296782315522,0
6551,624028477,0
6552,558460573,0
6553,38262912,0
6554,1026740131,0
6556,1248693670133534720,0
6557,3346665382,0
6559,1073966282561806337,0
6560,30238479,0
6561,1082370533143035906,0
6567,1300974753419792384,0
6568,534599325,0
6569,1308432759304728576,0
6570,61032141,0
6571,2375171687,0
6572,778101974898184192,0
6573,2626379038,0
6574,1170715986791714818,0
6575,493088926,0
6576,466816702,0
6579,1069086973,0
6580,236343387,0
6582,1313176854,0
6589,941768784599240705,0
6591,957810049,0
6593,361142869,0
6594,264978128,0
6595,1165549206599323648,0
6597,440004546,0
6598,1355290500,0
6600,1337098979335614465,0
6602,3426044721,0
6603,1284896421368471555,0
6604,2216165188,0
6605,1349822151881351170,0
6606,1231108166970216448,0
6607,948578516982956035,0
6609,773154619153387525,0
6610,2356361558,0
6611,1013885344062820352,0
6612,974419373531324418,0
6613,4874879285,0
6614,1958279689,0
6615,281533797,0
6616,1345818788797755392,0
6618,32557732,0
6626,112485367,0
6627,1273514977,0
6629,69558639,0
6631,212234105,0
6632,1261089959366311937,0
6633,1245336680770482176,0
6634,716735305370443776,0
6636,2465901637,0
6638,1348161522418200576,0
6641,3288318563,0
6649,489721701,0
6650,4549226901,0
6652,306148468,0
6653,392969709,0
6654,1202697232962768901,0
6657,940854196429041664,0
6658,458677365,0
6660,267439693,0
6662,478528950,0
6663,1468326630,0
6664,446490092,0
6667,138410325,0
6668,744923485772853248,0
6669,417123642,0
6670,753372548,0
6671,67312954,0
6675,254059856,0
6677,527643590,0
6678,825443960260788228,0
6683,1357406458963451904,0
6684,301361724,0
6687,2814370229,0
6688,55655526,0
6690,390642582,0
6691,88631940,0
6694,993937834200444928,0
6695,3370877331,0
6696,3919085655,0
6701,1269232654358110210,0
6707,13672862,0
6708,1340469840469962754,0
6709,1001004530564304897,0
6712,1192897480242937857,0
6713,460257229,0
6715,73906249,0
6716,1226640009916243968,0
6720,746397506444070912,0
6728,764056964821348353,0
6729,226121228,0
6730,1166541372515483648,0
6732,2843958058,0
6733,1329831976048668674,0
6734,81452447,0
6737,402594859,0
6738,508925564,0
6739,783614388431384576,0
6740,515819039,0
6741,407883349,0
6743,836469374,0
6744,713077947159150592,0
6745,518879373,0
6746,327734681,0
6747,740607915573186560,0
6748,205272600,0
6749,164560443,0
6751,387285361,0
6752,46827905,0
6756,1043468591767711744,0
6757,1275566445204836353,0
6759,43993712,0
6761,3115484254,0
6763,970305969254256645,0
6765,1327390468116799489,0
6767,1249227383271555072,0
6768,900651468,0
6770,92565100,0
6772,36347547,0
6774,1213627820326281216,0
6776,987756765721890816,0
6781,729347372,0
6783,787156855185432576,0
6787,2391826305,0
6789,188482319,0
6790,815304163,0
6792,602717402,0
6793,549940310,0
6795,467945941,0
6796,272943074,0
6799,1344634071595556864,0
6800,859388930,0
6802,250748957,0
6805,61145340,0
6809,1342185886641958912,0
6813,435775234,0
6814,1090476541895680000,0
6817,2579514971,0
6818,425257387,0
6820,1362695142,0
6821,2481725936,0
6822,770607151433777152,0
6823,249473260,0
6824,780234740,0
6825,75007036,0
6828,279715059,0
6830,1867051,0
6831,1225804359994400775,0
6836,345246583,0
6837,741394259996246016,0
6838,122910706,0
6839,1362005687019180034,0
6845,722227363,0
6846,2572879986,0
6849,1060185038988472320,0
6859,1016806023766650881,0
6860,335874573,0
6863,214531017,0
6864,382579638,0
6867,1358488728226922496,0
6868,1197954607068143617,0
6870,466394334,0
6871,84804475,0
6872,3329159391,0
6873,96515004,0
6875,171507565,0
6876,791359581054181377,0
6877,581808635,0
6878,1052106763,0
6879,1001057886322216960,0
6881,291979253,0
6883,1363423705947377672,0
6886,1065124136,0
6888,886911427,0
6891,1255775586242486272,0
6893,1101399673,0
6894,563551997,0
6897,731926872246894592,0
6898,418717321,0
6899,144581129,0
6900,1747196100,0
6901,1356706094656200706,0
6902,195708597,0
6903,1032903235756085248,0
6905,98112498,0
6906,289784601,0
6907,399631048,0
6910,457740247,0
6913,367090986,0
6914,90613957,0
6915,4843877464,0
6916,2289984716,0
6917,115700528,0
6918,238665595,0
6919,2468017489,0
6924,2197932118,0
6927,2219860288,0
6932,731884829642493952,0
6933,755585781167632384,0
6934,956183334006280192,0
6935,71299535,0
6936,152198946,0
6943,1105806350,0
6952,474846167,0
6953,462294536,0
6954,1384356044,0
6955,2795822274,0
6957,2974426967,0
6958,864260038831034368,0
6959,1081958429688778752,0
6969,378473607,0
6972,81940371,0
6973,117505723,0
6974,8711232,0
6975,469186831,0
6976,2863038242,0
6987,946012470,0
6988,3869950517,0
6989,397119887,0
6990,1518889796,0
6995,1072508725,0
7001,765372324,0
7022,114045684,0
7023,1326411349673598978,0
7024,570778730,0
7025,903634545223884801,0
7026,1099712977878552576,0
7028,97641851,0
7031,266523872,0
7034,359885432,0
7035,1029736834333593600,0
7036,156239686,0
7038,1033421114419097605,0
7039,943778854778359808,0
7041,574620995,0
7043,1168223595316883456,0
7044,1067482344343375872,0
7045,201604345,0
7051,4492706302,0
7052,285771597,0
7062,54964317,0
7064,1200175150672613376,0
7066,992130112148705280,0
7067,379834490,0
7068,1308716684472180740,0
7069,1131113625169604609,0
7072,2565750492,0
7074,1331337299955765262,0
7076,2239936083,0
7077,766246807697514496,0
7081,1136004878835355650,0
7082,493285850,0
7084,1045042487138516993,0
7087,139112380,0
7088,307360777,0
7091,1265595475652153344,0
7108,3130785809,0
7128,931209076482199552,0
7148,341215150,0
7149,28314890,0
7152,592515548,0
7155,538674099,0
7157,848537311935700992,0
7158,915512946385653760,0
7164,433754193,0
7171,354411191,0
7175,460382845,0
7181,598464327,0
7185,362580372,0
7186,1283249520,0
7189,289820796,0
7192,315471756,0
7193,1538326068,0
7195,260863147,0
7196,3000191518,0
7197,97851883,0
7198,1193953542391902208,0
7203,236918130,0
7205,759476782731030528,0
7206,3080114013,0
7212,956260100615950336,0
7220,1356701359,0
7224,317209595,0
7225,950486472662179841,0
7228,6463782,0
7229,178275327,0
7230,526309670,0
7233,2408806849,0
7237,224950334,0
7239,462909893,0
7240,512445330,0
7248,998487569926098944,0
7250,1134909511553208320,0
7254,805864417304997889,0
7258,1301088578,0
7259,2375532170,0
7260,851251597,0
7262,1002634999378731008,0
7269,134591455,0
7276,415437027,0
7281,118758276,0
7282,291007562,0
7283,1278197774014713858,0
7285,3489310096,0
7287,115321707,0
7288,1060994602226909191,0
7292,1392079934,0
7293,1014929376,0
7294,109817799,0
7298,709356879093358593,0
7304,1182716331550003201,0
7305,85838534,0
7306,870067909,0
7311,1707325052,0
7316,2594801938,0
7318,733981830056181760,0
7319,836625982006124545,0
7320,742703131692281856,0
7333,294638794,0
7334,2535654342,0
7335,1313133403995283457,0
7337,467604110,0
7339,1123481,0
7341,548503531,0
7345,2468115079,0
7348,1258875639865716736,0
7350,1206159192647700480,0
7351,1357873366234001410,0
7353,20287709,0
7354,1357178333776261124,0
7356,431919605,0
7357,368643,0
7358,4125755319,0
7359,604813995,0
7367,6598872,0
7368,253595597,0
7372,77304299,0
7376,176432451,0
7377,1347103924550066179,0
7381,522401384,0
7382,1337876599174258688,0
7383,391333317,0
7386,448842961,0
7394,831042924,0
7395,750333027088302080,0
7396,836712660955721728,0
7398,1188115925519736832,0
7399,72377900,0
7400,393998178,0
7401,629366912,0
7402,199348192,0
7403,1158747604806750208,0
7404,1030200323850293254,0
7406,855524198248263682,0
7416,1157723311641636865,0
7417,4717251323,0
7418,2789842566,0
7420,2216264769,0
7424,135640839,0
7425,291351679,0
7427,495857407,0
7428,604573145,0
7429,1231228291647987713,0
7431,1188572153064624128,0
7432,67907805,0
7434,1262291116663201794,0
7453,1911152329,0
7458,1044242254523760643,0
7472,788857343471710208,0
7473,526180252,0
7475,1032367484,0
7477,58836621,0
7480,343239720,0
7481,550849129,0
7482,904545192002367488,0
7488,805709071,0
7490,235445144,0
7491,4845403365,0
7492,1314652575225044999,0
7493,1200815466,0
7502,2881788614,0
7503,917418725309059072,0
7506,907690766121795584,0
7507,1045259615615819776,0
7508,2963708927,0
7510,1217754288,0
7511,1257959892,0
7515,3345544102,0
7516,1121475746,0
7517,1221185350648942592,0
7518,472403256,0
7520,917919887166787585,0
7521,1150012579349245952,0
7523,1890293305,0
7539,973144737514475520,0
7540,899122616069500928,0
7541,881002346,0
7547,274191168,0
7548,1251526357642817538,0
7549,1147419990,0
7551,598841325,0
7553,856920898846240771,0
7560,788384260512182272,0
7561,1215553344951017477,0
7562,2220104545,0
7564,892654270016827392,0
7565,3121596654,0
7566,2370915699,0
7567,385111381,0
7568,985049095,0
7569,1715588287,0
7573,2408534284,0
7575,17261104,0
7580,522577567,0
7582,2922850331,0
7584,817549128,0
7585,2174644726,0
7586,959026236659064832,0
7587,381124471,0
7588,2152753143,0
7589,455556244,0
7590,252039915,0
7591,261705959,0
7592,921362864203550720,0
7594,706060041254780928,0
7597,1288709689304260609,0
7598,1205504037497573376,0
7602,1043472860,0
7613,1123329007058137089,0
7614,69834006,0
7617,2363922944,0
7620,2772374080,0
7621,561432303,0
7622,626005017,0
7623,1972687604,0
7626,1327930370185175040,0
7635,352341494,0
7636,1247240837513216006,0
7638,1049392167070953472,0
7639,241790041,0
7640,701424441,0
7641,1311023666981896192,0
7642,988298708,0
7643,599384724,0
7644,2463076201,0
7645,586539065,0
7665,2517358753,0
7666,509312262,0
7668,124728528,0
7669,336542006,0
7671,1165734445,0
7673,585699885,0
7674,2779995489,0
7675,1018544268569440257,0
7676,1134720390,0
7679,1305970708602904579,0
7681,1324294492804055042,0
7682,917038232,0
7684,15982564,0
7685,1095041516,0
7686,1020189447340675074,0
7687,1288876471583481862,0
7688,1078089121,0
7689,1424307564,0
7690,1196698687,0
7691,229764451,0
7694,318973060,0
7695,464046586,0
7700,1254549042438291457,0
7701,328506153,0
7702,1201644075176333312,0
7703,3077113917,0
7704,1374253160,0
7717,3351756304,0
7718,482106250,0
7719,403435225,0
7720,95985145,0
7721,82953444,0
7722,4923521578,0
7723,1413176749,0
7734,568574630,0
7735,1188049140556750849,0
7737,150664329,0
7747,37976477,0
7749,84141700,0
7753,509889969,0
7758,480794949,0
7759,3176979417,0
7760,947262590,0
7767,3852351083,0
7769,388719569,0
7772,40230065,0
7773,1245246947256139779,0
7775,1248169819830132737,0
7777,896471715383050240,0
7778,1049728880775495681,0
7779,584805167,0
7788,2999932538,0
7790,1001549014796468225,0
7791,398845813,0
7793,366627475,0
7803,1345102153,0
7805,1025340516802674688,0
7806,707318418677092353,0
7807,1231582922068676609,0
7808,1236673437776691200,0
7810,2258982962,0
7812,808531951,0
7814,3069843927,0
7822,130142271,0
7824,923990445549588481,0
7838,1222329350,0
7840,1277605413362585600,0
7843,1196839892904554496,0
7851,466383201,0
7853,463775932,0
7855,547752597,0
7857,3170228729,0
7861,1474855951,0
7867,801054989888131072,0
7870,349554491,0
7874,164616607,0
7878,1249671865,0
7879,558064364,0
7881,1563068839,0
7882,1234348774094524416,0
7884,713062452297121793,0
7891,431961250,0
7893,53234289,0
7902,379434640,0
7905,558041398,0
7919,1347190963324788736,0
7921,2512781476,0
7923,962384581726015488,0
7935,1343135374059692033,0
7939,4481243657,0
7962,450513883,0
7963,863426918,0
7978,1246795488608825346,0
7980,1351968517332086794,0
7985,785367204703461376,0
7989,711431920,0
7994,1335869869,0
8001,803918459793002496,0
8004,320874837,0
8009,2571194900,0
8016,1288949678898327558,0
8017,574814708,0
8023,2505226387,0
8026,955831982637944832,0
8030,1162417734505947136,0
8031,913036377683578880,0
8044,120881053,0
8046,1153332122213670919,0
8051,821087043019304960,0
8067,323894749,0
8069,45618559,0
8070,4478073616,0
8072,1295450058,0
8076,963784042805190656,0
8078,1151266179350241280,0
8079,2869578407,0
8080,4097955093,0
8081,404014024,0
8082,1111282470715080704,0
8088,718075306,0
8089,889769605035696129,0
8092,1162655003875651585,0
8093,2987178873,0
8094,852523965390172160,0
8098,1359856390383292420,0
8099,624879488,0
8101,1126048452880760833,0
8102,1442329976,0
8103,3406182538,0
8105,707863311325536256,0
8106,522780512,0
8107,1275373548761120771,0
8110,1555741735,0
8112,845263957128564736,0
8114,367198065,0
8115,44315889,0
8116,888070622017990656,0
8117,864491099733331968,0
8118,435994906,0
8119,1376637955,0
8121,2943507749,0
8123,480666383,0
8124,3325317729,0
8126,772842728405295104,0
8127,129807929,0
8128,1215774470,0
8130,504524011,0
8131,1311343436184907783,0
8135,1355191964417843202,0
8137,1891196484,0
8138,849853105,0
8139,972904650256146432,0
8145,756137984,0
8147,1051887048850898946,0
8153,1133158392648880134,0
8158,464687764,0
8159,995258485,0
8160,1284472656281165826,0
8162,463631889,0
8163,916260648388038659,0
8165,466375237,0
8166,354250875,0
8167,741718568698531840,0
8169,1295566410,0
8170,306744062,0
8171,431675304,0
8172,396743688,0
8173,382161035,0
8183,1249308102966599682,0
8188,1009904181761773569,0
8193,562244826,0
8199,1279159723800047623,0
8200,1332071798180093952,0
8201,3303118563,0
8204,989038314224259072,0
8205,1080038981809700864,0
8207,515948490,0
8208,264429627,0
8209,950378400,0
8210,541149828,0
8211,897478176,0
8212,600261201,0
8213,3061458460,0
8214,814513652774633472,0
8215,1146507541976879107,0
8217,333164062,0
8218,1546130202,0
8219,1289576111324778496,0
8221,1107255728,0
8222,329834997,0
8223,3372525598,0
8226,1084877915643355137,0
8227,746703984,0
8228,1047746575957745664,0
8230,226203382,0
8231,199453174,0
8232,297429427,0
8233,868692835,0
8234,1310308339981717505,0
8236,78579998,0
8238,364925877,0
8239,15172414,0
8240,3324976865,0
8241,270839395,0
8243,550448693,0
8244,1161312427948105729,0
8245,16254519,0
8246,499197851,0
8249,1098736774053064705,0
8250,1282952306707898368,0
8251,19553775,0
8253,38205384,0
8255,447340151,0
8256,406868329,0
8257,2684138135,0
8259,153129787,0
8260,774219039841325056,0
8266,115125296,0
8267,744581093597249537,0
8269,426862368,0
8270,584491786,0
8271,391619671,0
8272,131873545,0
8273,730712433325703168,0
8274,111678458,0
8275,615410017,0
8276,4737295293,0
8277,98411756,0
8278,1243268699009757184,0
8280,397203705,0
8281,906301044409454592,0
8284,1024358110872383488,0
8286,1348575880659009536,0
8287,860915915436822528,0
8288,1327913702998339584,0
8289,2512353200,0
8290,780115698,0
8291,2795977246,0
8292,495955614,0
8295,600311185,0
8296,4916231787,0
8297,80063159,0
8299,267789630,0
8301,1346919158,0
8304,266256822,0
8305,787754475880640512,0
8306,1354193341425082368,0
8307,2350600406,0
8308,370638344,0
8309,993120935111741441,0
8310,197425949,0
8311,541184489,0
8312,370924760,0
8313,1259263682355363840,0
8314,418216335,0
8315,588359135,0
8316,422169679,0
8317,1241814347485261826,0
8318,866676473222049793,0
8319,825109742590767106,0
8320,986872554,0
8321,2856143183,0
8322,515932112,0
8323,2592859527,0
8324,410066408,0
8325,701822541455892480,0
8329,403505287,0
8330,235171152,0
8331,273865962,0
8332,2712572104,0
8333,47139683,0
8336,324466357,0
8337,4804096156,0
8338,240349952,0
8339,885414952680509440,0
8340,397305955,0
8341,449067903,0
8343,847536198,0
8347,12391752,0
8348,906868331310931968,0
8349,3035323103,0
8351,849666541,0
8352,793582200,0
8353,70661763,0
8354,415055003,0
8356,34380858,0
8361,489427101,0
8362,1198698786048135168,0
8365,1192462423577550849,0
8366,16327410,0
8369,735828664881975296,0
8370,2916208421,0
8371,206827386,0
8379,1224813550696378374,0
8381,276518474,0
8382,1158827930367209475,0
8383,1052916691137646593,0
8384,1264225461393068034,0
8385,109045837,0
8387,208059154,0
8388,405145648,0
8389,159152759,0
8390,203479665,0
8394,1016256468,0
8396,383292284,0
8397,1082932940819103744,0
8398,1480686211,0
8399,1255216247136010243,0
8402,898977126510153728,0
8412,1251033569616695301,0
8413,892437064511303680,0
8414,1855473325,0
8418,4229231794,0
8419,2731398501,0
8422,1681073648,0
8423,4414503562,0
8424,587887467,0
8430,1244298007669018628,0
8432,1352702082743230464,0
8433,491225607,0
8439,311458648,0
8444,1539407683,0
8446,136308372,0
8447,363071900,0
8448,1070548124,0
8450,2320504019,0
8451,390296876,0
8453,888447234,0
8455,820167402,0
8459,1363019598,0
8460,1089591545236459521,0
8461,60562876,0
8462,22040707,0
8465,727924653407260672,0
8467,495127481,0
8468,839043190594338816,0
8469,66323096,0
8470,297979685,0
8472,2956161243,0
8476,1300358872117522433,0
8477,391350843,0
8479,247242816,0
8480,1269902199632642048,0
8482,34960001,0
8483,228381779,0
8485,54495407,0
8486,2377701816,0
8490,1120045553419681792,0
8497,1221906362977918976,0
8501,1356687342644379649,0
8502,258012622,0
8505,336762715,0
8506,381567713,0
8508,55275273,0
8512,1253988762050330624,0
8515,1324257650314530817,0
8517,151887195,0
8518,943168187201413120,0
8519,15185597,0
8520,70803764,0
8526,849776108,0
8529,74850946,0
8530,490501080,0
8531,72521455,0
8532,4069116213,0
8533,401495840,0
8534,703620226055860224,0
8536,255682348,0
8537,264088766,0
8538,841732623454072833,0
8540,2842839160,0
8541,373242526,0
8542,142692876,0
8543,4054779891,0
8544,2246232802,0
8545,831875491,0
8546,499142370,0
8547,17570873,0
8548,778339183,0
8549,421973725,0
8551,1328395857138487301,0
8553,555480933,0
8556,810547696218079232,0
8557,93815338,0
8558,1346630002444533760,0
8559,45785070,0
8563,993700266,0
8564,1318252638136303617,0
8565,248339544,0
8566,902154767899774976,0
8570,480300806,0
8571,1319294897216602112,0
8603,1241773016964530181,0
8604,92831857,0
8605,3207566307,0
8606,244613194,0
8607,1322093592500981762,0
8608,368810346,0
8610,2558496329,0
8613,1139267881345212416,0
8614,1345345218653118464,0
8617,747062107636637697,0
8618,2657869991,0
8619,4122192754,0
8620,947657522646802432,0
8625,425182194,0
8626,486597277,0
8627,49634423,0
8629,347907371,0
8630,374476180,0
8631,1137816979274944512,0
8632,581752139,0
8636,96153670,0
