,author.id,comunita
7793,167338429,0
7794,2832335447,0
7795,2409152520,0
7796,2728884378,0
7798,938947874,0
7799,1373273234,0
7800,2197493125,0
7801,945407058,0
7803,1039048494,0
7813,541232574,0
7816,534822090,0
7817,1273760133093474307,0
7819,1167769625301606400,0
7822,769645323417448448,0
7824,4876038363,0
7825,1054447446036828160,0
7826,1171937084,0
7827,711285056,0
7828,2340548342,0
7829,1884450871,0
7830,522476521,0
7831,1555741735,0
7832,404088514,0
7834,3307247321,0
7835,18200764,0
7836,10280002,0
7837,1281601189117718528,0
7838,420221563,0
7839,100000213,0
7845,1134891005986127875,0
7847,186013975,0
7849,4793622923,0
7853,1299803958056226820,0
7854,1277910846254039041,0
7856,806803817794633728,0
7858,53994592,0
7863,833884838,0
7864,191193398,0
7866,37919394,0
7867,1286337083943063559,0
7869,468573878,0
7870,727947951541202946,0
7871,1241139462370996225,0
7872,861996239512064001,0
7873,3232952489,0
7875,1250824652181643264,0
7876,1302208880747970563,0
7877,942502897,0
7878,2218697421,0
7881,2483189321,0
7883,1215095812017082369,0
7885,524097105,0
7886,4092606430,0
7887,1249396884961140736,0
7888,984398831960907776,0
7889,1018942851990933504,0
7890,926527858398367745,0
7891,417997117,0
7892,863493997268000768,0
7894,1030843208,0
7916,244493860,0
7918,254032141,0
7919,2457927541,0
7920,9307672,0
7922,38296661,0
7924,399441787,0
7925,791222798,0
7926,2311659592,0
7927,1584008130,0
7931,1130420497,0
7941,1305035261634580480,0
7942,1244391379,0
7950,59455690,0
7958,951998257,0
7968,2945794889,0
7970,2976226983,0
7978,1380163632,0
7983,624980762,0
7985,1299633607670194176,0
7990,288204711,0
7993,1399204292,0
7994,1190384598,0
7998,326774832,0
8002,376935892,0
8003,1018777596,0
8004,1276440453265666048,0
8005,706570580,0
8006,1072569839053692933,0
8007,1440784603,0
8008,871039610956247041,0
8009,3358970854,0
8010,729339570182066177,0
8011,396620601,0
8012,3324929579,0
8013,26279138,0
8014,578805694,0
8015,124836934,0
8016,857508649,0
8017,533130509,0
8018,4853628435,0
8021,593706302,0
8023,1215245909568753665,0
8025,1172978935,0
8029,1736939514,0
8032,527721535,0
8034,249353095,0
8035,396564186,0
8037,3149094693,0
8038,1314767329,0
8039,81569914,0
8040,785167543816290304,0
8043,15020210,0
8044,857711535409561601,0
8047,1008077804435632128,0
8050,62466187,0
8051,2957131078,0
8054,1274410536717910017,0
8055,433413611,0
8057,35719623,0
8058,1372666796,0
8059,365614776,0
8060,2976694415,0
8061,10282412,0
8068,560509154,0
8072,412112516,0
8075,588560706,0
8076,1159307564,0
8077,462322372,0
8078,1039422516,0
8079,802467873193070592,0
8081,4798296257,0
8082,2341734769,0
8083,956902544126693377,0
8086,356062091,0
8091,65062597,0
8092,361757017,0
8093,870088736922587136,0
8094,1013535530,0
8096,1259500297,0
8097,1038189569311735808,0
8099,859927674,0
8100,1035698683,0
8104,1285950284133478402,0
8107,440054435,0
8108,2949497399,0
8109,2170310526,0
8110,1104002366,0
8111,427374134,0
8112,1249776344516493319,0
8114,242969281,0
8115,1056925721736761352,0
8116,143900324,0
8117,213242399,0
8120,1628760746,0
8121,25477483,0
8126,1138324241005383686,0
8127,299695691,0
8130,3296891735,0
8131,11514672,0
8136,546098117,0
8137,100601985,0
8138,1069258397336383489,0
8140,332840780,0
8141,20910977,0
8142,1163022206,0
8145,2399682486,0
8146,259949070,0
8147,631115365,0
8148,88725905,0
8152,2002721,0
8153,715654764,0
8154,119742732,0
8155,714028450659569664,0
8157,930561155822772225,0
8158,965816943117774848,0
8162,853338791502860289,0
8164,458614687,0
8165,98112498,0
8166,540101622,0
8167,464020852,0
8169,796990073657036801,0
8170,846031175135236097,0
8171,1233117424704278528,0
8174,108552673,0
8175,1145482836,0
8176,2942625706,0
8179,16909118,0
8181,22682820,0
8182,3214282406,0
8183,820314228846395398,0
8187,2487469807,0
8188,1186216378199629825,0
8191,110682734,0
8192,735545826106310656,0
8193,55212559,0
8194,532302047,0
8197,81229368,0
8198,3882971183,0
8199,233930049,0
8200,3200808250,0
8201,34241421,0
8202,4338440062,0
8214,745410799,0
8220,1156873145460170755,0
8222,1031910165761671168,0
8223,883303516521062400,0
8224,203824276,0
8225,434865626,0
8226,86270578,0
8227,389076701,0
8238,4061790195,0
8240,36916744,0
8243,30890619,0
8248,56408722,0
8249,4061479642,0
8250,1266498527380865024,0
8251,1187184194,0
8255,376302409,0
8256,809762420763676672,0
8257,2978834169,0
8260,91559209,0
8263,813691104524648448,0
8264,40321958,0
8265,1153667954145406976,0
8266,1129058845391761408,0
8267,3911482575,0
8269,444063000,0
8271,4232442209,0
8272,494304140,0
8273,917766233067581441,0
8274,3000440278,0
8275,318325648,0
8277,22018055,0
8278,711094755,0
8280,1212899672227864576,0
8286,2909606831,0
8288,852781370,0
8290,1084535220492226560,0
8292,1082984088,0
8293,247209095,0
8294,1277668728843505664,0
8295,47710288,0
8299,1069122901,0
8301,950216629,0
8302,1230972297957269507,0
8303,2274067960,0
8304,285241486,0
8305,386156372,0
8306,74418701,0
8309,849722923560697860,0
8310,55156023,0
8311,2811826415,0
8312,1085291572588097540,0
8316,3403247860,0
8317,814137178485825537,0
8318,1181109251307196418,0
8319,1094947446,0
8320,1010525673469988864,0
8321,1141049432202534913,0
8322,473811699,0
8324,263709226,0
8325,540220648,0
8326,1198591504895422466,0
8329,1510961954,0
8330,255054094,0
8334,3363886649,0
8337,1104890810,0
8338,1111050571,0
8339,2287876935,0
8340,614219170,0
8341,833545501,0
8342,735620131,0
8343,303120388,0
8344,1930784707,0
8345,478007891,0
8348,2845668851,0
8350,421858288,0
8353,2149468268,0
8354,1030424105735127040,0
8355,413134344,0
8356,227081083,0
8357,1235549497700290562,0
8358,1116103512,0
8359,4829071186,0
8361,839043190594338816,0
8362,1022873058,0
8363,914523610894733312,0
8365,1827169788,0
8367,513827163,0
8369,553005319,0
8370,52430971,0
8372,301075476,0
8373,819513036419584000,0
8374,596693836,0
8375,1055356981,0
8376,2545305033,0
8377,585183645,0
8379,2187772128,0
8380,40848331,0
8382,2397844595,0
8390,827252208148312065,0
8391,1146482106182316034,0
8392,22624506,0
8393,863085358296313857,0
8396,474014663,0
8398,1005782115949207552,0
8399,104243711,0
8400,230233730,0
8401,410957161,0
8405,1095408091,0
8411,372220527,0
8414,353811477,0
8415,38415203,0
8417,628712945,0
8419,2491591471,0
8422,2214275961,0
8423,1198427719,0
8426,2775981333,0
8432,234788750,0
8433,1707513894,0
8434,501609151,0
8436,30680085,0
8437,1039125363283173376,0
8438,96729176,0
8446,1259488258456793088,0
8448,3034824293,0
8454,902503105,0
8457,432661736,0
8458,955498932267872256,0
8459,518743903,0
8460,2351950669,0
8462,856760586,0
8466,1051895644787486720,0
8467,432580145,0
8468,999351943,0
8469,399252877,0
8470,938540625640742912,0
8471,2410841563,0
8472,1598484632,0
8476,934924128,0
8478,1238319935077732353,0
8479,438798142,0
8483,784280066,0
8484,155560291,0
8485,1164441014234439680,0
8487,2499079532,0
8489,701508016101838848,0
8491,15735970,0
8494,2303644001,0
8497,2958878585,0
8500,407937988,0
8501,82312255,0
8503,873261907,0
8506,455105180,0
8509,360647635,0
8510,343286150,0
8512,1114218034334445568,0
8513,1238423417319313408,0
8514,3241806322,0
8522,2788532343,0
8524,135179323,0
8525,1106198614114750466,0
8532,441158014,0
8533,258822291,0
8534,947262590,0
8535,797492340,0
8538,543408749,0
8539,1304757279770673152,0
8540,1047182546084225026,0
8541,2383048839,0
8542,115139827,0
8543,1251856296,0
8544,211126702,0
8545,3173535136,0
8547,2172743300,0
8549,2357602941,0
8550,10596282,0
8551,2238780044,0
8552,482482833,0
8575,445626690,0
8578,891033776,0
8579,2820333045,0
8582,385408308,0
8585,868238060,0
8586,1178229419900641280,0
8587,368552416,0
8588,4824740248,0
8589,909684336965902336,0
8591,4858368106,0
8592,737703655177129984,0
8593,115783374,0
8594,133218462,0
8595,1602771703,0
8598,997393219532050432,0
8599,1081630359182327808,0
8600,131120968,0
8602,194998340,0
8603,1954893301,0
8604,372199386,0
8605,32803351,0
8606,1264676234,0
8607,406250595,0
8608,3342609376,0
8609,2299992096,0
8617,1010279700210561025,0
8618,295111386,0
8621,1038243290,0
8623,923990445549588481,0
8624,94656850,0
8625,539323669,0
8626,15676152,0
8627,79376075,0
8628,2696730768,0
8629,1394750035,0
8631,3892429702,0
8632,1150026054431584256,0
8633,167691818,0
8635,3224618207,0
8638,701445550705606657,0
8642,1008993502192177152,0
8643,153746741,0
8644,237746105,0
8645,541527026,0
8646,981430933269241861,0
8649,707416225,0
8650,1301346421,0
8652,3004116784,0
8653,280690401,0
8654,711320221966016513,0
8655,3469818118,0
8657,2593162555,0
8658,2606389745,0
8665,1685098813,0
8666,1231083073,0
8669,1249703781379510274,0
8670,3143841076,0
8671,894898911793565696,0
8672,938688210888249344,0
8679,43864924,0
8680,3220717148,0
8681,345579983,0
8683,189277630,0
8684,1194919565089751041,0
8686,425297734,0
8687,14409745,0
8688,498796909,0
8693,2219923246,0
8694,829026223,0
8696,510845484,0
8697,3253361555,0
8698,2293577542,0
8699,1346440418,0
8700,2310543444,0
8701,1131955526101798912,0
8702,481575282,0
8703,778880478,0
8704,610609654,0
8705,960990521048162304,0
8706,718422070829428737,0
8708,47739203,0
8709,1003535159319252993,0
8713,2334173268,0
8715,1227261115,0
8720,1169962453,0
8721,1019179153126510593,0
8722,228321602,0
8723,1374489680,0
8725,22116498,0
8726,3346332939,0
8728,562271617,0
8729,2699226781,0
8730,15604291,0
8731,96779870,0
8734,782809034,0
8735,118635238,0
8736,945982915,0
8738,310764572,0
8739,517611091,0
8741,2933617589,0
8744,1235920254783688704,0
8746,823184006380449792,0
8747,492535660,0
8753,1274657839785611264,0
8755,177635570,0
8756,1032691285,0
8758,3216148238,0
8759,507479624,0
8760,1648667683,0
8761,734753335467769857,0
8762,995136414,0
8763,825244226,0
8764,984558094310170627,0
8765,458280750,0
8766,1234744238228803585,0
8768,3077196184,0
8769,3488773709,0
8770,504652328,0
8772,1002057672051580928,0
8773,1097850000707588098,0
8774,149981255,0
8775,2850198453,0
8776,865482891588812800,0
8777,485729047,0
8778,1652734080,0
8779,811978788061978624,0
8780,724269865,0
8781,1938872887,0
8782,471112471,0
8783,1372682527,0
8784,985225017960083461,0
8785,450078638,0
8786,910503527889465344,0
8787,777430050576662530,0
8788,707345826,0
8789,2772229060,0
8791,443669576,0
8792,295340364,0
8793,971421779318239233,0
8794,324773759,0
8796,65182227,0
8798,1272524545157738497,0
8802,76709532,0
8803,468814115,0
8804,1132954396382384129,0
8806,438241243,0
8807,595356862,0
8808,2361116313,0
8809,426562114,0
8810,16823857,0
8811,2539178977,0
8817,101556020,0
8819,755415252234280960,0
8820,1052847820389146624,0
8822,4696957188,0
8827,89014481,0
8829,391521149,0
8834,101347790,0
8835,4328992043,0
8840,1092800759517855745,0
8841,115410183,0
8844,717113749539307521,0
8845,4275490114,0
8848,1000326701740711936,0
8850,256072596,0
8851,1004107204167917569,0
8852,3346939089,0
8856,421068096,0
8857,2754565029,0
8860,850408742118141957,0
8861,225604191,0
8863,1076258972,0
8864,2460104746,0
8866,447439107,0
8868,948970567654354944,0
8871,838987544691892225,0
8872,1132364009641074688,0
8877,158753027,0
8878,140606748,0
8882,905548993928859649,0
8883,1073285893304303616,0
8884,43654859,0
8885,256443765,0
8887,1079724901,0
8888,51781061,0
8889,2880994437,0
8891,1042808065,0
8894,426692718,0
8899,968238885183639552,0
8900,1137792777281069056,0
8903,940931797784899584,0
8904,1147378106962993152,0
8905,971004585233014784,0
8906,319745634,0
8910,347844883,0
8913,1173492787934892033,0
8916,165694683,0
8917,586680141,0
8919,1185907793842393089,0
8920,555421697,0
8922,702604783,0
8923,1145374949982556160,0
8924,1020884688,0
8926,993973322,0
8927,3209411422,0
8929,1205571337479163910,0
8931,1244362549,0
8932,455793206,0
8933,1089519374782877698,0
8936,232798646,0
8939,392055070,0
8940,508574683,0
8941,1872123157,0
8942,851602604,0
8944,65267378,0
8945,1711027674,0
8948,10159102,0
8949,539962117,0
8951,500686696,0
8953,831930534926438404,0
8954,451428588,0
8957,1652843454,0
8960,369988020,0
8961,343350205,0
8962,2321159450,0
8963,1005780152,0
8964,731135642869108736,0
8968,1266951679,0
8969,2345738435,0
8970,264911274,0
8972,258823740,0
8973,1050676831,0
8974,1366920488,0
8975,898905532379123712,0
8976,446584267,0
8977,508906474,0
8980,1255074487130894336,0
8981,3619256237,0
8983,967853680300036096,0
8984,364991655,0
8985,557289768,0
8986,27070698,0
8987,2719945359,0
8991,69259794,0
8992,913032787,0
8993,2154626612,0
8994,1300773824,0
8996,75881487,0
8997,16604813,0
9001,546956225,0
9002,105467648,0
9004,422124007,0
9005,1054137261476986881,0
9006,1200326574261886976,0
9007,420415036,0
9008,858593101321056257,0
9009,1058009478875017216,0
9010,295498936,0
9013,825443960260788228,0
9016,1000844276253839362,0
9017,1402708182,0
9019,1346959099,0
9023,260420539,0
9024,1068464303253131265,0
9028,733309640,0
9029,148868093,0
9038,2944929857,0
9039,260163476,0
9040,418192412,0
9041,166729408,0
9042,1022629128,0
9043,1074971400,0
9044,2375507710,0
9045,268946617,0
9049,2891226537,0
9050,190217949,0
9051,924294987474440192,0
9052,832305659794309120,0
9053,88169887,0
9055,788101929977180161,0
9059,2964352731,0
9060,2873833251,0
9061,611830324,0
9062,765400964,0
9063,599340038,0
9064,474924984,0
9065,19059887,0
9066,976246352148619264,0
9067,789196527428247552,0
9068,1413932858,0
9069,390598637,0
9070,1277878552868925440,0
9078,323858624,0
9079,4912399192,0
9080,81406397,0
9081,798660534,0
9082,81028217,0
9083,1100512249,0
9086,1361162934,0
9087,1120570968601255936,0
9089,574472974,0
9090,312305194,0
9091,1092863863370833920,0
9093,4197183543,0
9096,3130877788,0
9098,794174439072133120,0
9100,621230485,0
9103,761533447793958912,0
9107,1534483945,0
9109,404961989,0
9111,1082670923331833856,0
9112,949435291,0
9121,1428653053,0
9122,1058447358,0
9141,440129638,0
9146,124870611,0
9148,263875737,0
9149,808531951,0
9150,213679894,0
9151,292394146,0
9152,919660430,0
9153,1215678906939990016,0
9154,1265612491113017345,0
9155,787953366517309440,0
9156,3026504609,0
9157,1185156074854404096,0
9158,2306414611,0
9159,2769364169,0
9160,330754278,0
9162,1080935508027588608,0
9163,834810521379598336,0
9164,4873509773,0
9165,2606683011,0
9166,1082986553507495938,0
9167,765851485133418496,0
9168,472186470,0
9169,949711433599799297,0
9170,1594104012,0
9171,2738410235,0
9172,2958739857,0
9173,1300895083705831424,0
9175,140394634,0
9176,2230655331,0
9177,1135630758104752129,0
9178,252650467,0
9179,608210907,0
9180,1222225849153441792,0
9181,1413533329,0
9182,599573064,0
9183,1110771421,0
9184,2320617171,0
9185,448316796,0
9186,903339343242285058,0
9187,1180118858486685697,0
9188,920685369745604608,0
9189,385844069,0
9190,723962052,0
9191,499774524,0
9192,514143608,0
9193,1276658586245095430,0
9194,1091022977381076992,0
9195,63120224,0
9196,2507979787,0
9197,1746869899,0
9198,441233690,0
9199,402132927,0
9200,347365692,0
9201,484958970,0
9202,95225140,0
9203,2211093406,0
9204,714324011023515648,0
9205,2773665153,0
9206,1055537626927783936,0
9207,2249407923,0
9208,1259153867696156672,0
9209,1234562313719631876,0
9210,231914430,0
9211,2196170909,0
9212,382357568,0
9213,2578058312,0
9214,1016387623370321920,0
9215,823275925240475649,0
9216,70912980,0
9217,121472282,0
9218,997465207197896704,0
9219,1048380457,0
9220,796759685097549825,0
9221,728688476560953346,0
9222,532000849,0
9223,522033588,0
9224,778322248843264000,0
9225,425755121,0
9226,460208617,0
9227,1045827175,0
9228,1024240889391181824,0
9229,842332413061693440,0
9230,871715305910874113,0
9231,706480697,0
9232,2844269242,0
9236,4342642937,0
9237,2544641476,0
9238,498640192,0
9239,396114466,0
9240,98921343,0
9243,709481745058496513,0
9244,1856366094,0
9245,341357989,0
9246,14824456,0
9248,425895983,0
9249,1049681704774971397,0
9250,1111694110119870464,0
9252,2248616153,0
9253,3035302775,0
9254,47907047,0
9258,463020058,0
9260,1286188965121470464,0
9261,960168065148342272,0
9262,93654824,0
9265,1001354304358371328,0
9266,1574792298,0
9268,57069599,0
9269,437807935,0
9270,470324456,0
9272,67855252,0
9273,110213223,0
9276,911947779878080515,0
9277,1291399472,0
9278,604791462,0
9279,779012936689917952,0
9280,1044932990,0
9283,1299973454775681024,0
9284,532080273,0
9286,406516558,0
9289,29452509,0
9290,967061948226592768,0
9291,962386184398888960,0
9292,1209433280916967424,0
9294,580026661,0
9295,469755340,0
9296,446960757,0
9297,835835586,0
9298,2244974332,0
9300,1577329879,0
9301,124132478,0
9302,324046456,0
9303,224806827,0
9305,867942228,0
9306,1439236321,0
9307,841335204,0
9308,715860967800848384,0
9309,478994038,0
9310,85136516,0
9315,2725872804,0
9316,518944960,0
9317,1106146124606464000,0
9323,471859605,0
9325,12426972,0
9326,3288969585,0
9327,934197043,0
9328,71821297,0
9329,1172663630,0
9330,410070624,0
9331,2203506269,0
9332,1896800184,0
9333,228702883,0
9334,1525106366,0
9335,1350073477,0
9336,1111225376,0
9337,869873746559062017,0
9346,521421171,0
9347,511410005,0
9348,251208330,0
9350,765676220,0
9351,847480129840218112,0
9352,833461566,0
9353,845684746495676417,0
9354,2951349335,0
9356,1100102161273368576,0
9357,258526951,0
9358,338363115,0
9359,713361818715103232,0
9361,229584880,0
9362,1054662974,0
9365,253601881,0
9366,1367905518,0
9367,1086592028241285121,0
9368,934744142848184321,0
9369,141304651,0
9370,1053692274356432896,0
9371,17715444,0
9372,1052306374661689344,0
9376,777638822,0
9377,1241845073635090434,0
9378,1008693715,0
9379,1089448416,0
9380,740770152044716032,0
9381,113643008,0
9382,396523798,0
9383,2818665615,0
9384,3746719222,0
9385,470515225,0
9386,114179008,0
9387,1269737563,0
9388,710414866,0
9389,1071380357415616513,0
9397,2298055880,0
9398,460226131,0
9406,298363922,0
9407,199819270,0
9408,2888197535,0
9409,1210258608690225154,0
9410,105175999,0
9411,1287122149,0
9412,385828862,0
9413,360518377,0
9414,1286214678524440579,0
9415,2330398768,0
9417,84874030,0
9418,283901826,0
9420,1102616733054058506,0
9421,1128807018,0
9426,2350563667,0
9427,2258523345,0
9428,1918247922,0
9429,428364359,0
9430,494817469,0
9432,834950870,0
9434,9831832,0
9435,270269472,0
9437,593530243,0
9438,2300163407,0
9440,468750645,0
9441,1603331444,0
9444,105176830,0
9445,4715030001,0
9446,156584886,0
9450,252739044,0
9451,989111696,0
9452,1157043744,0
9454,483344064,0
9455,1004747314391584768,0
9456,349554491,0
9458,956276568,0
9459,1009537143813955584,0
9461,3018738275,0
9462,148323458,0
9463,382289387,0
9464,1251213175,0
9467,83799867,0
9468,998157408,0
9469,1200128384,0
9470,744809859330117633,0
9471,579271577,0
9475,534826529,0
9480,408618214,0
9481,434839840,0
9483,838538101203009537,0
9486,442235388,0
9487,766028179,0
9488,838693075,0
9489,1177868348245364736,0
9490,96744013,0
9491,2201962850,0
9494,1218294742754234368,0
9496,195315219,0
9497,1048933375954829312,0
9498,1280155474965549062,0
9499,81841209,0
9501,1199212898968592385,0
9502,173925687,0
9504,2473348917,0
9505,2986885877,0
9508,1181648054333640704,0
9510,63246046,0
9511,1107438535,0
9512,228419989,0
9513,2931943553,0
9514,409274105,0
9515,453822989,0
9516,469760654,0
9520,755520540,0
9521,406217046,0
9522,1164808676630126597,0
9523,710841877638025216,0
9524,812160095568138241,0
9525,253962958,0
9526,2325564728,0
9533,417118124,0
9536,1063745202,0
9538,220270959,0
9539,2766204558,0
9540,1025012509,0
9541,856884030,0
9542,986639891374247936,0
9543,761509262,0
9544,544218009,0
9545,1023348586921304064,0
9546,416640047,0
9547,1050774624,0
9548,40953792,0
9549,1300521018960891904,0
9550,747727104,0
9552,1010800978466148352,0
9554,1353514904,0
9555,423377993,0
9556,291763976,0
9557,3068039679,0
9558,3315630886,0
9559,603500693,0
9560,826975694,0
9563,3413534908,0
9564,325729876,0
9565,485762114,0
9568,1220792838,0
9570,1291656504,0
9571,3300957274,0
9573,2399733986,0
9577,702758072629010432,0
9578,290200829,0
9579,1429905642,0
9582,1015345393327136769,0
9583,1047838669967687680,0
9584,2359544045,0
9586,3289975816,0
9587,579152365,0
9588,29442185,0
9592,2262040708,0
9593,925716921093443585,0
9594,707658874,0
9595,48819879,0
9596,326856704,0
9597,337644410,0
9599,701553758195597312,0
9600,1277321199870193665,0
9603,1197149137,0
9606,427789815,0
9608,570274433,0
9609,146608999,0
9610,357390896,0
9611,801895595237670912,0
9612,14442736,0
9613,2489904199,0
9615,971057780701483010,0
9617,143580487,0
9618,2765449475,0
9622,245986418,0
9623,2228280606,0
9624,793493102,0
9625,459073997,0
9627,1293960091532763138,0
9628,280516751,0
9629,877770849830481920,0
9630,117067634,0
9632,1025825060538462209,0
9633,1001791351447539712,0
9634,22009205,0
9635,1265230800695541760,0
9636,377249170,0
9639,971283490678374401,0
9640,29184170,0
9641,477543705,0
9644,1073209861834489856,0
9645,2983119910,0
9647,2253771968,0
9648,2347398695,0
9649,1170382579922612224,0
9656,506045732,0
9657,1360465406,0
9659,2338355248,0
9660,129260854,0
9661,4899556347,0
9662,1138825356985753600,0
9663,73445989,0
9664,3000958830,0
9665,1221680852083576833,0
9666,1243705190,0
9668,563938667,0
9669,1275742726861074432,0
9670,1032676655024750592,0
9671,1006602025927364609,0
9672,840960118103658496,0
9673,1050823927382069251,0
9674,2472551558,0
9675,748917458547798016,0
9677,183199493,0
9678,852523965390172160,0
9680,237128868,0
9681,747451360715616257,0
9683,21255779,0
9686,411476842,0
9689,406305467,0
9691,1184140873283575813,0
9692,1281716631648063495,0
9696,1215295581528166400,0
9697,52995543,0
9698,2420586324,0
9703,1235880823028674561,0
9708,1290540936536248320,0
9710,3410074065,0
9713,1129269444,0
9714,1160335674224128000,0
9716,1084360339,0
9719,434838028,0
9720,999645834,0
9723,397917613,0
9726,1188460130,0
9728,3107355393,0
9730,585455894,0
9731,81777354,0
9732,123351555,0
9734,1031308505968340992,0
9736,117522489,0
9737,2451869940,0
9738,396778217,0
9740,1041648591113076737,0
9741,849294338706345984,0
9743,453186451,0
9744,1971394236,0
9745,1226124266,0
9749,2761235423,0
9752,1286536874,0
9754,1016110532,0
9755,412583316,0
9756,487689693,0
9758,1262834658250838023,0
9759,1163753577032146944,0
9760,1245084479867289602,0
9765,1015122205,0
9767,2292308845,0
9768,367739580,0
9769,1220683094,0
9770,1195957319252762624,0
9772,1240269098656899078,0
9773,180519887,0
9774,1173629436094308357,0
9777,468452806,0
9778,776082811849695232,0
9779,813751501088821254,0
9780,1861357464,0
9781,1223058093908676608,0
9782,233648379,0
9783,901024626402357248,0
9785,3157848749,0
9787,1286937266,0
9788,149880470,0
9793,1180573481945255937,0
9794,424355891,0
9800,2791737074,0
9802,1244361346688393216,0
9803,441973402,0
9804,908519516,0
9805,460030420,0
9808,930757979892264960,0
9809,30820949,0
9812,776159898849648640,0
9815,4881546593,0
9816,203481938,0
9817,216460365,0
9818,1244668758,0
9819,433418060,0
9822,41544005,0
9824,1140596424,0
9825,770764339,0
9826,376778181,0
9827,981564931043622913,0
9830,3949117036,0
9834,1292021606,0
9836,70948774,0
9839,487064233,0
9844,730098624907071488,0
9845,124113240,0
9846,1118803708832288768,0
9847,33945429,0
9848,1369241593,0
9849,999358789219487744,0
9850,2210485829,0
9851,78092781,0
9852,824162359,0
9853,2530213677,0
9855,2346570771,0
9856,1075132603,0
9857,2496396450,0
9858,495412522,0
9859,4824798082,0
9861,1374652910,0
9863,2333218958,0
9866,271879647,0
9867,4290422183,0
9868,376869096,0
9870,873830336,0
9872,1144680181,0
9873,716635660719816704,0
9874,4559906657,0
9875,1099432195712839680,0
9876,1305430159449829377,0
9878,360907926,0
9879,60075254,0
9880,1050530337560940544,0
9881,709416201492033536,0
9883,82565367,0
9884,1244347938,0
9885,176063432,0
9886,2176041849,0
9888,1688165924,0
9889,571648493,0
9891,1170363550403108864,0
9892,1735240562,0
9894,1238788055403827201,0
9895,367891477,0
9896,22656679,0
9897,344675244,0
9898,15438622,0
9899,732603590,0
9900,769627168225779712,0
9901,376923053,0
9902,982461673,0
9903,1479408750,0
9904,3208143473,0
9906,1063893817,0
9907,293635922,0
9908,2649703709,0
9909,1330084448,0
9910,2269500659,0
9911,11490,0
9912,1136490145,0
9915,522669304,0
9916,1277389464,0
9917,1106188385591402496,0
9920,499870851,0
9921,980577650,0
9923,133267422,0
9924,557980947,0
9925,423686160,0
9926,3239417698,0
9927,978934117,0
9929,410650442,0
9930,2834852253,0
9931,1257028816943362061,0
9932,3006359003,0
9933,382595968,0
9935,3384351329,0
9936,926129750,0
9939,268182887,0
9940,467609947,0
9941,61042878,0
9942,285771597,0
9944,433636980,0
9945,1192910987394985984,0
9946,447059765,0
9947,1170567283783192577,0
9948,394241598,0
9949,730129115924303873,0
9950,1190596207741218816,0
9951,118972118,0
9952,1031552086071291904,0
9955,810109686460612608,0
9956,1252692024924483586,0
9957,338478084,0
9958,499581721,0
9959,261171325,0
9960,3239016405,0
9961,282096049,0
9962,576192513,0
9963,301864466,0
9964,483968823,0
9966,8823002,0
9967,401314101,0
9968,1858530686,0
9969,1423579296,0
9970,372245128,0
9971,273077464,0
9972,1538326068,0
9973,319233850,0
9974,593605113,0
9975,292539939,0
9976,138429177,0
9977,3129867327,0
9978,1190116590005768192,0
9980,2188014381,0
9981,26216423,0
9982,289901567,0
9984,4910848444,0
9986,1265475114,0
9987,421193239,0
9988,19899949,0
9989,968621328,0
9990,2248600961,0
9991,2591980856,0
9992,536619718,0
9993,1143282662,0
9994,564130758,0
9995,2806307387,0
9996,135803339,0
9997,1223231842498772992,0
9998,467456047,0
9999,1169543407,0
10000,379189837,0
10001,4459166907,0
10003,920256236,0
10004,991266594,0
10006,489501389,0
10009,989582592,0
10010,883649717573488644,0
10013,49744213,0
10014,332894847,0
10016,1303020112707022850,0
10017,85176458,0
10018,1249779082365210630,0
10019,1126748864881385472,0
10020,1540462218,0
10022,1100417412489302019,0
10023,422180605,0
10024,861931670391402497,0
10025,240710359,0
10026,2269192492,0
10027,702989185930678275,0
10028,772447625836687361,0
10034,514280693,0
10035,95396061,0
10039,2450182814,0
10040,2398198764,0
10041,261783043,0
10042,1238736138837385216,0
10043,499630659,0
10044,1617818378,0
10047,1051206463077711872,0
10048,1066269482,0
10049,1102048753,0
10050,995401490255802368,0
10052,598536444,0
10053,1011149853005578240,0
10054,65494640,0
10056,873323275,0
10057,437029924,0
10058,439923056,0
10059,182411035,0
10060,534619476,0
10061,1035864070526836736,0
10064,1225477604133740544,0
10065,121833591,0
10066,951545291429249026,0
10069,53023752,0
10070,1335905778,0
10073,59746091,0
10074,620351637,0
10075,2348367012,0
10078,456808176,0
10079,3016779988,0
10080,2191995794,0
10082,1572747805,0
10083,967680549056860161,0
10084,2238273522,0
10085,1070277140363599872,0
10086,1101903627105550336,0
10087,383414938,0
10091,2243577362,0
10093,2207177382,0
10097,991400971359195136,0
10105,14139828,0
10106,281533797,0
10107,2258870403,0
10111,247242816,0
10112,1202375064,0
10113,1000438580995678208,0
10114,1132043235952607233,0
10115,462224708,0
10117,480271866,0
10118,4695091513,0
10119,1231004477827821568,0
10120,337227216,0
10124,1142358873141141505,0
10125,815557284814262272,0
10126,472208385,0
10127,3291304271,0
10128,221299986,0
10133,591231469,0
10134,119796222,0
10135,1244581200,0
10136,1172825316450099201,0
10137,224741912,0
10138,2469109141,0
10139,904713899727040512,0
10140,1298716939519328259,0
10142,733296397,0
10143,583980924,0
10144,930194618,0
10149,716593256499453953,0
10150,540761209,0
10152,1236565552484712448,0
10153,1166423890438103040,0
10154,840677397091500032,0
