,author.id,comunita
6060,444602441,1
6061,2196197082,1
6063,1492509740,1
6065,872114795851517952,1
6066,2378304741,1
6067,509915182,1
6068,2438105965,1
6070,533112380,1
6071,263707432,1
6072,1367265864,1
6073,567083810,1
6075,2256287230,1
6076,765324667,1
6078,1479778964,1
6079,53900919,1
6080,1010087708260274177,1
6083,48703681,1
6084,1091348946839060485,1
6085,476161307,1
6086,2231463645,1
6087,416439103,1
6088,703708224168599552,1
6093,1095309559369998336,1
6095,404081645,1
6096,1157625903880577024,1
6098,2327839710,1
6099,419755092,1
6100,768560791347990528,1
6102,1732219614,1
6103,416340182,1
6104,1109601922783346688,1
6105,1314132968,1
6106,4702970784,1
6108,2244779704,1
6109,4549226901,1
6110,2564103379,1
6111,1413176749,1
6112,1033723490720014337,1
6113,3405754709,1
6114,465753888,1
6115,1379956645,1
6118,792793865489117184,1
6121,460216069,1
6122,986811270,1
6123,1023124394158288896,1
6126,996289791951015937,1
6127,1164502836589281282,1
6128,1040130286451941377,1
6129,990302244003368961,1
6130,1009503849332297740,1
6131,708773624,1
6132,955021317564256256,1
6133,2245641690,1
6134,1962349980,1
6135,517932775,1
6136,736548885385056257,1
6137,1151241080333066242,1
6138,1158407354326691844,1
6142,103000463,1
6143,1046435184332222464,1
6144,1926324451,1
6147,618351675,1
6148,1006542218,1
6150,1390354352,1
6151,360584733,1
6152,56646271,1
6156,428166506,1
6157,1707305624,1
6158,822539018885853187,1
6159,3295578989,1
6160,1121099290233987073,1
6161,3357308483,1
6162,1110202813,1
6165,725968843563225088,1
6166,1707121399,1
6167,1269389234,1
6168,1159393215855976449,1
6169,208197262,1
6170,1592972636,1
6171,2231793000,1
6172,582152087,1
6173,759421138116218880,1
6174,2751782307,1
6175,977194732068790273,1
6177,995840042,1
6178,2527780688,1
6179,743779047591796736,1
6180,3009283112,1
6181,372937945,1
6185,1153451365794045953,1
6186,831905911,1
6187,698226027756126210,1
6189,15317484,1
6191,2372786791,1
6193,23042159,1
6194,869886838097551360,1
6198,510248977,1
6199,826701868659253248,1
6200,101456289,1
6201,221459764,1
6203,1051181928370634753,1
6204,1154934108,1
6205,1000859842179977218,1
6206,396104852,1
6207,1144209364502401025,1
6208,1035262514068639744,1
6209,2512399892,1
6210,828367974612529152,1
6211,536769582,1
6212,138159406,1
6215,730365142454636544,1
6217,1153908577402269696,1
6218,890940074275344387,1
6219,1045422470038261760,1
6220,1930613306,1
6221,1396414448,1
6224,713663420827049984,1
6226,1136588611250528261,1
6228,364926584,1
6229,1539407683,1
6230,862919533929123840,1
6231,2951425072,1
6233,1063899966,1
6234,1006859155481784323,1
6235,2752679446,1
6236,2970015723,1
6237,2766471181,1
6240,27427189,1
6242,489519253,1
6243,1284133902,1
6244,994658695115165696,1
6246,797089304648581120,1
6247,1188747669528891392,1
6248,876049211657211905,1
6249,1012893330,1
6251,1008326401,1
6252,194275021,1
6253,1152008624044236800,1
6254,478092818,1
6256,1362144619,1
6258,1006735064,1
6259,555001150,1
6260,881963377123364864,1
6262,331540469,1
6263,1696649335,1
6264,2993829604,1
6269,1178749072116727810,1
6270,927122457894453248,1
6271,503351518,1
6272,1015887595509899264,1
6273,1256599404,1
6274,1006635042653786112,1
6275,772938597137801216,1
6276,2374304095,1
6277,1158736219699892224,1
6278,939170569,1
6279,3631495096,1
6280,1230326946,1
6281,1001549014796468225,1
6282,2627013992,1
6284,1653890444,1
6285,971047460071268353,1
6286,1496843330,1
6287,1083726745,1
6288,60836149,1
6289,268452474,1
6291,4063692863,1
6292,389954796,1
6293,1095009187682238464,1
6294,1537221842,1
6295,437607577,1
6296,1004362028230864896,1
6298,1324794918,1
6299,882878193555918848,1
6300,1170955067710758912,1
6301,1033970430481260544,1
6302,546654601,1
6303,741147210,1
6304,881806877146968065,1
6305,807581581,1
6306,1017371210,1
6307,4858151325,1
6308,4019910797,1
6310,928277269000355840,1
6312,461454439,1
6313,381147767,1
6314,1164130819147014144,1
6316,756852859409489920,1
6318,1088409703,1
6319,2331521598,1
6320,1151182261104140289,1
6322,1102597913958666240,1
6323,1022791477313851392,1
6324,106842211,1
6325,897054630,1
6326,4085103375,1
6327,2769204057,1
6328,2454172449,1
6329,1657981051,1
6330,2437846648,1
6331,154042579,1
6332,824273434473598978,1
6334,719777330,1
6335,492161131,1
6336,876376471224410112,1
6337,549190317,1
6338,972872618,1
6339,431210035,1
6340,406937304,1
6341,1009912099,1
6342,2370915699,1
6343,1035460693,1
6344,2303836510,1
6345,3342960040,1
6346,3127156510,1
6347,99973010,1
6348,1485090944,1
6349,903207318501957632,1
6351,318574961,1
6352,741338484,1
6353,607517520,1
6354,1183623630,1
6356,744062876512575488,1
6357,502998687,1
6358,2928096323,1
6361,1829960281,1
6362,1019914269494792193,1
6363,973280548545355776,1
6364,952158429073862657,1
6365,887350652459941888,1
6366,1038918526810185730,1
6367,2338484714,1
6368,2941915384,1
6370,980195960,1
6371,376378946,1
6372,281346563,1
6373,930415257176170496,1
6374,3316904471,1
6375,485727092,1
6376,424989077,1
6378,2227227199,1
6379,2605826035,1
6380,423446574,1
6381,4178168602,1
6382,1143659612,1
6383,241941721,1
6384,978188069890387968,1
6385,1091081666716725255,1
6386,1068728030,1
6387,239528764,1
6388,1345361696,1
6389,2592169726,1
6390,1004088405838499842,1
6391,481328774,1
6392,1074712121160724483,1
6393,271531310,1
6394,763026515357564928,1
6395,1522146277,1
6396,1073653279534522368,1
6398,417123642,1
6399,84551586,1
6400,714416719,1
6401,801451967306432512,1
6402,541566393,1
6403,1261685750,1
6404,782287024787034112,1
6405,267284147,1
6406,446380041,1
6407,2299705635,1
6408,342077520,1
6409,785779065617846272,1
6410,1086046191786311681,1
6411,1387916838,1
6413,1047238929068544006,1
6414,997450507751952384,1
6415,987680783132516353,1
6416,827878978564345857,1
6418,885955723427024898,1
6419,2176575594,1
6420,1145587750583853056,1
6421,1042113521968918529,1
6423,1169679575233773568,1
6425,856063725249466369,1
6426,1013535530,1
6427,925840436,1
6428,1582991599,1
6429,1008085829808459778,1
6430,965905344546459650,1
6431,1159893804465446914,1
6433,729861715970658308,1
6436,952952036378730496,1
6437,769948963495616512,1
6438,1185037188855148545,1
6439,3380511171,1
6440,830899827571572736,1
6441,1687760882,1
6442,386811105,1
6443,1041732827690229761,1
6445,523873119,1
6446,931543752,1
6447,1089909244302888961,1
6448,257491066,1
6449,205888140,1
6450,1038909791966572549,1
6452,1032326690264018944,1
6454,1131891386482085889,1
6455,986916030,1
6456,826019880126263296,1
6457,454661242,1
6458,1089286297,1
6459,2389687188,1
6460,583941667,1
6461,2302778172,1
6462,128242325,1
6464,301717777,1
6465,3138188655,1
6466,1042691054,1
6467,1074110762,1
6468,1217043228,1
6469,38968613,1
6470,702510257092829185,1
6471,1000698098446893058,1
6473,398913989,1
6474,1170008913758052353,1
6475,1054764887992352768,1
6476,1933721449,1
6477,2199788081,1
6478,745339531566661632,1
6479,825443960260788228,1
6480,3080475706,1
6481,985142934726160384,1
6482,1518699715,1
6483,4925524607,1
6484,373871228,1
6485,3295712805,1
6486,1058256644,1
6487,416531773,1
6489,510676186,1
6491,913517476289314816,1
6492,82083043,1
6494,3019658033,1
6495,3323385291,1
6496,537174810,1
6497,1022095164406476800,1
6498,744647717712977921,1
6499,1149753555840045056,1
6500,455888650,1
6502,68159375,1
6503,991690824948834305,1
6504,2402653372,1
6505,330602048,1
6506,4003760231,1
6507,594868343,1
6508,1017074610356047873,1
6509,1067889004983590920,1
6511,1011364610987962370,1
6512,2574810741,1
6513,903890335,1
6514,96383439,1
6515,3008763837,1
6516,1005873765203501056,1
6517,2179948113,1
6518,927841274098520064,1
6519,967436660001640448,1
6521,1151120124730060801,1
6522,1217992189,1
6523,4430514975,1
6524,419480982,1
6525,1181847132766113792,1
6526,3426504598,1
6527,1591326475,1
6528,779275367274188800,1
6529,948500122610163712,1
6531,2906554709,1
6533,2261802180,1
6534,589995887,1
6535,1150713666251186176,1
6536,1170320178703454209,1
6537,4438736963,1
6538,931508288,1
6539,2200290805,1
6540,465800391,1
6543,2252896413,1
6544,2301111365,1
6545,793205307094790144,1
6546,2323971608,1
6547,436679329,1
6548,2675356905,1
6549,387345110,1
6550,1107078985056440320,1
6553,990883430,1
6554,419778202,1
6555,3019447804,1
6556,1379962796,1
6557,2359406918,1
6559,519356612,1
6561,3217372921,1
6562,122030995,1
6563,817043822932873216,1
6564,2940999287,1
6565,87048339,1
6566,4914915772,1
6567,472475185,1
6568,1109639072,1
6569,2240430920,1
6570,742094210447335424,1
6572,2174691850,1
6574,448402028,1
6575,2377247953,1
6576,1087476792007495680,1
6577,414108131,1
6579,3356485570,1
6581,1018205158474428416,1
6583,2822011228,1
6584,1395756943,1
6585,399004979,1
6587,226491336,1
6588,1134449079478603778,1
6589,840304898,1
6590,902486477992583169,1
6591,824173479624896513,1
6592,719436488094650368,1
6593,856380782847422464,1
6594,1179044288103157760,1
6595,913718930404990977,1
6596,497279830,1
6597,733671908386955266,1
6598,1337284062,1
6599,926836072956403712,1
6600,911650004955226113,1
6601,2713176561,1
6602,1395882728,1
6603,4825702601,1
6604,2955233225,1
6605,833219221,1
6606,433604815,1
6607,1097401157272694784,1
6608,837011866517917697,1
6610,195320652,1
6611,1089174832024035330,1
6612,2983402306,1
6613,857709675885858816,1
6614,137120635,1
6615,1170282243996180481,1
6616,3377922353,1
6617,474442199,1
6618,1154485065029750784,1
6619,608149538,1
6620,908107531,1
6621,879031929965817856,1
6622,1642093789,1
6623,1102449715,1
6624,2328829536,1
6625,1006081105567670272,1
6626,948454810403123200,1
6627,1383002431,1
6628,2235916268,1
6630,47585054,1
6631,464400923,1
6632,820656984982769664,1
6633,1073339145446178816,1
6635,187152000,1
6636,701812518495330306,1
6637,777506688316411904,1
6638,526273975,1
6639,2340548342,1
6640,3065982783,1
6641,1162361312,1
6642,453186451,1
6643,1047925196064284674,1
6644,2965029519,1
6645,1145087891141476353,1
6646,1227988316,1
6647,67920410,1
6648,1132954639236849665,1
6649,809741263,1
6650,880877150257152001,1
6651,757673821,1
6652,1934584232,1
6653,2248969512,1
6654,386145254,1
6655,1857099379,1
6656,1873008853,1
6657,1010607389828112389,1
6658,4187056599,1
6659,319106670,1
6660,365633533,1
6662,932375939987763200,1
6663,937774693,1
6664,1835898876,1
6665,82926718,1
6666,771717960171945984,1
6667,2902809855,1
6668,541112195,1
6669,3331059982,1
6670,1006094974423830529,1
6671,3155822716,1
6673,400798557,1
6674,1141670317267591175,1
6675,1874501234,1
6676,1092695278061346816,1
6677,251106558,1
6678,3170191802,1
6679,366078465,1
6680,517930094,1
6681,1296509725,1
6682,960990213769179137,1
6683,1879889592,1
6684,1150447155313815552,1
6685,893088899043557376,1
6686,1041046500162392064,1
6687,89952017,1
6688,50578064,1
6689,142213964,1
6690,3345673576,1
6691,2660808424,1
6692,414385318,1
6693,1020833282,1
6694,931126637508382720,1
6695,3290570284,1
6696,2949662763,1
6697,510097129,1
6698,942060134905376768,1
6699,896479197081853956,1
6791,1089107530247221249,1
6922,1133446553023209473,1
6930,934467465551269894,1
6931,998138210,1
6940,1454502163,1
6956,22188018,1
6969,954309481,1
6971,2804233346,1
6975,984482965576089600,1
6977,1183534806,1
6997,2444629625,1
7005,107517248,1
7013,1159357051220480000,1
7014,96960470,1
7018,1000326701740711936,1
7024,594793423,1
7025,859512900414832640,1
7031,3928901475,1
7057,184015853,1
7061,1112453260210855936,1
7068,1158416131050364928,1
7081,371975664,1
7083,558053080,1
7085,992911182515318784,1
7087,65966309,1
7088,471445189,1
7089,424962086,1
7090,1557557558,1
7095,1893394914,1
7097,1357667514,1
7098,1286536202,1
7099,142210315,1
7100,1170422585580019713,1
7105,1148226661,1
7112,1174975547614433282,1
7133,296371084,1
7134,1142461225974075392,1
7135,1086702385,1
7141,465408460,1
7142,961225983050289152,1
7150,1274855814,1
7154,67107066,1
7155,280738990,1
7156,481375605,1
7164,1092527663359713286,1
7166,1227251701,1
7169,1146848898973097984,1
7170,1061429985494347776,1
7175,634511292,1
7176,982925389919080448,1
7181,797506411148312576,1
7188,773460842276855808,1
7189,1227754856,1
7190,1092873760900894721,1
7191,1172068224315330560,1
7192,764060814,1
7198,585968039,1
7201,1063458130443550722,1
7203,2182443094,1
7206,818791203038756866,1
7207,246176401,1
7208,1177910343579967488,1
7209,1162397087138496518,1
7210,1116690890750353408,1
7211,627784163,1
7212,232559332,1
7214,2875628445,1
7220,775772879053029380,1
7222,787154028,1
7224,3685557809,1
7226,871629992580579329,1
7227,1120357062,1
7228,1104065818084757504,1
7229,717441038063939584,1
7230,390650130,1
7231,551303014,1
7232,431172304,1
7235,453851050,1
7237,97462215,1
7238,1136617245403209728,1
7239,1388854795,1
7240,905769986668548097,1
7242,1620754188,1
7244,3036745805,1
7245,26295447,1
7246,1627031726,1
7248,1077740636,1
7249,497283729,1
7250,1147876400,1
7253,51848394,1
7254,4794414694,1
7255,3672854235,1
7256,379256309,1
7257,1713414678,1
7258,1223294028,1
7260,1425562926,1
7261,983695158746247169,1
7262,3091729227,1
7264,960819725856059393,1
7266,700841898,1
7268,3247220764,1
7270,1178930644493185024,1
7271,2409574284,1
7272,893070474627907585,1
7273,1466929356,1
7274,870584924,1
7275,1112793000059527168,1
7276,49685654,1
7277,77624734,1
7278,1054684668833005569,1
7279,3001540073,1
7280,1072888721178013697,1
7282,1163904272737718278,1
7283,2674605384,1
7284,2196193971,1
7285,2592758547,1
7286,1152841634922532864,1
7287,555374641,1
7288,359575076,1
7289,1112306175771664384,1
7290,1022594631236812800,1
7291,1171768491747229696,1
7292,3355557795,1
7293,828306291756060674,1
7294,68421930,1
7295,1189857589246537729,1
7296,1138025845036072960,1
7297,2274971088,1
7298,766445270,1
7299,493833883,1
7314,2322670973,1
7322,1007674407987417090,1
7328,1045707647440302086,1
7336,2381627434,1
7367,1176799646900981760,1
7376,2437293810,1
7393,738350242597310464,1
7414,2588652970,1
7419,869963379204608000,1
7423,2220104545,1
7431,313517712,1
7436,1054832415800246272,1
7443,268481482,1
7446,2898227979,1
7453,1164304033,1
7454,970637990216241152,1
7466,2576093422,1
7471,22958706,1
7474,1073339297355456512,1
7483,751776180957741056,1
7493,1035376896,1
7497,1039150050843275264,1
7500,2585402664,1
7504,256506903,1
7510,947989683237212161,1
7512,1001104042376998912,1
7514,1000632084,1
7518,4259706735,1
7519,883606908413906944,1
7520,2276716150,1
7523,471141787,1
7524,14060262,1
7525,936634766719356931,1
7530,447896469,1
7531,1030647081936019457,1
7532,904753783,1
7533,1016224840045551616,1
7534,1060609828849094658,1
7535,982244540542144512,1
7536,1058712916856369153,1
7537,1169382144969465856,1
7538,460085361,1
7539,799363399977201664,1
7540,526557515,1
7541,397894819,1
7542,2330694763,1
7543,4185034305,1
7544,1314884155,1
7545,972693895,1
7546,2365530941,1
7547,1130034157378244608,1
7549,785129133009494021,1
7586,330554495,1
7634,1093535050757476355,1
7722,1042764271552212992,1
7749,4829785811,1
7754,4611199415,1
7773,2276659249,1
7778,3297712025,1
7779,1278594008,1
7780,1195786270527643653,1
7781,1121931434,1
7786,580027066,1
7788,538529568,1
7789,755007897684340736,1
7798,537618659,1
7803,4200978508,1
7804,413915034,1
7805,913522100975144962,1
7807,1089391746,1
7808,1196687760788205568,1
7810,726721856749842436,1
7816,487524602,1
7820,1068849169455042561,1
7821,4005634240,1
7822,4147861697,1
7825,268899621,1
7826,738092501853216768,1
7827,2464517410,1
7829,777682398,1
7831,2220495667,1
7833,416416631,1
7835,1168168001096552448,1
7854,1021332450893541376,1
7885,1175080637046370307,1
7887,1163431789555306498,1
7890,2464828514,1
7905,45176195,1
7908,981271964798070785,1
7919,731343264,1
7925,1858048118,1
7933,3298655780,1
7935,548631951,1
7938,733984270499319808,1
7941,1412500075,1
7944,312928427,1
7946,437573164,1
7949,1010188012444114951,1
7951,942670696202883072,1
7952,879276528097427456,1
7953,368551583,1
7955,1036686307714641920,1
7973,118978778,1
8008,1219944530,1
8131,125374717,1
8145,866963904,1
8146,122976053,1
8164,2412421439,1
8167,785426151602790404,1
8174,1002602227167584256,1
8175,430139069,1
8181,2712761779,1
8182,492136342,1
8184,883558925597114369,1
8199,146429429,1
8206,1114933988,1
8210,936126708259999744,1
8211,226187873,1
8212,1031561270116401153,1
8213,1050871436808769536,1
8214,1118621501530476544,1
8215,141509471,1
8218,450480992,1
8234,1223037258,1
8244,981520455055085568,1
8251,903754538838097922,1
8257,1194204305034817536,1
8260,1077269276,1
8264,963471401847017473,1
8269,132880191,1
8271,895814938995957760,1
8274,819601843378671616,1
8275,45782707,1
8278,1198094372,1
8279,271838807,1
8285,1467807296,1
8290,2150801269,1
8293,861671125033639941,1
8326,1148693291430535170,1
8333,1487687390,1
8338,994222434759905284,1
8339,406981868,1
8340,1036371715641810944,1
8341,57358236,1
8360,808310822854393856,1
8373,1372573350,1
8377,319074916,1
8378,1269795319,1
8382,3090019191,1
8386,3080186967,1
8387,933621750583226368,1
8393,424084271,1
8401,899916452068823040,1
8404,839196337405034496,1
8411,1152947133638684672,1
8412,231573101,1
8414,179871513,1
8425,2834924721,1
8434,2695436575,1
8435,150725695,1
8436,158017561,1
8437,213254229,1
8438,827965299609702400,1
8439,1019550778527305728,1
8443,52424550,1
8444,744630860503199745,1
8451,319537863,1
8481,943090421928005632,1
8483,1183070649834725377,1
8484,1065341441663295488,1
8488,1160479665129234432,1
8490,1909146774,1
8492,3007884394,1
8494,835240102540492801,1
8495,2753154182,1
8501,384431924,1
8502,821719770,1
8504,275754256,1
8526,881039666035675137,1
8547,3860196976,1
8550,231198437,1
8559,1130514847450521600,1
8564,1079631981384814592,1
8572,543774554,1
8574,201906688,1
8580,2439937320,1
8581,1023972842948452352,1
8583,1015293670763921413,1
8586,484941072,1
8587,933089989,1
8595,923982550363754502,1
8601,860917372835827716,1
8642,1086260624655638535,1
8644,1181497488605433856,1
8657,1022828914966757376,1
8662,975859992040525826,1
8674,1255359818,1
8675,981843302432608257,1
8713,1007744827,1
8734,1444509260,1
8739,1083018577,1
8740,2865778413,1
8747,710520401735057409,1
8752,1012797513148129280,1
8759,888397855496568832,1
8775,1026634270247403520,1
8789,4583225809,1
8795,2665337999,1
8877,893939057511866368,1
8884,1329155760,1
8885,96576495,1
8931,489909029,1
8937,982973540310880256,1
8976,1142090560431431680,1
8978,8873182,1
8982,1120019718612705284,1
8983,1188524858742902784,1
8991,1073199771987394560,1
8998,2836615967,1
9004,776465110856589312,1
9011,831463860532027392,1
9013,469212336,1
9034,254969508,1
9050,501632050,1
9052,2436012979,1
9053,1470706141,1
9060,896048840947765249,1
9132,2377487094,1
9133,273897097,1
9258,317601604,1
9262,1029467541624770561,1
9324,2161389104,1
9344,710579736519512064,1
9433,2490640097,1
9470,923171889891209217,1
9482,1029127514,1
9495,994148481773309957,1
9535,433717645,1
9560,873992653704220676,1
9586,1019545255224455168,1
9595,3315201969,1
9597,4085520207,1
9651,886683069964484609,1
9746,1063806444380798976,1
9913,1110091339,0
9914,1430585516,0
9915,1051173812,0
9916,1380125660,0
9917,722919613,0
9918,1089519374782877698,0
9919,793367160341094400,0
9930,73598124,0
9935,1359657361,0
9937,1173492787934892033,0
9939,1556455656,0
9946,245493432,0
9947,732261819742621697,0
9949,353811477,0
9950,706619649455230977,0
9951,1583751032,0
9953,1593520453,0
9954,48140019,0
9955,974614259333246977,0
9959,94562956,0
9961,499557420,0
9963,1096445798286573568,0
9964,1857712464,0
9965,715609706,0
9967,593966072,0
9972,914522900,0
9974,50758071,0
9975,1073355817,0
9978,718036012,0
9979,60143566,0
9980,2990123956,0
9982,705458864,0
9983,1474855951,0
9984,1223264406,0
9989,903258170214187010,0
9991,788101929977180161,0
9992,1372686620,0
9993,117055267,0
9994,3266058196,0
9997,2357217412,0
9998,345591693,0
9999,498193152,0
10000,368386188,0
10001,158367488,0
10003,966592213,0
10008,1048166857,0
10009,1008791754,0
10010,58453980,0
10011,1199698669496340480,0
10014,811945712170704896,0
10015,45106167,0
10016,487064233,0
10018,1133516726,0
10020,454242885,0
10021,733026190689210368,0
10023,2227526898,0
10024,1386751423,0
10030,3157848749,0
10033,1216009520,0
10035,2222783701,0
10040,531216203,0
10041,464547767,0
10042,1385515147,0
10043,4922888463,0
10046,2714607003,0
10048,2336248313,0
10049,1025825060538462209,0
10050,468617175,0
10051,3632565147,0
10052,2976226983,0
10055,527516661,0
10056,52019004,0
10057,2364487620,0
10059,3457278627,0
10060,4195964895,0
10062,978661336497491969,0
10063,2308779218,0
10064,939966708969885696,0
10065,971444556502831105,0
10068,784280640,0
10069,428411075,0
10070,2471595815,0
10071,72012966,0
10073,48054700,0
10074,401449031,0
10075,29521878,0
10077,182411035,0
10079,264318097,0
10080,1041396667684012032,0
10081,970835599,0
10082,852530581808324608,0
10083,428368107,0
10084,610972828,0
10085,1031232073057673217,0
10086,119410254,0
10087,836339542865166339,0
10088,927107869325103104,0
10089,435731566,0
10090,2252146516,0
10095,1045017683610267648,0
10100,702758072629010432,0
10106,1336254342,0
10107,436239851,0
10108,936180223011442689,0
10110,1544093054,0
10112,3012633316,0
10114,1019179153126510593,0
10116,1150467950723444736,0
10118,1051577259755298817,0
10120,1553287434,0
10121,869873746559062017,0
10122,907907828224012288,0
10125,102023138,0
10126,3230165817,0
10127,1051325084,0
10128,2956358817,0
10133,85143600,0
10136,410904136,0
10137,4736673647,0
10138,3376129097,0
10139,1172663630,0
10140,2353478952,0
10143,1912288435,0
10148,3993339917,0
10149,4830782164,0
10150,1161729726286827521,0
10152,214641739,0
10153,1431339774,0
10154,1226137165,0
10155,2288712929,0
10158,3086634161,0
10160,460497344,0
10161,491474832,0
10162,403666635,0
10164,57927028,0
10165,364796710,0
10167,512463968,0
10168,4861481447,0
10169,1272975025,0
10170,371749840,0
10172,420675994,0
10173,522221243,0
10174,1079810941204791296,0
10176,43309580,0
10177,520206776,0
10179,2983119910,0
10184,150432071,0
10187,1026526156852477952,0
10189,579152365,0
10190,1672785698,0
10191,149880470,0
10192,1176848460,0
10193,808215598488489984,0
10196,416142792,0
10197,179984406,0
10198,16604813,0
10199,971421779318239233,0
10201,273521415,0
10203,746773661835747328,0
10204,832590570925195266,0
10213,526191743,0
10214,1142667001,0
10215,1008739810339639296,0
10218,313265631,0
10219,409591356,0
10221,805346176291766272,0
10223,4528480702,0
10224,714028450659569664,0
10226,389473754,0
10227,4925616683,0
10228,41328420,0
10229,2973599362,0
10230,20437369,0
10231,343926854,0
10232,1231083176,0
10233,379347952,0
10236,1132588860330917888,0
10238,278620180,0
10239,1225527384,0
10242,516504841,0
10248,377660882,0
10249,1020249080444964864,0
10251,36636510,0
10252,77996203,0
10253,1034888664390795264,0
10254,398684690,0
10255,3042840742,0
10256,272870822,0
10257,130510445,0
10260,2156336219,0
10261,506393031,0
10264,562440912,0
10265,2843674942,0
10266,408106530,0
10268,1020884688,0
10269,977309495033565188,0
10270,236055365,0
10271,987419874472415233,0
10272,618244710,0
10275,4793622923,0
10276,95295597,0
10277,1005171613409701889,0
10278,309304789,0
10279,440129638,0
10281,720969363445166084,0
10283,322528854,0
10284,1357710228,0
10285,2002721,0
10286,267752608,0
10287,514552306,0
10288,1367905518,0
10289,38415203,0
10291,945407058,0
10292,1145548964,0
10294,1230621631,0
10295,881890537,0
10296,1039152966,0
10299,401568347,0
10301,433418060,0
10303,2510907513,0
10306,989346433,0
10308,1096515533887942658,0
10309,829801297830371330,0
10310,1953430410,0
10311,1056875329464266754,0
10312,402890008,0
10313,820921071989882880,0
10314,1346756418,0
10315,856874911,0
10317,482231012,0
10319,477543705,0
10320,1342124510,0
10321,344093432,0
10322,224759837,0
10323,1039424318,0
10324,145509080,0
10326,374718632,0
10327,366273513,0
10328,455200915,0
10330,404724420,0
10331,901024626402357248,0
10333,439152986,0
10334,471846501,0
10335,856906760,0
10336,433886380,0
10337,541824556,0
10339,1035648571163521024,0
10340,500881322,0
10341,1369859876,0
10343,160802930,0
10344,2921612434,0
10346,4866203493,0
10347,952286133534281728,0
10350,1166056395927687169,0
10351,237256441,0
10352,918573886131834882,0
10353,291763976,0
10355,424322762,0
10356,24342682,0
10357,971365242847617024,0
10362,765974953925771266,0
10364,1071380357415616513,0
10366,293971696,0
10369,377997682,0
10371,56392390,0
10372,140574541,0
10373,3949117036,0
10378,213242399,0
10379,74418701,0
10380,379188060,0
10381,415055892,0
10382,1334700804,0
10384,10350822,0
10385,359472900,0
10386,88190179,0
10387,1150021570221547520,0
10389,3882971183,0
10390,1091990374401359872,0
10391,398710212,0
10392,2207177382,0
10396,475079679,0
10397,1132954396382384129,0
10398,2747627999,0
10399,821369218696433664,0
10400,1150876658515218433,0
10404,234432349,0
10405,4900872514,0
10406,364485678,0
10410,247513026,0
10411,370073560,0
10416,1164504559500365826,0
10417,789477506646671360,0
10419,2258870403,0
10420,710874456336498688,0
10424,464822772,0
10425,621132273,0
10426,817819290892173312,0
10427,370639956,0
10428,1005207732625043458,0
10429,769084880,0
10430,1228335115,0
10432,739803742602678272,0
10433,843551973089705985,0
10434,1977621074,0
10437,999596295525453824,0
10441,800630640,0
10443,1028651546190532609,0
10444,336996257,0
10445,465821727,0
10447,140171566,0
10449,838538101203009537,0
10453,45118297,0
10454,3399075250,0
10456,962692920171270144,0
10459,228772357,0
10460,2436261898,0
10461,2345296493,0
10462,1323103063,0
10463,6463782,0
10465,4843542401,0
10466,606438986,0
10470,211834139,0
10471,97681471,0
10475,85590368,0
10476,2935207996,0
10477,372220527,0
10479,1064232619,0
10480,1189201671043342338,0
10481,107737376,0
10482,4081091255,0
10484,701445550705606657,0
10485,937966642184810496,0
10486,1002534613,0
10487,47923934,0
10488,3971698161,0
10499,1673158423,0
10500,1157638839546126337,0
10501,1055494906133839874,0
10504,837661589717282817,0
10506,799698834318360576,0
10507,1169538441643778048,0
10509,988479725692735489,0
10510,1052905706263851008,0
10511,497201068,0
10512,984216360,0
10513,1169382342,0
10514,409427594,0
10516,724927983199330305,0
10517,447203370,0
10518,908731428124397568,0
10520,2617638030,0
10521,18680083,0
10524,486822096,0
10525,1079814214359937025,0
10527,1025032478451490816,0
10529,1282508136,0
10534,353538686,0
10535,1103450372,0
10537,2606637891,0
10538,787992135236775937,0
10539,318713537,0
10540,3025288924,0
10541,446426646,0
10542,427298187,0
10544,519217736,0
10545,4446307913,0
10546,986578187474882560,0
10548,1118269208779997184,0
10549,2997523247,0
10550,439128724,0
10551,2903541269,0
10553,3003254493,0
10554,86716636,0
10556,2411779897,0
10557,2326573022,0
10560,3225190005,0
10561,743514238493278208,0
10562,1121539277597356037,0
10565,843204984,0
10566,330245226,0
10567,237746105,0
10571,2179896303,0
10573,1095408091,0
10575,1247360977,0
10579,1122984812,0
10581,216281928,0
10582,920396067321057280,0
10583,556413464,0
10584,376894218,0
10585,863104796,0
10586,367137859,0
10590,353265453,0
10592,626636550,0
10593,566232076,0
10594,1080150091825061888,0
10598,2821520249,0
10601,461930607,0
10602,488617835,0
10604,154492035,0
10605,2312808911,0
10606,328473338,0
10609,562094682,0
10611,86209782,0
10615,227709646,0
10616,974834012,0
10617,3308422191,0
10626,316578097,0
10628,119028103,0
10629,421155334,0
10630,145976178,0
10631,472015179,0
10632,1248344881,0
10633,595891947,0
10635,227612020,0
10637,546078302,0
10638,2416151161,0
10639,2793749810,0
10641,2356983814,0
10642,397034400,0
10644,1194919565089751041,0
10645,501948852,0
10646,1426318446,0
10647,25071640,0
10649,52108858,0
10650,2717759195,0
10651,464945603,0
10652,564497761,0
10657,754990087,0
10659,444072365,0
10662,2756651624,0
10668,1144560202529812480,0
10669,498197399,0
10671,85670395,0
10672,432006547,0
10673,508816367,0
10679,2269500659,0
10680,220407120,0
10681,3377889609,0
10682,3091136950,0
10683,465684065,0
