,author.id,comunita
9155,2384766514,0
9156,70809432,0
9157,352304658,0
9158,458614687,0
9161,23043289,0
9162,252585311,0
9164,244628146,0
9165,18017226,0
9166,437754476,0
9168,936169105106919424,0
9169,1079110202895618049,0
9170,890561437755723776,0
9171,9497072,0
9172,1067369565787774976,0
9173,1260226681089990657,0
9174,1399204292,0
9175,103907976,0
9176,1400016931,0
9177,2361582521,0
9178,2269192492,0
9180,410607239,0
9182,3342590686,0
9183,2801177561,0
9184,490592983,0
9186,1246882502704324608,0
9187,207642935,0
9188,1234493292575936512,0
9189,285650914,0
9191,2364453150,0
9192,1431269713,0
9193,110539117,0
9194,346134737,0
9195,1237388448517898242,0
9196,802556683021152256,0
9197,608185606,0
9199,758800272,0
9201,830379520280690688,0
9202,782656471,0
9203,2156103274,0
9204,253189533,0
9206,1318810903,0
9209,1022288858,0
9211,1392947622,0
9212,3002803487,0
9214,986331540685774848,0
9215,1406041933,0
9216,1215950035084550145,0
9217,1011465899600220160,0
9219,1382701278,0
9220,1107909997999083522,0
9221,2850225399,0
9222,219712189,0
9223,860758588251418624,0
9224,543157991,0
9226,828684502822166532,0
9229,916260648388038659,0
9230,532080273,0
9231,384948399,0
9232,30672372,0
9235,944570198,0
9237,1001196759950004225,0
9238,2432948813,0
9240,1113004396940492805,0
9241,66987337,0
9243,1186645831044255744,0
9244,2903541269,0
9245,2401419420,0
9247,1060544983,0
9252,53647200,0
9253,94656850,0
9255,1004289348798484480,0
9256,1735710649,0
9258,288788899,0
9260,66473460,0
9261,827578678339129345,0
9263,4441755699,0
9265,3238508633,0
9266,554580329,0
9267,214814774,0
9268,41688102,0
9269,943042967379554309,0
9270,1257708410058964992,0
9272,133416099,0
9273,888121338526744576,0
9277,1218301812870209537,0
9278,483900254,0
9279,864953899,0
9280,882999031563268096,0
9282,1154265726,0
9284,487064233,0
9286,545594001,0
9287,63446508,0
9289,62480710,0
9292,3266058196,0
9296,1058862104,0
9297,494844364,0
9298,775608228,0
9299,903551454,0
9300,768737826234044416,0
9301,27460136,0
9303,2957474795,0
9307,83365510,0
9308,394071147,0
9309,1093923303218130945,0
9311,1282918945,0
9314,144199196,0
9315,866523488,0
9316,1098430860,0
9317,1222372182,0
9319,832847324,0
9320,2845668851,0
9327,988582147,0
9328,475025414,0
9329,428320557,0
9330,289844002,0
9332,839350593156177920,0
9334,2411779897,0
9337,330532430,0
9341,2993961940,0
9342,4090798245,0
9344,17154727,0
9345,476766822,0
9346,2982807634,0
9348,430967639,0
9349,2184755637,0
9350,1435067262,0
9351,159406277,0
9352,148787137,0
9353,270527838,0
9354,925781266376593408,0
9362,990326987733512197,0
9363,1151194424308899841,0
9364,2744603493,0
9365,1010545074072117248,0
9366,257130763,0
9367,455236470,0
9368,3525815480,0
9369,4118737401,0
9374,2333745212,0
9386,79223075,0
9387,14409745,0
9389,1024383290516680704,0
9390,1351539774,0
9393,1173680826523049985,0
9395,1204282091858472960,0
9396,1223251932187430913,0
9400,871728289,0
9401,857336834397016064,0
9403,232154658,0
9404,509113845,0
9405,972615025465675776,0
9406,1035805719789010945,0
9409,967400106743001088,0
9410,1116753012,0
9411,1152940883769286656,0
9412,1207075961713369088,0
9415,636914514,0
9416,10350822,0
9419,2361215653,0
9420,1067854512,0
9424,448806588,0
9425,1155981095172808704,0
9426,90458759,0
9428,11366862,0
9429,2761235423,0
9430,1007168088490553344,0
9432,326317244,0
9437,1133562566599479300,0
9442,1038231816,0
9444,521546777,0
9446,2347350496,0
9448,1141038538907160577,0
9451,595267886,0
9452,403430248,0
9453,3011063242,0
9455,1015218685106114561,0
9456,1213489928266342400,0
9457,901202141049741313,0
9458,1067105231975211008,0
9459,594887521,0
9460,3014575779,0
9465,837660650520342529,0
9466,1013752492809752576,0
9470,973928995241775104,0
9471,415750859,0
9472,973583814944526336,0
9473,3001228237,0
9475,950386379393064973,0
9476,828282371547996160,0
9477,52484014,0
9479,1265240411272089606,0
9480,1344821516,0
9481,796050937194356737,0
9482,433536879,0
9483,939250620611080192,0
9488,723963523655720960,0
9489,159480057,0
9491,859435077008330753,0
9492,1016297133987762177,0
9494,1157884580,0
9495,2568933625,0
9496,792512449845092352,0
9499,1324627327,0
9502,1197148932469600262,0
9504,27427189,0
9507,2996393566,0
9508,1065661451069730818,0
9509,828180950215434240,0
9511,2530310888,0
9512,374520633,0
9513,1232805863259299842,0
9517,2198066794,0
9518,51080278,0
9520,412366752,0
9521,1269344315182067712,0
9522,145176756,0
9524,952349316,0
9525,987942881934659584,0
9526,3431405176,0
9530,2890309367,0
9531,1034439917059928064,0
9535,1198620003320377345,0
9537,1369473750,0
9538,1371446478,0
9539,2798513624,0
9540,1135427762,0
9544,1049570673499234304,0
9545,3092670521,0
9546,22015813,0
9548,3300344728,0
9549,65396178,0
9550,15824773,0
9551,1213231643000918016,0
9552,3312046900,0
9553,1080855186,0
9554,1048536918,0
9555,1269002406714650626,0
9556,82051029,0
9559,2475753598,0
9561,401358409,0
9562,299619311,0
9564,558795309,0
9565,53684975,0
9566,1337280565,0
9567,2317213758,0
9569,397607992,0
9570,1036722421,0
9571,67887304,0
9572,1237412293090127874,0
9573,1209961669801259009,0
9574,64970037,0
9575,831901413169045505,0
9577,502289887,0
9580,855524198248263682,0
9581,490091251,0
9582,1164608616307023873,0
9584,983384909271261184,0
9585,1070320481067249664,0
9586,1260121080318001153,0
9587,1054368477593718784,0
9590,4323818897,0
9592,1041714818300829696,0
9593,2299452214,0
9594,2156336219,0
9596,108800476,0
9597,1259786482312794112,0
9598,3384265851,0
9599,1277954407,0
9600,4317793157,0
9601,2639456539,0
9602,1117160765365080064,0
9605,1088188856543920128,0
9608,1032652854631313409,0
9609,3073586710,0
9610,511410005,0
9611,2414206423,0
9613,46631396,0
9615,1121542719669723137,0
9617,991945645,0
9618,796267516603596801,0
9619,1041680660,0
9621,242667025,0
9622,75043980,0
9624,543680050,0
9625,420696037,0
9626,1023686378591277056,0
9629,1047079355753615360,0
9632,1263226874949443587,0
9633,1080299976,0
9634,1034356933388587009,0
9635,1459474472,0
9636,868495021787545601,0
9638,461561921,0
9639,2787237329,0
9640,200917993,0
9642,2352058224,0
9643,421113342,0
9644,416219511,0
9645,936947542746632198,0
9646,3601848315,0
9647,710124948124213249,0
9650,1267112393483706373,0
9654,1269507638645137409,0
9655,1163904915846180865,0
9656,107737376,0
9657,1441902727,0
9659,1178752633756147713,0
9662,4899302068,0
9663,2667372226,0
9665,56792625,0
9666,3861334101,0
9675,399690867,0
9676,879737680279592964,0
9678,908356132225163265,0
9679,1250853846886350861,0
9680,3163571728,0
9682,793446431705137152,0
9683,943495518357000198,0
9686,750813660134641664,0
9687,1020326853234577408,0
9688,710531254,0
9689,1245325912574394374,0
9692,4081175062,0
9694,935582226435182595,0
9695,236433568,0
9696,3902590955,0
9698,3358670212,0
9699,1005503901469159425,0
9700,1094639057198559237,0
9701,2153134504,0
9703,735223350558097409,0
9704,3107538893,0
9705,1257308555398377473,0
9707,2879214056,0
9708,3361430740,0
9711,1271871373,0
9712,894098864,0
9713,2317264650,0
9715,2371950858,0
9716,1193504082788601856,0
9717,543539492,0
9718,628372408,0
9721,1129028748626546693,0
9724,86716636,0
9725,1153964552301764608,0
9726,797512319324553217,0
9730,1210283475405885440,0
9731,1259684209,0
9732,753492930,0
9733,358125396,0
9737,971487167188013058,0
9738,527550112,0
9739,730811261722710016,0
9741,2288656289,0
9742,2179896303,0
9743,3310835254,0
9744,2250152697,0
9745,925351095446196224,0
9751,1254420991960367109,0
9759,983332024739131392,0
9760,1190775913279037440,0
9761,764179426041008128,0
9762,3400254046,0
9763,87999971,0
9764,1927224049,0
9765,214193382,0
9766,1184053618145681409,0
9767,1104026962857742336,0
9768,267768629,0
9769,790969261791510528,0
9770,447347580,0
9771,843787998818959360,0
9772,1246401008865095687,0
9773,881137152251318272,0
9777,1570604528,0
9778,756775094068899840,0
9779,1479071107,0
9780,987675382462730242,0
9782,1256738732591497223,0
9783,113584680,0
9784,2905384264,0
9786,2217482736,0
9787,1251590241359671296,0
9789,1039107844379947014,0
9790,415590175,0
9791,3168783838,0
9792,2918734779,0
9793,1245606887006932997,0
9794,992938549329711104,0
9795,1245299980572733441,0
9797,1058450247100350465,0
9798,1077888096987959296,0
9799,880434928642658304,0
9800,275552688,0
9802,2382045025,0
9805,17672388,0
9806,1523261954,0
9807,39345581,0
9809,1854073710,0
9811,2608128737,0
9812,2940774795,0
9813,64789750,0
9814,829365122447601664,0
9815,1316895368,0
9816,1510018086,0
9818,1041560547064524800,0
9819,987353621946912768,0
9820,1257584928407130112,0
9821,3046741346,0
9822,479419510,0
9823,3148864696,0
9824,1588629187,0
9826,740108562,0
9827,3022308787,0
9828,467741436,0
9829,234529113,0
9830,500881726,0
9832,3313136968,0
9834,146945236,0
9836,954435483081363459,0
9837,1372666796,0
9838,415121110,0
9839,2159643018,0
9840,2874132095,0
9841,1213340401,0
9842,1243985392229122048,0
9846,1266679254793818112,0
9847,1060002886300721153,0
9848,27402752,0
9849,372238164,0
9853,54864868,0
9854,499938209,0
9855,819177823,0
9856,22621766,0
9861,422125562,0
9865,464073345,0
9866,427443063,0
9867,3081658286,0
9869,281503934,0
9870,1235455217292005376,0
9871,431600605,0
9875,532157140,0
9878,1664831150,0
9879,477859074,0
9880,1132986469990174720,0
9881,1016304660,0
9882,419049435,0
9883,230135685,0
9887,386685841,0
9889,1219708393490984965,0
9893,408356304,0
9894,234323811,0
9895,1173198983122083841,0
9897,448253745,0
9898,819416450,0
9899,1240451776018595841,0
9900,91417665,0
9901,379224837,0
9902,22610221,0
9906,526899623,0
9908,1596508807,0
9910,990231252732186625,0
9911,1241852926764683266,0
9912,3248876501,0
9916,2492434252,0
9917,1143399194,0
9918,22610875,0
9919,803696299354849280,0
9921,578840879,0
9922,1583064378,0
9923,4601698335,0
9924,892437064511303680,0
9925,1429905642,0
9926,3014461972,0
9927,796347916650774528,0
9928,3300539086,0
9929,1086287072,0
9930,1177843786044641280,0
9931,909692495495405568,0
9932,2821116575,0
9933,133468422,0
9934,200190121,0
9936,2614807096,0
9937,394598844,0
9938,971304945424257025,0
9939,1267936780722077701,0
9940,466868960,0
9941,830931973,0
9942,1240191309526302720,0
9943,473811699,0
9945,406968253,0
9946,1080189477014913024,0
9947,966317988134694912,0
9948,912662711787491328,0
9949,462885067,0
9950,2172590794,0
9951,2472551558,0
9953,298186616,0
9954,1006125828743286784,0
9956,2462543309,0
9957,505012273,0
9958,1238868979730583559,0
9959,1889690353,0
9960,763386306797993986,0
9962,1034040526272638986,0
9963,1000722096715190273,0
9965,1247163671664422913,0
9966,788063079418499072,0
9967,2256723448,0
9968,1059081933081243648,0
9969,1239538850,0
9970,629694720,0
9971,188736129,0
9973,2485554360,0
9974,368436191,0
9977,221186368,0
9978,1216652072042553344,0
9979,459281309,0
9980,1269965529885945858,0
9981,3324608649,0
9982,2234847558,0
9984,1267541774815420417,0
9985,414870870,0
9986,2848110615,0
9987,2828279840,0
9988,835464380108128256,0
9989,399531528,0
9990,260482281,0
9991,880454616,0
9992,372413560,0
9993,953250779850211328,0
9994,31798048,0
9995,1058425328757022721,0
9996,148357351,0
9997,496878789,0
9998,770360081582002176,0
9999,1217761180401520640,0
10001,426205062,0
10002,475754929,0
10003,482029224,0
10004,897174570,0
10005,351856704,0
10006,716989752,0
10007,114765956,0
10008,733371908750708737,0
10010,520363768,0
10011,4092606430,0
10013,4242453381,0
10014,2302363096,0
10015,2401877515,0
10016,2177793898,0
10017,151031757,0
10018,188911058,0
10020,425766570,0
10021,306363599,0
10022,66948741,0
10023,2941902833,0
10024,444973849,0
10025,82614220,0
10026,430006476,0
10027,73248013,0
10028,202398659,0
10029,188425804,0
10030,88873456,0
10031,2888954098,0
10032,1005212545,0
10034,3131686066,0
10035,2303315316,0
10036,26933157,0
10037,67428688,0
10039,951368623,0
10040,1056025754,0
10041,827577077700423684,0
10042,571648493,0
10043,1016109625,0
10044,595648191,0
10046,2271821530,0
10047,1204507110622597125,0
10049,757560793923719168,0
10050,789866060866609152,0
10051,36982122,0
10052,365375902,0
10053,221706734,0
10054,366139037,0
10055,484837200,0
10056,3435725349,0
10057,863518554,0
10059,118202238,0
10060,854620947311206400,0
10062,1109934535410700289,0
10063,1271019558778933248,0
10065,416489772,0
10067,1098764449,0
10068,324046456,0
10069,289351655,0
10070,916950028937293824,0
10071,822091818753990658,0
10072,806895793533751296,0
10073,935163531422502913,0
10074,838513578,0
10075,4876302513,0
10077,1038068034,0
10078,926432500242681856,0
10080,1078294142227308544,0
10081,364796710,0
10082,779368888308011008,0
10083,2377468480,0
10084,1038046932080513025,0
10085,447316649,0
10086,1572554311,0
10087,709356879093358593,0
10088,1248552338912088069,0
10091,470955759,0
10092,1075108201320853505,0
10093,601115062,0
10094,1160587670302707714,0
10095,905355175782690816,0
10096,434181715,0
10097,277483323,0
10098,1864582201,0
10100,2971632772,0
10102,953542285,0
10105,1196180405621268485,0
10106,583751810,0
10107,993700266,0
10108,1497919640,0
10109,62623721,0
10110,880819939103444992,0
10112,430622753,0
10116,480255676,0
10118,174718343,0
10119,558532120,0
10120,421077547,0
10122,51795372,0
10123,861203039495041024,0
10124,107713427,0
10125,1410640663,0
10126,2831150303,0
10129,1076517972674531329,0
10131,549669046,0
10132,425732175,0
10133,1211397453993275392,0
10134,2844269242,0
10138,2367738659,0
10139,877423436,0
10140,2294138965,0
10141,1010826339597869056,0
10142,937276549975498752,0
10143,397599288,0
10144,977954447962902529,0
10145,430733324,0
10146,1082006960684306432,0
10147,887300705656111106,0
10148,1128365564,0
10149,1919132101,0
10151,1269003103354961921,0
10152,139705628,0
10153,1169302134577405952,0
10154,505165458,0
10155,2442430409,0
10156,90516099,0
10157,808433797331058689,0
10160,555355980,0
10161,2845390167,0
10162,1254395576046825472,0
10163,74935393,0
10164,703674148309098496,0
10165,16120863,0
10168,1069864531374063616,0
10169,279624061,0
10170,1444632132,0
10171,455288002,0
10173,1073472072,0
10174,28667984,0
10175,284018827,0
10176,132526509,0
10177,1637961110,0
10178,1394356609,0
10179,407829426,0
10180,194511058,0
10181,222629836,0
10182,3093036117,0
10183,1182405951359520770,0
10184,200853690,0
10186,17849926,0
10188,375705972,0
10190,2335792026,0
10191,3315326793,0
10192,2853338500,0
10193,773606101,0
10194,880988976223485952,0
10195,2999709473,0
10196,94536525,0
10197,49064905,0
10198,1183016274751819783,0
10199,3139294979,0
10201,2212907198,0
10202,507125525,0
10203,843976603822706688,0
10208,994269579093467136,0
10211,957810049,0
10212,838254420,0
10213,987341329,0
10214,1242419648492167168,0
10216,1257309766843371523,0
10217,1083836962375680000,0
10218,1167765402279186433,0
10219,452064464,0
10220,1108643430,0
10221,540066448,0
10222,85368377,0
10223,724711989667344384,0
10224,21185883,0
10225,1163098530220785664,0
10226,838797525192683520,0
10227,3621833901,0
10228,945399424544661504,0
10229,150250912,0
10230,1169292662375161862,0
10231,4069116213,0
10232,445626690,0
10233,291165586,0
10235,391034680,0
10236,889131767474659329,0
10237,1035819726201659392,0
10238,360049485,0
10239,482272890,0
10240,2871377007,0
10241,1386751423,0
10245,951894154275147778,0
10246,1183218548,0
10247,910676940,0
10249,216722162,0
10250,2449505444,0
10251,995654868,0
10252,1271892404099055621,0
10253,70905689,0
10254,895032775287459844,0
10256,75512759,0
10258,862023330,0
10260,873224047,0
10261,2160692166,0
10262,961233370821914624,0
10272,369481739,0
10274,33164543,0
10275,411739086,0
10276,2525155376,0
10278,979342968057487364,0
10280,367137859,0
10283,709632348048871424,0
10284,2194637036,0
10285,474967536,0
10286,2229696720,0
10288,1100102161273368576,0
10289,1008045943101558785,0
10290,871301467,0
10291,1215256477826473984,0
10293,2472864500,0
10295,971336753813557248,0
10298,142393098,0
10301,264652421,0
10302,2830467508,0
10303,1239838228120768512,0
10304,258012622,0
10305,1220071600780972033,0
10306,636328186,0
10308,1227662644108087298,0
10309,1264954357705052165,0
10310,1206924813001986048,0
10311,13874842,0
10312,1056818021010956288,0
10313,28408404,0
10314,1230629606,0
10315,942432872,0
10317,460000045,0
10319,531155252,0
10323,768545345223753728,0
10324,2884953896,0
10325,956305374,0
10330,481046302,0
10331,3026251709,0
10333,595891947,0
10334,101260386,0
10335,1183420274554949632,0
10336,743814002921345024,0
10337,1319155922,0
10339,463334267,0
10341,479508324,0
10342,823906361998123009,0
10343,1199041215313920000,0
10344,1232292312295800836,0
10347,1260335671,0
10348,843607729,0
10349,363024183,0
10350,2359557296,0
10351,441851951,0
10352,1225865396756107270,0
10353,407922123,0
10354,2885577808,0
10355,29185613,0
10356,455022750,0
10357,614443056,0
10358,420447587,0
10359,490743633,0
10360,419760997,0
10362,2631427167,0
10363,322496162,0
10364,791554466667438080,0
10365,1372596200,0
10367,356052899,0
10368,3949404681,0
10369,372575919,0
10370,999361776901918720,0
10371,195333276,0
10372,46922585,0
10373,960534583,0
10374,1148897888875028486,0
10375,523467019,0
10376,557594535,0
10377,347971166,0
10378,310215639,0
10379,1259742206,0
10381,845920736,0
10385,439206635,0
10386,1073608088685568000,0
10387,3054053176,0
10388,2764505463,0
10390,2715843598,0
10391,1132258670,0
10393,74162644,0
10394,1226485082829066241,0
10395,2864131491,0
10397,114016378,0
10398,1059869428643434496,0
10399,47154019,0
10401,2693731514,0
10403,242849084,0
10404,469760654,0
10405,1242746318805700608,0
10406,2383683113,0
10407,1210508220130877440,0
10409,1000708083360915456,0
10410,1039386571,0
10411,541701779,0
10412,109652224,0
10413,35312869,0
10414,2488846765,0
10415,745559353038536704,0
10416,244169740,0
10417,391397368,0
10418,2333450384,0
10419,54862428,0
10422,2955152608,0
10423,2981114476,0
10424,875805479276077057,0
10425,60348197,0
10426,300769260,0
10427,1138097531798327299,0
10428,324491904,0
10431,2825937448,0
10432,931174404943433728,0
10433,1266086107441254406,0
10435,2223933358,0
10436,421156758,0
10439,987610460,0
10440,451461980,0
10442,1351523857,0
10443,1915232036,0
10444,2361116313,0
10446,2199889088,0
10447,1257520999,0
10449,1004457088662241282,0
10450,579701946,0
10452,493425739,0
10453,1655076390,0
10455,958375044048093184,0
10456,168523936,0
10457,1289266027,0
10458,304622187,0
10459,1204843859320213512,0
10460,2448282471,0
10462,85568796,0
10463,25576161,0
10464,229032973,0
10465,401568347,0
10472,2209080720,0
10473,1020695292,0
10475,1920745218,0
10477,728008353817956352,0
10479,1074173322,0
10481,1005792047192793088,0
10485,964720886,0
10487,1043546054250176513,0
10488,1266792668,0
10490,3299563144,0
10492,45106167,0
10493,1064532312438779904,0
10494,2888908630,0
10495,413805532,0
10496,1073795425,0
10497,1466718104,0
10499,2960496765,0
10500,2660179878,0
10501,711094026,0
10502,1240722288368062466,0
10504,983107015357673473,0
10505,798630132122533889,0
10506,2316247571,0
10507,1032691375240818688,0
10509,1012033926360190977,0
10511,3076910169,0
10512,1237846983609446408,0
10513,3136972919,0
10515,429085080,0
10516,1849133324,0
10517,2275495767,0
10519,1015661811700510724,0
10520,2856983111,0
10521,581697530,0
10522,555420716,0
10523,2870560949,0
10524,927524833910493184,0
10525,729401970679779328,0
10526,1328976937,0
10527,1631032214,0
10528,2823652733,0
10529,805784088040841216,0
10532,2332403320,0
10533,92734271,0
10536,968165303766134786,0
10538,517847753,0
10539,820966740129697792,0
10540,24934720,0
10541,1269001324311478276,0
10542,455126171,0
10543,971335521950724097,0
10544,42743505,0
10545,1371698587,0
10546,947666689289850880,0
10548,1581655399,0
10550,1239642273165520897,0
10551,534732052,0
10552,205840358,0
10553,16646810,0
10554,228027870,0
10557,502299077,0
10558,4805963325,0
10559,602802570,0
10561,1219341665560940549,0
10563,962333770308308993,0
10568,250541023,0
10569,970735592,0
10571,1092509115140710400,0
10573,2820362326,0
10574,456644381,0
10575,31509465,0
10576,1132372774612344832,0
10577,496200635,0
10578,1185887232638492672,0
10579,1410195961,0
10580,413426849,0
10581,354949679,0
10582,750779412,0
10583,1246545500033224706,0
10584,75521506,0
10585,3392390236,0
10586,851570231088697344,0
10590,1062995012,0
10591,506586076,0
10592,1001145604284801024,0
10594,405443521,0
10596,1186216378199629825,0
10598,924685830857379840,0
10599,886615122172620800,0
10600,730455579827785728,0
10601,3346332939,0
10602,60075254,0
10603,1613799823,0
10604,1190525535702654976,0
10609,457646358,0
10610,882553959516446720,0
10612,920584474093596672,0
10613,1013525605093117952,0
10614,3971698161,0
10625,2173172716,0
10626,902533678005448705,0
10628,1675387878,0
10629,988753069033906178,0
10630,95498838,0
10631,2822909645,0
10632,542795377,0
10633,2303466121,0
10634,608822123,0
10635,244188027,0
10636,951875638901788678,0
10637,2345075831,0
10638,53994592,0
10646,1163796132,0
10647,1261399345703915521,0
10648,958815692303806464,0
10650,2716739703,0
10651,337161185,0
10654,15452662,0
10655,982461673,0
10656,413916151,0
10657,997386337,0
10658,1084776561654546432,0
10659,86883767,0
10660,988343473,0
10661,997518105617354753,0
10663,526424839,0
10664,636794290,0
10666,292262677,0
10667,1260238152368881664,0
10668,1037526320,0
10669,187951994,0
10670,2295732588,0
10671,55589026,0
10672,899774996033282055,0
10674,1040923259452227584,0
10675,759742279955263488,0
10676,1130197839047483393,0
10677,27066806,0
10678,934863998,0
10680,103152299,0
10681,262278118,0
10682,1201564051,0
10684,337723762,0
10685,934503187574415361,0
10686,756922615,0
10688,492325083,0
10689,114338508,0
10690,1180573481945255937,0
10693,407749393,0
10694,78633200,0
10695,1202324950402654211,0
10696,486988544,0
10697,477677045,0
10698,808207176,0
10701,498895585,0
10702,1360418947,0
10703,2310543444,0
10704,1245014680080453632,0
10705,345599757,0
10706,1072322840,0
10707,887469692,0
10709,39705114,0
10710,2308142265,0
10711,2361571389,0
10716,440724583,0
10717,962398392407207936,0
10718,9307672,0
10719,994204830276182016,0
10720,139456847,0
10721,285509027,0
10723,307069911,0
10724,843139895266869248,0
10725,428257654,0
10727,845389308,0
10728,373307011,0
10729,868403861530308609,0
10730,456845965,0
10731,1239206122290102272,0
10732,27414233,0
10733,1263544465794510848,0
10734,3086634161,0
10735,1317404659,0
10736,340972113,0
10738,1215355405,0
10739,459427913,0
10741,103050337,0
10742,222157419,0
10744,846733654592307204,0
10757,736166324028768256,0
10758,1238374100629893120,0
10761,3001239377,0
10762,2926036841,0
10763,418898360,0
10765,7950242,0
10766,394865108,0
10767,418048712,0
10768,225347064,0
10769,1175458063442161664,0
10771,288204711,0
10773,2358374925,0
10782,1260222910561648640,0
10784,411789902,0
10785,2271136523,0
10786,205992433,0
10787,1904010924,0
10789,986268867839385603,0
10799,927545528115781632,0
10800,765297452,0
10801,782309319136215040,0
10804,512534556,0
10807,1205122244114100224,0
10810,628514304,0
10811,887576396,0
10813,222562890,0
10815,1152959116551360514,0
10816,1127840296719532033,0
10818,3021505114,0
10821,706053789,0
10823,436567183,0
10824,271622920,0
10825,299590260,0
10827,20264367,0
10836,2359284742,0
10841,2447213385,0
10842,416932680,0
10844,2999746766,0
10846,1094587734067474433,0
10847,1063093545878384641,0
10849,3352098921,0
10851,491301161,0
10852,2867858734,0
10854,585089903,0
10855,3568167682,0
10856,97245163,0
10860,148868093,0
10865,986592752208105472,0
10867,1246168572210171904,0
10868,1076936356268515328,0
10869,1261645824645267456,0
10870,486159144,0
10871,1237804532077395968,0
10872,356275034,0
10873,2760622125,0
10875,1120345088,0
10877,970375740976967680,0
10880,1095400807489564672,0
10881,816907507,0
10882,2448132245,0
10883,1213403380195835904,0
10885,901048549453987841,0
10886,1019454187,0
10887,4805990074,0
10888,7184902,0
10889,947499810759888897,0
10890,201615512,0
10892,445652215,0
10893,1267928267966877706,0
10894,859724589152296960,0
10895,374602241,0
10897,724903555405123584,0
10898,710538149701787649,0
10899,1054647810421862400,0
10910,2994137103,0
10911,1082932940819103744,0
10912,819652946,0
10913,2176508515,0
10914,419003304,0
10915,923462492117962752,0
10917,185545349,0
10919,1018518893638377474,0
10920,1192511064790962177,0
10922,1267742430318788609,0
10923,2839815167,0
10924,1228068688278020100,0
10925,2765449475,0
10928,1322587315,0
10929,839997170,0
10930,1187718931617857536,0
10931,1208512238690152448,0
10934,215976090,0
10937,970572959650861056,0
10938,2432366232,0
10940,899952481,0
10943,1226801540473794560,0
10944,1091981427212775425,0
10945,756803881926098944,0
10946,330974067,0
10947,796823923887394816,0
10948,2731918587,0
10949,423269328,0
10952,986155372569399301,0
10953,2268798197,0
10954,560262687,0
10955,2963708927,0
10956,850408742118141957,0
10960,500794871,0
10961,1100109778599231490,0
10963,1250385837356978177,0
10964,484769400,0
10965,801054989888131072,0
10966,1421801004,0
10967,1037393713,0
10971,1041367064013889536,0
10973,1016298270715412481,0
10975,337135931,0
10979,478142662,0
10980,463631889,0
10981,828561296698253314,0
10982,955521362,0
10983,364126585,0
10984,884087425,0
10988,219709201,0
10990,1271545482574249990,0
10991,1631094194,0
10992,193690749,0
10993,1049167112,0
10994,2763821125,0
10995,16185150,0
10996,1024968490220969984,0
10997,486069259,0
10998,170952847,0
10999,350185218,0
11000,1248995916,0
11001,118743184,0
11002,14174524,0
11003,1054676542146707457,0
11004,481411963,0
11005,1395441121,0
11006,48318571,0
11007,1382967937,0
11008,731840430774599681,0
11009,3422315494,0
11010,1103083325785325568,0
11011,490640451,0
11012,3028722755,0
11014,1251251064927592448,0
11015,1726093388,0
11016,95659579,0
11017,993451016392757248,0
11018,3258110195,0
11019,2563082831,0
11020,1030139207367512069,0
11021,516581627,0
11022,2362751809,0
11023,37065728,0
11024,991052121637294081,0
11025,860106494624362500,0
11026,360556145,0
11028,758361456429727744,0
11029,4203607113,0
11030,1159875413654540289,0
11031,1094332457598570496,0
11032,1068931545849872384,0
11033,476863384,0
11034,1177868348245364736,0
11035,4229234773,0
11037,1042913262147436545,0
11038,2364503878,0
11039,788107378369650688,0
11040,1260277050771980290,0
11041,2858399906,0
11042,3349027061,0
11043,282220418,0
11044,976732680162365440,0
11045,193601001,0
11046,1246561978597998593,0
11047,1271584246361194497,0
11048,1028376787,0
11049,1893381247,0
11050,33193292,0
11051,1270692190675775500,0
11052,1224064599118446595,0
11054,2335442976,0
11055,792242173,0
11056,233109844,0
11058,555043645,0
11059,4724026948,0
11060,494367515,0
11061,613114206,0
11062,1033818053841174528,0
11063,560512232,0
11064,1346574637,0
11065,2163623162,0
11067,140556911,0
11068,389935007,0
11069,273069843,0
11070,277702568,0
11071,840960118103658496,0
11072,372829478,0
11073,1211728170971303938,0
11074,1257633239814082561,0
11075,29166816,0
11076,1021449159918981122,0
11077,316323562,0
11078,1045799622302666752,0
11079,367197058,0
11080,420366946,0
11081,893379706980052993,0
11082,1405603424,0
11083,2400226303,0
11084,2791952326,0
11085,712922869,0
11086,1019452724,0
11090,1077710995,0
11092,2984747451,0
11093,1033451582,0
11094,1238137388775374848,0
11096,110451679,0
11097,999499771,0
11098,32364604,0
11100,2396989461,0
11101,186182217,0
11102,551973848,0
11103,1200730365142454272,0
11104,1031101118141673472,0
11106,457555411,0
11107,2591634829,0
11108,1224806485466800130,0
11109,2944795295,0
11111,1280308052,0
11112,1237136055775760385,0
11113,105446292,0
11114,1020400847841349632,0
11115,2305797004,0
11117,549381818,0
11118,349554491,0
11120,2874140248,0
11121,83100701,0
11122,3137282110,0
11123,1247665327867035655,0
11124,422080558,0
11126,1164504559500365826,0
11127,491290317,0
11128,364380451,0
11129,1042101849623552000,0
11130,1001006498082934784,0
11131,961184737,0
11134,328383674,0
11135,484033443,0
11136,140759025,0
11137,131155466,0
11138,40444498,0
11139,496362901,0
11141,19829625,0
11142,1672785698,0
11143,1103339233576656898,0
11144,738805650344542208,0
11145,1010908754278338560,0
11146,401449031,0
11148,2886233871,0
11150,1239233920471875585,0
11151,89651336,0
11152,412915221,0
11153,1076829011131711488,0
11155,461463146,0
11156,1234935322041077765,0
