,author.id,comunita
5871,402933110,0
5872,995397837100810240,0
5873,406355436,0
5874,404724420,0
5881,84890747,0
5884,2725165775,0
5886,1438635529,0
5888,414813431,0
5889,2252311383,0
5890,1325237478,0
5892,415690422,0
5893,923791188,0
5894,568519738,0
5896,3012633316,0
5904,1063343936566112257,0
5905,938668738215403520,0
5906,1027110732880650246,0
5908,2657539389,0
5911,1214252858054303746,0
5914,364485678,0
5923,232657711,0
5925,3080114013,0
5928,4257880816,0
5930,245709935,0
5931,2942625706,0
5933,700579750281142272,0
5935,998259396684795904,0
5936,826773798624038912,0
5939,796049648834191360,0
5940,2493135888,0
5941,1873008853,0
5942,1288406971,0
5952,802474949109747712,0
5953,291319782,0
5954,1044932990,0
5959,1138202701,0
5960,453147105,0
5962,407000871,0
5963,216318413,0
5965,770967421540761600,0
5967,554361688,0
5968,112169546,0
5969,307227201,0
5970,2586529265,0
5975,777430050576662530,0
5976,1001084520232308736,0
5977,390104258,0
5978,2585954136,0
5979,9048702,0
5980,551973848,0
5985,3012924507,0
5986,1829657767,0
5987,103937564,0
5988,1043525459059859456,0
5990,95106953,0
5991,883387625767350272,0
5992,547016812,0
5994,133485233,0
6004,255164517,0
6007,165156583,0
6008,3345584741,0
6009,1088055388287787008,0
6010,1108476409,0
6013,2484226712,0
6014,105155739,0
6016,1596421046,0
6017,993120935111741441,0
6018,104810159,0
6020,724678229890588681,0
6021,2528912763,0
6022,1228295905352265730,0
6024,3002325726,0
6026,484122940,0
6027,2650326428,0
6028,2260184538,0
6029,999980045035810817,0
6030,359543323,0
6032,51781061,0
6036,235623530,0
6038,1231279613395062786,0
6039,97706936,0
6041,4195568849,0
6043,1019804604,0
6047,52430971,0
6049,2526196403,0
6052,719193903694524417,0
6054,1168563968,0
6056,2721159124,0
6058,1118917773218983937,0
6059,103850600,0
6062,1571379992,0
6063,88169887,0
6065,429838471,0
6066,758646390226649088,0
6067,526799237,0
6071,897794634847531008,0
6072,2240740752,0
6074,954259679907057669,0
6077,1652843454,0
6079,1080808363,0
6081,57927028,0
6087,375120197,0
6088,628295835,0
6090,45106167,0
6092,947861436910456834,0
6095,1368793633,0
6106,2895077031,0
6122,2636203308,0
6127,1008085829808459778,0
6130,1219968125808054272,0
6132,164373078,0
6134,1322222270,0
6136,115441724,0
6138,2241594340,0
6143,823536471814574080,0
6149,1067801792,0
6151,910235561469923328,0
6153,751688594545410048,0
6156,952222190979702784,0
6158,368363708,0
6160,1103360481341902854,0
6171,714739556747243520,0
6174,445552863,0
6176,714382420,0
6179,429053412,0
6181,3558022875,0
6183,431825519,0
6185,360830746,0
6189,1000780867248279552,0
6191,440826500,0
6194,534383477,0
6196,2330475915,0
6198,1044962783069171712,0
6201,1130814494,0
6203,1117098650,0
6207,464822421,0
6215,796462039417946113,0
6218,2407884461,0
6220,4098849867,0
6223,2174691850,0
6226,405192597,0
6228,501757210,0
6231,1195380874684125187,0
6233,1172065298473717761,0
6235,1068203785934245888,0
6237,1386808813,0
6240,114058996,0
6241,483276391,0
6243,800496910456918016,0
6245,356876494,0
6246,386982199,0
6247,144454923,0
6248,807431162,0
6249,1116335696523005952,0
6252,1563191766,0
6253,2865054440,0
6254,1198685942648889345,0
6255,199348405,0
6259,987419874472415233,0
6275,2433881179,0
6277,2326140878,0
6279,2608779441,0
6280,1225509780,0
6281,471347700,0
6282,2289505911,0
6290,3134019071,0
6292,389104963,0
6300,706060041254780928,0
6301,1035399365467295744,0
6307,948933126889328641,0
6308,4820432814,0
6309,1188680425390125057,0
6310,2912531674,0
6311,3298187504,0
6312,753854560792436736,0
6313,1439347381,0
6315,872098710,0
6316,329121299,0
6317,450565829,0
6318,849707562,0
6319,3356875925,0
6320,2258090748,0
6321,225767505,0
6322,743919376181698560,0
6323,1137435563626250243,0
6324,2788871139,0
6325,458385647,0
6326,1037281447,0
6327,1198959215689322498,0
6328,796769145035624449,0
6329,1257006234,0
6330,3352363673,0
6331,718451022868426752,0
6332,2814352222,0
6333,892666663,0
6334,1094023119805825024,0
6337,352232739,0
6338,1351912250,0
6339,1028999024618209281,0
6340,339270611,0
6341,756453004098801665,0
6342,3001512121,0
6343,809419625486319616,0
6344,567574568,0
6345,1202194360214917120,0
6346,1239205543,0
6347,797779312963448832,0
6348,457441901,0
6349,1157780738235883520,0
6350,1042554121029607424,0
6351,4885294983,0
6352,1101448555,0
6353,1044296098209300480,0
6354,484615493,0
6355,119727503,0
6357,516812911,0
6358,2194001428,0
6359,426563276,0
6360,290172031,0
6361,232560811,0
6362,4614289709,0
6363,1170976354642345986,0
6365,299217171,0
6366,372307418,0
6368,1071195789106528257,0
6369,178733271,0
6370,742340678995349504,0
6372,3238830789,0
6373,358051613,0
6374,2178044433,0
6375,2431707995,0
6376,881530801980157954,0
6377,831450601661800449,0
6378,1670734123,0
6380,259855578,0
6381,32150665,0
6382,97749938,0
6383,1412977009,0
6384,387803452,0
6385,825657481,0
6386,862406463268024321,0
6387,772827251679387648,0
6388,215037639,0
6389,1086145238,0
6390,808764922763083778,0
6391,2277051616,0
6392,559014720,0
6393,3816637113,0
6394,269988383,0
6395,391886230,0
6396,2210675452,0
6397,1023898490664091648,0
6398,1046804608138575872,0
6399,1503771709,0
6400,4052239235,0
6401,430199464,0
6402,755693797812670464,0
6403,1853750754,0
6404,183968090,0
6405,1054841768,0
6406,1010467902519234560,0
6407,44328719,0
6408,1116004044265480193,0
6409,53632726,0
6410,2518334306,0
6411,1004820727,0
6412,759396359363522560,0
6413,2721963923,0
6414,711462780419842049,0
6415,568324840,0
6416,1071893011569786880,0
6417,1116704090757660672,0
6418,2651904048,0
6419,292619679,0
6420,1219891410830270464,0
6421,1134482243089522688,0
6422,4307656876,0
6423,388333048,0
6424,2752919477,0
6425,164224911,0
6426,596713210,0
6427,3405871089,0
6428,1031278765,0
6429,1110238357437771776,0
6430,3901454548,0
6431,241173272,0
6432,471984324,0
6433,3352821443,0
6434,898555583980335105,0
6435,2250109702,0
6436,456531668,0
6437,4396930343,0
6438,1000036993106096129,0
6439,965816943117774848,0
6440,1053287717994446849,0
6441,1007937698068299776,0
6443,1068290321979723776,0
6444,875612558,0
6445,2342006126,0
6446,986881969,0
6447,373547775,0
6448,358945265,0
6449,956142407892045824,0
6450,2634911903,0
6451,1065713539481038853,0
6452,487530251,0
6453,1222097504969293824,0
6454,961641446871912448,0
6455,193349615,0
6456,241672143,0
6457,981186881479233536,0
6458,18579895,0
6459,2380097168,0
6460,193709635,0
6461,4186766585,0
6462,930385831,0
6463,2239755795,0
6464,946027346011803649,0
6465,3803977157,0
6466,780797795737346048,0
6467,804048276991442944,0
6468,3433120659,0
6469,1036699743588626433,0
6470,1655167772,0
6471,1128716484832833536,0
6472,430063051,0
6473,375093944,0
6474,861134490,0
6475,1092080268276584448,0
6476,1014869898483453952,0
6477,987443378982916096,0
6478,3104340519,0
6479,2453219340,0
6481,3790179261,0
6482,968034511,0
6483,3360997601,0
6484,947873865040125952,0
6485,1206655395445510145,0
6488,517843064,0
6489,287757782,0
6490,2813995642,0
6492,1002613581655965696,0
6493,1134872403744628737,0
6496,964266272790900736,0
6497,701072167438516224,0
6498,528863849,0
6499,867424511200829441,0
6500,515709943,0
6501,426901951,0
6502,1003384663988146176,0
6503,424342199,0
6504,3245198428,0
6506,2717687739,0
6510,535286996,0
6511,238216202,0
6512,919314154414051328,0
6513,365543381,0
6514,3062217393,0
6515,2916208421,0
6516,825784708785115136,0
6517,751740963991777280,0
6518,1192549289039450112,0
6519,1044601703906115585,0
6520,494170441,0
6521,3414666219,0
6523,542645164,0
6524,846741706267602944,0
6525,1347476528,0
6526,16282956,0
6529,631950372,0
6532,1496504604,0
6534,1121711585226104833,0
6535,1012126917808607234,0
6536,3437812781,0
6537,1214889581973299201,0
6538,2804696602,0
6539,715180947642130433,0
6540,933320935637225473,0
6541,1106181769,0
6542,622197940,0
6543,1509750084,0
6544,100760933,0
6545,1021478719611973634,0
6546,2806019436,0
6547,1475474042,0
6548,1052620680,0
6549,2918085107,0
6550,3424278347,0
6551,519829476,0
6552,753694308373499908,0
6553,1658550259,0
6554,471184490,0
6555,927580712735268865,0
6556,2207647876,0
6557,439970835,0
6558,972053911476604928,0
6559,796313694825226240,0
6560,1106261084644749312,0
6561,796274996255592449,0
6562,767790079184138240,0
6563,2394803132,0
6564,1106309367249465344,0
6565,2205090068,0
6566,585503744,0
6567,3192389423,0
6572,719601975483043847,0
6573,1660275109,0
6574,1083412804990836736,0
6575,456615235,0
6576,364481901,0
6577,2972964329,0
6579,204334627,0
6580,427764516,0
6581,2169330917,0
6582,1449669036,0
6583,1011788929,0
6584,1057279608284946432,0
6585,1063758865991385088,0
6586,813273871,0
6588,1129749208939073536,0
6589,603564534,0
6590,396844257,0
6592,2755612841,0
6593,538363567,0
6595,3514294283,0
6596,937264246894800897,0
6597,868195973012606977,0
6598,1190991953422422017,0
6599,3334415499,0
6600,1132037359,0
6601,785946002704531460,0
6602,3229832625,0
6603,1075771563864219648,0
6604,72826850,0
6605,873847453639946240,0
6606,451370524,0
6607,1320850795,0
6608,806893841492152320,0
6609,3432788067,0
6610,89190139,0
6611,1582668338,0
6612,2783630133,0
6614,3055732953,0
6615,700122172,0
6616,497180474,0
6618,703690093853282304,0
6619,611171478,0
6620,89413278,0
6621,739378556,0
6622,1158354496256446464,0
6623,189513624,0
6624,1076035588690755584,0
6625,1632850670,0
6626,554256515,0
6627,1175532374,0
6628,1583940902,0
6629,4081014161,0
6630,1067444466213154816,0
6631,1412869933,0
6632,1001340315440173056,0
6633,90586139,0
6634,416327579,0
6635,999040694340784130,0
6636,1173558584908615680,0
6637,517685222,0
6638,791399833,0
6639,80868448,0
6640,1195692771643924480,0
6643,1041091226752102400,0
6644,1000092914712793089,0
6645,1098526483948154880,0
6646,4697208314,0
6648,1601215584,0
6649,1215000223501697030,0
6650,3904753166,0
6651,549588588,0
6652,857331239900127233,0
6653,414068992,0
6655,3315153947,0
6656,729694229241446400,0
6657,619259852,0
6658,1049053603321864192,0
6659,4388447321,0
6660,1097069341651144704,0
6661,1620485984,0
6662,768875918211289088,0
6663,1020338937792008193,0
6664,436828543,0
6665,1159381206238224384,0
6668,4095921917,0
6669,2844042647,0
6671,1137347665560244226,0
6672,2539198569,0
6673,2597902140,0
6674,725839790,0
6675,724682491848720384,0
6676,1048002166399614978,0
6677,980115085472485376,0
6678,146822630,0
6679,945873770,0
6680,1525423148,0
6681,1007733326319407104,0
6682,79815602,0
6683,114219469,0
6684,3110759309,0
6685,443866640,0
6686,2570353677,0
6689,308382024,0
6690,492456608,0
6691,368343959,0
6692,410852227,0
6693,2829344061,0
6694,2654757931,0
6695,1029782636372353024,0
6696,1051698203287011328,0
6697,2430936351,0
6698,3389061562,0
6699,920523223560794112,0
6700,541973014,0
6701,3111619716,0
6702,172059522,0
6703,180897661,0
6704,1001695021,0
6705,499955068,0
6706,2284886347,0
6707,3402646948,0
6708,1023190162354970624,0
6709,1072255273,0
6710,1919253654,0
6711,1037723209,0
6712,3686691993,0
6713,310404562,0
6714,2648266605,0
6715,3243866008,0
6716,911200898575224833,0
6717,1125156078,0
6718,132612333,0
6719,3526440988,0
6720,514369406,0
6721,750775854800797696,0
6722,933768121651007488,0
6723,2273381544,0
6724,1172248902709460992,0
6725,211975279,0
6726,849187609,0
6727,1019979105809420291,0
6728,2249035242,0
6729,1511460865,0
6730,2420392564,0
6731,1907277961,0
6732,3423792159,0
6733,234584099,0
6734,469169815,0
6735,735119377,0
6736,970338200228106240,0
6737,418751479,0
6738,2974847427,0
6739,558631361,0
6740,2405839948,0
6741,771645182143967232,0
6742,2430707827,0
6743,416255353,0
6744,507768466,0
6745,1033781739808862208,0
6746,1021373046467252224,0
6747,2447347090,0
6748,744774404643528708,0
6749,2396186858,0
6750,337634307,0
6751,465552884,0
6752,914638761350311936,0
6753,2641306187,0
6754,576192513,0
6755,804009617965649920,0
6756,752540358660194304,0
6757,792075536,0
6758,2342596395,0
6759,187465997,0
6760,2745777910,0
6761,541695689,0
6762,763723814358384640,0
6763,421077547,0
6765,893629820608937985,0
6766,1911572342,0
6767,3407019082,0
6768,1097242171386880001,0
6769,3023139525,0
6770,576206384,0
6771,297084312,0
6773,3375604709,0
6776,2884744832,0
6777,549221845,0
6778,919239149600862209,0
6779,568074545,0
6780,343435216,0
6781,975438580200992770,0
6782,1100120163070951424,0
6783,711617870401282048,0
6784,2626254743,0
6785,1019454187,0
6786,2159694829,0
6787,3051116034,0
6788,615138512,0
6789,1544099845,0
6790,790196893284462593,0
6791,4289772574,0
6792,160951118,0
6793,1165938704411705344,0
6795,178318029,0
6796,476712049,0
6797,2749896161,0
6800,1065616402529292288,0
6801,1351247844,0
6802,300884042,0
6803,888753440461119488,0
6805,2986535008,0
6807,4276224574,0
6808,2191511674,0
6810,271411135,0
6811,1224453362055249920,0
6813,1220426841766486018,0
6814,1168864702333501440,0
6815,282728227,0
6816,1670564539,0
6817,2582572540,0
6818,554440240,0
6820,2754433723,0
6821,232863847,0
6824,513493953,0
6825,1016999683221270529,0
6827,2396584046,0
6828,976766132,0
6829,1120265852,0
6830,2886661288,0
6831,976876975,0
6833,2623488028,0
6834,583993425,0
6835,898167812,0
6836,765631291,0
6838,2518556712,0
6839,1051451343733444608,0
6840,1705628851,0
6841,1071673650,0
6842,1875545252,0
6843,3047559120,0
6844,619132382,0
6845,3289027024,0
6846,2800348923,0
6847,487903292,0
6848,152237829,0
6849,4171040668,0
6850,4803581326,0
6851,321336712,0
6852,1449886142,0
6853,451477876,0
6854,1592073342,0
6855,1171828843507867650,0
6856,3463044735,0
6857,845818327,0
6858,2885230532,0
6859,157663655,0
6860,39231153,0
6861,780730338,0
6862,821820366,0
6863,386054502,0
6864,2679434698,0
6865,2176695228,0
6866,429173464,0
6867,4796899521,0
6868,3872295021,0
6869,786461328,0
6870,3107555391,0
6871,514535113,0
6872,1423568216,0
6873,1031551285579927552,0
6874,497965590,0
6875,845108183572078592,0
6876,3248322267,0
6877,1186435619570012162,0
6878,2955675436,0
6879,2377671355,0
6880,529444737,0
6881,346803409,0
6883,1630350258,0
6884,213263961,0
6885,45314390,0
6886,765672667,0
6887,2305797004,0
6888,1216462876715692032,0
6889,428360358,0
6890,862031651181916162,0
6891,1645633915,0
6892,2975316517,0
6893,1042886229442932741,0
6894,1204787492,0
6895,1162092655259635715,0
6896,1000427963056353280,0
6898,912585537642475520,0
6899,1158380969575047173,0
6900,848222271877656577,0
6901,462727397,0
6902,1108472780788502529,0
6903,903562242200936449,0
6904,439096638,0
6905,1050489558,0
6906,442035429,0
6907,2857344183,0
6908,946473410581975041,0
6909,1227725121349177346,0
6910,2766145669,0
6911,2958064774,0
6913,579026113,0
6914,1033065092097687557,0
6915,811643902348394496,0
6916,926547704192303114,0
6917,748594020914438144,0
6918,1052635213480816640,0
6919,2884241182,0
6920,2729729597,0
6921,2690306715,0
6922,769896479934775297,0
6923,885860726535016449,0
6926,541066956,0
6927,991902762,0
6928,280135897,0
6929,1138107715618791424,0
6930,1025137091435548672,0
6931,897757112,0
6932,331630877,0
6933,3026397075,0
6934,1176625723655774209,0
6935,1194005713741332480,0
6936,3012677650,0
6937,3307178686,0
6938,1053444666,0
6939,713760286235340800,0
6940,3152535754,0
6941,1183540782,0
6942,622893588,0
6943,2777454838,0
6944,863590723,0
6945,1441874838,0
6946,1493286968,0
6947,2423756303,0
6948,702612069221326848,0
6949,1310198017,0
6950,957027369872777217,0
6951,880668288010915844,0
6953,106151119,0
6954,962388467132108800,0
6956,571665689,0
6957,2702033948,0
6958,1148356044281827329,0
6959,170322162,0
6960,1060051967303663616,0
6961,379177059,0
6962,1168822937949999104,0
6963,1168199550013726726,0
6965,848537311935700992,0
6969,17818802,0
6970,3108005481,0
6971,1087377962,0
6973,1536139994,0
6974,102475281,0
6975,347218110,0
6977,1144921254442471424,0
6978,1117718576,0
6979,983107015357673473,0
6981,1085645227103318016,0
6982,856957489,0
6983,458561614,0
6984,1122239912533794816,0
6985,1617713462,0
6986,2884540389,0
6987,2958337995,0
6990,1072849662305099776,0
6991,3148366419,0
6992,3366083633,0
6993,1296357146,0
6995,3773753835,0
6996,1221016627,0
6997,128952927,0
6999,1030844401919176704,0
7002,1037256313103937536,0
7003,769244933593128960,0
7004,221066677,0
7005,2809693704,0
7006,489922171,0
7007,4866223377,0
7009,469646676,0
7010,1639069688,0
7011,592810905,0
7012,471269162,0
7013,1670710340,0
7014,976541887,0
7015,1169136571540529153,0
7022,873960836,0
7023,700968446620737537,0
7024,606460582,0
7025,459535477,0
7026,939814818,0
7027,421972070,0
7028,495258810,0
7029,539246619,0
7031,861807494,0
7032,1060907379745800192,0
7035,104787756,0
7037,1043050895859171328,0
7038,4691221038,0
7040,170248124,0
7041,472049862,0
7042,592992744,0
7043,1651106192,0
7044,701773929355091969,0
7045,3362291482,0
7046,1001196759950004225,0
7048,1063120192845332480,0
7049,3048061346,0
7050,2563769272,0
7051,4072411640,0
7052,2580522818,0
7053,1009873929685622787,0
7054,3052282041,0
7055,1031603151818956800,0
7057,359913041,0
7058,709168183,0
7059,1311156602,0
7060,1062103328853757954,0
7061,4892578545,0
7068,2843661803,0
7070,1010600056582492160,0
7084,1221563242977419271,0
7089,484580476,0
7090,883294907867312130,0
7091,988810558626516992,0
7092,792300148336590848,0
7093,989225010,0
7094,975835292,0
7095,222603056,0
7099,472889003,0
7101,1062472971636367360,0
7102,851383190405222404,0
7103,772337672329322496,0
7104,1219415811477200896,0
7105,1132195882542276609,0
7106,398784588,0
7108,1151279928723353602,0
7109,555006119,0
7110,2650695433,0
7111,459446024,0
7116,732083971065036800,0
7117,2305311114,0
7118,900954673,0
7119,424307544,0
7120,1195454391110770689,0
7121,518305107,0
7122,176754984,0
7123,2545159547,0
7124,80050485,0
7125,1093255212565958661,0
7126,555425288,0
7127,1871088685,0
7129,1001074790290132992,0
7130,478026574,0
7132,999981343076384769,0
7133,221310670,0
7134,862306816696385536,0
7135,876875610064289793,0
7136,102052099,0
7137,51493335,0
7138,526653195,0
7140,446234444,0
7141,406360666,0
7142,822781752137682944,0
7143,1178281626813509632,0
7144,4083767801,0
7145,1000836790130040832,0
7146,1620414650,0
7147,1394732834,0
7150,3294380848,0
7151,785567034,0
7152,884487453767331841,0
7153,1317085680,0
7154,1137269892921606145,0
7155,955118699127693318,0
7156,2974426967,0
7157,720132395068952576,0
7158,885176779425579009,0
7160,4621053017,0
7161,1042484695559282691,0
7162,746263383473799169,0
7166,358125396,0
7168,267700998,0
7169,111688516,0
7170,1132653315706241025,0
7171,755748416345501696,0
7172,796386981798440960,0
7173,115435694,0
7174,986628824,0
7175,24476506,0
7176,379109556,0
7177,1225132147964596224,0
7178,1327703336,0
7179,721058492484882432,0
7180,18900383,0
7181,986592752208105472,0
7182,521683252,0
7183,1151591887159136256,0
7184,1164561023719882752,0
7185,783347730,0
7186,481469224,0
7187,102082331,0
7188,122062049,0
7189,132091143,0
7190,317061225,0
7191,609217402,0
7193,1232273814131789825,0
7194,840262353371484160,0
7195,956123963251445761,0
7197,3020153968,0
7199,942387120,0
7200,1047888168819871744,0
7201,145775112,0
7202,2502858378,0
7203,103275380,0
7204,929087497119858688,0
7205,900651468,0
7206,1037156942,0
7207,1231959864781484032,0
7208,702957764260327424,0
7209,474076624,0
7211,1026040676,0
7212,469366673,0
7216,240186552,0
7217,164298084,0
7218,19781325,0
7219,268784150,0
7220,740101940143591424,0
7223,1226439201224351746,0
7224,2580298377,0
7226,22902841,0
7227,76061101,0
7228,1226152741413773312,0
7229,1054669948772061189,0
7230,3194914707,0
7231,822131566788886528,0
7232,2254812023,0
7233,855881815260889089,0
7234,437053417,0
7235,1410765877,0
7236,1164441014234439680,0
7241,1094641076063911944,0
7242,2570243375,0
7243,509450875,0
7244,1012413508917399553,0
7245,3304481325,0
7246,85800703,0
7247,9508802,0
7248,1050070874,0
7253,1704533605,0
7254,215015555,0
7255,358052999,0
7256,554405239,0
7257,564740371,0
7258,3126718689,0
7259,1225416550754156545,0
7260,360485722,0
7261,1056112240619855872,0
7262,455045409,0
7263,768367409816276994,0
7264,404977881,0
7265,1072931256864792581,0
7266,1352177299,0
7268,2202013707,0
7269,2769402819,0
7271,711206300,0
7272,65000669,0
7273,2636959800,0
7274,395821858,0
7275,1125109580,0
7280,424020179,0
7281,1136044498822283265,0
7282,2906073395,0
7283,3304951193,0
7284,168426056,0
7285,956276568,0
7286,200866509,0
7287,968436469,0
7288,1296157116,0
7289,433754193,0
7294,215976090,0
7295,412112516,0
7297,2588712112,0
7298,2434259124,0
7299,1006504409717792769,0
7302,495387071,0
7312,266120929,0
7313,516922545,0
7316,366604662,0
7317,1169962453,0
7321,1734923282,0
7322,2242442758,0
7323,882100956,0
7324,355122344,0
7325,560119886,0
7326,759429955545694208,0
7328,416534525,0
7330,1192372238340820992,0
7331,289844002,0
7333,387667609,0
7334,1165420249,0
7338,2739846241,0
7339,545284832,0
7342,2957131078,0
7348,479912945,0
7354,1064036924,0
7357,461016354,0
7360,254554605,0
7377,172028905,0
7381,498878932,0
7382,3157533677,0
7385,447513293,0
7394,350982730,0
7400,720322030747291648,0
7401,1894270790,0
7402,785167543816290304,0
7404,784101368646819840,0
7406,123018601,0
7409,3320939031,0
7413,315663202,0
7414,4474426035,0
7415,430937726,0
7423,1085917612452786176,0
7427,2466343940,0
7428,710609693,0
7429,1377704858,0
7431,632978354,0
7433,399697108,0
7434,457646358,0
7435,2269500659,0
7438,483727150,0
7439,1089165208315199488,0
7440,2259929421,0
7441,1630190983,0
7442,1320502032,0
7443,3363886649,0
7447,2484583737,0
7448,577122218,0
7450,817756892676161536,0
7454,512445330,0
7456,514280693,0
7460,477677738,0
7465,245715438,0
7466,2510425209,0
7469,417123642,0
7470,1192616964,0
7471,1205143751108284418,0
7472,927107869325103104,0
7476,864093804290330624,0
7479,2197493125,0
7485,10274432,0
7487,342251346,0
7488,947835841665228800,0
7489,117692398,0
7492,1327282969,0
7494,856983467145515010,0
7496,326291032,0
7499,1006125828743286784,0
7502,1265579090,0
7503,1123602054583336962,0
7504,1018555590447124480,0
7506,819652946,0
7510,562796208,0
7511,454240119,0
7512,2423184023,0
7513,201421240,0
7514,1112079696232095744,0
7516,1049037912283734021,0
7517,889828597896269825,0
7520,1183016274751819783,0
7521,2191844869,0
7523,541692979,0
7532,966538927,0
7533,912955639885910016,0
7534,1009420195012792323,0
7536,838104576003817472,0
7538,1355065410,0
7541,585455321,0
7545,2263440430,0
7550,356159314,0
7559,426774983,0
7568,219273819,0
7569,252689496,0
7570,812724,0
7571,894886199671873536,0
7572,1124494778,0
7573,1055658056,0
7574,3014575779,0
7584,289427111,0
7588,419951447,0
7596,233546601,0
7597,2361705916,0
7599,544352838,0
7602,166469167,0
7608,299040343,0
7609,172393599,0
7610,955160253263437824,0
7612,49063975,0
7613,2885454100,0
7616,382289387,0
7618,146005131,0
7619,444072365,0
7624,845684746495676417,0
7628,15008538,0
7629,2353478952,0
7640,13277252,0
7643,356062091,0
7651,422823568,0
7652,220050627,0
7653,997249015,0
7656,3028822643,0
7658,127459591,0
7659,593897949,0
7660,1638728959,0
7661,1380684415,0
7662,48971201,0
7665,480740669,0
7666,1035161654215012352,0
7667,464945603,0
7674,1063783427470700544,0
7677,1063602114,0
7678,1063745202,0
7681,147207892,0
7682,710874456336498688,0
7700,223868628,0
7701,408106530,0
7705,1096476931,0
7706,243394042,0
7709,1010800978466148352,0
7711,373991297,0
7712,1244668758,0
7713,1008739810339639296,0
7716,3157848749,0
7719,35819412,0
7722,59436969,0
7723,94562956,0
7724,2190622501,0
7727,593769519,0
7729,96337794,0
7731,809675618073923584,0
7733,3030533474,0
7742,1440784603,0
7753,1291001600,0
7754,385408308,0
7756,1268953866,0
7761,3229172415,0
7762,1001741098644099072,0
7765,373528809,0
7766,917438823738626051,0
7772,1736939514,0
7774,2452680685,0
7775,3195217666,0
7778,1157711934990561288,0
7779,2902601895,0
7781,4766899817,0
7783,347497240,0
7784,2826388232,0
7785,971304945424257025,0
7786,418512264,0
7787,2328933361,0
7788,1146441585288237056,0
7790,4861244026,0
7791,484837200,0
7792,416269140,0
7793,932393936,0
7794,460020367,0
7795,3213490474,0
7797,13294452,0
7803,378706057,0
7805,376869096,0
7807,1014006590503047169,0
7808,3424532134,0
7809,935582226435182595,0
7810,336072075,0
7811,410982962,0
7812,1225587514787991552,0
7813,376349371,0
7814,438332563,0
7815,1036603861786603520,0
7820,564934521,0
7821,3047287645,0
7822,888537089217900545,0
7823,2332571271,0
7829,883987653271728128,0
7830,465408460,0
7831,427275075,0
7832,2834335528,0
7833,1141994810359894016,0
7834,1232581103053103104,0
7835,3309728627,0
7836,1100820026,0
7837,757338148087205888,0
7838,269277614,0
7839,142039662,0
7840,60866593,0
7841,202234888,0
7842,749264905136734208,0
7843,952267423,0
7844,540740277,0
7847,1103450372,0
7854,20058807,0
7855,734864738,0
7856,75341933,0
7859,2171390512,0
7860,315710850,0
7861,718882754654519297,0
7862,904750207052722176,0
7863,3567202635,0
7864,1098307907823824896,0
7865,135893113,0
7866,866583743670124544,0
7867,48379934,0
7868,4209112041,0
7869,1224434652582162432,0
7870,2500982424,0
7872,57442570,0
7873,16786993,0
7874,323293924,0
7875,157262977,0
7876,4338876863,0
7877,1296447650,0
7878,2940651582,0
7879,71101204,0
7880,408414624,0
7881,391246325,0
7883,1259170904,0
7884,862768521952055297,0
7885,1006573150128295937,0
7886,56520771,0
7887,134186362,0
7888,1155115220,0
7889,710654302,0
7890,823077206,0
7891,634950477,0
7892,318961352,0
7893,970032661,0
7894,3709280895,0
7895,1916262774,0
7896,918863641,0
7898,2998450162,0
7899,484762190,0
7900,1943173308,0
7901,1028322327812091904,0
7902,962626932746653696,0
7903,2298009784,0
7904,584267166,0
7905,193334034,0
7906,559544317,0
7907,3257234164,0
7908,380378105,0
7909,755387551339479040,0
7910,1027161292354854912,0
7913,224838048,0
7914,1184104489453850624,0
7916,974344062613491712,0
7917,420516938,0
7918,868487887465172994,0
7919,2536811147,0
7921,525555800,0
7922,353910090,0
7923,226975243,0
7924,418925480,0
7925,250358903,0
7926,35220306,0
7927,1018575336190218245,0
7928,1127299571464515584,0
7929,1231959405706563584,0
7930,3667124715,0
7932,358420597,0
7933,2671412626,0
7934,13464992,0
7935,370277967,0
7936,2731508639,0
7937,1169538441643778048,0
7949,817474126906556417,0
7950,881886024930127873,0
7951,362506097,0
7952,2918214275,0
7955,1546218236,0
7956,500117519,0
7957,510520493,0
7958,3151556691,0
7959,2152870890,0
7960,380922071,0
7961,265519120,0
7962,39257165,0
7963,404903737,0
7964,741438380,0
7965,388362346,0
7966,1230139480490889216,0
7972,17018429,0
7973,1008758796947206145,0
7974,799219281451958272,0
7976,1346574637,0
7979,473770214,0
7980,511571846,0
7982,468585900,0
7989,106683050,0
7990,405834245,0
7993,2217474294,0
7994,971100097286197248,0
8000,1346756418,0
8002,957401386702049281,0
8003,299365630,0
8004,1971630469,0
8005,800505829,0
8006,400220008,0
8007,6463782,0
8008,65311995,0
8009,2810383785,0
8010,387715803,0
8011,1092908095095951361,0
8012,942432872,0
8014,541149828,0
8015,989717875,0
8016,1039549512,0
8017,410582386,0
8018,401358409,0
8019,371467013,0
8020,75080194,0
8021,1540570273,0
8022,1226062152424919041,0
8023,1065669839640031232,0
8024,402850471,0
8025,1112413219979710466,0
8026,1046698714197307392,0
8027,106712392,0
8028,3862682543,0
8029,47444557,0
8030,3245319177,0
8031,64992756,0
8032,173214945,0
8033,389824601,0
8034,4732545197,0
8035,710375017633193984,0
8036,101772669,0
8037,708578660639490049,0
8038,4818908272,0
8039,3342665663,0
8040,32871274,0
8041,459652288,0
8042,965857437860421632,0
8043,1108966327,0
